Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
17.3,4.1,90.0,80.0,1.1842719675,-1.45910257996,20.5016647464,-2.32752626677,19.4570897054,-1.70256331802,19.837215604,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.9,3.3,90.0,80.0,1.18157500829,-1.60061366439,20.2454110492,-2.48107242743,19.3160031998,-1.86164568657,19.5924959198,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.6,2.6,90.0,80.0,1.18435062861,-1.69343368949,20.0915488897,-2.54517504013,19.1076632016,-1.95458694924,19.4201815562,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.2,1.8,90.0,80.0,1.18764998327,-1.76876653781,19.9030811048,-2.63242218797,18.9262264255,-2.03383348604,19.2230310657,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.8,1.0,90.0,81.0,1.18952597194,-1.84204251555,19.647064137,-2.70897850825,18.6829997838,-2.11206138458,18.955345039,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.2,0.7,90.0,84.0,1.19324677232,-1.94050145224,19.2729175457,-2.79876290947,18.3045101564,-2.20881944809,18.5453478587,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
14.6,0.4,90.0,88.0,1.19680730301,-2.0525957659,19.0139728466,-2.91853674688,18.0179310506,-2.32856141552,18.2237733948,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.1,0.6,90.0,84.0,1.19498199317,-2.0966684913,19.033762121,-3.00633402617,18.0659627635,-2.40689404486,18.2820103108,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.5,0.8,90.0,80.0,1.1937232908,-2.10005177857,19.022517607,-3.01678069059,18.0470632977,-2.40257677491,18.3147264731,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.0,1.0,270.0,75.0,1.19220242877,-2.06782158163,19.1127216048,-3.03606962537,18.1113802144,-2.37659368268,18.4028629265,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.5,1.2,270.0,71.0,1.19051618135,-2.06514376013,19.3568971906,-3.04318554494,18.4454868787,-2.35575321047,18.7055541503,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.9,1.4,270.0,67.0,1.18938743549,-1.94305895447,19.6141447642,-2.9503090084,18.5895666282,-2.23848969613,18.9173443774,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.4,1.5,270.0,63.0,1.18659711161,-1.83194955566,20.0291627308,-2.90725788977,18.9725598709,-2.14593356977,19.3201356776,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.9,1.7,270.0,60.0,1.18481499113,-1.80780269718,20.3503464922,-2.84317050572,19.4959066806,-2.06694556501,19.7887855453,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.3,1.9,270.0,57.0,1.1835686625,-1.61312206147,20.6708570738,-2.67209435381,19.628255067,-1.88284469933,20.1015882848,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.8,2.1,230.0,54.0,1.18186347217,-1.53617691126,20.8697251612,-2.63005569594,19.8833065109,-1.77737488486,20.2453793219,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.1,1.7,230.0,58.0,1.1843119771,-1.5311658678,20.6803925186,-2.58211393017,19.5506611371,-1.74101422884,20.0814337601,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.4,1.4,230.0,63.0,1.18779632708,-1.61298814874,20.2292179673,-2.65524548229,19.1092256891,-1.77395613418,19.5849193194,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.7,1.0,230.0,67.0,1.19040386339,-1.76758040048,19.8583403461,-2.77162826271,18.7808994758,-1.91475634194,19.2669576757,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.0,0.7,230.0,72.0,1.19285980655,-1.90257328323,19.4291735093,-2.86023537572,18.3234492795,-2.02759304004,18.8636562207,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.3,0.3,230.0,78.0,1.19518814891,-2.04261348411,19.110563097,-2.99822453513,18.0746295377,-2.18011107457,18.4990672177,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
14.6,0.0,0.0,84.0,1.19882318733,-2.15106338812,18.88784264,-3.07653882665,17.9045992779,-2.3155194822,18.2036559183,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
14.4,0.3,0.0,82.0,1.20148368384,-2.22531258832,18.7661629155,-3.13427731721,17.8468836092,-2.42513975075,18.0659896364,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
14.2,0.5,0.0,81.0,1.2027262335,-2.29234395289,18.6417649588,-3.18651497199,17.7626563204,-2.51471169216,18.0161033267,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
14.0,0.8,0.0,79.0,1.20537046933,-2.3630793953,18.4915940333,-3.23923423597,17.6531953914,-2.57976189608,18.0125812723,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
13.8,1.0,0.0,77.0,1.20679177924,-2.43824404007,18.2597310075,-3.30378479216,17.4361247094,-2.6315752783,17.9854546194,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
13.6,1.3,0.0,76.0,1.20922874281,-2.52884930905,18.1746687783,-3.3841943371,17.4122363789,-2.68015981286,18.0098839625,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
13.4,1.5,0.0,75.0,1.21044607387,-2.58807203243,18.0734750146,-3.4272752071,17.34913866,-2.71706221193,18.0003794749,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
13.2,1.8,0.0,73.0,1.21305958352,-2.64618774219,18.1315389884,-3.47300596136,17.506399466,-2.75367836325,18.0000164697,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
13.0,2.0,0.0,72.0,1.21426502898,-2.67298289487,18.2048655544,-3.47128253674,17.6761691838,-2.78749113687,17.9999944185,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
12.8,2.3,0.0,70.0,1.21686404812,-2.69339641736,18.3810062681,-3.4624026489,17.9976664437,-2.81722167711,17.9999895983,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
13.5,2.4,0.0,67.0,1.21386803436,-2.65791495497,18.7847575116,-3.40444961585,18.667922925,-2.82119295792,17.6795848225,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
14.3,2.5,0.0,63.0,1.21060965841,-2.54779905027,19.3322459859,-3.24776193539,19.3311152302,-2.84254958367,17.7957618169,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
15.0,2.6,180.0,60.0,1.20771316415,-2.37482201055,17.9802884267,-3.08723195905,17.1012575632,-2.75716054906,18.0594734764,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.7,2.7,180.0,57.0,1.20486433501,-2.55685668765,18.3736814266,-3.54344822968,17.5184856534,-2.62352523381,17.994180126,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.5,2.8,180.0,54.0,1.20037009243,-2.36957471118,18.9095365625,-3.42850946026,17.9854081954,-2.55506525997,17.9975239827,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.2,2.8,180.0,51.0,1.19762995712,-2.22147447701,19.0958791989,-3.32432690683,18.1302041906,-2.51200395933,18.3210351436,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.9,2.9,180.0,49.0,1.19469927354,-2.06657024048,19.7459976331,-3.25067233379,18.7345601121,-2.36476327819,18.9002274625,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.7,3.0,180.0,46.0,1.19157904119,-1.87708641842,20.2732724935,-3.074486613,19.3346903642,-2.17021872518,19.5121371878,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.4,3.1,230.0,44.0,1.18873699274,-1.77793699237,20.7405364365,-2.91885826328,19.868639249,-1.99840905477,20.3618785386,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.3,3.1,230.0,48.0,1.1930051017,-1.6764581258,20.3313032544,-2.75360571528,19.172379139,-1.77095826571,19.6950065362,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.1,3.1,230.0,52.0,1.19908476754,-1.79530733124,19.4734647124,-2.91110659328,18.2266419046,-1.92775959038,18.6522852612,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.0,3.1,230.0,57.0,1.20337682631,-2.04406497678,19.0031284633,-3.11636385996,17.863224804,-2.17832674195,18.0584565212,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
14.9,3.1,230.0,62.0,1.20780198691,-2.21333944128,18.3723264509,-3.24804135216,17.1182261179,-2.38993365572,18.0447426203,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
13.7,3.1,230.0,68.0,1.21266616361,-2.42352008595,17.6019007354,-3.47105988684,16.3058966673,-2.50337481513,17.5108696435,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
12.6,3.1,140.0,74.0,1.21838787646,-2.64656663256,17.0578819459,-3.69664943868,15.7400164455,-2.70847458874,16.9240266294,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
12.4,2.9,140.0,76.0,1.21906175168,-2.8017762609,16.6971613803,-3.86493788997,15.4382037608,-2.90771370727,16.5890373461,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
12.2,2.8,140.0,77.0,1.22113839321,-2.91978060808,16.5254820894,-3.96890653516,15.2747866629,-3.04094229658,16.3807474271,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
12.0,2.6,140.0,78.0,1.22199855586,-2.99392074645,16.3288974735,-4.04609883666,15.1207774003,-3.13554756502,16.233168523,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
11.8,2.4,140.0,80.0,1.22391592831,-3.07476466297,16.1200992096,-4.11889377413,14.9480442378,-3.21127680633,16.0713802468,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
11.6,2.3,140.0,81.0,1.22478637271,-3.15351142758,15.8990838492,-4.19156078692,14.7853748138,-3.28289268356,15.9040909787,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
11.4,2.1,140.0,83.0,1.22671981254,-3.23618072015,15.7875769121,-4.25670072956,14.6863607288,-3.35404693659,15.8106822657,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
11.2,1.9,140.0,84.0,1.22760025424,-3.29133593967,15.5985155984,-4.31081987127,14.5534783178,-3.40508203638,15.7031125374,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
11.0,1.8,140.0,86.0,1.22954939468,-3.36376517467,15.3647605412,-4.37072402621,14.3097321898,-3.45771418868,15.5070010489,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
10.8,1.6,140.0,87.0,1.23043955787,-3.44651703197,15.1910145447,-4.45609807259,14.178809352,-3.52781559856,15.3939344826,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
11.9,1.8,140.0,80.0,1.2258416062,-3.47285633404,15.6406350476,-4.50388900904,14.775262345,-3.55758282112,15.7960904086,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
13.1,1.9,140.0,73.0,1.21965733784,-3.35105724411,16.2529665718,-4.37547529596,15.5754697475,-3.4385492576,16.4023666025,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
14.2,2.1,140.0,67.0,1.2139635569,-3.17518324153,16.9395954336,-4.17841668582,16.2950643704,-3.24451082444,17.1475802454,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.3,2.3,140.0,62.0,1.20821208714,-2.94957292303,17.5808742954,-3.97923228455,16.9696954637,-2.99255238065,17.8413269678,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.5,2.4,140.0,56.0,1.20352724655,-2.69295465377,18.5699025135,-3.78017878241,17.9434019759,-2.74283227359,17.9959731644,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.6,2.6,140.0,52.0,1.19783073239,-2.35664026959,19.1357757291,-3.51072751317,18.336047577,-2.59759183362,18.4413110078,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.7,2.8,140.0,47.0,1.19251539962,-2.16361751083,19.9905762041,-3.36817752371,19.3189872178,-2.40923797788,19.3537438721,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.9,2.9,140.0,43.0,1.18780228886,-1.93376881178,20.8023176344,-3.11495809916,20.2914465682,-2.1490673024,20.5938177575,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.0,3.1,140.0,40.0,1.18222804832,-1.71574527274,21.710688631,-2.83115900125,21.3174601668,-1.79788574479,21.5582748203,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.0,2.7,140.0,44.0,1.18466811471,-1.56551870548,21.13287598,-2.56353922626,20.4794575844,-1.54342879483,21.0160095679,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.9,2.4,140.0,49.0,1.18863929188,-1.70976434527,20.5303214668,-2.70910311754,19.7253780067,-1.63221214131,20.3509819255,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.9,2.0,140.0,53.0,1.19132265363,-1.86743632596,19.9667849576,-2.84566072707,19.1130307537,-1.78512986751,19.6659409025,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.9,1.7,140.0,59.0,1.19484192755,-2.04363240212,19.3423118526,-3.00266790997,18.4570174024,-2.00166381106,18.9674396909,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.8,1.3,140.0,65.0,1.1990191054,-2.22202662076,18.8820554762,-3.18193803681,17.9976469255,-2.23973712354,18.3723390952,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
14.8,1.0,90.0,72.0,1.20142573113,-2.35849323026,18.5942797962,-3.30596135612,17.7687810087,-2.43865434438,18.0584247137,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.0,1.4,90.0,71.0,1.20060789205,-2.43391732545,18.5949621964,-3.36834783209,17.8904803534,-2.55715685972,18.0498234348,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.1,1.8,90.0,71.0,1.20009684414,-2.45611534664,18.5563182282,-3.35470084126,17.8517673569,-2.60814065652,18.0206665755,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.3,2.3,90.0,70.0,1.1992842258,-2.48288528552,18.5318511809,-3.37655734128,17.9105670447,-2.65143506905,18.0050097573,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.5,2.7,90.0,69.0,1.19847599707,-2.50434057778,18.5170085615,-3.37271977825,17.9188830704,-2.68298984749,18.0192691617,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.6,3.1,90.0,69.0,1.19675991584,-2.52458398993,18.4928119874,-3.3815261083,17.9480312316,-2.70205116994,18.0078824621,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
15.8,3.5,90.0,68.0,1.19595792101,-2.54292774265,18.4594265366,-3.38110002362,17.9364739355,-2.71930025796,18.0218225019,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.0,4.0,90.0,68.0,1.19494133207,-2.56233827085,18.4438994031,-3.38939446648,17.9420446141,-2.72611411,18.0355744074,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.1,4.4,90.0,67.0,1.19465321989,-2.57659903331,18.444611442,-3.39138087041,17.9786309176,-2.72978812901,18.0391861062,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
16.3,4.8,90.0,66.0,1.19386133806,-2.58965996966,18.4142865011,-3.39272502285,17.9746051358,-2.73767277015,18.0606811885,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.7,4.6,90.0,62.0,1.18652700428,-2.56346389815,18.8860563915,-3.38857186307,18.5837614226,-2.71444439687,18.5942561859,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.0,4.3,90.0,59.0,1.18076068475,-2.41093468879,19.6743440929,-3.2234255491,19.5282326154,-2.54303212466,19.532607979,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.4,4.1,50.0,55.0,1.17368293698,-2.1640131873,20.4135398418,-2.95731642621,20.4300617705,-2.25137209181,20.3912646473,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.8,3.8,50.0,52.0,1.16645786932,-1.88746647637,21.4037058451,-2.68599941336,21.499750567,-1.94600250509,21.7095224145,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.1,3.6,50.0,49.0,1.16102295631,-1.52931425172,22.5198693307,-2.3627829111,22.5891689495,-1.53205263146,22.9444069368,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.5,3.3,50.0,46.0,1.15404646206,-1.15242236021,23.5955531363,-2.03285989581,23.6824188332,-1.1341286776,24.268375669,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.9,3.1,50.0,44.0,1.14799016993,-0.785969711653,24.5384780441,-1.68718676587,24.6455643227,-0.70672068042,25.5929693858,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.2,2.8,50.0,41.0,1.14175898514,-0.474431869352,25.357212257,-1.35072543078,25.6289251155,-0.267902645468,26.8352351032,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
28.6,2.6,360.0,39.0,1.13591243109,-0.23333615478,25.7006544883,-1.03743184722,25.8096388158,0.11068304672,28.285629695,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.3,2.3,360.0,43.0,1.13927630473,-0.162979398674,25.9547841786,-0.915692572685,26.1635284739,0.509556724928,27.177782854,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.1,2.1,360.0,47.0,1.14350862007,-0.125627606526,25.7698307407,-0.785223846626,25.8776493858,0.339868305919,26.1924388579,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.8,1.8,360.0,52.0,1.14804888566,-0.180750459946,25.2594462083,-0.797057956112,25.1100994695,0.134405826631,25.1724125321,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.5,1.5,360.0,57.0,1.15281406849,-0.333267747612,24.8728658666,-0.970848502522,24.7156650719,-0.145921843562,24.4194588241,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.3,1.3,360.0,63.0,1.15577631976,-0.457675937173,24.2991177664,-1.08116199781,24.0033303044,-0.394846339623,24.5194453819,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.0,1.0,140.0,70.0,1.1603579091,-0.603664717883,23.1654166222,-1.22447575276,22.4443619518,-0.444535156215,23.0280178473,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.6,0.9,140.0,72.0,1.16186460539,-0.848038874924,22.77285871,-1.57623876248,22.0838434311,-0.813677667887,22.5596595838,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.2,0.8,140.0,74.0,1.1645805739,-0.946200161812,22.4876813547,-1.66691242307,21.7881657263,-0.96355771796,22.2194343451,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.9,0.7,140.0,75.0,1.16587985841,-1.02420547307,22.2761197154,-1.74546609981,21.572451626,-1.07937324184,21.9725528338,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.5,0.6,140.0,78.0,1.16717267018,-1.09292838612,21.9754856743,-1.810254351,21.2946094252,-1.17110072529,21.6435822978,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.1,0.4,140.0,80.0,1.16995385557,-1.17426480337,21.7045929647,-1.88361995107,21.0080351584,-1.27116232723,21.3534597857,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.7,0.3,140.0,82.0,1.17156362559,-1.25236767031,21.5464221192,-1.96519613388,20.7239031014,-1.36477682405,21.1491970074,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.4,0.2,140.0,84.0,1.17265672094,-1.31189795647,21.2311118314,-2.04910646714,20.4930875737,-1.44203371931,20.8261360046,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.0,0.1,140.0,86.0,1.17549844971,-1.39685803611,20.9585659968,-2.11966272712,20.2151961427,-1.53519936287,20.5205343547,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
17.6,0.0,0.0,89.0,1.17692147708,-1.48082381167,20.7661877229,-2.2052257956,19.9061866343,-1.62974317996,20.2859552632,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
18.9,0.0,0.0,81.0,1.17194943283,-1.49498418374,21.1516223404,-2.28734516165,20.5855892543,-1.68485178093,20.7789581579,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
20.1,0.1,0.0,74.0,1.1674824727,-1.35810015688,21.6688901915,-2.13210433697,21.1018008684,-1.54587794825,21.3720210853,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.5,0.5
21.4,0.5,50.0,68.0,1.16123921704,-1.19012845419,22.4698710012,-1.99463831957,22.0582962241,-1.3643602865,22.289855379,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.490000009537,0.5,0.5
22.7,0.8,50.0,62.0,1.15640245894,-0.929326949318,23.3626330878,-1.72494451249,22.9847387368,-1.07542215928,23.2295347842,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.9,1.2,50.0,57.0,1.15196261523,-0.694877411556,24.1140268312,-1.49007615331,23.9035630026,-0.80863536428,24.0835356298,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.2,1.5,50.0,52.0,1.14721860105,-0.388111356062,25.2470842001,-1.21269243711,24.9471550097,-0.515138207447,25.1656186172,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.5,1.9,50.0,48.0,1.1423004263,-0.00228355169761,26.3089984569,-0.890562332593,25.9315869542,-0.14152217485,26.4111878628,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.7,2.2,50.0,44.0,1.13690307564,0.290516888361,26.4626222156,-0.597099736429,25.9103648217,0.24184457564,27.5495326289,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
29.0,2.6,140.0,41.0,1.13191815288,0.386951605662,26.6456853025,-0.52838489578,25.9781086461,0.601169791766,27.3944912683,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
