Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
21.2,2.6,90.0,89.0,1.15601802743,-0.436067027461,23.7138827177,-1.0719648716,22.9315836337,-0.581630443073,23.3126311188,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.490000009537
21.8,2.4,90.0,87.0,1.15329280826,-0.350991224931,23.9172391522,-0.986142701888,23.1433834692,-0.512581471776,23.5000552454,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
22.4,2.1,140.0,85.0,1.1505923425,-0.270371941044,24.1416916814,-0.930486013608,23.3827119719,-0.439866695926,23.604646489,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
23.0,1.8,140.0,83.0,1.14791782887,-0.185170407433,24.5126522354,-0.862208554276,23.8628199776,-0.372220588482,24.0596103469,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
23.6,1.6,140.0,82.0,1.14492835051,-0.00490195979266,25.145727166,-0.691232167235,24.3877006812,-0.17756443687,24.7109728123,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.2,1.3,140.0,80.0,1.14229769046,0.17120843205,25.5105336633,-0.543022452797,24.8669339899,0.0244645530717,25.2496891248,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.8,1.0,140.0,78.0,1.13969654122,0.313123623276,25.9752882861,-0.38633404462,25.3950398074,0.221400884415,25.8581435243,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
25.4,0.8,140.0,77.0,1.13674751878,0.534661523231,26.6992629375,-0.180218054635,25.9523536117,0.475259079349,26.5970936137,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
26.0,0.5,140.0,75.0,1.13303198513,0.644905970682,26.5999140589,-0.0555131364156,25.9968358359,0.644104727556,27.1004924268,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
25.6,0.6,140.0,77.0,1.13447195553,0.587088075331,26.5753036682,-0.0482223676363,26.0136422013,0.747470233665,26.765845794,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
25.3,0.7,140.0,80.0,1.13500388809,0.651335839915,26.7336149532,0.00451106680287,26.0060378019,0.722970632727,26.673165132,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.9,0.7,140.0,82.0,1.13650101661,0.665571950855,26.5272308641,0.0165534773645,25.8236774497,0.695776310526,26.4595014896,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.5,0.8,140.0,85.0,1.13766227319,0.603217730377,26.35030216,-0.0133007652043,25.6778601424,0.642251934293,26.1857238555,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
24.2,0.9,140.0,87.0,1.13747597501,0.523165520223,26.2357930437,-0.0498999966419,25.6362948874,0.547272312293,26.0413861789,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
23.8,1.0,140.0,90.0,1.13870217507,0.473857969117,25.9744497482,-0.0632175317884,25.3005642601,0.483756351558,25.764182602,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
23.8,1.1,140.0,89.0,1.13904825461,0.395958906561,25.7941307521,-0.143103667973,25.2147162415,0.388225626541,25.5669856094,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
23.8,1.2,140.0,87.0,1.13974041369,0.339133331202,25.7275210131,-0.173067270426,25.1763455108,0.314705971084,25.4893477737,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
23.8,1.3,140.0,85.0,1.14043257276,0.298394740946,25.6675149076,-0.20217109784,25.1758951994,0.261340907591,25.4197290627,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
23.8,1.4,140.0,84.0,1.1407786523,0.24956103564,25.6657998743,-0.228088096866,25.1965433951,0.202731650123,25.3922443069,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
23.8,1.4,140.0,82.0,1.14147081138,0.22101636913,25.6209160667,-0.241776476225,25.1773743709,0.163318991062,25.3599370765,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
23.8,1.5,140.0,80.0,1.14216297046,0.184406330272,25.5674654116,-0.267410751709,25.1255093923,0.124337251638,25.3088655547,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
23.8,1.6,140.0,79.0,1.14250904999,0.152560571628,25.4981749205,-0.298307026416,25.0617491653,0.0882450300903,25.2416740061,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
23.8,1.7,140.0,77.0,1.14320120907,0.111080535968,25.3610170689,-0.330326093818,25.0023227337,0.0460843111452,25.1033819281,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
23.8,1.8,140.0,76.0,1.14354728861,0.047309374625,25.4044649748,-0.371723112079,25.0479921771,-0.0166429965685,25.1304910804,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.3,1.9,140.0,73.0,1.14189280745,0.0632767206822,25.5611941896,-0.371645376221,25.2241889117,-0.0163781104278,25.2547741402,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.9,2.0,140.0,69.0,1.14011975789,0.130867021736,25.7492473195,-0.333584979699,25.3886345017,0.0376919363842,25.4963495217,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
25.4,2.1,320.0,66.0,1.13857999632,0.22512123688,26.2487941498,-0.268956292789,25.9456769283,0.157981415808,25.7550854536,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
25.9,2.2,320.0,63.0,1.13709359254,0.416377949478,26.4902312123,-0.0977801512563,25.9833146997,0.307299772598,26.2811567062,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
26.5,2.3,320.0,60.0,1.13397864621,0.526323134267,26.628863205,-0.0542269040617,25.9827769223,0.509470643406,26.9146404397,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
27.0,2.3,320.0,58.0,1.13219765468,0.613620086866,26.7626747722,-0.0187718672411,25.9886021604,0.732630483795,27.4941755593,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
27.5,2.4,320.0,55.0,1.13087885593,0.715009205146,26.879542723,0.0312170006945,25.9629218323,0.950512188695,28.0249527521,0.0,0.490000009537,0.479999989271,0.52999997139,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
28.1,2.5,320.0,52.0,1.12911373556,0.744101728602,27.0588702081,0.0320175352591,26.1830708026,1.0924792432,28.5496045119,0.0,0.490000009537,0.479999989271,0.52999997139,0.490000009537,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
28.6,2.6,270.0,50.0,1.12747370195,0.828717809607,27.0299781319,0.116417063304,25.9864674565,1.25493269393,29.5920211091,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
27.9,2.4,270.0,53.0,1.12969395045,0.841046905617,27.0770314588,0.107819718029,25.9792541345,1.52232532548,29.065014663,0.0,0.490000009537,0.479999989271,0.52999997139,0.490000009537,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
27.3,2.2,270.0,55.0,1.13190436517,0.845126191422,27.0993498364,0.119717901867,26.0178907098,1.43083522367,28.4827182576,0.0,0.490000009537,0.479999989271,0.52999997139,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
26.6,2.0,270.0,57.0,1.13467266394,0.811626728891,27.0353230032,0.120216318698,26.0130388364,1.27531245924,27.7604534407,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
25.9,1.9,270.0,60.0,1.13709707142,0.732319454971,26.9250163044,0.0976263461368,26.0102288552,1.05028085158,27.1135821262,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
25.3,1.7,270.0,63.0,1.13907226856,0.658075827845,26.8189353738,0.0744828693024,25.9961207543,0.832057008831,26.8626768438,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
24.6,1.5,320.0,66.0,1.14163636434,0.598992630927,26.7453813664,0.0544146285856,26.0065658305,0.708074162405,26.9504881186,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
24.1,1.7,320.0,70.0,1.14285510263,0.55163746853,26.701367155,0.0423296999622,26.0054580176,0.663086930509,26.5997047786,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
23.5,2.0,320.0,75.0,1.14551544466,0.522710531481,26.6663668671,0.0387534278807,26.0141957649,0.552949180191,25.9893120904,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
23.0,2.2,320.0,81.0,1.14622606961,0.500310575487,26.6107940817,0.0342678923662,25.9994337858,0.398562716128,25.2705909832,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
22.4,2.4,320.0,86.0,1.14555714567,0.493294228236,26.4667730258,0.0381333354481,25.7746816514,0.235103456216,24.6303448121,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
22.1,2.7,320.0,85.0,1.14871305382,0.442787230679,26.1285985515,-0.0246413843124,25.3474801591,0.0664954713395,23.7971899331,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
21.7,2.9,320.0,85.0,1.15091615929,0.350937186288,25.4458123369,-0.156510229222,24.5932745996,-0.176231453665,23.0048021664,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
21.3,3.1,320.0,84.0,1.15341144064,0.171610690946,25.2272841215,-0.37319552532,24.3050719368,-0.406007097742,22.5523570216,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
20.9,3.4,320.0,83.0,1.15707044614,0.0811551150541,24.5563447094,-0.488856305059,23.5664200214,-0.573063936936,21.9409438806,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
20.5,3.6,320.0,83.0,1.15923930497,-0.120310738254,24.0844310458,-0.72575372228,23.0531525216,-0.772842085173,21.4601183318,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
21.7,3.4,320.0,79.0,1.15393906874,-0.221442801732,24.1771989185,-0.891082799921,23.3103033993,-0.913372994328,22.3581455289,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
22.8,3.3,320.0,77.0,1.14863102827,-0.176289464522,24.4116084773,-0.839606317707,23.6047698563,-0.713168765938,23.1898795727,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
24.0,3.1,360.0,74.0,1.14198715933,-0.0364845146115,25.2280571315,-0.724384780475,24.4940539477,-0.452337361556,24.2047741813,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
25.2,2.9,360.0,71.0,1.13659842546,0.233795873997,26.1252775724,-0.459330374381,25.4969381982,-0.134482839165,25.3334904438,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
26.3,2.8,360.0,68.0,1.13183303106,0.519984391637,26.6381999253,-0.158554098683,25.9533777022,0.226619119392,26.3797471347,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
27.5,2.6,360.0,66.0,1.12503700676,0.732806497885,26.8616381365,0.0203329447216,25.9958236209,0.579638195818,27.5530249127,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
28.7,2.4,360.0,63.0,1.11990306973,0.876167326802,27.6603592271,0.103579603688,26.8727636569,0.966115026932,28.716789515,0.0,0.490000009537,0.479999989271,0.52999997139,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
29.8,2.3,360.0,61.0,1.11378081174,1.13247540234,28.4621035008,0.386267869598,27.7760033332,1.35456138622,29.7889901924,0.0,0.490000009537,0.479999989271,0.52999997139,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
31.0,2.1,140.0,59.0,1.10833120618,1.35389987021,27.5078435654,0.655570049693,26.3537805913,1.69244545765,30.7406904664,0.0,0.5,0.479999989271,0.540000021458,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271
30.2,2.0,140.0,62.0,1.1111357082,1.18990261688,27.4302286667,0.381940980744,26.0578244422,2.0073806654,30.598535592,0.0,0.5,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271
29.3,1.9,140.0,66.0,1.11411027897,1.12628321306,27.2449826723,0.304185755876,26.0452957311,2.00114168356,30.1185767038,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271
28.5,1.8,140.0,70.0,1.11667278495,1.06511048813,27.177056476,0.305697894853,25.9752575637,1.89961527248,29.7741694614,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.490000009537
27.7,1.7,140.0,74.0,1.11935725231,0.988322549913,27.1007930395,0.271961286827,26.0143339281,1.76523914989,28.8818264282,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.490000009537
26.8,1.6,140.0,79.0,1.12230958134,0.921838942151,27.0073074222,0.269102784357,26.0069558286,1.49015781641,27.9434802162,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
26.0,1.5,140.0,84.0,1.12484756589,0.878199751275,26.9421942243,0.262301240253,25.9970597211,1.21167352273,27.3202224792,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
25.1,1.5,140.0,85.0,1.13075478266,0.845174328229,26.8702706025,0.260924097404,25.994575057,1.01599575089,26.7188401943,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.2,1.4,140.0,87.0,1.135132393,0.805932604901,26.7427376305,0.250964986317,25.8910049571,0.823182570466,26.3751671518,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
23.3,1.4,140.0,89.0,1.14071005057,0.744478876869,26.1044452904,0.210253389624,25.2142001445,0.694430319252,25.6806958146,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
22.4,1.4,140.0,91.0,1.14631756902,0.573731902138,25.7113814984,0.0234431687385,24.5765029882,0.487735372846,25.1865291947,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
21.6,1.3,140.0,92.0,1.1505121834,0.434483101559,25.0293982973,-0.174241390721,23.9990659967,0.310411163564,24.4765610948,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
20.7,1.3,140.0,94.0,1.1561561148,0.220071501891,24.4405281006,-0.372091862026,23.3408134416,0.0779112198973,23.8157134688,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
19.8,1.3,140.0,96.0,1.16182571881,0.0251967007792,23.8363303896,-0.590629692742,22.6665087394,-0.142581578015,23.1419732142,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
18.9,1.2,140.0,98.0,1.16632656668,-0.172713335575,23.2312464366,-0.817842692753,21.9936451149,-0.368736545842,22.4831230483,0.0,0.490000009537,0.479999989271,0.5,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.490000009537
18.0,1.2,140.0,100.0,1.1720398493,-0.374652888068,22.5982351575,-1.04859070041,21.2947275983,-0.593130311785,21.7871808088,0.0,0.490000009537,0.479999989271,0.5,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.479999989271
19.0,1.3,140.0,100.0,1.16643583384,-0.526192735964,23.0214511232,-1.27755565326,21.8241194002,-0.800264055076,22.2057955963,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
20.0,1.4,140.0,99.0,1.15987028309,-0.406327206611,23.3631380965,-1.16644663582,22.1624715493,-0.70439689498,22.6002006466,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
21.0,1.5,90.0,94.0,1.15565481558,-0.256178575787,23.9944671377,-1.05760040248,23.0105246046,-0.558825578908,23.3928372874,0.0,0.479999989271,0.479999989271,0.5,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.479999989271
