Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
2.0,16.1,4.9,90.0,69.0,1.19300770702,0.0,-3.47349749833,22.2692494651,-0.837918658969,23.5180263542,0.5,0.0,0.479999989271
3.0,15.6,5.2,90.0,67.0,1.19598099142,0.0,-3.60271727591,22.0818489536,-0.871152770164,23.3967455428,0.5,0.0,0.479999989271
4.0,15.1,5.5,90.0,63.0,1.20054792605,0.0,-3.7173640867,21.6273470495,-0.94202018652,23.092405342,0.5,0.0,0.479999989271
5.0,14.6,5.8,90.0,61.0,1.20345193549,0.0,-3.92642558078,21.801190434,-1.03229538249,23.0449873172,0.5,0.0,0.479999989271
6.0,14.1,6.1,90.0,58.0,1.20773690221,0.0,-3.91267878599,21.0938907926,-1.0630961974,22.7533544619,0.5,0.0,0.479999989271
7.0,14.9,5.9,90.0,57.0,1.20398834343,0.0,-4.20393208007,20.8860168937,-1.13989827535,22.0185406973,0.5,0.0,0.479999989271
8.0,15.7,5.7,90.0,56.0,1.20025442532,0.0,-4.31447428624,20.7158576546,-1.32907302648,20.8548551728,0.5,0.0,0.479999989271
9.0,16.5,5.5,90.0,55.0,1.19653543196,0.0,-4.3882606377,21.0990128172,-1.59935480548,21.3188462259,0.5,0.0,0.479999989271
10.0,17.3,5.3,90.0,54.0,1.19283168784,0.0,-4.2901805686,21.1878355185,-1.52075889795,21.1953180009,0.5,0.0,0.479999989271
11.0,18.0,5.1,90.0,53.0,1.18963458563,0.0,-4.26414784976,21.4959807158,-1.54058245517,20.8989215707,0.5,0.0,0.479999989271
12.0,18.8,5.0,90.0,53.0,1.18570290892,0.0,-4.18156629968,21.9739692878,-1.58938450837,21.4370157821,0.5,0.0,0.479999989271
13.0,19.6,4.8,90.0,52.0,1.18084404998,0.0,-4.0362361739,22.4496432316,-1.4581295543,21.023886552,0.5,0.0,0.479999989271
14.0,20.4,4.6,90.0,51.0,1.17719509696,0.0,-3.8764108877,22.8044134091,-1.53568501688,21.4905115681,0.5,0.0,0.479999989271
15.0,19.7,4.3,90.0,56.0,1.18045011206,0.0,-3.75838766294,22.5501730826,-1.440955362,21.1011046579,0.5,0.0,0.479999989271
16.0,19.0,4.1,90.0,61.0,1.18262174097,0.0,-3.81637178927,22.204834403,-1.51772205793,20.7009671851,0.5,0.0,0.479999989271
17.0,18.3,3.8,90.0,66.0,1.18489183388,0.0,-3.91152198551,21.7651815882,-1.60493871486,21.325766693,0.5,0.0,0.479999989271
18.0,17.6,3.6,90.0,72.0,1.18821265679,0.0,-4.03209739284,21.5841327333,-1.47185548778,21.2120867466,0.5,0.0,0.479999989271
19.0,16.9,3.3,90.0,79.0,1.19021531788,0.0,-4.086342955,21.0727863362,-1.50905676626,20.994414659,0.5,0.0,0.479999989271
20.0,16.2,3.1,140.0,87.0,1.19211840673,0.0,-4.22884662048,21.2464607728,-1.55910632992,21.9185233633,0.5,0.0,0.479999989271
21.0,15.8,3.3,140.0,87.0,1.19425630604,0.0,-4.17133648958,21.2170203391,-1.3835271558,22.2238901017,0.5,0.0,0.479999989271
22.0,15.5,3.5,140.0,86.0,1.19606907935,0.0,-4.19671859102,21.1916581333,-1.33177463526,22.2890217771,0.5,0.0,0.479999989271
23.0,15.1,3.8,140.0,86.0,1.19819337934,0.0,-4.24296941411,20.9886397796,-1.33012211332,22.2468987336,0.5,0.0,0.479999989271
0.0,14.7,4.0,140.0,86.0,1.20031318616,0.0,-4.33133697561,20.8127948855,-1.34926231745,22.2045877945,0.5,0.0,0.479999989271
1.0,14.3,4.2,140.0,85.0,1.20262626788,0.0,-4.40999855745,20.5223258326,-1.37085752699,22.0122221978,0.5,0.0,0.479999989271
2.0,14.0,4.4,140.0,84.0,1.20561395973,0.0,-4.53395674406,20.2693324564,-1.42300775862,21.8957166395,0.5,0.0,0.479999989271
3.0,13.6,4.6,140.0,84.0,1.20771459125,0.0,-4.64988865438,20.1055516491,-1.46188964783,21.7135854168,0.5,0.0,0.479999989271
4.0,13.2,4.9,140.0,84.0,1.20981159717,0.0,-4.73413166021,19.9334148604,-1.51651621482,21.6175329284,0.5,0.0,0.479999989271
5.0,12.9,5.1,140.0,83.0,1.21156332917,0.0,-4.82143401626,19.7474510582,-1.5540403449,21.479952206,0.5,0.0,0.479999989271
6.0,12.5,5.3,140.0,83.0,1.21364994866,0.0,-4.91649581851,19.5098488453,-1.60072004799,21.324626235,0.5,0.0,0.479999989271
7.0,12.8,5.2,140.0,85.0,1.21050650424,0.0,-5.02243314687,19.5475953062,-1.65032597288,21.2390738364,0.5,0.0,0.479999989271
8.0,13.2,5.1,140.0,86.0,1.20822548663,0.0,-5.02082572965,19.2035060761,-1.67538191054,20.2751574849,0.5,0.0,0.479999989271
9.0,13.6,5.0,140.0,87.0,1.20593167698,0.0,-5.14331499164,19.4275350631,-1.87870975279,20.4915263052,0.5,0.0,0.479999989271
10.0,13.9,4.9,140.0,89.0,1.20274781002,0.0,-5.07902306748,19.1165843576,-1.84129307626,20.3406221737,0.5,0.0,0.479999989271
11.0,14.3,4.8,140.0,90.0,1.20042617736,0.0,-5.17326012863,19.1336161434,-1.87107447307,20.1415767672,0.5,0.0,0.479999989271
12.0,14.7,4.8,140.0,91.0,1.19809030506,0.0,-5.17011752568,19.5569109074,-1.90417690756,20.4397164459,0.5,0.0,0.479999989271
13.0,15.0,4.7,140.0,93.0,1.1960709777,0.0,-5.04128452408,19.7148706598,-1.8443247357,20.2544845124,0.5,0.0,0.479999989271
14.0,15.4,4.6,90.0,94.0,1.19249510639,1.0,-4.97932068034,19.2886866007,-1.88754022667,20.5471953986,0.5,0.0,0.479999989271
15.0,15.3,4.3,90.0,94.0,1.19303572568,0.0,-5.10781832753,19.4227447565,-1.82069155518,20.2741026641,0.5,0.0,0.479999989271
16.0,15.3,4.1,90.0,94.0,1.19303572568,0.0,-5.07101977146,19.3839314653,-1.86819810221,20.2616652531,0.5,0.0,0.479999989271
17.0,15.2,3.8,90.0,94.0,1.19236763908,0.0,-5.09488300616,19.2994159155,-1.87651294713,20.4263892184,0.5,0.0,0.479999989271
18.0,15.1,3.6,90.0,95.0,1.19269967721,0.0,-5.15882289557,19.0388330875,-1.86640489535,20.248857166,0.5,0.0,0.479999989271
19.0,15.1,3.3,90.0,94.0,1.19169837625,0.0,-5.24308848654,18.6696211221,-1.91201643296,19.9357863514,0.5,0.0,0.479999989271
20.0,15.0,3.1,90.0,95.0,1.19203091974,1.0,-5.38748460768,19.7406212518,-1.98881497108,20.9838546628,0.5,0.0,0.479999989271
21.0,14.8,3.0,90.0,95.0,1.1931099602,0.0,-5.07043657953,19.7604476876,-1.79752711978,21.3222500653,0.5,0.0,0.479999989271
22.0,14.5,3.0,90.0,96.0,1.19331470321,0.0,-5.07342115721,19.6111449622,-1.73635982049,20.9074275481,0.5,0.0,0.479999989271
23.0,14.3,2.9,90.0,96.0,1.19439205324,0.0,-5.1281862066,19.4693140083,-1.82181834738,20.7761109408,0.5,0.0,0.479999989271
0.0,14.1,2.9,90.0,97.0,1.19527292569,0.0,-5.18442453882,19.3922154841,-1.85475454099,20.7757024,0.509999990463,0.0,0.479999989271
1.0,13.8,2.8,90.0,97.0,1.19567392982,0.0,-5.2199925159,19.2366045991,-1.86297768892,20.7225644141,0.509999990463,0.0,0.479999989271
2.0,13.6,2.8,90.0,98.0,1.19655907399,0.0,-5.28529235766,19.0584797837,-1.88348236792,20.6062343837,0.509999990463,0.0,0.479999989271
3.0,13.4,2.7,90.0,98.0,1.19763456893,0.0,-5.35335243949,18.9575019313,-1.91492532144,20.568515482,0.509999990463,0.0,0.479999989271
4.0,13.2,2.7,90.0,99.0,1.19852417052,0.0,-5.40280795117,18.8449305461,-1.93194553836,20.5115847981,0.509999990463,0.0,0.479999989271
5.0,12.9,2.6,90.0,99.0,1.19891859723,0.0,-5.45409732395,18.6611330989,-1.9545762993,20.414133419,0.509999990463,0.0,0.479999989271
6.0,12.7,2.6,90.0,100.0,1.19981221899,0.0,-5.53009315133,18.5242597798,-1.98318287132,20.311624114,0.509999990463,0.0,0.479999989271
7.0,13.9,2.8,90.0,100.0,1.19213018675,0.0,-5.58184410011,19.0800603249,-2.00921671816,20.3656172482,0.509999990463,0.0,0.479999989271
8.0,15.2,3.1,140.0,98.0,1.1842824496,0.0,-5.39173676524,19.4602664106,-1.99644186553,19.879595016,0.5,0.0,0.479999989271
9.0,16.5,3.3,140.0,93.0,1.17833015131,0.0,-5.23481461143,20.2650290519,-2.06528491509,20.3503942969,0.5,0.0,0.479999989271
10.0,17.7,3.6,140.0,89.0,1.17158909838,0.0,-4.98866527392,20.2026359495,-1.96693476202,20.2828989319,0.5,0.0,0.479999989271
11.0,19.0,3.8,140.0,85.0,1.16559703805,0.0,-4.9534767432,20.8541007818,-1.93649023327,20.261678272,0.5,0.0,0.479999989271
12.0,20.3,4.1,140.0,81.0,1.15851226568,0.0,-4.73845410775,21.6176952797,-1.88837297371,21.0945671147,0.5,0.0,0.479999989271
13.0,21.5,4.3,140.0,77.0,1.15325899215,0.0,-4.4653629891,22.2939524738,-1.68271622059,22.3972561433,0.5,0.0,0.479999989271
14.0,22.8,4.6,320.0,74.0,1.14607972048,0.0,-4.21826172934,22.6885675843,-1.39650728843,22.6146049176,0.5,0.0,0.479999989271
15.0,22.2,4.3,320.0,75.0,1.15013967755,0.0,-4.03696851493,22.338047981,-1.3117797567,22.3979814837,0.5,0.0,0.479999989271
16.0,21.6,3.9,320.0,76.0,1.1530294677,0.0,-4.13570923005,22.1157028155,-1.34971666057,21.9034522787,0.5,0.0,0.479999989271
17.0,21.0,3.6,320.0,77.0,1.15592611521,0.0,-4.19980591762,21.7676714847,-1.4513930559,21.4500832234,0.5,0.0,0.479999989271
18.0,20.4,3.3,320.0,79.0,1.15973173601,0.0,-4.30513669521,21.4563020518,-1.55051755514,20.9477526539,0.5,0.0,0.479999989271
19.0,19.8,2.9,320.0,80.0,1.16265350647,0.0,-4.3971133421,21.1421718358,-1.65909865206,20.6102701198,0.5,0.0,0.479999989271
20.0,19.2,2.6,320.0,81.0,1.16558105079,0.0,-4.49726627457,20.66195007,-1.74009423329,21.0090849327,0.5,0.0,0.479999989271
21.0,18.4,2.6,320.0,83.0,1.17051949753,0.0,-4.65199198623,20.1965259009,-1.66932353579,21.1461527846,0.5,0.0,0.479999989271
22.0,17.6,2.6,320.0,84.0,1.17453243373,0.0,-4.81012142353,19.4477710472,-1.65383783098,20.6876119411,0.5,0.0,0.479999989271
23.0,16.7,2.5,320.0,86.0,1.18005050054,0.0,-5.06138153404,20.0737258989,-1.76850220952,20.7917119647,0.5,0.0,0.479999989271
0.0,15.9,2.5,320.0,88.0,1.18386098559,0.0,-4.89064368356,20.2038761479,-1.75229364552,21.1404398513,0.5,0.0,0.479999989271
1.0,15.1,2.5,320.0,90.0,1.18890195662,0.0,-4.87224989922,19.8933284923,-1.69175903757,21.2254975843,0.5,0.0,0.479999989271
2.0,14.3,2.5,320.0,92.0,1.19397025854,0.0,-4.97879987095,19.5809675436,-1.6795469139,21.1334857381,0.5,0.0,0.479999989271
3.0,13.5,2.5,320.0,94.0,1.19784940022,0.0,-5.09117463379,19.0223035993,-1.70946491627,20.8316471671,0.5,0.0,0.479999989271
4.0,12.6,2.4,320.0,96.0,1.20349957197,0.0,-5.29443075838,18.5514919571,-1.78806337013,20.6260379291,0.5,0.0,0.479999989271
5.0,11.8,2.4,320.0,98.0,1.20741867665,0.0,-5.47724232823,18.1220761001,-1.84831210009,20.5322443889,0.5,0.0,0.479999989271
6.0,11.0,2.4,320.0,100.0,1.21258108454,0.0,-5.65374109754,17.9928595001,-1.88344797179,21.5476866933,0.5,0.0,0.479999989271
7.0,12.0,2.5,320.0,94.0,1.20825904738,0.0,-5.72120950822,17.9920795658,-1.68441141229,19.5563242905,0.5,0.0,0.479999989271
8.0,13.0,2.6,270.0,88.0,1.20282333453,0.0,-5.75726386846,18.3113661523,-2.12287945323,20.0586763387,0.5,0.0,0.479999989271
9.0,14.0,2.7,270.0,83.0,1.19852745589,0.0,-5.66706015764,18.3211848954,-2.02691044259,19.9322716449,0.5,0.0,0.479999989271
10.0,15.0,2.8,270.0,78.0,1.19432751346,0.0,-5.67471743717,18.5843190682,-2.05293895271,19.6928845034,0.5,0.0,0.479999989271
11.0,16.0,2.8,270.0,73.0,1.19023063701,0.0,-5.601016536,18.506472384,-2.1047817076,19.7811027942,0.5,0.0,0.479999989271
12.0,17.1,2.9,270.0,68.0,1.18573518941,0.0,-5.62387657188,19.0749998462,-2.06886239541,19.9425684056,0.5,0.0,0.479999989271
13.0,18.1,3.0,270.0,64.0,1.18162454786,0.0,-5.455267241,19.7407583164,-2.02291062496,20.2307607677,0.5,0.0,0.479999989271
14.0,19.1,3.1,320.0,61.0,1.1773480689,0.0,-5.24854868235,20.0323282984,-1.95552514761,20.3626677443,0.5,0.0,0.479999989271
15.0,18.5,2.7,320.0,63.0,1.17985461234,0.0,-5.14481652251,19.6872270851,-1.91734826154,20.3672387757,0.5,0.0,0.479999989271
16.0,17.9,2.4,320.0,66.0,1.18214437191,0.0,-5.24417835009,19.4143838126,-1.91395533395,20.2848699001,0.5,0.0,0.479999989271
17.0,17.2,2.0,320.0,70.0,1.18475464621,0.0,-5.32596298099,19.077700342,-1.93532630414,20.1102853552,0.5,0.0,0.479999989271
18.0,16.6,1.7,320.0,73.0,1.18714354458,0.0,-5.42450440448,18.8093984242,-1.97524594372,19.8914076355,0.5,0.0,0.479999989271
19.0,16.0,1.3,320.0,77.0,1.1893541333,0.0,-5.51185748525,18.616432622,-2.03663401402,20.5743910353,0.5,0.0,0.479999989271
20.0,15.4,1.0,230.0,80.0,1.19303829437,0.0,-5.57129069946,19.7901712002,-1.91010720001,21.4429478098,0.5,0.0,0.479999989271
21.0,15.1,1.0,230.0,82.0,1.19418817547,0.0,-5.21244849043,19.6433641823,-1.74902692538,21.0419525533,0.5,0.0,0.479999989271
22.0,14.8,0.9,230.0,84.0,1.19656096212,0.0,-5.25326590602,19.656702669,-1.8312663018,21.1010179036,0.5,0.0,0.479999989271
23.0,14.5,0.9,230.0,86.0,1.19773754379,0.0,-5.24879459303,19.4864640822,-1.82585766732,20.8906248452,0.5,0.0,0.479999989271
0.0,14.2,0.9,230.0,88.0,1.19892642714,0.0,-5.29765520826,19.2766044122,-1.87066546731,20.8307265467,0.5,0.0,0.479999989271
1.0,14.0,0.8,230.0,90.0,1.20080980612,0.0,-5.36395887319,19.1156029146,-1.88881131636,20.6052967531,0.5,0.0,0.479999989271
2.0,13.7,0.8,230.0,92.0,1.20202222057,0.0,-5.41311345604,18.9580461163,-1.93798935101,20.6439645522,0.5,0.0,0.479999989271
3.0,13.4,0.8,230.0,94.0,1.20324618516,0.0,-5.46672055642,18.8193546481,-1.93726192365,20.6661344524,0.5,0.0,0.479999989271
4.0,13.1,0.7,230.0,97.0,1.20551515688,0.0,-5.51744783514,18.638474797,-1.93962279607,20.5492960331,0.5,0.0,0.479999989271
5.0,12.8,0.7,230.0,99.0,1.20676610909,0.0,-5.57833695224,18.4681762095,-1.96985336815,20.4454207826,0.5,0.0,0.479999989271
6.0,13.7,1.0,230.0,93.0,1.2030464659,0.0,-5.64146096204,18.6732878491,-1.98916772802,21.3741395918,0.5,0.0,0.479999989271
7.0,14.7,1.2,230.0,87.0,1.19768977478,0.0,-5.58843354806,18.6976604339,-1.79936873968,19.8542480151,0.5,0.0,0.479999989271
8.0,15.6,1.5,90.0,82.0,1.19397943236,0.0,-5.58317032769,19.0631592094,-2.07090628774,20.0803668328,0.5,0.0,0.479999989271
9.0,16.5,1.8,90.0,77.0,1.18916116862,0.0,-5.45915503725,19.1203331273,-2.00256427425,20.0338910786,0.5,0.0,0.479999989271
10.0,17.5,2.0,90.0,72.0,1.18393559874,0.0,-5.4460689046,19.961415681,-1.9967012827,20.48932721,0.5,0.0,0.479999989271
11.0,18.4,2.3,90.0,68.0,1.18028972456,0.0,-5.1858153207,20.3318228733,-1.88870585021,21.1153367423,0.5,0.0,0.479999989271
12.0,19.3,2.6,90.0,63.0,1.17580770261,0.0,-5.05917838301,20.8413452051,-1.74561301629,21.5635733889,0.5,0.0,0.479999989271
13.0,20.3,2.8,90.0,60.0,1.17157743431,0.0,-4.89288748108,21.6588109618,-1.64032981055,22.3017795526,0.5,0.0,0.479999989271
14.0,21.2,3.1,140.0,56.0,1.16703949826,0.0,-4.62507927935,22.616774958,-1.4726959693,23.8249729495,0.5,0.0,0.479999989271
15.0,20.7,2.8,140.0,59.0,1.16866286967,0.0,-4.30843324023,22.2589800433,-1.14447028802,23.4649538311,0.5,0.0,0.479999989271
16.0,20.3,2.6,140.0,61.0,1.17010716606,0.0,-4.37950915597,22.0500841237,-1.19481838942,22.781623153,0.5,0.0,0.479999989271
17.0,19.8,2.3,140.0,64.0,1.17061763935,0.0,-4.41643383331,21.6953183091,-1.31747408219,21.7601243968,0.5,0.0,0.479999989271
18.0,19.4,2.0,140.0,66.0,1.17211371129,0.0,-4.49203634399,21.4762699512,-1.52011478061,21.1654573167,0.5,0.0,0.479999989271
19.0,18.9,1.8,140.0,70.0,1.17362272428,0.0,-4.535294595,21.4293430647,-1.64478387566,21.4937564732,0.5,0.0,0.479999989271
20.0,18.5,1.5,140.0,73.0,1.17372568744,0.0,-4.52337974982,21.1572445571,-1.58192786573,21.6943909369,0.5,0.0,0.479999989271
21.0,17.8,1.6,140.0,74.0,1.17710682374,0.0,-4.58260405144,20.6036082208,-1.54541118807,21.3003498106,0.5,0.0,0.479999989271
22.0,17.1,1.7,140.0,76.0,1.18026085531,0.0,-4.75706454298,20.1429746115,-1.62602858195,21.2911967956,0.5,0.0,0.479999989271
23.0,16.5,1.8,140.0,77.0,1.18314646025,0.0,-4.90618494009,20.2675601253,-1.63857586747,21.4711343486,0.5,0.0,0.479999989271
0.0,15.8,1.9,140.0,79.0,1.18634138606,0.0,-4.89123386933,20.3692699545,-1.61068044416,21.6193281656,0.5,0.0,0.479999989271
1.0,15.1,1.9,140.0,80.0,1.19097678931,0.0,-4.86487603182,20.1742955035,-1.59423849084,21.6908414186,0.5,0.0,0.479999989271
2.0,14.4,2.0,140.0,82.0,1.19421332274,0.0,-4.93247747742,20.0756392169,-1.58688806824,21.7429685236,0.5,0.0,0.479999989271
3.0,13.8,2.1,140.0,83.0,1.19714226972,0.0,-4.98658428842,19.6273190054,-1.5944529341,21.4815789323,0.5,0.0,0.479999989271
4.0,13.1,2.2,140.0,85.0,1.20041394847,0.0,-5.14275162119,19.0724197028,-1.65856785594,21.0802729812,0.5,0.0,0.479999989271
5.0,12.4,2.3,140.0,87.0,1.20370655428,0.0,-5.33456355892,18.7211751076,-1.75251494956,20.8916204808,0.5,0.0,0.479999989271
6.0,13.5,2.6,140.0,83.0,1.19748749955,0.0,-5.46712088076,19.2191048219,-1.79495531865,21.6994112731,0.5,0.0,0.479999989271
7.0,14.5,2.8,140.0,79.0,1.19308117636,0.0,-5.32494551759,19.1559190883,-1.63115354996,20.1248740007,0.5,0.0,0.479999989271
8.0,15.6,3.1,140.0,76.0,1.18802258582,0.0,-5.33946801877,19.762588943,-1.92986770531,20.5080079357,0.5,0.0,0.479999989271
9.0,16.7,3.3,140.0,73.0,1.1818197816,0.0,-5.14059873637,20.3421424656,-1.84982002583,20.4103760449,0.5,0.0,0.479999989271
10.0,17.7,3.6,140.0,70.0,1.17739778312,0.0,-4.95224386602,20.9231714734,-1.84614851973,20.4904741215,0.5,0.0,0.479999989271
11.0,18.8,3.8,140.0,67.0,1.17133513366,0.0,-4.75308104427,21.4713316926,-1.80685440719,21.2706880468,0.5,0.0,0.479999989271
12.0,19.9,4.1,140.0,64.0,1.16654187431,0.0,-4.56027566973,22.0759988195,-1.6261205625,21.8631007866,0.5,0.0,0.479999989271
13.0,20.9,4.3,140.0,61.0,1.16233077713,0.0,-4.34943554608,22.7131983078,-1.48752193631,22.7459248145,0.5,0.0,0.479999989271
14.0,22.0,4.6,140.0,59.0,1.15620175009,0.0,-4.12022006262,23.2601808466,-1.28889142124,23.630236707,0.5,0.0,0.479999989271
15.0,21.3,3.8,140.0,62.0,1.16000805072,0.0,-3.91389729979,23.1144970214,-1.08151813043,23.3199470902,0.5,0.0,0.479999989271
16.0,20.6,3.1,140.0,66.0,1.1624058386,0.0,-3.92627967631,22.785470334,-1.13032038535,22.8547501578,0.5,0.0,0.479999989271
17.0,19.9,2.3,140.0,69.0,1.16516006253,0.0,-3.99466523967,22.0480099043,-1.20893049349,22.0552596067,0.5,0.0,0.479999989271
18.0,19.2,1.5,140.0,73.0,1.16889471191,0.0,-4.1940564001,21.4171005209,-1.3684831462,20.5372732607,0.5,0.0,0.479999989271
19.0,18.5,0.8,140.0,78.0,1.17125857122,0.0,-4.36597096958,21.0336363967,-1.67293969121,21.4167543533,0.5,0.0,0.479999989271
20.0,17.8,0.0,0.0,82.0,1.17515386953,0.0,-4.46503461053,20.6152309389,-1.50265043125,21.6293972083,0.509999990463,0.0,0.490000009537
21.0,17.2,0.2,0.0,84.0,1.17905717982,0.0,-4.58284304828,20.1421078943,-1.46796404112,21.0536758911,0.509999990463,0.0,0.490000009537
22.0,16.7,0.4,0.0,86.0,1.18125261217,0.0,-4.7375542609,19.7368096743,-1.58968725525,21.1084370365,0.509999990463,0.0,0.490000009537
23.0,16.1,0.6,0.0,88.0,1.18520526862,0.0,-4.87536151363,20.3401613829,-1.59301408145,21.5511557984,0.509999990463,0.0,0.490000009537
0.0,15.6,0.8,0.0,90.0,1.18864829231,0.0,-4.69826485543,20.4138465832,-1.50757427109,21.9081004396,0.519999980927,0.0,0.5
1.0,15.0,1.0,0.0,91.0,1.19164660953,0.0,-4.69583645838,20.2376763581,-1.45263426339,21.9367080361,0.519999980927,0.0,0.5
2.0,14.5,1.2,0.0,93.0,1.19512607762,0.0,-4.77176413802,19.9371854785,-1.46020711822,21.7152489723,0.519999980927,0.0,0.5
3.0,13.9,1.4,0.0,96.0,1.19897055999,0.0,-4.88222351415,19.6671486309,-1.51597952515,21.6807213425,0.519999980927,0.0,0.5
4.0,13.4,1.6,0.0,97.0,1.20146938404,0.0,-4.9838822597,19.2460662008,-1.53432620116,21.4249704189,0.519999980927,0.0,0.5
5.0,12.8,1.8,0.0,100.0,1.20536746729,0.0,-5.12760298216,19.0035360766,-1.59297310375,21.2538730603,0.519999980927,0.0,0.5
6.0,13.7,1.9,0.0,99.0,1.20068915109,0.0,-5.2203931635,19.173700668,-1.63213877808,21.9684377748,0.519999980927,0.0,0.5
7.0,14.5,2.0,0.0,91.0,1.1979487347,0.0,-5.1655992696,18.4731924752,-1.48822241809,19.8383736798,0.519999980927,0.0,0.5
8.0,15.3,2.1,90.0,84.0,1.19513595652,0.0,-5.40574242901,19.1478409698,-1.90734788736,20.4027996451,0.5,0.0,0.479999989271
9.0,16.1,2.2,90.0,78.0,1.19102362255,0.0,-5.21815154022,19.6246825591,-1.80133615706,20.4789644097,0.5,0.0,0.479999989271
10.0,16.9,2.3,90.0,72.0,1.18823078308,0.0,-5.10340312939,20.1828815184,-1.79006160778,20.6499733225,0.5,0.0,0.479999989271
11.0,17.7,2.3,90.0,67.0,1.18531366054,0.0,-4.93691011697,20.4851576231,-1.76740700633,20.5234764324,0.5,0.0,0.479999989271
12.0,18.6,2.4,90.0,62.0,1.18199405476,0.0,-4.84920419953,20.8614031108,-1.79451249968,20.7700930288,0.5,0.0,0.479999989271
13.0,19.4,2.5,90.0,57.0,1.1792931046,0.0,-4.74103932687,21.3980932551,-1.7475150299,21.1204864908,0.5,0.0,0.479999989271
14.0,20.2,2.6,90.0,53.0,1.17642579829,0.0,-4.5860113762,22.0422639982,-1.68879238813,21.5231822299,0.5,0.0,0.479999989271
15.0,19.6,2.2,90.0,57.0,1.17710593164,0.0,-4.39565291365,21.5824373822,-1.61231367363,21.2975287982,0.5,0.0,0.479999989271
16.0,19.0,1.9,90.0,61.0,1.17904379756,0.0,-4.50406486618,21.190450851,-1.64890493862,20.8719750757,0.5,0.0,0.479999989271
17.0,18.4,1.5,90.0,66.0,1.18079568668,0.0,-4.60644947674,20.7346771721,-1.7186640209,21.0194275594,0.5,0.0,0.479999989271
18.0,17.9,1.2,90.0,71.0,1.18091648532,0.0,-4.72452223304,20.4048064809,-1.68957986892,20.8874084549,0.5,0.0,0.479999989271
19.0,17.3,0.8,90.0,76.0,1.18282047443,0.0,-4.79909233481,20.0814313341,-1.71917015554,21.1735222411,0.5,0.0,0.479999989271
20.0,16.7,0.5,50.0,82.0,1.1845711101,0.0,-4.88286002052,19.6163626643,-1.65560583054,21.5357841388,0.509999990463,0.0,0.479999989271
21.0,16.0,0.4,50.0,84.0,1.18782025181,0.0,-5.00842997275,19.4473859331,-1.58064400011,20.7816618053,0.509999990463,0.0,0.479999989271
22.0,15.4,0.4,50.0,86.0,1.19056294848,0.0,-5.08760248546,20.0543447022,-1.73773746245,21.3640769647,0.509999990463,0.0,0.479999989271
23.0,14.7,0.3,50.0,87.0,1.19405838285,0.0,-4.9148263606,19.9481501457,-1.63177203528,21.6249422137,0.509999990463,0.0,0.479999989271
0.0,14.1,0.3,50.0,89.0,1.1980473554,0.0,-4.95146926366,19.7285375176,-1.58898323218,21.6172423475,0.509999990463,0.0,0.490000009537
1.0,13.4,0.2,50.0,91.0,1.20137511971,0.0,-5.0272415344,19.28142026,-1.59946687695,21.4266667077,0.509999990463,0.0,0.490000009537
2.0,12.8,0.2,50.0,92.0,1.20437153242,0.0,-5.19631749321,18.8894467976,-1.65282949808,21.0623974517,0.509999990463,0.0,0.490000009537
3.0,12.1,0.1,50.0,94.0,1.20895045759,0.0,-5.34673171357,18.5007076329,-1.73955229684,20.8770798714,0.509999990463,0.0,0.490000009537
4.0,11.5,0.1,50.0,96.0,1.21179772297,0.0,-5.4975716036,18.1681268538,-1.79590209598,20.6872657179,0.509999990463,0.0,0.490000009537
5.0,10.8,0.0,0.0,98.0,1.21519305825,0.0,-5.63429776021,18.0008732488,-1.8538653423,20.6589203432,0.519999980927,0.0,0.5
6.0,12.5,0.5,0.0,91.0,1.20735632448,0.0,-5.71847214491,18.4857294874,-1.86988644716,21.5428998568,0.519999980927,0.0,0.5
7.0,14.1,1.0,0.0,85.0,1.20125405879,0.0,-5.57394989108,18.4754005157,-1.68409487581,19.9391556677,0.519999980927,0.0,0.5
8.0,15.8,1.5,140.0,79.0,1.19357652133,0.0,-5.5819959009,18.9934010588,-1.98825570573,20.0566662876,0.5,0.0,0.479999989271
9.0,17.2,1.8,140.0,70.0,1.18715472926,0.0,-5.40199743613,19.656718185,-1.9348111686,20.2630824461,0.5,0.0,0.479999989271
10.0,18.5,2.0,140.0,61.0,1.1815582743,0.0,-5.21167992792,20.4286373849,-1.88659286831,20.449125312,0.5,0.0,0.479999989271
11.0,19.9,2.3,140.0,54.0,1.1764394079,0.0,-4.99188629834,21.312750912,-1.84219810253,20.9582362074,0.5,0.0,0.479999989271
12.0,21.3,2.6,140.0,47.0,1.17042239853,0.0,-4.72167184699,22.3473264923,-1.72447533688,23.0765103585,0.5,0.0,0.479999989271
13.0,22.6,2.8,140.0,42.0,1.16455705768,0.0,-4.40171661637,23.0867003847,-1.29863602639,25.2636639636,0.5,0.0,0.479999989271
14.0,24.0,3.1,90.0,37.0,1.15962858551,0.0,-4.15217787517,23.7495732113,-0.839367643971,26.0022676932,0.5,0.0,0.479999989271
