Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
18.6,1.2,0.0,85.0,1.17013472836,-2.76493993816,22.7294396405,-0.355785416398,23.5074354364,0.509999990463,0.0,0.490000009537
18.3,1.4,0.0,87.0,1.17124206175,-2.8796758712,22.4131896698,-0.451789201135,23.2443278688,0.509999990463,0.0,0.490000009537
17.9,1.6,0.0,89.0,1.17410178297,-3.00850513516,22.0167270746,-0.527028498563,22.9097706805,0.509999990463,0.0,0.490000009537
17.6,1.9,0.0,91.0,1.17524063518,-3.16977917191,21.6169678984,-0.619446337637,22.5678474788,0.509999990463,0.0,0.490000009537
17.3,2.1,0.0,93.0,1.17759285062,-3.33102190674,21.2692289526,-0.713317905348,22.259465617,0.509999990463,0.0,0.490000009537
18.9,2.1,0.0,84.0,1.16997464548,-3.47667102673,22.3821395586,-0.78213860959,22.1601850211,0.509999990463,0.0,0.490000009537
20.4,2.1,0.0,78.0,1.16239021574,-3.1672901567,23.1898806375,-0.806115644268,22.3591766396,0.509999990463,0.0,0.490000009537
22.0,2.1,90.0,71.0,1.15363563772,-2.92277146464,24.5784111515,-0.77140071197,23.340988127,0.5,0.0,0.490000009537
23.6,2.1,90.0,65.0,1.14604855896,-2.50250342948,25.4097592588,-0.562221226398,24.8292220875,0.5,0.0,0.490000009537
25.1,2.1,90.0,60.0,1.13889798325,-2.23430063439,25.9729943526,-0.245276148796,26.3238967615,0.5,0.0,0.490000009537
26.7,2.1,90.0,55.0,1.13148648092,-2.04312584753,25.9961498085,0.0900800348036,28.1623391888,0.5,0.0,0.490000009537
28.3,2.1,90.0,50.0,1.12436328773,-2.01060487922,25.9988246715,0.502048616558,29.163164425,0.5,0.0,0.490000009537
29.8,2.1,90.0,47.0,1.11708920082,-1.97944722741,25.9968245161,0.75100768141,29.8529297384,0.5,0.0,0.490000009537
31.4,2.1,140.0,43.0,1.11002005496,-1.94701484443,25.9909341423,0.931992824624,30.5216180969,0.5,0.0,0.490000009537
30.5,2.2,140.0,45.0,1.11344214658,-1.9167944547,26.0286112701,1.10965184301,29.6649211983,0.5,0.0,0.490000009537
29.6,2.3,140.0,49.0,1.11598091571,-1.88706584848,25.9721649676,0.957464217921,29.7964131435,0.5,0.0,0.490000009537
28.7,2.3,140.0,51.0,1.11958806774,-1.87145397868,26.0027498008,1.0060401829,29.4558170385,0.5,0.0,0.490000009537
27.8,2.4,140.0,55.0,1.12239127177,-1.83868104656,25.9863337326,0.949571892148,29.0583492408,0.5,0.0,0.490000009537
26.9,2.5,140.0,58.0,1.12458698131,-1.80068176886,25.9912139465,0.897247841555,28.336887836,0.5,0.0,0.490000009537
26.0,2.6,140.0,62.0,1.12764165097,-1.77672601781,25.982879053,0.756118070902,27.5157590985,0.5,0.0,0.490000009537
25.0,2.3,140.0,65.0,1.13288635719,-1.76564722278,25.994715037,0.596452012714,26.9786508267,0.5,0.0,0.490000009537
23.9,2.0,140.0,69.0,1.13722924642,-1.75533625821,25.9753746151,0.477109140107,26.8654957786,0.5,0.0,0.490000009537
22.9,1.7,140.0,73.0,1.14234356873,-1.74918546801,25.9997822195,0.396748828263,26.131608119,0.5,0.0,0.490000009537
22.8,1.4,140.0,76.0,1.14660325814,-1.69606753718,25.9031912945,0.249456562555,26.0762269188,0.5,0.0,0.490000009537
22.7,1.1,140.0,80.0,1.14701869459,-1.69226430604,25.7657205594,0.238934766187,25.9133883617,0.5,0.0,0.490000009537
22.6,0.8,140.0,84.0,1.14627122788,-1.69632959366,25.650497257,0.225457721195,25.7806239221,0.5,0.0,0.490000009537
22.5,0.5,140.0,88.0,1.14553808235,-1.69608971225,25.5957553882,0.21303937098,25.7401775343,0.5,0.0,0.490000009537
21.8,0.6,140.0,90.0,1.15000423578,-1.68197251184,25.0165734742,0.203534769437,25.4204884776,0.5,0.0,0.490000009537
21.2,0.7,140.0,92.0,1.15275622002,-1.8739224008,24.6487204449,0.139221078901,25.1725641233,0.5,0.0,0.490000009537
22.1,1.0,140.0,88.0,1.14895111048,-2.00963729473,25.2240607409,0.0811556580417,24.9458422116,0.5,0.0,0.490000009537
23.1,1.2,140.0,84.0,1.14350285651,-1.83258446893,25.7015576795,0.0337421389968,24.8378267113,0.5,0.0,0.490000009537
24.0,1.5,140.0,81.0,1.13953694982,-1.67345535453,26.0088283411,0.0595081436623,25.5513195805,0.5,0.0,0.490000009537
24.9,1.8,140.0,78.0,1.13446706293,-1.57798843797,25.9904756819,0.208565435629,26.3643021326,0.5,0.0,0.490000009537
25.9,2.0,140.0,74.0,1.13047843464,-1.60315068125,25.9940514847,0.4003339733,27.2019873112,0.5,0.0,0.490000009537
26.8,2.3,140.0,71.0,1.12674761082,-1.59524359376,25.9877858116,0.596059093451,28.520305159,0.5,0.0,0.490000009537
27.7,2.6,140.0,69.0,1.12150945038,-1.57088820267,25.9830239973,0.893704828051,29.7993237524,0.5,0.0,0.490000009537
28.7,2.8,140.0,66.0,1.11738459602,-1.54815369561,25.9751823614,1.18637766578,31.0528784069,0.5,0.0,0.490000009537
29.6,3.1,140.0,63.0,1.11274771871,-1.52509769616,25.9874756158,1.48332763339,31.6918221387,0.5,0.0,0.490000009537
28.3,2.7,140.0,67.0,1.1179563703,-1.50204970989,26.0418558997,1.66372686721,30.4028463915,0.5,0.0,0.490000009537
27.0,2.4,140.0,73.0,1.12250335242,-1.4663492877,26.0206857411,1.42650627633,28.7054775503,0.5,0.0,0.490000009537
25.7,2.0,140.0,78.0,1.12770216142,-1.4512183965,25.9964632949,1.095318118,26.9118795198,0.5,0.0,0.490000009537
24.4,1.7,140.0,84.0,1.13273038619,-1.46144257484,25.994642278,0.730814391989,26.1863759908,0.5,0.0,0.490000009537
23.1,1.3,140.0,91.0,1.13764655263,-1.41709878323,25.9980727346,0.569467943375,25.8383128766,0.5,0.0,0.490000009537
21.8,1.0,90.0,98.0,1.14399113612,-1.36894793004,25.4861767496,0.463693648551,25.3039565199,0.5,0.0,0.490000009537
21.6,0.9,90.0,98.0,1.14513522398,-1.50833430581,25.1652867696,0.325921341928,25.6049579552,0.5,0.0,0.490000009537
21.3,0.8,90.0,99.0,1.1465470883,-1.63092177831,24.9450793711,0.360029212176,25.4608005309,0.5,0.0,0.490000009537
21.1,0.7,90.0,99.0,1.14768878065,-1.72001347731,24.8348950077,0.303490026773,25.2755379038,0.5,0.0,0.490000009537
20.8,0.6,90.0,99.0,1.14939697509,-1.78254323203,24.5550327102,0.235223335955,25.1616216066,0.5,0.0,0.490000009537
20.6,0.4,90.0,99.0,1.15171907001,-1.90004414742,24.4500802924,0.186883420722,24.9296996709,0.5,0.0,0.490000009537
20.3,0.3,90.0,99.0,1.15341999472,-1.96565356652,24.2160771278,0.108945181379,24.7507037814,0.5,0.0,0.490000009537
20.1,0.2,90.0,99.0,1.15455118648,-2.07411585463,24.0761850033,0.0429939117334,24.6170118109,0.5,0.0,0.490000009537
19.8,0.1,90.0,100.0,1.15596916526,-2.15180182585,23.8509712901,-0.0121151659548,24.4390927988,0.5,0.0,0.490000009537
19.6,0.0,0.0,100.0,1.15709818894,-2.25210755158,23.6567736745,-0.0731394038739,24.3890501669,0.509999990463,0.0,0.490000009537
20.7,0.3,0.0,98.0,1.15025480743,-2.34350496334,24.301567759,-0.092954722224,24.1916854087,0.509999990463,0.0,0.490000009537
21.9,0.9,0.0,93.0,1.14497032331,-2.12790350358,24.7344871061,-0.123027522349,23.7489057276,0.509999990463,0.0,0.490000009537
23.0,1.5,90.0,88.0,1.14038183598,-1.98121817377,25.6094317715,-0.179595746341,24.6883609808,0.5,0.0,0.490000009537
24.1,2.1,90.0,83.0,1.1347622919,-1.71102320412,25.9965647186,0.0214499173437,25.3331552639,0.5,0.0,0.490000009537
25.3,2.7,90.0,79.0,1.12954319363,-1.58921588743,25.9841113884,0.172503382517,26.412600429,0.5,0.0,0.490000009537
26.4,3.3,90.0,75.0,1.12500154925,-1.61133769479,25.9874626119,0.41331533254,27.4611951909,0.5,0.0,0.490000009537
27.5,3.9,90.0,71.0,1.11943161924,-1.57181895149,26.0074583975,0.656436841401,28.5443784695,0.5,0.0,0.490000009537
28.7,4.5,90.0,68.0,1.11416651773,-1.53892232281,25.9908043082,0.911365343586,29.8691780036,0.5,0.0,0.490000009537
29.8,5.1,180.0,64.0,1.11003224043,-1.51080647038,26.0062927498,1.22668160221,27.4095368488,0.5,0.0,0.490000009537
29.0,4.4,180.0,67.0,1.11182805343,-1.51614499851,26.0310901896,0.704579154717,27.1893594853,0.5,0.0,0.490000009537
28.3,3.7,180.0,69.0,1.11475492542,-1.49557916543,25.9348234554,0.644058925863,27.5810229756,0.5,0.0,0.490000009537
27.5,3.0,180.0,72.0,1.11784697006,-1.51407069288,25.98228651,0.737414472915,27.6721197626,0.5,0.0,0.490000009537
26.7,2.4,180.0,75.0,1.12101677775,-1.49584398454,25.9881759239,0.772323339607,27.4432211705,0.5,0.0,0.490000009537
26.0,1.7,180.0,77.0,1.12409536801,-1.48207692412,25.9933118294,0.742867565139,27.1188864355,0.5,0.0,0.490000009537
25.2,1.0,360.0,80.0,1.1273880942,-1.48663033357,25.9914912429,0.656458120588,26.4029730675,0.5,0.0,0.490000009537
24.9,0.9,360.0,82.0,1.12831774403,-1.4534624491,25.993418722,0.492115164051,26.6085383068,0.5,0.0,0.490000009537
24.6,0.8,360.0,84.0,1.12926721291,-1.42404142323,25.9935899916,0.537751169699,26.5578042043,0.5,0.0,0.490000009537
24.3,0.7,360.0,86.0,1.1314074549,-1.40833803397,25.9954228211,0.522960547002,26.4305367568,0.5,0.0,0.490000009537
24.0,0.6,360.0,89.0,1.13204639161,-1.39750090937,25.996353324,0.490544476247,26.3890338294,0.5,0.0,0.490000009537
23.8,0.4,360.0,90.0,1.13283532786,-1.37901294108,25.9963951008,0.472396719974,26.281268087,0.5,0.0,0.490000009537
23.5,0.3,360.0,92.0,1.13385882258,-1.37440253804,25.9976052648,0.447264417901,26.1771926969,0.5,0.0,0.490000009537
23.2,0.2,360.0,95.0,1.13574136928,-1.36515098393,25.9988450003,0.416631252335,26.0750792858,0.5,0.0,0.490000009537
22.9,0.1,360.0,98.0,1.13647808585,-1.34977487511,25.9476954888,0.390221552518,25.9553397018,0.5,0.0,0.490000009537
22.6,0.0,0.0,100.0,1.13756605265,-1.3502773031,25.7496902939,0.361325269938,25.7902282305,0.509999990463,0.0,0.490000009537
23.6,0.0,0.0,92.0,1.13446171282,-1.40549509305,26.0017763032,0.342964152906,26.0406156924,0.509999990463,0.0,0.490000009537
24.6,0.0,0.0,84.0,1.13160764653,-1.36367904203,25.9971596792,0.410059470402,26.23343047,0.509999990463,0.0,0.490000009537
25.6,0.0,0.0,77.0,1.12864045669,-1.41507699158,25.9957768362,0.457804695761,26.4842568926,0.509999990463,0.0,0.490000009537
26.6,0.2,0.0,71.0,1.12551505408,-1.46750382551,25.9956010768,0.526632033583,26.9805123289,0.509999990463,0.0,0.490000009537
27.6,0.5,0.0,64.0,1.12303726996,-1.46888228225,25.9980482217,0.636039374038,27.4445480173,0.509999990463,0.0,0.490000009537
28.6,0.7,0.0,59.0,1.11993944842,-1.48532567927,25.9988812523,0.737319676067,27.7499139072,0.509999990463,0.0,0.490000009537
29.6,1.0,0.0,54.0,1.11704577676,-1.48892106966,25.991528052,0.811835073512,26.7493526437,0.509999990463,0.0,0.490000009537
30.6,1.2,0.0,49.0,1.11322410442,-1.49529805665,25.9768556141,0.59541523638,26.8725469479,0.509999990463,0.0,0.490000009537
31.6,1.5,180.0,45.0,1.11025632426,-1.50484132583,25.9721046286,0.622484074862,27.6184635858,0.5,0.0,0.490000009537
31.0,1.4,180.0,49.0,1.11119053841,-1.53082965123,26.0192749969,0.752939377575,27.400265366,0.5,0.0,0.490000009537
30.5,1.3,180.0,53.0,1.11172603819,-1.49151849339,25.9999630933,0.714840440745,27.5483053986,0.5,0.0,0.490000009537
29.9,1.2,180.0,58.0,1.11240028876,-1.47104676345,25.9936922385,0.745267963356,28.2253286242,0.5,0.0,0.490000009537
29.3,1.2,180.0,63.0,1.11321573579,-1.43261866928,25.997136685,0.908761940443,28.7071842326,0.5,0.0,0.490000009537
28.8,1.1,180.0,68.0,1.11361789264,-1.3761658751,25.9911362353,1.0279305884,29.0178280948,0.5,0.0,0.490000009537
28.2,1.0,230.0,75.0,1.11380455248,-1.31737046089,25.9926641706,1.15510292427,28.898387209,0.5,0.0,0.490000009537
27.7,1.1,230.0,77.0,1.11690777473,-1.26807689806,25.9935114685,1.17034191271,28.4991910419,0.5,0.0,0.490000009537
27.2,1.2,230.0,79.0,1.11888695688,-1.24911014118,25.9892331358,1.08701885397,28.2823079052,0.5,0.0,0.490000009537
26.7,1.3,230.0,82.0,1.12165186006,-1.24079520262,25.9907202196,1.0476870796,28.0722555765,0.5,0.0,0.490000009537
26.2,1.4,230.0,84.0,1.12370494284,-1.23036264678,25.9883638215,1.00410497327,27.7898120953,0.5,0.0,0.490000009537
25.6,1.4,230.0,87.0,1.12714250907,-1.23394871624,25.9927718451,0.945383720884,27.5556484812,0.5,0.0,0.490000009537
25.1,1.5,230.0,89.0,1.12926494976,-1.22733509721,25.9799450624,0.894441714915,27.3622956595,0.5,0.0,0.490000009537
24.6,1.6,230.0,92.0,1.13222137814,-1.22696726389,25.9746161463,0.842634996324,27.202859728,0.5,0.0,0.490000009537
24.1,1.7,230.0,95.0,1.1340546121,-1.21478472818,25.9901708544,0.801594081494,26.9424816144,0.5,0.0,0.490000009537
23.6,1.8,230.0,98.0,1.13710534814,-1.19207422792,25.9934448935,0.74551341093,26.7451248437,0.5,0.0,0.490000009537
24.7,1.9,230.0,89.0,1.1327340744,-1.171774318,25.9868151358,0.709772389137,26.984789195,0.5,0.0,0.490000009537
25.9,2.0,230.0,81.0,1.12891681089,-1.22989323999,25.9936331228,0.761216178341,27.2884456054,0.5,0.0,0.490000009537
27.0,2.1,140.0,74.0,1.12557181682,-1.27994157024,25.9948208571,0.831515078476,28.1453698064,0.5,0.0,0.490000009537
28.1,2.2,140.0,68.0,1.12207351628,-1.28138130668,25.988283098,1.03887412213,29.4022443535,0.5,0.0,0.490000009537
29.3,2.3,140.0,62.0,1.11829370371,-1.29102553963,25.9816554008,1.2893769923,30.5641965796,0.5,0.0,0.490000009537
30.4,2.3,140.0,56.0,1.11533929389,-1.30463767341,25.9786377905,1.52853840247,30.3812889267,0.5,0.0,0.490000009537
31.5,2.4,140.0,52.0,1.11048410352,-1.32673305275,25.9902474772,1.48370062125,30.9759169471,0.5,0.0,0.490000009537
32.7,2.5,140.0,47.0,1.10702412952,-1.33309647352,25.9900907293,1.60817255837,31.6853849035,0.5,0.0,0.490000009537
33.8,2.6,140.0,43.0,1.10376856271,-1.33070794598,25.9451936782,1.76676429488,33.3888364873,0.5,0.0,0.490000009537
33.2,2.3,140.0,45.0,1.10562192403,-1.33060341633,26.0325448212,2.14893463219,31.5993721644,0.5,0.0,0.490000009537
32.7,2.1,140.0,48.0,1.10646019257,-1.30372125687,26.0285187817,1.78956199318,31.1617323487,0.5,0.0,0.490000009537
32.1,1.8,140.0,50.0,1.10844477799,-1.28724615653,26.0394026678,1.71230193633,30.3939240683,0.5,0.0,0.490000009537
31.5,1.5,140.0,52.0,1.11048410352,-1.27284584982,25.9990732457,1.55884358932,29.8784172864,0.5,0.0,0.490000009537
31.0,1.3,140.0,55.0,1.11039141333,-1.27513694205,25.9503265697,1.44606638015,31.0615590217,0.5,0.0,0.490000009537
30.4,1.0,140.0,58.0,1.11204620496,-1.24223761093,26.0189497752,1.72277736602,30.5427526501,0.5,0.0,0.490000009537
29.4,0.9,140.0,61.0,1.11592471128,-1.20296002808,25.9908335313,1.62068487756,29.7743941736,0.5,0.0,0.490000009537
28.4,0.8,140.0,65.0,1.12061751645,-1.20914168411,25.988412278,1.44199025088,29.2811314646,0.5,0.0,0.490000009537
27.5,0.7,140.0,69.0,1.12375984676,-1.20711986823,25.9887564963,1.33768406726,28.8975672004,0.5,0.0,0.490000009537
26.5,0.6,140.0,74.0,1.1283396915,-1.19367483631,25.9941507365,1.26438802651,28.4582437939,0.5,0.0,0.490000009537
25.5,0.4,140.0,78.0,1.13231216574,-1.16875692484,25.9940976169,1.17392712201,27.890577367,0.5,0.0,0.490000009537
24.5,0.3,140.0,83.0,1.13721181548,-1.16049888823,25.9839093144,1.05740778701,27.5590195434,0.5,0.0,0.490000009537
23.6,0.2,140.0,88.0,1.1405270243,-1.14425319043,25.9947125231,0.973595219471,27.0928878473,0.5,0.0,0.490000009537
22.6,0.1,140.0,94.0,1.14539574853,-1.12343536468,25.9989312091,0.866162465941,26.6907456638,0.5,0.0,0.490000009537
21.6,0.0,0.0,100.0,1.14925354125,-1.1041354664,25.4822090949,0.761701612316,26.1895352592,0.509999990463,0.0,0.490000009537
23.1,0.3,0.0,96.0,1.14186449243,-1.26411771084,25.9998169536,0.645158824549,26.057395176,0.509999990463,0.0,0.490000009537
24.5,0.6,0.0,88.0,1.13658204481,-1.10522010353,25.9961486272,0.612370976422,26.4549132508,0.509999990463,0.0,0.490000009537
26.0,1.0,140.0,79.0,1.13030037458,-1.15386988315,25.9952369096,0.737675603592,27.4700519118,0.5,0.0,0.490000009537
27.5,1.3,140.0,72.0,1.1248005451,-1.21412313448,25.9895825276,0.943406383094,28.1111956441,0.5,0.0,0.490000009537
28.9,1.7,140.0,66.0,1.11975593183,-1.22542752663,25.992437349,1.06247050885,29.4799664912,0.5,0.0,0.490000009537
30.4,2.0,140.0,59.0,1.11499108934,-1.23070834425,25.9918686639,1.34491288855,30.2684054343,0.5,0.0,0.490000009537
31.9,2.4,140.0,54.0,1.10845926268,-1.24561191476,25.9805829863,1.49834318126,31.5722480098,0.5,0.0,0.490000009537
33.3,2.7,140.0,49.0,1.10392332646,-1.25058034354,25.9662979841,1.7888136125,33.305813554,0.5,0.0,0.490000009537
34.8,3.1,180.0,45.0,1.09859186081,-1.23293637799,26.042303217,2.19952121623,31.3805195145,0.5,0.0,0.490000009537
34.0,3.3,180.0,47.0,1.10148045547,-1.19949432241,26.0687326361,1.82240858996,30.3889991714,0.5,0.0,0.490000009537
33.2,3.4,180.0,50.0,1.10386404704,-1.18262439017,25.9914743511,1.58744207795,29.2789615064,0.5,0.0,0.490000009537
32.4,3.6,180.0,52.0,1.10692074326,-1.22660244674,26.024263948,1.35436668627,29.103082474,0.5,0.0,0.490000009537
31.6,3.8,180.0,55.0,1.10951093552,-1.21129176476,25.9661127866,1.30825357675,29.3169218298,0.5,0.0,0.490000009537
30.8,3.9,180.0,58.0,1.11335387965,-1.20893839424,25.9877945134,1.33905222735,29.8308205063,0.5,0.0,0.490000009537
30.0,4.1,140.0,61.0,1.11615403664,-1.17160706532,25.9117730705,1.45308566662,30.6464255708,0.5,0.0,0.490000009537
29.0,4.0,140.0,64.0,1.12013378519,-1.17827072301,25.9898969919,1.71752660697,30.1400748411,0.5,0.0,0.490000009537
28.0,3.9,140.0,67.0,1.12537157378,-1.13565294502,25.9921309967,1.61558017846,29.3820001186,0.5,0.0,0.490000009537
27.0,3.8,140.0,71.0,1.12913588093,-1.13622765191,25.9876197008,1.45178026451,28.3993941656,0.5,0.0,0.490000009537
26.0,3.7,140.0,74.0,1.13458844298,-1.13772388461,25.9798721466,1.24585456497,28.0044237356,0.5,0.0,0.490000009537
25.0,3.5,140.0,78.0,1.13858937561,-1.1505621467,26.0037330089,1.13665429521,27.2936460177,0.5,0.0,0.490000009537
24.0,3.4,140.0,82.0,1.14387723866,-1.15758083795,26.0079290943,0.965886321923,26.8271325552,0.5,0.0,0.490000009537
23.0,3.3,140.0,86.0,1.14810238956,-1.17707713126,25.9922887616,0.836238122878,26.049922464,0.5,0.0,0.490000009537
22.0,3.2,140.0,91.0,1.15329386826,-1.20452543367,25.993033211,0.638541163501,25.6983166274,0.5,0.0,0.490000009537
21.0,3.1,140.0,95.0,1.15772921917,-1.23124707324,25.9950060063,0.51652780445,25.6360098275,0.5,0.0,0.490000009537
22.1,3.1,140.0,89.0,1.15335758956,-1.25538830954,26.013014995,0.451483309075,24.7148892317,0.5,0.0,0.490000009537
23.3,3.1,140.0,82.0,1.14894139095,-1.25251979353,26.0014571324,0.258628783089,24.6033876614,0.5,0.0,0.490000009537
24.4,3.1,140.0,77.0,1.14343374071,-1.24274679421,25.9822154438,0.244896824041,25.5079628273,0.5,0.0,0.490000009537
25.5,3.1,140.0,72.0,1.13926441654,-1.27045045523,25.9889593185,0.422791985894,26.7505523466,0.5,0.0,0.490000009537
26.7,3.1,140.0,67.0,1.13473323283,-1.28498309375,25.9919244254,0.680811884305,28.3237552672,0.5,0.0,0.490000009537
27.8,3.1,140.0,63.0,1.12934870728,-1.28282525577,25.991342778,1.01522072144,29.9160182217,0.5,0.0,0.490000009537
28.9,3.1,140.0,59.0,1.1252810252,-1.28047105482,25.9922060716,1.36606167145,31.2794021397,0.5,0.0,0.490000009537
30.1,3.1,140.0,54.0,1.12134740965,-1.2788302592,25.9860081826,1.6697930986,32.3236515712,0.5,0.0,0.490000009537
31.2,3.1,140.0,51.0,1.11599932868,-1.28131195276,25.9921619355,1.90511046449,33.4218794373,0.5,0.0,0.490000009537
30.6,3.1,140.0,55.0,1.11708216162,-1.2759209459,26.0318639588,2.15584649147,32.6943903873,0.5,0.0,0.490000009537
29.9,3.1,140.0,59.0,1.11881340277,-1.23602585592,25.989485517,2.0563087194,32.0508541257,0.5,0.0,0.490000009537
29.3,3.1,140.0,63.0,1.12012792734,-1.21533819071,25.9857633758,1.96523412054,31.3543306447,0.5,0.0,0.490000009537
28.7,3.1,140.0,67.0,1.12154716621,-1.19174494774,25.979805316,1.8431282917,30.3499715396,0.5,0.0,0.490000009537
28.0,3.1,140.0,72.0,1.12318355765,-1.16702552162,25.9930527909,1.6537211211,29.2986672584,0.5,0.0,0.490000009537
27.4,3.1,140.0,77.0,1.12439612543,-1.13963608876,25.9922813515,1.45567771748,28.6395132434,0.5,0.0,0.490000009537
26.5,3.1,140.0,79.0,1.12865137266,-1.13008734441,25.9866449108,1.32651125913,28.0939738464,0.5,0.0,0.490000009537
25.6,3.0,140.0,82.0,1.13255668195,-1.13083787191,25.9890232941,1.19005898449,27.5404541471,0.5,0.0,0.490000009537
24.7,3.0,140.0,83.0,1.13725870341,-1.1492703889,25.9753594458,1.04753520536,27.2275717829,0.5,0.0,0.490000009537
23.8,3.0,140.0,86.0,1.14125986267,-1.17704647468,25.988505647,0.943792839949,26.4286563451,0.5,0.0,0.490000009537
22.8,2.9,140.0,89.0,1.14588558325,-1.20486465572,25.991308559,0.736120704786,26.1159902314,0.5,0.0,0.490000009537
21.9,2.9,140.0,92.0,1.15000445072,-1.23828984246,25.9934454005,0.612656039385,25.8642933256,0.5,0.0,0.490000009537
21.0,2.9,140.0,94.0,1.15447027689,-1.2735569307,25.9956660422,0.499265142574,25.8652557859,0.5,0.0,0.490000009537
20.1,2.8,140.0,97.0,1.15867494205,-1.30922437992,25.9910752889,0.431558243635,27.033277438,0.5,0.0,0.490000009537
19.2,2.8,140.0,100.0,1.16292537018,-1.29958042325,24.9604170805,0.576490211001,26.3995465288,0.5,0.0,0.490000009537
20.9,2.8,140.0,100.0,1.15209000829,-1.62671481913,25.988086235,0.462441467317,24.294850735,0.5,0.0,0.490000009537
22.7,2.7,140.0,93.0,1.14397101658,-1.31566698154,25.9810530118,0.11299285698,24.338388925,0.5,0.0,0.490000009537
24.4,2.6,140.0,85.0,1.13588534907,-1.26392225125,25.9892045714,0.16932020205,25.5449629768,0.5,0.0,0.490000009537
26.1,2.5,140.0,78.0,1.12896872688,-1.28646854685,25.9873041764,0.433238308473,27.4835320642,0.5,0.0,0.490000009537
27.9,2.4,140.0,71.0,1.12070288795,-1.28626888993,25.9916682511,0.841092717208,29.1432511766,0.5,0.0,0.490000009537
29.6,2.3,140.0,65.0,1.11409437541,-1.2751795321,26.0007417635,1.20512299486,30.9634480826,0.5,0.0,0.490000009537
31.3,2.3,140.0,59.0,1.10786075823,-1.27508922481,25.9976502734,1.58576770513,30.7996550328,0.5,0.0,0.490000009537
33.1,2.2,140.0,54.0,1.09980696166,-1.275874748,25.9695347781,1.5731244117,32.3793564073,0.5,0.0,0.490000009537
34.8,2.1,180.0,50.0,1.09318018106,-1.25811781514,26.0274359627,1.95393307158,31.4660150822,0.5,0.0,0.490000009537
33.6,2.3,180.0,52.0,1.09831546743,-1.22462452955,25.9878810711,1.79702326854,30.9963239023,0.5,0.0,0.490000009537
32.3,2.4,180.0,56.0,1.10295572534,-1.23841324344,26.0159765998,1.69567952864,28.8061644551,0.5,0.0,0.490000009537
31.1,2.6,180.0,58.0,1.10831123383,-1.25269212729,26.0307004051,1.210487127,28.4791820448,0.5,0.0,0.490000009537
