Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
16.4,1.0,90.0,98.0,1.18496820723,-1.98592823195,21.9787875051,0.024926200805,22.9996205952,0.490000009537,0.0,0.5
16.4,1.2,90.0,98.0,1.18496820723,-1.98371243065,22.0041210907,0.039901876062,23.1009144989,0.490000009537,0.0,0.5
16.4,1.4,90.0,98.0,1.18496820723,-1.98255437346,22.0402680825,0.050154601488,23.0977545234,0.490000009537,0.0,0.5
16.3,1.5,90.0,98.0,1.18431361374,-1.98022435178,21.6695151103,0.0457230480666,22.9119921698,0.490000009537,0.0,0.5
16.3,1.7,90.0,98.0,1.18431361374,-2.06780098484,21.7455508698,0.0171889627898,22.985561852,0.490000009537,0.0,0.5
16.3,1.9,90.0,98.0,1.18431361374,-2.05820165271,21.6527464435,0.0242040172698,22.7969618152,0.490000009537,0.0,0.5
16.3,2.1,90.0,98.0,1.18431361374,-2.09124991124,21.6904631965,-0.00914017736953,22.8455634619,0.490000009537,0.0,0.5
16.3,2.2,90.0,98.0,1.18310984088,-2.09191860442,21.7178855304,-0.00919283378361,22.9380283321,0.490000009537,0.0,0.5
16.3,2.4,90.0,98.0,1.18310984088,-2.0914738675,21.1788994349,0.00806172697651,22.5587322101,0.490000009537,0.0,0.5
17.2,2.6,50.0,94.0,1.17910198904,-2.21619288079,20.129257936,-0.0475226196575,20.6413974459,0.490000009537,0.0,0.5
18.1,2.8,50.0,90.0,1.17396679861,-2.43936161305,20.6718857252,-0.309150826452,20.8607311829,0.490000009537,0.0,0.5
18.9,2.9,50.0,87.0,1.17038597049,-2.32455631302,21.1480173583,-0.274720927843,20.663032741,0.490000009537,0.0,0.5
19.8,3.1,50.0,83.0,1.16539743653,-2.21427539211,21.7329523235,-0.294984860562,20.8308232943,0.490000009537,0.0,0.5
20.7,3.3,50.0,80.0,1.16139596635,-2.07833054059,22.1012291679,-0.256246409262,21.414142526,0.490000009537,0.0,0.5
21.5,3.4,50.0,77.0,1.15680657799,-1.97846744751,22.5102718072,-0.152385416388,21.9873830049,0.490000009537,0.0,0.5
22.4,3.6,140.0,74.0,1.15292776503,-1.87594594466,23.8408163984,-0.0544383824025,23.9707690645,0.490000009537,0.0,0.490000009537
21.9,3.5,140.0,77.0,1.15466083456,-1.57041454375,23.8514830216,0.24159935753,23.8030418671,0.490000009537,0.0,0.490000009537
21.4,3.4,140.0,80.0,1.15643723956,-1.55665049951,23.6706610394,0.227346737901,23.0568420337,0.490000009537,0.0,0.490000009537
20.9,3.3,140.0,83.0,1.15825538767,-1.57596996524,23.3892596247,0.129811352906,22.3841951347,0.490000009537,0.0,0.490000009537
20.4,3.3,140.0,87.0,1.15982917497,-1.62516324979,23.0578021295,0.0335694444571,21.7674488774,0.490000009537,0.0,0.490000009537
19.9,3.2,140.0,91.0,1.16145806071,-1.68258018908,22.7068441434,-0.0585732849312,20.9040354695,0.490000009537,0.0,0.490000009537
19.4,3.1,90.0,95.0,1.16194896361,-1.74860568281,22.9176822148,-0.187451692047,21.7817444469,0.490000009537,0.0,0.5
19.4,2.8,90.0,96.0,1.16168059418,-1.68758748076,23.2564084431,-0.056598996531,21.8967906632,0.490000009537,0.0,0.5
19.4,2.5,90.0,96.0,1.16168059418,-1.60275173738,23.2832803386,-0.0475828347468,22.0067118639,0.490000009537,0.0,0.5
19.4,2.3,90.0,96.0,1.16168059418,-1.58799958568,23.3980254272,-0.0228060237526,22.3012615959,0.490000009537,0.0,0.5
19.4,2.0,90.0,97.0,1.16141222476,-1.55481022991,23.3333158134,0.0152243733096,22.7602336761,0.490000009537,0.0,0.5
19.4,1.7,90.0,97.0,1.16141222476,-1.55900602149,23.3225908622,0.0837833798621,23.3626846916,0.490000009537,0.0,0.5
19.4,1.4,90.0,98.0,1.16233487244,-1.55291306149,22.7079929577,0.169933762536,23.0959315476,0.490000009537,0.0,0.5
19.4,1.1,90.0,98.0,1.16233487244,-1.67130724505,22.5473263557,0.140705451299,22.8781044406,0.490000009537,0.0,0.5
19.4,0.8,90.0,98.0,1.16233487244,-1.70191303209,22.4429837125,0.114790909793,22.7223045496,0.490000009537,0.0,0.5
19.4,0.6,90.0,99.0,1.16206650301,-1.72443375192,22.4135956229,0.0959148299936,22.6668435746,0.490000009537,0.0,0.5
19.4,0.3,90.0,99.0,1.16206650301,-1.72494473692,22.3678167606,0.0887312225511,22.6154199987,0.490000009537,0.0,0.5
19.4,0.0,0.0,99.0,1.16206650301,-1.73703781164,22.0776395485,0.0902039522887,22.1503937972,0.490000009537,0.0,0.5
19.8,0.0,0.0,98.0,1.1600868329,-1.80130532424,22.2750674391,0.027968473651,21.1724242753,0.490000009537,0.0,0.5
20.2,0.2,0.0,97.0,1.15811168255,-1.74623628864,22.5094725714,-0.0969555228686,21.4334865497,0.490000009537,0.0,0.5
20.7,0.5,0.0,96.0,1.15439120913,-1.68946839943,22.8588509552,-0.0556827160953,21.6930095021,0.490000009537,0.0,0.5
21.1,0.7,0.0,95.0,1.15242674584,-1.60101720915,23.0039925383,-0.00921645390935,22.0066303653,0.490000009537,0.0,0.5
21.5,1.0,0.0,93.0,1.14958812283,-1.55151088333,23.0480724774,0.0518811582681,22.3331823537,0.490000009537,0.0,0.5
22.0,1.2,0.0,92.0,1.14707902172,-1.53016259717,23.3618235819,0.115353821874,22.7729489241,0.490000009537,0.0,0.5
22.4,1.5,140.0,91.0,1.14513864141,-1.44173246452,24.0605098795,0.194587217992,23.2880352151,0.490000009537,0.0,0.490000009537
22.1,1.5,140.0,92.0,1.14651489319,-1.27731821903,23.8033248215,0.277325219934,23.0508696519,0.490000009537,0.0,0.490000009537
21.9,1.5,140.0,93.0,1.14733217422,-1.32576885623,23.7616347765,0.252003040762,22.8427107462,0.490000009537,0.0,0.490000009537
21.6,1.5,140.0,95.0,1.1484147674,-1.32876529952,23.5492332009,0.224542301208,22.7114591712,0.490000009537,0.0,0.490000009537
21.3,1.5,140.0,96.0,1.14862995787,-1.36708391638,23.4216888844,0.205303012156,22.4217877879,0.490000009537,0.0,0.490000009537
21.1,1.5,140.0,97.0,1.14946569518,-1.39454517815,23.382535487,0.157515264379,22.4136429066,0.490000009537,0.0,0.490000009537
20.8,1.5,140.0,98.0,1.15087358834,-1.40035730471,23.4482914464,0.14969123628,23.0405071491,0.490000009537,0.0,0.490000009537
20.6,1.6,140.0,98.0,1.15200696749,-1.38660100974,23.5219321795,0.236423852639,23.2292026951,0.490000009537,0.0,0.490000009537
20.4,1.6,140.0,98.0,1.15195117475,-1.3756593262,23.273722385,0.259354697652,23.2340858885,0.490000009537,0.0,0.490000009537
20.2,1.7,140.0,98.0,1.15307935013,-1.43249291881,23.2080047334,0.257702046355,23.3129835887,0.490000009537,0.0,0.490000009537
20.0,1.8,140.0,98.0,1.1542053714,-1.45395022484,23.1302338053,0.265504435218,23.3323560032,0.490000009537,0.0,0.490000009537
19.8,1.9,140.0,98.0,1.15532926942,-1.47885077052,23.0270961126,0.265015740529,23.2882469348,0.490000009537,0.0,0.490000009537
19.7,1.9,140.0,98.0,1.1547006321,-1.5103133824,22.9988976434,0.254467929631,23.2708979661,0.490000009537,0.0,0.490000009537
19.5,2.0,140.0,98.0,1.15582058267,-1.52195080933,22.9214367487,0.246103673187,23.2308154536,0.490000009537,0.0,0.490000009537
19.3,2.1,140.0,98.0,1.15693848131,-1.54726488998,22.8445022264,0.235040110283,23.2154591451,0.490000009537,0.0,0.490000009537
19.1,2.2,140.0,98.0,1.15805435359,-1.57177618182,22.8086904827,0.22735289185,23.2197658817,0.490000009537,0.0,0.490000009537
18.9,2.2,140.0,98.0,1.15797517346,-1.59159779584,22.6624124267,0.219772832748,23.1890251501,0.490000009537,0.0,0.490000009537
18.7,2.3,140.0,98.0,1.15908626405,-1.63855041205,22.1652898141,0.212218397714,22.7014811676,0.490000009537,0.0,0.490000009537
18.8,2.6,50.0,96.0,1.15904904842,-1.76695526873,21.5722201077,0.12976365638,20.8812930024,0.490000009537,0.0,0.5
18.9,2.8,50.0,93.0,1.15927805875,-1.91424938467,21.7222134887,-0.159496371319,20.5632429082,0.490000009537,0.0,0.5
19.0,3.1,50.0,92.0,1.15899160897,-1.91488405378,21.6744235502,-0.227939195841,20.5116544235,0.490000009537,0.0,0.5
19.1,3.3,50.0,89.0,1.15923514573,-1.94189857392,21.6553982069,-0.24759948088,20.5098444736,0.490000009537,0.0,0.5
19.2,3.6,50.0,88.0,1.15895712262,-1.97305299716,21.6314496793,-0.267285314879,20.5368096454,0.490000009537,0.0,0.5
19.3,3.8,50.0,85.0,1.15921539245,-1.99549361759,21.6137392605,-0.272398706969,20.5708833623,0.490000009537,0.0,0.5
19.4,4.1,270.0,84.0,1.15894594179,-2.0288724539,21.83138419,-0.279768836936,20.6732377322,0.490000009537,0.0,0.490000009537
18.4,4.2,270.0,83.0,1.1657390886,-1.99767938512,21.107514076,-0.279884102123,21.0580124361,0.490000009537,0.0,0.490000009537
17.3,4.3,270.0,84.0,1.17252754867,-2.21338147996,20.6179111678,-0.257530114724,20.6035761076,0.490000009537,0.0,0.490000009537
16.3,4.3,270.0,83.0,1.17803038954,-2.37533683079,19.7555122759,-0.363136347056,21.0794221191,0.490000009537,0.0,0.490000009537
15.3,4.4,270.0,82.0,1.18468448769,-2.63021068758,19.1539009324,-0.339409363536,20.3983528583,0.490000009537,0.0,0.490000009537
14.2,4.5,270.0,83.0,1.19142033974,-2.83508554374,18.5094943167,-0.484380725164,20.0572550047,0.490000009537,0.0,0.490000009537
13.2,4.6,270.0,82.0,1.19801285486,-3.04027884664,20.0199669096,-0.578327486698,21.847855616,0.490000009537,0.0,0.490000009537
12.8,4.7,270.0,82.0,1.20008034652,-2.75706806117,20.1614751649,-0.347587425757,22.0173468783,0.490000009537,0.0,0.490000009537
12.4,4.7,270.0,82.0,1.20214469274,-2.75768869332,19.6445717565,-0.341075300481,21.54060655,0.479999989271,0.0,0.490000009537
12.1,4.8,270.0,82.0,1.20491248196,-2.87728066922,19.4086397014,-0.41585550595,21.444376146,0.479999989271,0.0,0.490000009537
11.7,4.9,270.0,82.0,1.2069734254,-2.9562228255,19.2807435678,-0.443945259599,21.2636422359,0.479999989271,0.0,0.490000009537
11.3,4.9,270.0,82.0,1.20903166674,-3.01958368219,19.1089455601,-0.485646383287,21.1540392553,0.479999989271,0.0,0.490000009537
10.9,5.0,270.0,82.0,1.21108736202,-3.07608716881,18.6549964576,-0.514790190248,20.9295338259,0.479999989271,0.0,0.490000009537
10.5,5.0,270.0,82.0,1.21314066513,-3.21875473162,18.3731248263,-0.566604373026,20.9865275873,0.479999989271,0.0,0.490000009537
10.1,5.1,270.0,82.0,1.21519172936,-3.31577061258,18.1719525095,-0.578769097756,20.8651315835,0.479999989271,0.0,0.490000009537
9.8,5.2,270.0,82.0,1.21796007509,-3.39530535313,18.309232718,-0.616588054686,20.8836219345,0.479999989271,0.0,0.490000009537
9.4,5.2,270.0,82.0,1.22000932554,-3.37717023015,17.9982580055,-0.626731986602,20.3820062116,0.479999989271,0.0,0.490000009537
9.0,5.3,270.0,82.0,1.22205675162,-3.48976417271,18.0020880946,-0.71645426913,20.379134452,0.479999989271,0.0,0.490000009537
10.2,5.1,270.0,79.0,1.21636797444,-3.52019765741,18.0209549796,-0.736186322722,19.345918757,0.479999989271,0.0,0.490000009537
11.4,4.8,270.0,76.0,1.21073226933,-3.52249156315,18.2075483011,-0.900130277624,19.0808653981,0.479999989271,0.0,0.490000009537
12.6,4.6,270.0,73.0,1.20515283105,-3.4772685447,18.2949529799,-0.958058514591,19.7574170711,0.490000009537,0.0,0.490000009537
13.8,4.3,270.0,70.0,1.19963325581,-3.46582201423,18.9537211874,-0.847896076737,20.1946196485,0.490000009537,0.0,0.490000009537
15.0,4.1,270.0,68.0,1.19397133978,-3.31653303662,19.118627357,-0.776777444665,20.3713610149,0.490000009537,0.0,0.490000009537
16.2,3.8,270.0,65.0,1.18856843619,-3.26818874496,18.8598522995,-0.72891295967,19.9022207962,0.490000009537,0.0,0.490000009537
17.4,3.6,270.0,63.0,1.18299946519,-3.31511870688,19.4538553701,-0.779905155553,20.0984525541,0.490000009537,0.0,0.490000009537
16.5,3.2,270.0,65.0,1.18705942738,-3.1673510665,18.8046180422,-0.740583916654,19.9276486546,0.490000009537,0.0,0.490000009537
15.5,2.7,270.0,68.0,1.19265304115,-3.32204794358,18.4635808243,-0.765417483811,19.602574245,0.490000009537,0.0,0.490000009537
14.6,2.3,270.0,71.0,1.19659589772,-3.41597373944,18.6946166104,-0.827312841184,19.9588133292,0.490000009537,0.0,0.490000009537
13.7,1.9,270.0,74.0,1.20180606202,-3.38054856807,18.5265482677,-0.790013900644,20.148647782,0.490000009537,0.0,0.490000009537
12.7,1.4,270.0,77.0,1.20636755681,-3.43468983543,18.1215928468,-0.780683079587,19.7314107755,0.490000009537,0.0,0.490000009537
11.8,1.0,50.0,80.0,1.21046531377,-3.54151269024,18.3352872706,-0.856920557056,20.8719417931,0.490000009537,0.0,0.5
11.6,0.9,50.0,81.0,1.21132631086,-3.50641314418,18.3689770443,-0.705467908638,21.1582973755,0.490000009537,0.0,0.5
11.4,0.8,50.0,83.0,1.21325029009,-3.51580330115,18.181519727,-0.674906546341,20.3002330217,0.490000009537,0.0,0.5
11.2,0.7,50.0,84.0,1.21412125789,-3.55470090491,18.0735181882,-0.799942389909,20.1660846695,0.490000009537,0.0,0.5
11.7,1.0,50.0,85.0,1.21870094359,-3.58904513393,18.1313876867,-0.830417672272,20.1177375172,0.490000009537,0.0,0.5
12.2,1.4,50.0,86.0,1.2159133442,-3.576672978,18.266825901,-0.844699018304,20.1833473977,0.490000009537,0.0,0.5
12.6,1.7,50.0,88.0,1.21223902754,-3.53538758302,18.3111422039,-0.834641748341,20.1082301618,0.490000009537,0.0,0.5
13.1,2.0,50.0,88.0,1.20960124485,-3.51803495381,18.5261551231,-0.847014726791,20.1147069588,0.490000009537,0.0,0.5
12.9,1.8,50.0,88.0,1.21065705281,-3.46040454412,18.4399155084,-0.840793870331,20.1722489541,0.490000009537,0.0,0.5
12.6,1.6,50.0,89.0,1.21206111542,-3.49426704919,18.2275473005,-0.837696212749,20.0146837352,0.490000009537,0.0,0.5
12.4,1.5,50.0,89.0,1.21311683839,-3.55019539018,18.2228319957,-0.860850354409,20.0759791233,0.490000009537,0.0,0.5
12.2,1.3,50.0,89.0,1.2141716612,-3.56223842848,18.1192105585,-0.854539013166,19.9236395152,0.490000009537,0.0,0.5
12.8,1.5,140.0,86.0,1.2115448763,-3.59200222683,18.1408276165,-0.875563005861,19.2014805948,0.490000009537,0.0,0.490000009537
13.4,1.7,140.0,83.0,1.20895048561,-3.5897029934,18.2287409607,-0.9677926041,19.450505405,0.490000009537,0.0,0.490000009537
14.0,1.9,140.0,79.0,1.20537046933,-3.57563379042,18.5723259951,-0.932512201532,19.6385003788,0.490000009537,0.0,0.490000009537
14.6,2.0,140.0,76.0,1.20285495597,-3.50196363295,18.6067658816,-0.89834877971,19.9202349275,0.490000009537,0.0,0.490000009537
15.2,2.2,140.0,74.0,1.2001677307,-3.49467557352,18.4950046779,-0.855453211944,19.4649553832,0.490000009537,0.0,0.490000009537
15.8,2.4,140.0,71.0,1.19651430424,-3.5188952875,19.1661484923,-0.913735526318,19.8687236137,0.490000009537,0.0,0.490000009537
16.4,2.6,140.0,68.0,1.19410930613,-3.36319036268,19.0122519411,-0.850161314328,19.8047951574,0.490000009537,0.0,0.490000009537
15.8,2.4,140.0,72.0,1.19629781336,-3.38942270671,19.0463233131,-0.851526626505,19.9487336394,0.490000009537,0.0,0.490000009537
15.2,2.2,140.0,75.0,1.19875061585,-3.36781069822,18.493601816,-0.826711775028,19.7867984976,0.490000009537,0.0,0.490000009537
14.6,2.0,140.0,79.0,1.20104032157,-3.4942404486,18.5918944803,-0.850283210155,19.8705270001,0.490000009537,0.0,0.490000009537
14.0,1.9,140.0,83.0,1.20338111504,-3.48547209586,18.3616810616,-0.845178288903,20.042932892,0.490000009537,0.0,0.490000009537
13.4,1.7,140.0,87.0,1.20698673595,-3.53189557307,18.3898713752,-0.825620573894,19.5881367004,0.490000009537,0.0,0.490000009537
12.8,1.5,140.0,92.0,1.20924556013,-3.52221061736,18.2752411996,-0.88968701801,20.4479781688,0.490000009537,0.0,0.490000009537
12.5,1.5,140.0,92.0,1.21083887473,-3.53862238018,18.4313553913,-0.775270884396,20.783357371,0.490000009537,0.0,0.490000009537
12.2,1.5,140.0,93.0,1.21225644021,-3.51006961141,18.2544464094,-0.730275536491,20.0738520102,0.479999989271,0.0,0.490000009537
11.9,1.4,140.0,94.0,1.21367830673,-3.55220955916,18.1389887353,-0.83324776242,19.8919301231,0.479999989271,0.0,0.490000009537
11.6,1.4,140.0,95.0,1.21510439176,-3.59385332048,18.0634349937,-0.86850371943,19.8157251855,0.479999989271,0.0,0.490000009537
11.3,1.4,140.0,95.0,1.21669865292,-3.62092875702,18.0561064263,-0.884574224459,19.7328841934,0.479999989271,0.0,0.490000009537
11.0,1.4,140.0,96.0,1.21935609938,-3.63735773331,17.9932100146,-0.908052836681,19.5025183712,0.479999989271,0.0,0.490000009537
10.7,1.4,140.0,97.0,1.22079265233,-3.66540954742,17.8972096123,-0.946630482794,19.3353156743,0.479999989271,0.0,0.490000009537
10.4,1.4,140.0,97.0,1.22238816022,-3.69816724019,18.001771281,-0.979600267579,19.2990223514,0.479999989271,0.0,0.490000009537
10.1,1.3,140.0,99.0,1.22367757846,-3.6922011549,17.991274295,-0.996247158287,19.2516798664,0.479999989271,0.0,0.490000009537
9.8,1.3,140.0,99.0,1.22527501399,-3.70404211705,17.9961237922,-1.01288980413,19.1334781103,0.479999989271,0.0,0.490000009537
9.5,1.3,140.0,100.0,1.22672417667,-3.72046763252,17.9999444606,-1.0321796948,19.9795181914,0.479999989271,0.0,0.490000009537
10.8,1.5,230.0,89.0,1.22153201967,-3.71864892717,17.9961312258,-0.911714206666,19.0670970971,0.479999989271,0.0,0.490000009537
12.1,1.7,230.0,80.0,1.21625087445,-3.73245679553,17.9885159194,-1.03950600226,19.1888353842,0.490000009537,0.0,0.490000009537
13.4,1.9,230.0,72.0,1.20979096395,-3.73811597548,18.1455940637,-1.01702468694,19.3846964601,0.490000009537,0.0,0.490000009537
14.6,2.0,230.0,65.0,1.2050687051,-3.7121678679,18.026611225,-0.985674092895,18.9138470931,0.490000009537,0.0,0.490000009537
15.9,2.2,230.0,58.0,1.20003864359,-3.74439979116,18.0181099011,-1.05308668374,18.8916368033,0.490000009537,0.0,0.490000009537
17.2,2.4,230.0,52.0,1.19379430518,-3.75297954321,18.47846312,-1.05513259877,19.2111388799,0.490000009537,0.0,0.490000009537
18.5,2.6,140.0,47.0,1.18870513822,-3.65013598083,19.7047367329,-1.00075780215,21.6703484812,0.490000009537,0.0,0.490000009537
17.4,2.2,140.0,52.0,1.19281673768,-3.38906550211,19.1106505156,-0.647732726004,20.3724979617,0.490000009537,0.0,0.490000009537
16.3,1.7,140.0,59.0,1.19662702498,-3.49592286607,18.2745729216,-0.821780010495,19.5848604091,0.490000009537,0.0,0.490000009537
15.2,1.3,140.0,66.0,1.20062936429,-3.65699926815,18.0250622781,-0.927417316361,19.6312798616,0.490000009537,0.0,0.490000009537
14.1,0.9,140.0,73.0,1.20602219954,-3.69950984115,18.0461628853,-0.91314981516,19.7211633768,0.490000009537,0.0,0.490000009537
13.0,0.4,140.0,83.0,1.20982351949,-3.68615782276,18.0062461598,-0.903070162631,19.5827187317,0.490000009537,0.0,0.490000009537
11.9,0.0,0.0,92.0,1.21401894475,-3.67391429139,17.9875262754,-0.913165213835,20.9907168997,0.490000009537,0.0,0.5
11.7,0.0,0.0,94.0,1.21474070093,-3.6677617815,18.2393089021,-0.721878014591,21.3819600418,0.490000009537,0.0,0.5
11.4,0.1,0.0,95.0,1.21616746622,-3.61342798385,18.1089283678,-0.668360613209,20.2067208943,0.490000009537,0.0,0.5
11.2,0.1,0.0,96.0,1.21706660059,-3.64406301021,17.9340143232,-0.836660127683,20.1047902317,0.490000009537,0.0,0.5
10.9,0.1,0.0,98.0,1.21588793166,-3.68522125341,18.0459446001,-0.859252225672,20.0781622509,0.490000009537,0.0,0.5
10.8,0.1,0.0,99.0,1.21626119178,-3.66447147093,17.8969185136,-0.868461744667,19.9175065317,0.490000009537,0.0,0.5
10.8,0.2,0.0,98.0,1.2176472372,-3.69690773347,18.0349442436,-0.897420750722,19.9181716944,0.490000009537,0.0,0.5
10.7,0.2,0.0,99.0,1.21802169589,-3.67603813851,17.8917905156,-0.901516326464,19.7442055675,0.490000009537,0.0,0.5
10.6,0.2,0.0,99.0,1.21855487493,-3.70979852427,18.024488099,-0.934427741933,19.7275938426,0.490000009537,0.0,0.5
10.5,0.2,0.0,100.0,1.21893184734,-3.68957512736,17.9955826523,-0.938862870108,19.7144707163,0.490000009537,0.0,0.5
10.5,0.3,0.0,99.0,1.22031620846,-3.70044104454,18.0225371754,-0.944711112647,19.5590109248,0.490000009537,0.0,0.5
10.4,0.3,0.0,100.0,1.22069436774,-3.69949384877,17.99497206,-0.968586992148,20.6249865432,0.490000009537,0.0,0.5
11.6,0.5,230.0,93.0,1.21543869591,-3.697649624,18.0032115293,-0.807911896409,19.3070153747,0.479999989271,0.0,0.490000009537
12.8,0.7,230.0,85.0,1.21050650424,-3.69185730106,18.0018638428,-0.976348840473,19.5273093529,0.490000009537,0.0,0.490000009537
14.1,0.8,230.0,78.0,1.20383330883,-3.69157519309,18.0450154837,-0.933205922768,19.0199022352,0.490000009537,0.0,0.490000009537
15.3,1.0,230.0,72.0,1.19886417964,-3.67841909824,18.0019787227,-0.99067718687,19.2129085181,0.490000009537,0.0,0.490000009537
16.5,1.2,230.0,66.0,1.19405124196,-3.68337267788,18.0225730574,-0.933964908828,18.9789656079,0.490000009537,0.0,0.490000009537
17.8,1.3,230.0,61.0,1.18866334183,-3.66778639434,18.8361623276,-0.961184146854,19.7645170385,0.490000009537,0.0,0.490000009537
19.0,1.5,180.0,56.0,1.18393233944,-3.48291937215,19.8350479707,-0.83748089166,20.0969814639,0.490000009537,0.0,0.490000009537
17.7,1.2,180.0,61.0,1.18916563009,-3.26359105983,18.9733687174,-0.789864243615,20.0270218808,0.490000009537,0.0,0.490000009537
16.4,1.0,180.0,67.0,1.19433378562,-3.43266726611,18.2035266313,-0.794822827782,19.8159331248,0.490000009537,0.0,0.490000009537
15.1,0.7,180.0,73.0,1.20089066183,-3.59937772465,17.9959118746,-0.820939041596,19.2667409175,0.490000009537,0.0,0.490000009537
13.8,0.5,180.0,80.0,1.20621693629,-3.64740614622,18.0068119562,-0.905579240399,19.3241896861,0.490000009537,0.0,0.490000009537
12.5,0.2,180.0,88.0,1.21154611352,-3.64723834029,17.8916130092,-0.911440744465,19.2939700466,0.490000009537,0.0,0.490000009537
11.2,0.0,0.0,96.0,1.21706660059,-3.67194935815,18.1340844794,-0.921471495879,21.4286361059,0.490000009537,0.0,0.5
11.1,0.0,0.0,96.0,1.21759835204,-3.62145559369,18.3549653666,-0.628450343599,21.5611525086,0.490000009537,0.0,0.5
10.9,0.0,0.0,97.0,1.21972786504,-3.572874477,18.0547916168,-0.610735374376,20.4224932819,0.490000009537,0.0,0.5
10.8,0.0,0.0,97.0,1.22026037209,-3.63981494771,17.9964823247,-0.771837827557,20.271659838,0.490000009537,0.0,0.5
