Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
20.0,20.0,3.1,90.0,73.0,1.17066364141,0.0,-1.51260936492,23.5661229467,0.0484494624225,22.1490624532,0.5,0.0,0.490000009537
21.0,19.6,2.9,90.0,75.0,1.17221817035,0.0,-1.54255036833,23.6284437483,0.0140844161744,22.1059894747,0.5,0.0,0.490000009537
22.0,19.2,2.8,90.0,78.0,1.17471956004,0.0,-1.53119317901,23.6859865414,-0.00555749030883,22.6024156701,0.5,0.0,0.490000009537
23.0,18.9,2.6,90.0,79.0,1.17604975547,0.0,-1.5124199228,23.6864589588,0.0572816256527,23.6927359079,0.5,0.0,0.490000009537
0.0,18.5,2.5,90.0,82.0,1.17740878696,0.0,-1.51225912189,23.5811294741,0.210071076512,23.7845873184,0.5,0.0,0.490000009537
1.0,18.1,2.3,90.0,84.0,1.17904689433,0.0,-1.52940363261,23.1910177857,0.217802180337,24.172063438,0.5,0.0,0.490000009537
2.0,17.7,2.2,90.0,87.0,1.18165826413,0.0,-1.61414396091,22.8529148806,0.271260485552,24.2431584226,0.5,0.0,0.490000009537
3.0,17.3,2.0,90.0,90.0,1.18310218677,0.0,-1.68930043379,22.9325730725,0.277670507836,24.1485038972,0.5,0.0,0.490000009537
4.0,17.0,1.9,90.0,91.0,1.18449446299,0.0,-1.67163741112,22.7586087253,0.264383202461,24.0976928554,0.5,0.0,0.490000009537
5.0,16.6,1.7,90.0,94.0,1.18718248222,0.0,-1.71568567379,22.569731784,0.255060082806,24.110967603,0.5,0.0,0.490000009537
6.0,16.2,1.6,90.0,97.0,1.1886963307,0.0,-1.76213970626,22.4104187281,0.254406316056,24.0059123497,0.5,0.0,0.490000009537
7.0,16.5,1.8,90.0,97.0,1.18584740121,0.0,-1.80423027561,20.8143803278,0.240985331173,22.5847518857,0.5,0.0,0.490000009537
8.0,16.8,2.1,90.0,96.0,1.18442901076,1.0,-2.15607629278,21.0351293763,0.0476384749601,21.1133927833,0.5,0.0,0.490000009537
9.0,17.1,2.3,90.0,96.0,1.18158070723,0.0,-2.11321571848,21.2037848767,-0.162372125572,21.2359951666,0.5,0.0,0.490000009537
10.0,17.4,2.6,90.0,95.0,1.18016874989,0.0,-2.09180965377,21.2968325256,-0.148399917855,21.0088971651,0.5,0.0,0.490000009537
11.0,17.7,2.8,90.0,94.0,1.17756362583,0.0,-2.07338504379,21.4551537636,-0.186035302763,20.9550948733,0.5,0.0,0.490000009537
12.0,18.0,3.1,90.0,93.0,1.17616263778,0.0,-2.04939616929,21.5829457083,-0.196326882118,20.8663640987,0.5,0.0,0.490000009537
13.0,18.3,3.3,90.0,93.0,1.17451520057,0.0,-2.02669277736,21.6494950707,-0.213953212204,21.3294911656,0.5,0.0,0.490000009537
14.0,18.6,3.6,50.0,92.0,1.17192560418,1.0,-2.00814872274,20.9065678215,-0.150105725839,21.162617164,0.5,0.0,0.490000009537
15.0,18.5,3.2,50.0,93.0,1.17222006977,0.0,-2.16972757688,21.0655981539,-0.17526923034,20.7738496639,0.5,0.0,0.490000009537
16.0,18.5,2.9,50.0,93.0,1.17222006977,0.0,-2.14664583875,21.0971012167,-0.236504039806,20.7474897307,0.5,0.0,0.490000009537
17.0,18.4,2.5,50.0,93.0,1.17396519811,0.0,-2.14974248891,21.041882879,-0.250594118747,21.0071560094,0.5,0.0,0.490000009537
18.0,18.3,2.2,50.0,93.0,1.17451520057,0.0,-2.18076234194,20.9871240428,-0.22897391137,20.9383419941,0.5,0.0,0.490000009537
19.0,18.3,1.8,50.0,93.0,1.17451520057,0.0,-2.20850405508,21.0605322863,-0.2577510789,20.9551823045,0.5,0.0,0.490000009537
20.0,18.2,1.5,140.0,94.0,1.17481477481,0.0,-2.20341298824,21.5631539634,-0.26867980438,21.4986941578,0.5,0.0,0.490000009537
21.0,18.4,1.5,140.0,92.0,1.17421817917,0.0,-2.09770131123,21.8350178314,-0.191643676889,21.704436092,0.5,0.0,0.490000009537
22.0,18.7,1.4,140.0,90.0,1.17308512424,0.0,-2.04483939803,21.9258698379,-0.165120314572,22.035459659,0.5,0.0,0.490000009537
23.0,18.9,1.4,140.0,88.0,1.17370456195,0.0,-2.02620257141,22.0471354299,-0.121960318351,22.116744498,0.5,0.0,0.490000009537
0.0,19.1,1.3,140.0,87.0,1.17287712297,0.0,-2.00502813501,22.1799050568,-0.111388581972,22.2288214894,0.5,0.0,0.490000009537
1.0,19.3,1.3,140.0,85.0,1.17232106048,0.0,-1.97572674652,22.3031583463,-0.0979800132332,22.2625610979,0.5,0.0,0.490000009537
2.0,19.6,1.3,140.0,83.0,1.17123603543,0.0,-1.95197522114,22.553630237,-0.0933665704619,22.3951559677,0.5,0.0,0.490000009537
3.0,19.8,1.2,140.0,82.0,1.17042974753,0.0,-1.90259198049,22.6690515101,-0.0768155043608,22.484687627,0.5,0.0,0.490000009537
4.0,20.0,1.2,140.0,80.0,1.17109490253,0.0,-1.87344058906,22.8012199483,-0.0648127262549,22.601529608,0.5,0.0,0.490000009537
5.0,20.3,1.1,140.0,78.0,1.17004725627,0.0,-1.84701914335,23.0142331125,-0.048329366432,22.6462873236,0.5,0.0,0.490000009537
6.0,20.5,1.1,140.0,77.0,1.16926254182,0.0,-1.80248820727,23.2106973682,-0.0431021611409,22.8115722008,0.5,0.0,0.490000009537
7.0,21.5,1.3,140.0,75.0,1.1633258958,0.0,-1.75530923747,23.4899571397,-0.0110653731024,23.2777215929,0.5,0.0,0.490000009537
8.0,22.6,1.5,90.0,73.0,1.15807305453,0.0,-1.67038793706,23.9580087586,0.0673065592561,22.8795246246,0.5,0.0,0.490000009537
9.0,23.7,1.7,90.0,71.0,1.1528535747,0.0,-1.5293767784,24.2895624814,0.0426090181686,23.5812655415,0.5,0.0,0.490000009537
10.0,24.7,1.9,90.0,69.0,1.14703628848,0.0,-1.43037278116,24.5128471749,0.188882655063,24.8412740154,0.5,0.0,0.490000009537
11.0,25.8,2.0,90.0,67.0,1.14189706711,0.0,-1.32657552304,25.2086175429,0.419761902937,25.997210835,0.5,0.0,0.490000009537
12.0,26.9,2.2,90.0,65.0,1.13563915394,0.0,-1.1181661217,25.7703424779,0.649431280358,27.1065839599,0.5,0.0,0.490000009537
13.0,27.9,2.4,90.0,64.0,1.13069365235,0.0,-0.940288329557,25.9753680062,0.868437356283,27.9370896901,0.5,0.0,0.490000009537
14.0,29.0,2.6,320.0,62.0,1.1256709397,0.0,-0.842591898611,25.9976216884,1.04927433261,25.4530865817,0.509999990463,0.0,0.490000009537
15.0,28.1,2.5,320.0,65.0,1.12917666206,0.0,-0.786178414881,25.9988892168,0.718240174914,25.6544472047,0.509999990463,0.0,0.490000009537
16.0,27.2,2.4,320.0,68.0,1.13277361366,0.0,-0.753419051261,26.0021404802,0.74531999137,25.692276083,0.509999990463,0.0,0.490000009537
17.0,26.3,2.3,320.0,72.0,1.13605759931,0.0,-0.724542028163,25.9997680452,0.760748874874,25.7221034304,0.509999990463,0.0,0.490000009537
18.0,25.4,2.3,320.0,76.0,1.14062754744,0.0,-0.689184881611,25.8860750518,0.777268757324,25.6746460285,0.509999990463,0.0,0.490000009537
19.0,24.5,2.2,320.0,79.0,1.14450516981,0.0,-0.681596721778,25.4181299027,0.790766245466,25.2927617054,0.509999990463,0.0,0.490000009537
20.0,23.6,2.1,50.0,84.0,1.14776649604,0.0,-0.7762900146,25.4333728752,0.736957832304,24.8907474119,0.5,0.0,0.490000009537
21.0,23.5,2.2,50.0,83.0,1.14866641708,0.0,-0.750688376586,25.6222098107,0.676872297526,24.884081905,0.5,0.0,0.490000009537
22.0,23.4,2.3,50.0,82.0,1.14956194518,0.0,-0.707672065471,25.4771637986,0.667933099185,24.9592296773,0.5,0.0,0.490000009537
23.0,23.3,2.4,50.0,81.0,1.15162845904,0.0,-0.740376372329,25.4364327566,0.67977115481,24.9886463688,0.5,0.0,0.490000009537
0.0,23.2,2.5,50.0,80.0,1.15251568846,0.0,-0.755054194712,25.5024803805,0.677651943501,25.0731630869,0.5,0.0,0.490000009537
1.0,23.0,2.6,50.0,79.0,1.15394662319,0.0,-0.750213458359,25.3801768482,0.664749686248,25.0158275076,0.5,0.0,0.490000009537
2.0,22.9,2.7,50.0,79.0,1.15449416151,0.0,-0.786972541367,25.3084277936,0.641633407086,24.9873290472,0.5,0.0,0.490000009537
3.0,22.8,2.8,50.0,78.0,1.15536813519,0.0,-0.802794285791,25.2300172474,0.633204636354,24.9790359818,0.5,0.0,0.490000009537
4.0,22.7,2.9,50.0,77.0,1.15741564642,0.0,-0.824028375778,25.1495309015,0.629444902612,24.9161553608,0.5,0.0,0.490000009537
5.0,22.6,3.0,50.0,76.0,1.15828166287,0.0,-0.851059883515,25.0938491464,0.614316856908,24.8819615549,0.5,0.0,0.490000009537
6.0,22.5,3.1,50.0,75.0,1.15914354653,0.0,-0.873245795672,25.0420037109,0.600449971551,24.8357815358,0.5,0.0,0.490000009537
7.0,23.5,3.1,50.0,73.0,1.15324323301,0.0,-0.893004990791,25.4866908959,0.594279863821,25.0201424585,0.5,0.0,0.490000009537
8.0,24.4,3.1,50.0,71.0,1.14909503444,0.0,-0.77443780876,25.7183760789,0.618081917425,24.8835500615,0.5,0.0,0.490000009537
9.0,25.3,3.1,50.0,69.0,1.14381710435,0.0,-0.692707098708,25.9906243288,0.642312507132,25.5904981159,0.5,0.0,0.490000009537
10.0,26.3,3.1,50.0,67.0,1.13921279617,0.0,-0.610774524648,25.9993780553,0.767611068563,25.83940962,0.5,0.0,0.490000009537
11.0,27.2,3.1,50.0,66.0,1.13361106144,0.0,-0.600689910193,26.0000834636,0.823005840822,26.0417544286,0.5,0.0,0.490000009537
12.0,28.1,3.1,50.0,64.0,1.12961667576,0.0,-0.583070384064,25.980163664,0.860605797451,26.5688029328,0.5,0.0,0.490000009537
13.0,29.1,3.1,50.0,62.0,1.12397960232,0.0,-0.572122190992,25.9284875241,0.951749180158,27.6460511563,0.5,0.0,0.490000009537
14.0,30.0,3.1,50.0,61.0,1.11960215199,0.0,-0.540201764659,25.919892488,1.17004510865,28.0943720595,0.5,0.0,0.490000009537
15.0,28.9,2.7,50.0,66.0,1.12321660445,0.0,-0.515767744881,26.0186275732,1.26807569268,26.8779712324,0.5,0.0,0.490000009537
16.0,27.9,2.4,50.0,70.0,1.12692503863,0.0,-0.498816270172,26.0790626517,1.05144793344,26.6310704476,0.5,0.0,0.490000009537
17.0,26.8,2.0,50.0,75.0,1.12975594814,0.0,-0.471232390439,25.995751812,1.01621001435,26.6831545349,0.5,0.0,0.490000009537
18.0,25.7,1.7,50.0,80.0,1.13392720877,0.0,-0.446386113464,25.9977068241,1.04252234415,26.2472792981,0.5,0.0,0.490000009537
19.0,24.7,1.3,50.0,85.0,1.13770020028,0.0,-0.391505311771,25.999972152,1.06383322973,25.6169057342,0.5,0.0,0.490000009537
20.0,23.6,1.0,50.0,92.0,1.14150667435,0.0,-0.338961389498,25.9710649933,0.987801771365,25.3739905782,0.5,0.0,0.490000009537
21.0,22.7,1.2,50.0,92.0,1.14665151243,0.0,-0.299512196322,25.4448707489,0.944005127986,25.0000279299,0.5,0.0,0.490000009537
22.0,21.7,1.3,50.0,92.0,1.15349501846,0.0,-0.446341790439,24.6816335578,0.865512220611,24.8808511843,0.5,0.0,0.490000009537
23.0,20.8,1.5,50.0,92.0,1.15854792323,0.0,-0.673037920425,24.0914273142,0.803015513313,24.6025423076,0.5,0.0,0.490000009537
0.0,19.8,1.6,50.0,93.0,1.16264996136,0.0,-0.855830626406,23.5527687133,0.733803948121,24.0493355737,0.5,0.0,0.490000009537
1.0,19.5,1.6,50.0,94.0,1.16404405084,0.0,-1.02825622876,23.3666728332,0.606958645159,24.0082218374,0.5,0.0,0.490000009537
2.0,19.2,1.7,50.0,95.0,1.16663517724,0.0,-1.09333852097,23.1968250462,0.583662369212,23.7867322577,0.5,0.0,0.490000009537
3.0,18.9,1.7,50.0,96.0,1.16804077697,0.0,-1.15585783728,22.9781713175,0.530234062982,23.6203106099,0.5,0.0,0.490000009537
4.0,18.6,1.7,50.0,98.0,1.16919534429,0.0,-1.22803319029,22.730849362,0.488079116537,23.5830917408,0.5,0.0,0.490000009537
5.0,18.3,1.8,50.0,99.0,1.17061526568,0.0,-1.30087400204,22.4949572868,0.468598979245,23.41176891,0.5,0.0,0.490000009537
6.0,18.0,1.8,50.0,100.0,1.1720398493,0.0,-1.37749520913,22.261099886,0.432612831444,23.2353501529,0.5,0.0,0.490000009537
7.0,19.0,2.2,50.0,100.0,1.16524318603,0.0,-1.45666308496,22.8312792653,0.397700981058,22.9827072948,0.5,0.0,0.490000009537
8.0,20.0,2.6,140.0,94.0,1.16126021003,0.0,-1.30434095614,23.8103677821,0.376337607283,21.7536174595,0.5,0.0,0.490000009537
9.0,21.0,3.0,140.0,88.0,1.15623831961,0.0,-1.09541936404,24.0727546633,0.200565017834,21.9665190899,0.5,0.0,0.490000009537
10.0,22.0,3.4,140.0,83.0,1.1522500507,0.0,-1.04242851004,24.4935269085,0.228705772619,23.0509083544,0.5,0.0,0.490000009537
11.0,23.0,3.8,140.0,78.0,1.14839458714,0.0,-0.950274423014,25.0592815334,0.384240948359,24.0839986351,0.5,0.0,0.490000009537
12.0,24.0,4.3,140.0,74.0,1.14315973902,0.0,-0.824768777761,25.5833146375,0.539119633759,24.9319030361,0.5,0.0,0.490000009537
13.0,25.0,4.7,140.0,69.0,1.13958540719,0.0,-0.694089093704,25.9295138083,0.679436482295,25.9292635339,0.5,0.0,0.490000009537
14.0,26.0,5.1,140.0,65.0,1.13461968025,0.0,-0.620078544643,25.9908715914,0.827186645415,26.8804087801,0.5,0.0,0.490000009537
15.0,25.3,4.8,140.0,67.0,1.13756560392,0.0,-0.607529885455,26.0241612546,0.97393151982,26.4464428215,0.5,0.0,0.490000009537
16.0,24.7,4.4,140.0,68.0,1.14038150846,0.0,-0.591481860454,26.0188889086,0.919241887255,25.9004698962,0.5,0.0,0.490000009537
17.0,24.0,4.1,140.0,69.0,1.14373730898,0.0,-0.588758289125,26.0005567075,0.837104953607,25.0561714101,0.5,0.0,0.490000009537
18.0,23.3,3.8,140.0,71.0,1.14558938266,0.0,-0.604093207399,25.7382255791,0.699312157415,24.4789847328,0.5,0.0,0.490000009537
19.0,22.7,3.4,140.0,72.0,1.14844121485,0.0,-0.665014648384,25.3541625801,0.599313658975,23.6312500337,0.5,0.0,0.490000009537
20.0,22.0,3.1,140.0,73.0,1.15183067276,0.0,-0.759420928608,25.2429870394,0.453590187288,23.6643513967,0.5,0.0,0.490000009537
21.0,21.8,3.0,140.0,73.0,1.15288846867,0.0,-0.794845911456,25.3522184294,0.438560491315,23.6343235689,0.5,0.0,0.490000009537
22.0,21.5,3.0,140.0,74.0,1.15535153288,0.0,-0.778256376579,25.2418363603,0.420452124816,23.3955175643,0.5,0.0,0.490000009537
23.0,21.3,2.9,140.0,74.0,1.15640989977,0.0,-0.807183607801,25.1173960387,0.375006681619,23.1974447589,0.5,0.0,0.490000009537
0.0,21.1,2.8,140.0,74.0,1.15746678293,0.0,-0.847808756912,25.0484221821,0.330879490829,23.129941673,0.5,0.0,0.490000009537
1.0,20.8,2.7,140.0,74.0,1.15904937979,0.0,-0.8772505435,24.9549901943,0.305564002072,23.3138093294,0.5,0.0,0.490000009537
2.0,20.6,2.7,140.0,74.0,1.16128881042,0.0,-0.906927377439,24.9563385909,0.321308530275,23.300323773,0.5,0.0,0.490000009537
3.0,20.4,2.6,140.0,74.0,1.16234149626,0.0,-0.916164940971,24.875346554,0.307400301732,23.4734313238,0.5,0.0,0.490000009537
4.0,20.2,2.5,140.0,74.0,1.16339280483,0.0,-0.945850634956,24.8531270361,0.321463859616,23.8621013558,0.5,0.0,0.490000009537
5.0,19.9,2.5,140.0,74.0,1.16615622076,0.0,-0.963864042579,24.6839690227,0.365807657345,24.7441588919,0.5,0.0,0.490000009537
6.0,19.7,2.4,140.0,74.0,1.16720499762,0.0,-1.01785140891,24.1038123621,0.48319649907,24.8029389999,0.5,0.0,0.490000009537
7.0,20.8,2.8,140.0,72.0,1.16081726166,0.0,-1.15773088996,24.9648228091,0.487835477443,22.8446098841,0.5,0.0,0.490000009537
8.0,22.0,3.1,320.0,69.0,1.15426007734,0.0,-0.966081705284,24.0130406427,0.215694938606,23.6923789865,0.509999990463,0.0,0.490000009537
9.0,23.2,3.4,320.0,66.0,1.14779213824,0.0,-1.14561378749,24.8504444145,0.348614921575,23.9241601017,0.509999990463,0.0,0.490000009537
10.0,24.3,3.8,320.0,64.0,1.14158287052,0.0,-0.947558276103,25.3418343659,0.402273759679,24.6600597642,0.509999990463,0.0,0.490000009537
11.0,25.5,4.1,320.0,61.0,1.13528764883,0.0,-0.816260988105,25.958272717,0.532534561539,25.8135329059,0.509999990463,0.0,0.490000009537
12.0,26.7,4.4,320.0,59.0,1.12869532757,0.0,-0.655192125142,25.997690455,0.723255600679,26.3818971313,0.509999990463,0.0,0.490000009537
13.0,27.8,4.8,320.0,57.0,1.12384118717,0.0,-0.617023589308,25.8888514676,0.842126436986,25.8380080849,0.509999990463,0.0,0.490000009537
14.0,29.0,5.1,360.0,55.0,1.11737476226,0.0,-0.618736853626,25.7238093265,0.779416422966,25.6607175939,0.509999990463,0.0,0.490000009537
15.0,28.2,4.3,360.0,59.0,1.11972728483,0.0,-0.628658360962,26.1562892961,0.782653221493,25.9805576593,0.509999990463,0.0,0.490000009537
16.0,27.3,3.6,360.0,63.0,1.12273750313,0.0,-0.50440494078,26.001356215,0.839917501295,26.0727388159,0.509999990463,0.0,0.490000009537
17.0,26.5,2.8,360.0,68.0,1.12494240246,0.0,-0.50357625721,25.9973896317,0.875635369955,26.4584079085,0.509999990463,0.0,0.490000009537
18.0,25.7,2.0,360.0,72.0,1.12768157146,0.0,-0.474473991663,25.9985181598,0.968847562436,26.0802235535,0.509999990463,0.0,0.490000009537
19.0,24.8,1.3,360.0,78.0,1.13034109083,0.0,-0.450685153944,25.9983408718,0.934237479084,25.6835373077,0.509999990463,0.0,0.490000009537
20.0,24.0,0.5,140.0,83.0,1.13414657119,0.0,-0.412437727083,26.0000406964,0.895333469485,25.4038925035,0.5,0.0,0.490000009537
21.0,23.7,0.7,140.0,84.0,1.13546861843,0.0,-0.38169175901,25.994729081,0.862997717591,25.5041494814,0.5,0.0,0.490000009537
22.0,23.4,0.9,140.0,85.0,1.13679754232,0.0,-0.379423862551,25.9779548814,0.859915529619,25.6714606463,0.5,0.0,0.490000009537
23.0,23.1,1.1,140.0,85.0,1.13964187663,0.0,-0.374087195016,25.7545473189,0.88373453838,25.6314000783,0.5,0.0,0.490000009537
0.0,22.8,1.3,140.0,86.0,1.14097960706,0.0,-0.432934433571,25.7165606951,0.871494514358,25.4973759561,0.5,0.0,0.490000009537
1.0,22.5,1.5,140.0,86.0,1.14264514707,0.0,-0.448125154109,25.5995285114,0.838799755247,25.4472000571,0.5,0.0,0.490000009537
2.0,22.2,1.7,140.0,87.0,1.14399020477,0.0,-0.487394441073,25.5469101377,0.818505969881,25.4445766774,0.5,0.0,0.490000009537
3.0,21.9,1.9,140.0,88.0,1.1453415258,0.0,-0.507636235413,25.5084456238,0.804745306349,25.4978131415,0.5,0.0,0.490000009537
4.0,21.6,2.1,140.0,88.0,1.14818618594,0.0,-0.522952963079,25.4911382565,0.797470153278,25.6377693276,0.5,0.0,0.490000009537
5.0,21.3,2.3,140.0,89.0,1.14954554743,0.0,-0.5440424333,25.6385844288,0.793412902079,25.5872559498,0.5,0.0,0.490000009537
6.0,21.0,2.5,140.0,90.0,1.15091081728,0.0,-0.531116161278,25.5672868693,0.768912271002,24.0104638343,0.5,0.0,0.490000009537
7.0,22.0,2.3,140.0,87.0,1.14627907008,0.0,-0.566518678202,25.9130305701,0.566274155194,24.3831611502,0.5,0.0,0.490000009537
8.0,23.0,2.1,180.0,83.0,1.14085859425,0.0,-0.478431140939,25.794544426,0.623776305631,25.1343682199,0.5,0.0,0.490000009537
9.0,24.0,1.9,180.0,80.0,1.13636924067,0.0,-0.443443400266,25.9975485143,0.7819849597,25.2487364894,0.5,0.0,0.490000009537
10.0,25.0,1.7,180.0,77.0,1.13194786404,0.0,-0.388607728115,25.9995429566,0.828823288789,25.7765298418,0.5,0.0,0.490000009537
11.0,26.0,1.5,180.0,74.0,1.126435261,0.0,-0.389973446612,25.9976472358,0.929125450383,26.1918771212,0.5,0.0,0.490000009537
12.0,27.0,1.4,180.0,71.0,1.12217072239,0.0,-0.387340597275,25.9974964875,1.01710551784,26.8229547116,0.5,0.0,0.490000009537
13.0,28.0,1.2,180.0,69.0,1.11639733233,0.0,-0.363452212324,25.9815728029,1.13073427104,26.3991813342,0.5,0.0,0.490000009537
14.0,29.0,1.0,140.0,66.0,1.11229027917,0.0,-0.357906001346,25.96805574,1.04763095101,27.2768508651,0.5,0.0,0.490000009537
15.0,28.2,1.1,140.0,69.0,1.11530292891,0.0,-0.366719519694,26.0098422705,1.18169686682,26.7035816314,0.5,0.0,0.490000009537
16.0,27.3,1.2,140.0,73.0,1.11852705455,0.0,-0.349105692693,25.9879237639,1.09609710262,27.0830915882,0.5,0.0,0.490000009537
17.0,26.5,1.2,140.0,76.0,1.12055734584,0.0,-0.323300257811,25.9922031401,1.18263861925,26.9902427455,0.5,0.0,0.490000009537
18.0,25.7,1.3,140.0,80.0,1.12343402321,0.0,-0.314322058123,25.9977910979,1.20716817863,26.519645014,0.5,0.0,0.490000009537
19.0,24.8,1.4,140.0,84.0,1.12697432666,0.0,-0.304540380972,25.9975321782,1.16282749936,25.9970300238,0.5,0.0,0.490000009537
20.0,24.0,1.5,90.0,89.0,1.12970123222,0.0,-0.274690645046,25.9899915917,1.09555302742,26.1809353991,0.5,0.0,0.490000009537
21.0,23.8,1.5,90.0,89.0,1.13083466852,0.0,-0.278901261513,25.9810705406,1.08630351183,26.1259070032,0.5,0.0,0.490000009537
22.0,23.6,1.5,90.0,88.0,1.13230790251,0.0,-0.294820266345,25.9740317771,1.05267159414,26.1417254897,0.5,0.0,0.490000009537
23.0,23.4,1.5,90.0,88.0,1.13460770868,0.0,-0.30486476132,25.97052095,1.03844287477,26.1129214644,0.5,0.0,0.490000009537
0.0,21.6,1.9,90.0,89.0,1.15733810907,0.0,-0.306879152143,25.8269477259,1.02039250355,26.1191508161,0.5,0.0,0.490000009537
1.0,19.7,2.3,90.0,91.0,1.1673207912,0.0,-0.351987720864,24.9794178946,0.98019191467,25.9383016846,0.5,0.0,0.490000009537
2.0,17.9,2.7,230.0,92.0,1.17695651697,1.0,-0.606303317316,22.6924453677,0.916842323843,23.8083978588,0.5,0.0,0.490000009537
3.0,16.0,3.1,230.0,94.0,1.18683401435,0.0,-1.20131265746,21.7473990448,0.560187902084,23.2148476307,0.5,0.0,0.490000009537
4.0,16.0,3.1,230.0,94.0,1.18683401435,0.0,-1.5123587371,21.7884121051,0.419237255889,23.0925213644,0.5,0.0,0.490000009537
5.0,16.0,3.1,230.0,94.0,1.18803903615,0.0,-1.55135087724,21.7266384386,0.368671204685,22.991799545,0.5,0.0,0.490000009537
6.0,16.0,3.1,230.0,94.0,1.18803903615,0.0,-1.60608962111,21.6443184394,0.323194641029,22.8950808615,0.5,0.0,0.490000009537
7.0,16.0,3.1,230.0,94.0,1.18803903615,0.0,-1.66358160353,21.1478658952,0.289803880542,23.1040727421,0.5,0.0,0.490000009537
8.0,16.0,3.1,320.0,94.0,1.18803903615,0.0,-1.80907992553,19.896976163,0.302792209471,20.6791255704,0.509999990463,0.0,0.490000009537
9.0,17.0,2.7,320.0,90.0,1.18232544778,0.0,-2.12379291107,20.8088221606,-0.0696225916845,21.1330684236,0.509999990463,0.0,0.490000009537
10.0,18.0,2.4,320.0,86.0,1.17789193798,0.0,-1.94983614174,21.4345131065,-0.0192202649331,21.3375426905,0.509999990463,0.0,0.490000009537
11.0,19.0,2.0,320.0,83.0,1.17327716426,0.0,-1.82815389889,22.2082244675,0.00789532104091,21.125988039,0.509999990463,0.0,0.490000009537
12.0,20.0,1.7,320.0,79.0,1.16780714967,0.0,-1.65943282892,22.7059212798,-0.0274982883213,21.786553015,0.509999990463,0.0,0.490000009537
13.0,21.0,1.3,320.0,76.0,1.16332802114,0.0,-1.55008439791,23.3900436243,0.0732880918006,22.3236462848,0.509999990463,0.0,0.490000009537
14.0,22.0,1.0,140.0,73.0,1.15891382483,0.0,-1.39375033055,24.1621360151,0.156601395592,23.2916055053,0.5,0.0,0.490000009537
15.0,22.0,1.0,140.0,73.0,1.15891382483,0.0,-1.21559627823,24.1659550783,0.303657268307,23.285419038,0.5,0.0,0.490000009537
16.0,22.0,1.0,140.0,73.0,1.15891382483,0.0,-1.20904005863,24.1932439074,0.307009937524,23.2756152833,0.5,0.0,0.490000009537
17.0,21.0,1.3,140.0,78.0,1.16273867356,0.0,-1.20318682845,23.5437953834,0.303394003756,22.7567869427,0.5,0.0,0.490000009537
18.0,20.0,1.5,140.0,83.0,1.16669520812,0.0,-1.34412542505,23.0924369838,0.221328654862,22.0044412495,0.5,0.0,0.490000009537
19.0,19.0,1.8,140.0,88.0,1.17077391798,0.0,-1.44779492976,22.5658860006,0.100415743172,21.6281777082,0.5,0.0,0.490000009537
20.0,18.0,2.1,90.0,94.0,1.17471885075,0.0,-1.57672101495,22.8895769876,0.0247273477874,23.2402602442,0.5,0.0,0.490000009537
21.0,17.8,1.7,90.0,94.0,1.17581713855,0.0,-1.51742658694,22.2660066497,0.243740428551,22.6746757724,0.5,0.0,0.490000009537
22.0,17.7,1.4,90.0,94.0,1.1763656473,0.0,-1.66793843798,21.948249142,0.153750915783,22.5524216693,0.5,0.0,0.490000009537
23.0,17.5,1.0,90.0,94.0,1.17746141511,0.0,-1.75597323573,21.6933400281,0.12585714854,22.3499558647,0.5,0.0,0.490000009537
0.0,17.3,0.7,90.0,94.0,1.17855553807,0.0,-1.83638137614,21.4538869385,0.0821486643551,22.1461608002,0.5,0.0,0.490000009537
1.0,17.2,0.3,90.0,94.0,1.17910198904,0.0,-1.91424656139,21.2799873686,0.0398847112183,22.0887715332,0.5,0.0,0.490000009537
2.0,17.0,0.0,0.0,94.0,1.18019369026,0.0,-1.97492157855,21.0819543922,0.0203011982199,21.9654242035,0.5,0.0,0.479999989271
3.0,17.2,0.0,0.0,93.0,1.18053755794,0.0,-2.04278901173,21.1461496951,-0.0088887506255,22.3102418086,0.5,0.0,0.479999989271
4.0,17.3,0.0,0.0,92.0,1.18022904824,0.0,-2.04712996497,21.1873216141,0.0255215283963,22.2153209352,0.5,0.0,0.479999989271
5.0,17.5,0.0,0.0,91.0,1.17937958809,0.0,-2.05621936255,21.2836764058,0.00745414353004,22.3177948045,0.5,0.0,0.479999989271
6.0,17.7,0.0,0.0,90.0,1.17973227935,0.0,-2.04550759973,21.4631520915,0.0145864705011,22.0319928084,0.5,0.0,0.479999989271
7.0,17.8,0.0,0.0,89.0,1.17943286851,0.0,-2.0141229716,21.1068628753,-0.0249469435709,22.0218924805,0.5,0.0,0.479999989271
8.0,18.0,0.0,0.0,88.0,1.17859459635,0.0,-2.1069761376,21.2339785429,-0.0286857191044,20.8297396847,0.5,0.0,0.479999989271
