Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
1.0,21.5,2.3,270.0,96.0,1.14867811072,0.0,-1.33633365659,25.2521840629,0.513784199414,25.6286194058,0.490000009537,0.0,0.5
2.0,20.9,2.4,270.0,97.0,1.15296890909,0.0,-1.49969566663,24.8044964919,0.38662886993,25.4758985062,0.490000009537,0.0,0.490000009537
3.0,20.2,2.5,270.0,98.0,1.15664265733,0.0,-1.68311126668,24.3679438267,0.324585296954,25.0920838227,0.490000009537,0.0,0.490000009537
4.0,20.0,2.5,270.0,99.0,1.15868170368,0.0,-1.86836816828,24.2718638562,0.207472017315,24.9378011416,0.490000009537,0.0,0.490000009537
5.0,19.9,2.4,270.0,99.0,1.15924716186,0.0,-1.93297273392,24.2159008988,0.145431781935,24.7913868129,0.490000009537,0.0,0.490000009537
6.0,19.7,2.3,270.0,100.0,1.16129313249,0.0,-1.98464744262,24.0409313329,0.0874037285363,24.645777324,0.490000009537,0.0,0.490000009537
7.0,20.7,2.2,270.0,99.0,1.1558939687,0.0,-2.06461377283,24.7527631938,0.034830992751,25.0073989262,0.490000009537,0.0,0.490000009537
8.0,21.6,2.1,360.0,94.0,1.15226624584,0.0,-1.83373650648,24.5492173572,0.105283910163,24.4235225955,0.490000009537,0.0,0.490000009537
9.0,22.5,2.0,360.0,90.0,1.14843101763,0.0,-1.89242149768,25.36882872,0.00979640514685,24.2719259849,0.490000009537,0.0,0.490000009537
10.0,23.5,1.9,360.0,85.0,1.14446229692,0.0,-1.64904604546,25.7099091618,-0.0197689959291,24.8738443908,0.490000009537,0.0,0.490000009537
11.0,24.4,1.8,360.0,81.0,1.14083054827,0.0,-1.55119026428,25.9883486418,0.0996798577247,25.3927055511,0.490000009537,0.0,0.490000009537
12.0,25.3,1.7,360.0,77.0,1.13613388657,0.0,-1.47411082253,25.9916656222,0.20909554096,25.9692315297,0.490000009537,0.0,0.490000009537
13.0,26.3,1.6,360.0,73.0,1.1321685544,0.0,-1.48207572738,25.9987408415,0.333199152973,26.4744810336,0.490000009537,0.0,0.490000009537
14.0,27.2,1.5,140.0,70.0,1.12845590563,0.0,-1.48467694159,25.9856504805,0.450320695505,27.6484976591,0.5,0.0,0.5
15.0,26.6,1.3,140.0,72.0,1.130922071,0.0,-1.51019703042,25.9899708681,0.685760115659,27.1305532427,0.5,0.0,0.5
16.0,26.0,1.2,140.0,75.0,1.13419672542,0.0,-1.505432345,25.9912887126,0.612712409882,26.8313890725,0.5,0.0,0.5
17.0,25.3,1.0,140.0,78.0,1.13692469254,0.0,-1.49752228543,25.9988016434,0.559879469429,26.3243373799,0.5,0.0,0.5
18.0,24.7,0.8,140.0,81.0,1.13915685439,0.0,-1.49430703576,25.9980530323,0.458951098968,25.9727467937,0.5,0.0,0.5
19.0,24.1,0.7,140.0,84.0,1.14144338359,0.0,-1.46312736982,25.996752092,0.3838335021,25.60181734,0.5,0.0,0.5
20.0,23.5,0.5,90.0,87.0,1.14495640101,0.0,-1.43583286873,25.9985563038,0.29974061307,25.6626757276,0.5,0.0,0.5
21.0,22.9,0.5,90.0,89.0,1.14767560959,0.0,-1.42589932205,25.995138755,0.28725134828,25.4558934581,0.5,0.0,0.5
22.0,22.4,0.6,90.0,90.0,1.15135276584,0.0,-1.42394280617,25.5419195649,0.225467721191,25.654818094,0.5,0.0,0.5
23.0,21.8,0.6,90.0,91.0,1.15442089886,0.0,-1.579143533,25.2078438351,0.245092706266,25.359233045,0.5,0.0,0.5
0.0,21.3,0.7,90.0,92.0,1.15692933247,0.0,-1.71532672894,24.863864663,0.153029538408,25.2572311459,0.5,0.0,0.5
1.0,20.7,0.7,90.0,93.0,1.16000293769,0.0,-1.85359063212,24.476132331,0.110457121977,24.9488307079,0.5,0.0,0.5
2.0,20.2,0.8,90.0,95.0,1.1634252711,0.0,-2.01133824672,24.1698148341,0.0194287936046,24.7597474531,0.5,0.0,0.5
3.0,19.6,0.8,90.0,96.0,1.16651578217,0.0,-2.13997426478,23.8258958238,-0.0441841421742,24.3578889403,0.5,0.0,0.5
4.0,19.1,0.9,90.0,98.0,1.168784511,0.0,-2.29367561561,23.5269163606,-0.15731109343,24.153507515,0.5,0.0,0.5
5.0,18.5,0.9,90.0,99.0,1.17308254617,0.0,-2.42559209126,23.0830840328,-0.227287513342,23.8242737568,0.5,0.0,0.5
6.0,18.0,1.0,90.0,100.0,1.17563008171,0.0,-2.61534955016,22.7793782146,-0.325169881552,23.6019425698,0.5,0.0,0.5
7.0,19.0,1.2,90.0,100.0,1.17001377725,0.0,-2.75126599073,23.5444489543,-0.389522773728,24.0948318899,0.5,0.0,0.5
8.0,20.0,1.5,90.0,96.0,1.16545855692,0.0,-2.50560044308,24.1935696553,-0.28697579151,23.4285016273,0.5,0.0,0.5
9.0,21.0,1.8,90.0,86.0,1.16275036064,0.0,-2.29115228675,24.4671248871,-0.380149143903,23.2459963514,0.5,0.0,0.5
10.0,22.0,2.0,90.0,77.0,1.15884547094,0.0,-2.24872297667,24.815344406,-0.436648823107,24.0467277664,0.5,0.0,0.5
11.0,23.0,2.3,90.0,69.0,1.15607667883,0.0,-2.18212414379,25.3441132012,-0.297637302725,24.9360203606,0.5,0.0,0.5
12.0,24.1,2.6,90.0,61.0,1.15305639053,0.0,-2.05257949785,25.9498691028,-0.12935532145,25.9295279575,0.5,0.0,0.5
13.0,25.1,2.8,90.0,55.0,1.14893805941,0.0,-1.89319057019,25.9888923825,0.0591180174771,26.8657774197,0.5,0.0,0.5
14.0,26.1,3.1,90.0,49.0,1.14621385449,0.0,-1.89909028903,25.9956690832,0.241964276693,27.6281236261,0.5,0.0,0.5
15.0,25.1,2.8,90.0,52.0,1.15005543408,0.0,-1.9171834954,26.0011936558,0.38505174936,26.9362044496,0.5,0.0,0.5
16.0,24.1,2.6,90.0,56.0,1.15364430342,0.0,-1.90723656685,25.9999888243,0.263188159226,26.1698260564,0.5,0.0,0.5
17.0,23.1,2.3,90.0,61.0,1.15703230831,0.0,-1.88874813702,25.7207686691,0.112212112907,25.1342158811,0.5,0.0,0.5
18.0,22.1,2.0,90.0,66.0,1.16058011735,0.0,-1.95559913887,25.2126382738,-0.0974989370682,24.1621451914,0.5,0.0,0.5
19.0,21.1,1.8,90.0,71.0,1.16427663117,0.0,-2.10008737095,24.6106111091,-0.307025763977,23.4436953499,0.5,0.0,0.5
20.0,20.1,1.5,90.0,76.0,1.16811141354,0.0,-2.28382206143,24.1997620016,-0.477538101884,24.3701449099,0.5,0.0,0.5
21.0,19.6,1.6,90.0,78.0,1.17021334003,0.0,-2.41847644582,24.0386002075,-0.315528812356,24.3838720311,0.5,0.0,0.5
22.0,19.1,1.8,90.0,79.0,1.17260200519,0.0,-2.48703881571,23.7762512272,-0.329742993701,24.5182125675,0.5,0.0,0.5
23.0,18.6,1.9,90.0,80.0,1.17619184101,0.0,-2.59678870625,23.5160559495,-0.323872830643,24.4264454608,0.5,0.0,0.5
0.0,18.1,2.1,90.0,82.0,1.17834759309,0.0,-2.70958637537,23.4152575332,-0.364187070335,24.5919826002,0.5,0.0,0.5
1.0,17.6,2.2,90.0,83.0,1.18076561221,0.0,-2.76977212914,23.2536174,-0.352281270719,24.6520423406,0.5,0.0,0.5
2.0,17.1,2.3,90.0,84.0,1.18318970603,0.0,-2.85668547007,23.296175143,-0.364640937248,24.7986343231,0.5,0.0,0.5
3.0,16.6,2.5,90.0,86.0,1.18539249066,0.0,-2.87155226151,23.1917434633,-0.355385812823,24.9879394881,0.5,0.0,0.5
4.0,16.1,2.6,90.0,87.0,1.18903953807,0.0,-2.94474821758,23.4306308085,-0.338416591706,25.1224782166,0.5,0.0,0.5
5.0,15.6,2.8,90.0,88.0,1.1914894412,0.0,-2.90358317445,23.0092433836,-0.326533723454,24.9973696259,0.5,0.0,0.5
6.0,15.1,2.9,90.0,90.0,1.19373709356,0.0,-3.06157129575,22.8957422021,-0.367400974547,24.9657660549,0.5,0.0,0.5
7.0,16.5,3.0,90.0,86.0,1.18712864953,0.0,-3.12547563507,23.0070226046,-0.379880543667,24.268365709,0.5,0.0,0.5
8.0,17.9,3.1,90.0,83.0,1.17916671283,0.0,-3.10103863162,22.0393834143,-0.516544760995,21.3046284417,0.5,0.0,0.5
9.0,19.3,3.2,90.0,79.0,1.17153898198,0.0,-3.37886274131,23.1279571517,-1.10462156009,21.2423507145,0.5,0.0,0.5
10.0,20.7,3.3,90.0,76.0,1.16492577769,0.0,-3.04596443484,23.7491644589,-1.12809224103,21.7794579008,0.5,0.0,0.5
11.0,22.1,3.3,90.0,73.0,1.15720183121,0.0,-2.83872484623,24.4543263023,-0.99307725057,23.2785600582,0.5,0.0,0.5
12.0,23.5,3.4,90.0,70.0,1.14956568672,0.0,-2.59722323846,25.2206660574,-0.658685895969,24.7245994235,0.5,0.0,0.5
13.0,24.9,3.5,90.0,67.0,1.14319441734,0.0,-2.32547210949,25.9012960801,-0.333622329769,26.2081340943,0.5,0.0,0.5
14.0,26.3,3.6,90.0,65.0,1.13535515194,0.0,-2.07573797363,25.9983338043,0.00827326632638,27.4716312114,0.5,0.0,0.5
15.0,25.5,3.3,90.0,67.0,1.13883561066,0.0,-2.00033199032,26.0009145889,0.318353795325,26.9896144657,0.5,0.0,0.5
16.0,24.7,3.1,90.0,70.0,1.14199282925,0.0,-1.98390444414,26.0101806545,0.238825337483,26.1854731535,0.5,0.0,0.5
17.0,23.9,2.8,90.0,72.0,1.14556889217,0.0,-1.95575135489,25.9317424714,0.0856152646384,25.372557449,0.5,0.0,0.5
18.0,23.2,2.6,90.0,75.0,1.14830925249,0.0,-1.96806441012,25.5610078577,-0.0870205737428,24.5367721997,0.5,0.0,0.5
19.0,22.4,2.3,90.0,78.0,1.15164981952,0.0,-2.06978912543,24.9793443392,-0.265685510446,23.7274015036,0.5,0.0,0.5
20.0,21.6,2.1,90.0,81.0,1.15505036897,0.0,-2.24428964618,25.2239769687,-0.450585066262,24.2537409296,0.5,0.0,0.5
21.0,21.7,2.2,90.0,81.0,1.15450706758,0.0,-2.1703502165,25.4603606774,-0.362545413933,24.1003308672,0.5,0.0,0.5
22.0,21.8,2.3,90.0,80.0,1.1542719643,0.0,-2.09467533136,25.4359978046,-0.402703928218,23.5834465339,0.5,0.0,0.5
23.0,21.9,2.5,90.0,79.0,1.15403998338,0.0,-2.10090725314,25.1667878519,-0.512785560954,23.2365241757,0.5,0.0,0.5
0.0,22.0,2.6,90.0,79.0,1.15349892994,0.0,-2.18523447622,25.1351191354,-0.597268547311,23.1088882075,0.5,0.0,0.5
1.0,22.1,2.7,90.0,78.0,1.15209133995,0.0,-2.19969505051,25.0943428882,-0.634829937254,23.0351989798,0.5,0.0,0.5
2.0,22.3,2.8,90.0,77.0,1.15132913305,0.0,-2.21415214062,25.6439144336,-0.656713531154,23.9552004066,0.5,0.0,0.5
3.0,22.4,2.9,90.0,77.0,1.15079037828,0.0,-2.05748221973,25.8788915831,-0.501901521489,25.0490211659,0.5,0.0,0.5
4.0,22.5,3.1,90.0,76.0,1.15057251891,0.0,-1.97967575291,25.9886871544,-0.304928074882,25.1912376561,0.5,0.0,0.5
5.0,22.6,3.2,90.0,75.0,1.15035792432,0.0,-1.94659626315,25.9998145241,-0.277438310303,25.2560183077,0.5,0.0,0.5
6.0,22.7,3.3,90.0,75.0,1.14982158449,0.0,-1.94500977171,25.9991918926,-0.263219752154,25.3266984777,0.5,0.0,0.5
7.0,23.6,2.9,90.0,73.0,1.14565953854,0.0,-1.93959427453,25.777865351,-0.235348650378,24.584016203,0.5,0.0,0.5
8.0,24.6,2.6,50.0,71.0,1.14099600688,0.0,-1.98561705177,25.9906035437,-0.337810412611,25.1601318725,0.5,0.0,0.5
9.0,25.6,2.2,50.0,69.0,1.1363700935,0.0,-1.85682036295,26.0006190761,-0.165105528238,25.7625951672,0.5,0.0,0.5
10.0,26.5,1.9,50.0,68.0,1.13191918315,0.0,-1.83884985904,25.9984366251,0.00164565028558,26.1950121615,0.5,0.0,0.5
11.0,27.5,1.5,50.0,66.0,1.12619593593,0.0,-1.80682481521,25.9929054976,0.131192113379,25.9901336579,0.5,0.0,0.5
12.0,28.5,1.2,50.0,64.0,1.12168157919,0.0,-1.77280104501,25.9881137864,0.105223627374,26.2023848674,0.5,0.0,0.5
13.0,29.4,0.8,50.0,63.0,1.11728320923,0.0,-1.74711047263,25.9422486271,0.177124458741,26.2721759179,0.5,0.0,0.5
14.0,30.4,0.5,360.0,61.0,1.11284585762,0.0,-1.74121971438,25.9664577656,0.214241375398,27.9023337709,0.490000009537,0.0,0.490000009537
15.0,28.9,0.7,360.0,65.0,1.11906208547,0.0,-1.67690631869,26.0118187677,0.604213048501,26.3480061372,0.490000009537,0.0,0.490000009537
16.0,27.4,0.8,360.0,70.0,1.1250411341,0.0,-1.65288819629,26.0016881094,0.274670290355,27.0926623879,0.490000009537,0.0,0.490000009537
17.0,25.9,1.0,360.0,75.0,1.13241915795,0.0,-1.62134267105,25.9986083769,0.513534877251,26.370034644,0.490000009537,0.0,0.490000009537
18.0,24.4,1.2,360.0,81.0,1.13848854151,0.0,-1.60990581568,25.9962666025,0.374270718453,25.6761940295,0.490000009537,0.0,0.490000009537
19.0,22.9,1.3,360.0,87.0,1.14597928503,0.0,-1.56754738967,25.1853011448,0.232561115618,24.5451449242,0.490000009537,0.0,0.490000009537
20.0,21.4,1.5,140.0,94.0,1.1522150176,0.0,-1.80934327318,24.9429055222,-0.0110587969265,24.7948151407,0.5,0.0,0.5
21.0,21.2,1.9,140.0,93.0,1.15364184062,0.0,-1.89518207666,25.0631989831,0.0058109280473,24.9649160941,0.5,0.0,0.5
22.0,21.0,2.4,140.0,93.0,1.15594948937,0.0,-1.88151502859,25.1231323209,0.0163050510477,25.5152805252,0.5,0.0,0.5
23.0,20.8,2.8,140.0,92.0,1.15736257859,0.0,-1.88342514723,25.7065693422,0.102657026711,25.7373017184,0.5,0.0,0.5
0.0,20.6,3.2,140.0,92.0,1.1584789591,0.0,-1.73820091157,25.7869122848,0.107100946582,24.4835388446,0.5,0.0,0.5
1.0,20.4,3.6,140.0,91.0,1.15987789445,0.0,-1.73535301858,25.5469365138,-0.14908179004,23.705599549,0.5,0.0,0.5
2.0,20.2,4.1,140.0,90.0,1.1624560137,0.0,-1.82119488113,25.2382460771,-0.325294464161,23.0565564708,0.5,0.0,0.5
3.0,20.0,4.5,140.0,89.0,1.16383871638,0.0,-1.93068750783,24.4938254181,-0.480427170302,22.1522757872,0.5,0.0,0.5
4.0,19.8,4.9,140.0,89.0,1.1649383423,0.0,-2.19206765382,23.9807053046,-0.700604063729,21.6259164504,0.5,0.0,0.5
5.0,19.6,5.4,140.0,88.0,1.16749791709,0.0,-2.38573362442,23.5024713284,-0.84218790515,21.1620472204,0.5,0.0,0.5
6.0,19.4,5.8,140.0,88.0,1.16859161806,0.0,-2.5713963253,23.2822302198,-0.976802009586,20.9971420811,0.5,0.0,0.5
7.0,19.8,5.4,140.0,89.0,1.16612773317,0.0,-2.67699427489,23.579737889,-1.03542593811,21.6471800178,0.5,0.0,0.5
8.0,20.3,5.1,140.0,91.0,1.1628074121,0.0,-2.60558104258,23.6322253456,-0.916406371365,21.0290414034,0.5,0.0,0.5
9.0,20.7,4.8,140.0,92.0,1.16147826453,0.0,-2.56595778491,23.8284611494,-1.02088957098,21.4393016466,0.5,0.0,0.5
10.0,21.2,4.4,140.0,93.0,1.15837677598,0.0,-2.50090574332,24.1256471671,-0.938985990131,21.9883309638,0.5,0.0,0.5
11.0,21.6,4.1,140.0,95.0,1.15550753189,0.0,-2.39431034378,24.3764154951,-0.81432971563,22.4522134011,0.5,0.0,0.5
12.0,22.1,3.8,140.0,97.0,1.15202553149,0.0,-2.29673798377,24.7262154985,-0.700626882657,22.9704365374,0.5,0.0,0.5
13.0,22.5,3.4,140.0,99.0,1.15025320227,0.0,-2.15526000968,24.9580039409,-0.56500640225,23.4236348929,0.5,0.0,0.5
14.0,23.0,3.1,90.0,100.0,1.14700277423,0.0,-2.04638723139,25.3628688724,-0.440010913694,23.8579725821,0.5,0.0,0.5
15.0,22.5,3.4,90.0,96.0,1.1512171792,0.0,-1.86123522562,24.9749062447,-0.309165397812,23.6893751263,0.5,0.0,0.5
16.0,21.9,3.8,90.0,92.0,1.15709000346,0.0,-2.01001713038,24.7486003762,-0.359541635785,23.0007563202,0.5,0.0,0.5
17.0,21.4,4.1,90.0,88.0,1.16112212179,0.0,-2.15677959316,24.5250014833,-0.572508918067,22.6018647848,0.5,0.0,0.5
18.0,20.9,4.4,90.0,84.0,1.16625701142,0.0,-2.2984487374,24.2435836567,-0.703632235307,21.8625088238,0.5,0.0,0.5
19.0,20.3,4.8,90.0,81.0,1.17038590875,0.0,-2.46916053993,23.8132357406,-0.931372193798,20.9333463939,0.5,0.0,0.5
20.0,19.8,5.1,90.0,77.0,1.17537165773,0.0,-2.67142427524,23.2927115067,-1.18351648411,21.2308870727,0.5,0.0,0.5
21.0,19.3,4.8,90.0,79.0,1.17749610381,0.0,-2.888489215,24.1498407697,-1.17765817997,22.412587329,0.5,0.0,0.5
22.0,18.7,4.6,90.0,81.0,1.18137213097,0.0,-2.65565039812,24.4504376062,-0.973954214991,22.5349425123,0.5,0.0,0.5
23.0,18.2,4.3,90.0,83.0,1.18354435185,0.0,-2.59063563656,24.2656985034,-0.97449712045,23.1118096316,0.5,0.0,0.5
0.0,17.6,4.0,90.0,85.0,1.18747350424,0.0,-2.66838857152,23.9599143164,-0.857072629663,23.3187406821,0.5,0.0,0.5
1.0,17.1,3.7,90.0,87.0,1.18969007242,0.0,-2.78352144422,23.7591790039,-0.821590328134,23.5153403989,0.5,0.0,0.5
2.0,16.6,3.5,90.0,89.0,1.19192605422,0.0,-2.87074587255,23.1424096937,-0.797304478861,24.1234671227,0.5,0.0,0.5
3.0,16.0,3.2,90.0,91.0,1.19592654478,0.0,-3.07955081617,22.8692493978,-0.693839434215,24.0499839545,0.5,0.0,0.5
4.0,15.5,2.9,90.0,94.0,1.19798968827,0.0,-3.19446684995,22.6264322187,-0.717081375715,23.9148467808,0.5,0.0,0.5
5.0,14.9,2.7,90.0,96.0,1.20204262625,0.0,-3.29819649478,22.2905594686,-0.757299286139,23.7617597947,0.5,0.0,0.5
6.0,14.4,2.4,90.0,99.0,1.20416267652,0.0,-3.43827633403,21.8411958214,-0.802430275701,23.4096860292,0.5,0.0,0.5
7.0,15.6,2.8,90.0,91.0,1.19808793778,0.0,-3.58372725229,21.8312669583,-0.859946859224,23.1166157027,0.5,0.0,0.5
8.0,16.8,3.1,140.0,84.0,1.19319684769,0.0,-3.62029366493,21.7859049792,-0.917052360206,21.0136620201,0.5,0.0,0.5
9.0,18.0,3.4,140.0,78.0,1.1870487459,0.0,-3.66117069555,22.3647530783,-1.32640593654,20.8036299597,0.5,0.0,0.5
10.0,19.2,3.8,140.0,72.0,1.18227009145,0.0,-3.50941388297,22.6833696189,-1.38299000177,20.6526472094,0.5,0.0,0.5
11.0,20.3,4.1,140.0,67.0,1.17672129255,0.0,-3.42616344416,23.2138208496,-1.42480974574,21.9115379499,0.5,0.0,0.5
12.0,21.5,4.4,140.0,62.0,1.17199939607,0.0,-3.27265576884,23.8568745973,-1.17253435386,23.0494441236,0.5,0.0,0.5
13.0,22.7,4.8,140.0,58.0,1.16594671017,0.0,-3.07503371965,24.6061466448,-0.933113672779,24.2325508812,0.490000009537,0.0,0.5
14.0,23.9,5.1,90.0,54.0,1.16121758599,0.0,-2.83398124654,25.1782553335,-0.679702328178,25.0422629452,0.5,0.0,0.5
15.0,23.0,5.0,90.0,56.0,1.16508140841,0.0,-2.64824357958,24.9546696858,-0.498797098004,24.3120205757,0.5,0.0,0.5
16.0,22.1,4.9,90.0,58.0,1.16899292846,0.0,-2.7024615171,24.3428081787,-0.638515771872,23.3328577776,0.5,0.0,0.5
17.0,21.2,4.8,90.0,60.0,1.17294944833,0.0,-2.88851557019,23.8998466529,-0.841637690683,22.3207790709,0.5,0.0,0.5
18.0,20.3,4.8,90.0,63.0,1.17666554401,0.0,-3.03984988967,23.4446456847,-1.06515769408,21.3396042025,0.5,0.0,0.5
19.0,19.4,4.7,90.0,66.0,1.17925981396,0.0,-3.18934856494,22.8529412424,-1.2940192856,21.4089349465,0.5,0.0,0.5
20.0,18.5,4.6,90.0,68.0,1.18336095842,0.0,-3.38799536948,23.3834356748,-1.30152090574,22.6890510405,0.5,0.0,0.5
21.0,18.3,4.3,90.0,70.0,1.18388589366,0.0,-3.24405964732,23.589213585,-1.06248235444,22.7986706142,0.5,0.0,0.5
22.0,18.1,4.0,90.0,71.0,1.18467026881,0.0,-3.17808385318,23.6263854366,-1.07275629949,22.7997220586,0.5,0.0,0.5
23.0,17.8,3.8,90.0,73.0,1.18693147729,0.0,-3.17217226376,23.5879694048,-1.06766799002,23.048318259,0.5,0.0,0.5
0.0,17.6,3.5,90.0,74.0,1.18773020546,0.0,-3.17770697346,23.0924658353,-1.04701638049,23.8252805693,0.5,0.0,0.5
1.0,17.4,3.2,90.0,75.0,1.18853363205,0.0,-3.33447241491,23.1753702527,-0.889948185779,23.891773461,0.5,0.0,0.5
2.0,17.2,2.9,90.0,76.0,1.18934168953,0.0,-3.32291563443,23.0346884273,-0.877568308992,23.8918125493,0.5,0.0,0.5
3.0,17.0,2.6,90.0,78.0,1.18992158902,0.0,-3.37552260896,22.9049874431,-0.880698442431,23.8367246068,0.5,0.0,0.5
4.0,16.7,2.4,90.0,80.0,1.19224091721,0.0,-3.42220559928,22.7339679279,-0.894034038758,23.7726181535,0.5,0.0,0.5
5.0,16.5,2.1,90.0,81.0,1.1930695935,0.0,-3.48447710613,22.59874425,-0.91143523193,23.6903868346,0.5,0.0,0.5
6.0,16.3,1.8,90.0,82.0,1.19390256736,0.0,-3.53947311073,22.4641524135,-0.930401529688,23.6229124249,0.5,0.0,0.5
7.0,17.3,2.2,90.0,77.0,1.18858167529,0.0,-3.59269529768,22.348692289,-0.940033104243,23.2424037506,0.5,0.0,0.5
8.0,18.3,2.6,90.0,73.0,1.1831314385,0.0,-3.63794396945,21.7394637999,-1.00091796883,20.8860520668,0.5,0.0,0.5
9.0,19.3,3.0,90.0,68.0,1.17804800051,0.0,-3.82475129682,22.4142968155,-1.46504976601,21.0977568592,0.5,0.0,0.5
10.0,20.3,3.4,90.0,64.0,1.17400791146,0.0,-3.63902337219,22.9349038301,-1.41830006003,21.1391822251,0.5,0.0,0.5
11.0,21.3,3.8,90.0,60.0,1.16889106532,0.0,-3.48818866674,23.4529877913,-1.40560760662,22.2595056058,0.5,0.0,0.5
12.0,22.4,4.3,90.0,56.0,1.16339423024,0.0,-3.32443399074,23.9736445107,-1.1694643058,23.3671529823,0.5,0.0,0.5
13.0,23.4,4.7,90.0,53.0,1.15819751427,0.0,-3.15926528368,24.632587735,-0.929895407016,24.5175436773,0.5,0.0,0.5
14.0,24.4,5.1,90.0,50.0,1.15427202024,0.0,-2.93937358656,25.2331482714,-0.678321002686,25.3608699559,0.5,0.0,0.5
15.0,23.8,5.0,90.0,52.0,1.15654667529,0.0,-2.73969666269,25.1332056516,-0.4870507039,25.1389203314,0.5,0.0,0.5
16.0,23.1,4.9,90.0,55.0,1.15785149035,0.0,-2.74355424325,24.9065650543,-0.517004704485,24.1366888761,0.5,0.0,0.5
17.0,22.5,4.8,90.0,57.0,1.16021329266,0.0,-2.79411912223,24.5617324293,-0.704098183848,23.3377337613,0.5,0.0,0.5
18.0,21.9,4.8,90.0,59.0,1.16261034608,0.0,-2.88512358256,24.214369434,-0.862572997273,22.6655517751,0.5,0.0,0.5
19.0,21.2,4.7,90.0,62.0,1.16525081881,0.0,-2.98266266713,23.8179531264,-1.01208828407,21.8626701732,0.5,0.0,0.5
20.0,20.6,4.6,90.0,65.0,1.1674383428,0.0,-3.09862943697,23.4239687191,-1.18745150701,21.8561227713,0.5,0.0,0.5
21.0,20.2,3.9,90.0,69.0,1.16836239276,0.0,-3.20607242257,23.72276314,-1.19592568324,21.8360847356,0.5,0.0,0.5
22.0,19.9,3.3,90.0,73.0,1.16881055313,0.0,-3.11292858557,23.5116814056,-1.20391226812,21.4027191784,0.5,0.0,0.5
23.0,19.5,2.6,90.0,78.0,1.16836328032,0.0,-3.16782984569,23.6442368912,-1.28722705522,21.7122953455,0.5,0.0,0.5
0.0,19.2,2.0,90.0,82.0,1.17365864543,0.0,-3.11185120047,23.8386904626,-1.22571161001,23.7429394841,0.5,0.0,0.5
1.0,18.8,1.3,90.0,88.0,1.17424949969,0.0,-3.02385287026,22.5088427131,-0.832411511964,23.2286986386,0.5,0.0,0.5
2.0,18.5,0.7,90.0,92.0,1.17486393944,0.0,-3.37398667169,22.2455251554,-0.889331532613,22.9553315772,0.5,0.0,0.5
3.0,18.1,0.0,0.0,98.0,1.17676400357,0.0,-3.45028731247,21.911085866,-0.935792305202,22.5630888345,0.5,0.0,0.5
4.0,17.8,0.0,0.0,99.0,1.17818924252,0.0,-3.54058234157,21.6693380082,-0.992143761249,22.3553518871,0.5,0.0,0.5
5.0,17.5,0.0,0.0,99.0,1.18105767644,0.0,-3.63484605091,21.4390999696,-1.0318877553,22.1644217778,0.5,0.0,0.5
6.0,17.2,0.0,0.0,100.0,1.18248899083,0.0,-3.73888899029,21.1822999258,-1.08101831342,22.1181566066,0.5,0.0,0.5
7.0,18.3,0.0,0.0,100.0,1.17634134205,0.0,-3.83847354935,22.0054204259,-1.0978680144,22.3761357505,0.5,0.0,0.5
8.0,19.4,0.0,0.0,96.0,1.17001771396,0.0,-3.55998372514,22.5579928627,-1.03484613026,21.7541116594,0.5,0.0,0.5
9.0,20.5,0.4,0.0,87.0,1.16640029589,0.0,-3.36653306615,23.052747083,-1.12348788714,21.8779426379,0.5,0.0,0.5
10.0,21.6,0.9,0.0,79.0,1.16275332585,0.0,-3.23105960852,23.2462517984,-1.08765127784,22.453750941,0.5,0.0,0.5
11.0,22.7,1.3,0.0,72.0,1.15904080417,0.0,-3.19362187563,23.9502885971,-0.978034259895,23.3358670604,0.5,0.0,0.5
12.0,23.8,1.7,0.0,66.0,1.15522167008,0.0,-2.99110513453,24.6120816516,-0.795129674415,24.1768737303,0.5,0.0,0.5
13.0,24.9,2.2,0.0,60.0,1.1504486086,0.0,-2.79420788477,25.2380949521,-0.625838332565,24.904051582,0.5,0.0,0.5
14.0,26.0,2.6,140.0,55.0,1.14669003791,0.0,-2.59527622804,25.8463341543,-0.461638425866,27.3647646416,0.490000009537,0.0,0.5
15.0,25.0,2.6,140.0,58.0,1.15067135244,0.0,-2.39511566164,25.8542124486,0.0480164011067,27.0698692948,0.490000009537,0.0,0.5
16.0,24.0,2.6,140.0,61.0,1.15591818597,0.0,-2.36906587656,25.5490039893,0.0195789280235,26.12051823,0.5,0.0,0.5
17.0,23.0,2.6,140.0,63.0,1.16041371388,0.0,-2.44270496393,25.165595048,-0.16030329705,24.981288314,0.5,0.0,0.5
18.0,22.0,2.6,140.0,66.0,1.16464093954,0.0,-2.56456342093,24.6143645362,-0.404102795565,23.5784241,0.5,0.0,0.5
19.0,21.0,2.6,140.0,69.0,1.17012889241,0.0,-2.7307665153,23.9261947287,-0.698444663151,22.4256073863,0.5,0.0,0.490000009537
20.0,20.0,2.6,140.0,73.0,1.17422937965,0.0,-2.9461810869,24.0271041538,-0.95517310431,23.5403944539,0.5,0.0,0.490000009537
21.0,19.5,2.5,140.0,74.0,1.17658674849,0.0,-2.9152149133,23.6468609712,-0.742026011708,24.4091250992,0.5,0.0,0.490000009537
