Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
7.2,1.6,0.0,81.0,1.23883480199,-3.98701489141,17.9531661581,-1.32077660248,18.5289996448,0.509999990463,0.0,0.479999989271
7.1,1.7,0.0,82.0,1.24046458729,-4.00965777591,17.9985459731,-1.32608321363,18.1999481179,0.509999990463,0.0,0.479999989271
6.9,1.8,0.0,83.0,1.24136697166,-4.01105177961,17.9997018281,-1.38273410363,18.2694871425,0.509999990463,0.0,0.479999989271
6.8,1.9,0.0,84.0,1.24300240384,-4.01656660273,18.0013838932,-1.3799371329,18.2557274683,0.509999990463,0.0,0.479999989271
6.7,2.0,0.0,85.0,1.24339519819,-4.02359140184,17.9868260185,-1.38459703358,19.7337612219,0.509999990463,0.0,0.479999989271
7.0,2.1,320.0,81.0,1.24234606405,-4.02411936956,17.9589406478,-1.1705906464,18.0665269426,0.5,0.0,0.469999998808
7.3,2.2,320.0,78.0,1.24118883524,-4.04586346465,17.9993408737,-1.41238241317,18.1029399949,0.5,0.0,0.469999998808
7.7,2.3,320.0,74.0,1.23966836568,-4.04026433387,17.9992428189,-1.41098940399,17.8294676374,0.5,0.0,0.469999998808
8.0,2.3,320.0,71.0,1.23854531346,-4.0477868931,17.9994171756,-1.44525818749,17.9498724124,0.5,0.0,0.469999998808
8.3,2.4,320.0,68.0,1.23867545069,-4.05481460195,17.9978149936,-1.42354933357,17.9983929562,0.5,0.0,0.469999998808
8.7,2.5,320.0,64.0,1.2372207934,-4.05605659626,18.0329949332,-1.41020569726,18.1850170334,0.5,0.0,0.469999998808
9.0,2.6,270.0,61.0,1.23614843408,-4.05435753119,18.083130982,-1.3874064669,18.4455058557,0.5,0.0,0.469999998808
9.3,2.7,270.0,59.0,1.23494791742,-4.04603327496,18.1897352394,-1.35216124369,18.566611544,0.5,0.0,0.469999998808
9.7,2.8,270.0,56.0,1.23341403657,-4.02444935416,18.1556569225,-1.34114746283,18.4689079949,0.5,0.0,0.469999998808
10.0,2.8,270.0,54.0,1.23347141285,-4.04597028626,17.9829007655,-1.36935276688,18.7245391884,0.5,0.0,0.469999998808
9.2,2.7,270.0,56.0,1.23710746283,-4.08801743933,17.9792101502,-1.3393918986,18.7844920094,0.5,0.0,0.469999998808
8.4,2.6,270.0,58.0,1.2407745698,-4.09514303688,17.9662918687,-1.33832027,18.5582436477,0.5,0.0,0.469999998808
7.6,2.5,270.0,61.0,1.24558317536,-4.10395897778,17.9914252314,-1.38790572226,19.4498391703,0.5,0.0,0.469999998808
6.8,2.4,270.0,64.0,1.24919636797,-4.10206947014,17.9960781864,-1.26432222219,19.5358617495,0.5,0.0,0.469999998808
6.0,2.3,270.0,66.0,1.25296663924,-4.1050711855,18.0175432401,-1.25898694487,18.3892009157,0.5,0.0,0.469999998808
5.2,2.2,270.0,70.0,1.25654210062,-4.11019912699,18.0031308307,-1.42471351863,18.2738042524,0.5,0.0,0.469999998808
4.4,2.1,270.0,72.0,1.26037642251,-4.11898866407,17.9999593462,-1.45065685832,18.0818527147,0.5,0.0,0.469999998808
3.6,2.0,270.0,75.0,1.26539489844,-4.13113602517,17.9998340191,-1.48739015711,17.9311358512,0.5,0.0,0.469999998808
2.8,1.9,270.0,79.0,1.26909816154,-4.14282249063,18.0014704698,-1.51960095488,17.8330345156,0.5,0.0,0.469999998808
2.0,1.8,270.0,82.0,1.27293402042,-4.15243480942,17.999868386,-1.54453029904,17.619746938,0.5,0.0,0.469999998808
1.2,1.7,270.0,87.0,1.27663240931,-4.16601223943,17.9999166823,-1.5863047008,17.45160373,0.5,0.0,0.469999998808
0.4,1.6,270.0,90.0,1.28181365933,-4.17682528612,18.0001589268,-1.62356450823,17.3023470328,0.5,0.0,0.469999998808
-0.4,1.5,270.0,95.0,1.28563117375,-4.19247555505,18.0016335049,-1.65952998239,17.1346352922,0.5,0.0,0.469999998808
-1.2,1.4,270.0,100.0,1.28952011953,-4.21035477285,17.99998368,-1.69572900164,17.6092731574,0.5,0.0,0.469999998808
1.0,1.5,50.0,93.0,1.27843900554,-4.20448532362,18.0017864261,-1.63203620264,16.7551051503,0.5,0.0,0.469999998808
3.2,1.6,50.0,81.0,1.26685325286,-4.1845012361,17.9999074931,-1.7518831075,16.9106868452,0.5,0.0,0.469999998808
5.3,1.7,50.0,72.0,1.25706507324,-4.17999703581,17.9999048023,-1.72325439355,17.0395751016,0.5,0.0,0.469999998808
7.5,1.8,50.0,63.0,1.24706489187,-4.16910566404,17.999909874,-1.68953625567,17.1814248187,0.5,0.0,0.469999998808
9.7,1.9,50.0,56.0,1.23587775978,-4.15770399792,18.1310552486,-1.64868635539,17.585599867,0.5,0.0,0.469999998808
11.8,2.0,50.0,50.0,1.22654809055,-4.1164481971,17.9963477962,-1.57300238875,18.5028323608,0.5,0.0,0.469999998808
14.0,2.1,50.0,44.0,1.21701359913,-4.12711072411,18.0316277156,-1.4143020568,18.8219745141,0.5,0.0,0.469999998808
12.8,2.2,50.0,50.0,1.22046674559,-4.11277042868,17.9989440592,-1.37105361309,18.3694218867,0.5,0.0,0.469999998808
11.7,2.3,50.0,56.0,1.22480201345,-4.10346342148,18.004729339,-1.41573685304,18.178853462,0.5,0.0,0.469999998808
10.5,2.3,50.0,64.0,1.22946045419,-4.09661755293,18.0803699968,-1.44141243693,18.3577078621,0.5,0.0,0.469999998808
9.3,2.4,50.0,73.0,1.2329245432,-4.06919795761,18.036811433,-1.41357890754,18.3164454552,0.5,0.0,0.469999998808
8.2,2.5,50.0,82.0,1.23729257778,-4.06340019606,18.0006090042,-1.41949431549,18.1866817268,0.5,0.0,0.469999998808
7.0,2.6,90.0,93.0,1.24085065865,-4.05804128666,17.9990610451,-1.44041963712,19.670976848,0.5,0.0,0.469999998808
6.5,2.6,90.0,94.0,1.24334101696,-4.04627699268,17.9968848997,-1.23128698644,19.601834448,0.5,0.0,0.469999998808
6.1,2.5,90.0,93.0,1.24430091696,-4.05119330036,18.0153915458,-1.2438724432,18.2335362478,0.5,0.0,0.469999998808
5.6,2.5,90.0,94.0,1.24679179135,-4.05769160596,18.0002155681,-1.44084465117,18.1398503308,0.5,0.0,0.469999998808
5.2,2.5,90.0,94.0,1.24887702541,-4.07006018759,17.9997519667,-1.46275965826,17.9692319917,0.5,0.0,0.469999998808
4.7,2.4,90.0,94.0,1.25148197237,-4.08178407402,17.999667454,-1.49424183198,17.834169649,0.5,0.0,0.469999998808
4.3,2.4,90.0,94.0,1.25230899255,-4.09585442686,17.9979587554,-1.52147943651,17.7571595379,0.5,0.0,0.469999998808
3.8,2.3,90.0,94.0,1.25490915649,-4.10885903427,17.9993566761,-1.54088711562,17.5808301138,0.5,0.0,0.469999998808
3.4,2.3,90.0,94.0,1.25698854081,-4.12365695474,17.9994908043,-1.57508373428,17.4480393219,0.5,0.0,0.469999998808
2.9,2.3,90.0,94.0,1.25958706563,-4.13828946197,17.9994306501,-1.60447768147,17.3147139777,0.5,0.0,0.469999998808
2.5,2.2,90.0,94.0,1.26040145012,-4.1546037514,17.996721624,-1.6352207414,17.2427291788,0.5,0.0,0.469999998808
2.0,2.2,90.0,94.0,1.26299690622,-4.17392425775,17.9920929664,-1.65274643248,17.8364565036,0.5,0.0,0.469999998808
5.0,2.1,140.0,81.0,1.24758199962,-4.17089414912,18.0011193224,-1.57363458404,16.8654230726,0.5,0.0,0.469999998808
8.0,2.0,140.0,70.0,1.23248172079,-4.151698032,18.0001367251,-1.70598785921,16.9734749135,0.5,0.0,0.469999998808
11.0,1.9,140.0,61.0,1.21885897238,-4.13189103172,18.000074412,-1.68076952834,17.1300419285,0.5,0.0,0.469999998808
14.0,1.8,140.0,53.0,1.20434700218,-4.10610812323,18.0001059093,-1.64019680244,17.3914328276,0.5,0.0,0.469999998808
17.0,1.7,140.0,46.0,1.19016348719,-4.078162773,18.2419361103,-1.57690825018,18.5913504413,0.5,0.0,0.469999998808
20.0,1.6,140.0,41.0,1.17599343554,-4.00352731901,19.5075041182,-1.3897104705,20.748728217,0.5,0.0,0.469999998808
23.0,1.5,50.0,36.0,1.16345882417,-3.685420438,20.3482018754,-1.02432198121,20.4890668539,0.5,0.0,0.469999998808
22.2,1.5,50.0,37.0,1.16568058822,-3.47187841341,20.3271566046,-1.01929074272,20.087157544,0.5,0.0,0.469999998808
21.3,1.5,50.0,40.0,1.16897132444,-3.45570283512,20.5556174012,-1.06258315584,20.9834394236,0.5,0.0,0.469999998808
20.5,1.5,50.0,42.0,1.17216106887,-3.37980625367,20.3739465457,-0.9182070476,20.6072468509,0.5,0.0,0.469999998808
19.7,1.5,50.0,44.0,1.17539922318,-3.40010649416,20.0892571032,-0.958755513606,20.1916757598,0.5,0.0,0.469999998808
18.8,1.5,50.0,46.0,1.17796848624,-3.44766909243,19.6638993622,-1.01559356381,19.4927788766,0.5,0.0,0.469999998808
18.0,1.5,320.0,49.0,1.18104880407,-3.52664856083,20.0342877315,-1.11325458081,20.4439597306,0.5,0.0,0.469999998808
18.3,2.1,320.0,48.0,1.17985446655,-3.43067720019,20.4464008768,-0.969684076663,20.7064875707,0.5,0.0,0.469999998808
18.5,2.6,320.0,47.0,1.17914759854,-3.32536267882,20.4913270452,-0.926078970608,19.534462995,0.5,0.0,0.469999998808
18.8,3.2,320.0,46.0,1.17916195106,-3.30108204496,20.688570242,-1.08381561808,19.5841841565,0.5,0.0,0.469999998808
19.0,3.7,320.0,46.0,1.17820500177,-3.24345981631,20.7992492111,-1.07273918751,19.66288882,0.5,0.0,0.469999998808
19.3,4.3,320.0,45.0,1.17703574021,-3.20101194779,20.9777413851,-1.05594873625,19.7009452638,0.5,0.0,0.469999998808
19.5,4.8,320.0,44.0,1.17635103281,-3.14600954684,21.0999699576,-1.04240924092,19.8239253845,0.5,0.0,0.469999998808
19.8,5.4,320.0,43.0,1.17519794634,-3.10588427362,21.2962114562,-1.01710046539,19.9171364697,0.5,0.0,0.469999998808
20.0,5.9,320.0,43.0,1.17424888535,-3.04903113179,21.4302054709,-0.997072330809,20.0725246231,0.5,0.0,0.469999998808
20.3,6.5,320.0,42.0,1.17429497665,-2.999974895,21.6011172013,-0.967707923347,20.192713731,0.5,0.0,0.469999998808
20.5,7.0,320.0,42.0,1.17334762448,-2.94575930255,21.7448507465,-0.940339382654,20.357859954,0.5,0.0,0.469999998808
20.8,7.6,320.0,41.0,1.17221727806,-2.89827552129,21.076785903,-0.903102833349,21.0723244509,0.5,0.0,0.469999998808
22.0,7.2,320.0,41.0,1.16654380805,-3.02243678948,21.9670467931,-0.78680110511,21.4250168983,0.5,0.0,0.469999998808
23.2,6.8,320.0,40.0,1.16001527862,-2.7809596857,22.3060620307,-0.704662509676,20.938261808,0.5,0.0,0.469999998808
24.3,6.3,320.0,40.0,1.15481313675,-2.66246037882,22.7946825432,-0.736212759946,21.2053226477,0.5,0.0,0.469999998808
25.5,5.9,320.0,40.0,1.14912031401,-2.50645178901,23.8201713252,-0.661425095036,21.9008877247,0.5,0.0,0.469999998808
26.7,5.5,320.0,40.0,1.14224381129,-2.21616068448,24.2181353108,-0.5195459606,22.1244317354,0.5,0.0,0.469999998808
27.8,5.0,320.0,40.0,1.13698793209,-2.05914222772,25.0087783296,-0.442007461337,22.8413628525,0.5,0.0,0.469999998808
29.0,4.6,320.0,40.0,1.13122720285,-1.81216085847,25.2804513495,-0.286357663898,22.9355034281,0.5,0.0,0.469999998808
28.7,4.8,320.0,41.0,1.13106117174,-1.66724033515,25.4561976598,-0.217857882062,23.2969693192,0.5,0.0,0.469999998808
28.3,5.0,320.0,42.0,1.13254565303,-1.58418102024,25.6324527647,-0.135825577075,23.6725306265,0.5,0.0,0.469999998808
28.0,5.1,320.0,42.0,1.13399764446,-1.50700358912,25.7061564038,-0.0567442119976,23.9172691437,0.5,0.0,0.469999998808
27.7,5.3,320.0,43.0,1.13385903905,-1.47158883583,25.6802617787,-0.00735573706096,24.0252806269,0.5,0.0,0.469999998808
27.3,5.5,320.0,44.0,1.13537615797,-1.44328039416,25.3088243062,0.023069196421,23.4157572691,0.5,0.0,0.469999998808
27.0,5.7,360.0,45.0,1.13642028819,-1.4904688886,25.6087594115,-0.0418381900248,23.8373526581,0.5,0.0,0.469999998808
24.9,5.5,360.0,51.0,1.14441091416,-1.39744225439,24.902108746,0.0344331442081,24.7042932997,0.5,0.0,0.469999998808
22.7,5.3,360.0,60.0,1.1511638613,-1.52674782636,23.2346405923,0.159579200697,23.1591780871,0.5,0.0,0.469999998808
20.6,5.0,360.0,69.0,1.1591698428,-1.85335629744,21.4255438339,-0.0279053662467,21.578462718,0.5,0.0,0.469999998808
18.4,4.8,360.0,80.0,1.1748637474,-2.22762040358,19.7261805211,-0.243110397116,20.8767427596,0.5,0.0,0.469999998808
19.1,5.6,360.0,76.0,1.1722007761,-2.6001585486,20.2147183793,-0.349271253425,20.9732254053,0.5,0.0,0.469999998808
19.9,6.4,360.0,72.0,1.16789793048,-2.51038868513,20.768072861,-0.343842863969,21.0441000865,0.5,0.0,0.469999998808
20.6,7.2,360.0,69.0,1.16510060119,-2.39792792597,21.2513499191,-0.3357270794,21.4208254041,0.5,0.0,0.469999998808
21.3,8.0,360.0,66.0,1.16235866254,-2.29286910819,21.7729536901,-0.283964478411,21.859908746,0.5,0.0,0.469999998808
22.0,8.9,360.0,62.0,1.15998719205,-2.17669366388,23.3062532133,-0.218813998224,22.8869934221,0.5,0.0,0.469999998808
22.7,9.7,360.0,59.0,1.15737755359,-1.86384489565,24.1884431609,-0.0752323559484,23.1864889508,0.5,0.0,0.469999998808
23.4,10.5,360.0,57.0,1.15449443466,-1.6596959636,23.6815599645,-0.0184851658062,23.6473464729,0.5,0.0,0.469999998808
24.2,9.3,360.0,58.0,1.14891431881,-1.74812547494,24.3128637613,0.057270632415,24.2810269137,0.5,0.0,0.469999998808
25.0,8.1,360.0,59.0,1.14445774876,-1.55042039962,24.8688339229,0.1795192715,24.4786621252,0.5,0.0,0.469999998808
25.9,6.9,360.0,60.0,1.13942733095,-1.36525973196,25.4490461442,0.260789187606,24.9568426728,0.5,0.0,0.469999998808
26.7,5.7,360.0,61.0,1.13485288867,-1.16357472845,25.9025969466,0.392819025847,25.2029924927,0.5,0.0,0.469999998808
27.5,4.5,360.0,62.0,1.1290577451,-0.986242924849,25.9171638951,0.488656171691,25.3788454885,0.5,0.0,0.469999998808
28.4,3.3,360.0,63.0,1.1238230843,-0.90965612495,25.9806611422,0.561480781471,25.3555852536,0.5,0.0,0.469999998808
29.2,2.1,320.0,64.0,1.11904913882,-0.822845356239,25.9783533642,0.623088182444,25.0373462053,0.5,0.0,0.469999998808
28.4,2.5,320.0,65.0,1.12292845696,-0.760900707976,25.9991047843,0.624711957318,25.5448982557,0.5,0.0,0.469999998808
27.7,2.9,320.0,65.0,1.12670568504,-0.748886940806,25.9987525939,0.677913780923,25.6378912208,0.5,0.0,0.469999998808
26.9,3.3,320.0,66.0,1.12942109398,-0.756461264494,25.9988697701,0.697942853473,25.7118434906,0.5,0.0,0.469999998808
26.2,3.8,320.0,67.0,1.13276676706,-0.75350209986,25.9994417385,0.705625864024,25.7665686612,0.5,0.0,0.469999998808
25.4,4.2,320.0,68.0,1.13665534439,-0.74191617101,25.7773066118,0.709277154124,25.6554060518,0.5,0.0,0.469999998808
24.7,4.6,320.0,68.0,1.14038150846,-0.790832087633,25.3010719812,0.700137117517,25.0544422171,0.5,0.0,0.469999998808
23.0,4.1,320.0,71.0,1.14835612525,-0.912744100136,24.1936139334,0.600166780345,24.0487995562,0.5,0.0,0.469999998808
21.3,3.7,320.0,73.0,1.15789307751,-1.18470291046,22.7800056803,0.430598352878,22.9130224189,0.5,0.0,0.469999998808
19.6,3.2,320.0,76.0,1.16599561087,-1.54629562973,21.9406488383,0.221205279244,22.5303783268,0.5,0.0,0.469999998808
17.8,2.7,320.0,79.0,1.17947892771,-1.78564507229,20.6175334545,0.129532433315,22.2715287658,0.5,0.0,0.469999998808
16.1,2.2,320.0,82.0,1.18773259681,-2.14579792661,19.6394235476,0.0539350700382,21.6414244794,0.5,0.0,0.469999998808
14.4,1.8,320.0,85.0,1.19482864226,-2.43740555869,18.5856662342,-0.0849872382783,21.0169689624,0.5,0.0,0.469999998808
12.7,1.3,320.0,88.0,1.20317939815,-2.74727325607,20.0875350969,-0.213401282456,22.8542524696,0.5,0.0,0.469999998808
12.7,1.4,320.0,87.0,1.20335841864,-2.47964619289,20.1377231898,0.0232130946893,22.94661251,0.5,0.0,0.469999998808
12.7,1.5,320.0,85.0,1.20371645964,-2.4975301613,20.1603418778,0.0162769996738,22.8853748245,0.5,0.0,0.469999998808
12.7,1.6,320.0,84.0,1.20267654693,-2.52900866759,19.9628904171,-0.0111524894189,22.7096263349,0.5,0.0,0.469999998808
12.7,1.7,320.0,83.0,1.20285556743,-2.6011166063,20.0763014169,-0.0571669814206,22.7305754395,0.5,0.0,0.469999998808
14.0,1.5,90.0,84.0,1.19590664145,-2.59802297893,20.053582805,-0.0727740310433,21.2533365568,0.5,0.0,0.469999998808
15.3,1.2,90.0,84.0,1.18788827985,-2.5849917049,20.1727702188,-0.279338153565,21.1230632307,0.5,0.0,0.469999998808
16.6,1.0,90.0,85.0,1.17960705661,-2.52807858823,20.10377435,-0.278652665096,20.9579521477,0.5,0.0,0.469999998808
17.9,0.7,90.0,86.0,1.17244420428,-2.50950619244,20.8873619909,-0.280805894114,20.8839800108,0.5,0.0,0.469999998808
19.2,0.5,90.0,87.0,1.16398967887,-2.28596713324,21.5657127339,-0.244769239722,20.6634233643,0.5,0.0,0.469999998808
20.5,0.2,90.0,87.0,1.15572129537,-2.08981287338,22.4395164738,-0.231850399961,21.605352769,0.5,0.0,0.469999998808
21.8,0.0,0.0,88.0,1.14825886464,-1.8475747241,23.3357151051,-0.0697944618424,22.4903147348,0.509999990463,0.0,0.469999998808
22.1,0.5,0.0,86.0,1.14721890536,-1.59466798601,23.5685953697,0.0917814793356,22.6980924111,0.509999990463,0.0,0.469999998808
22.5,1.0,0.0,84.0,1.14446632721,-1.50609394285,23.6900636839,0.143078632205,23.0723158827,0.509999990463,0.0,0.469999998808
22.8,1.5,0.0,82.0,1.14346453434,-1.46933042263,23.9387359844,0.204176418888,23.4006745995,0.509999990463,0.0,0.469999998808
23.2,2.1,0.0,80.0,1.1419339827,-1.40954341881,24.0683830034,0.248584236822,23.7534698341,0.509999990463,0.0,0.469999998808
23.5,2.6,0.0,78.0,1.14097109852,-1.37075840062,24.2434300668,0.298138849087,23.8048883998,0.509999990463,0.0,0.469999998808
23.9,3.1,360.0,76.0,1.13948479479,-1.32575096895,25.1051982735,0.306319305562,24.48440325,0.5,0.0,0.469999998808
21.2,2.9,360.0,79.0,1.15308049065,-1.12999657935,22.8772797399,0.410811801717,22.7886076954,0.5,0.0,0.469999998808
18.4,2.6,360.0,83.0,1.16693419084,-1.69283973845,20.4828617771,0.118164264794,21.6459156495,0.5,0.0,0.469999998808
15.7,2.4,360.0,86.0,1.17932363452,-2.31132363202,18.6438541172,-0.104334616299,20.9104941472,0.5,0.0,0.469999998808
12.9,2.1,360.0,91.0,1.2028048013,-2.82660248129,19.434344846,-0.27193705899,21.8383984847,0.5,0.0,0.469999998808
12.8,2.1,360.0,91.0,1.20333316037,-2.73715922888,19.4893833897,-0.176692916369,22.0609446719,0.5,0.0,0.469999998808
12.7,2.2,360.0,92.0,1.20246331616,-2.75253795119,19.6356604537,-0.162481809224,22.2723589564,0.5,0.0,0.469999998808
12.6,2.2,360.0,93.0,1.20281394854,-2.73730077313,19.3152140645,-0.141645329681,21.9523350088,0.5,0.0,0.469999998808
12.5,2.2,360.0,94.0,1.20316653545,-2.8269426155,19.2258108704,-0.20180544082,21.8586622951,0.5,0.0,0.469999998808
12.3,2.2,360.0,96.0,1.20387751329,-2.86699200739,19.0375945291,-0.231934160733,21.7185903419,0.5,0.0,0.469999998808
12.2,2.2,360.0,97.0,1.20301480488,-2.92667467757,18.9291948049,-0.264334579515,21.5752971107,0.5,0.0,0.469999998808
12.1,2.2,360.0,98.0,1.20337463241,-2.96932147833,18.8141478731,-0.29665479357,21.468957383,0.5,0.0,0.469999998808
12.8,2.1,90.0,97.0,1.19859683035,-3.01340990015,18.9024787353,-0.324091698924,20.6962865209,0.5,0.0,0.469999998808
13.5,2.0,90.0,96.0,1.19382659495,-3.0001337125,18.5772848987,-0.456454391105,20.4208643046,0.5,0.0,0.469999998808
14.1,1.9,90.0,95.0,1.19081131558,-3.07664008168,18.410723529,-0.510167530261,20.1930072768,0.5,0.0,0.469999998808
14.8,1.8,90.0,93.0,1.18625714554,-3.12124020134,19.0650881829,-0.543681294221,20.5253989778,0.5,0.0,0.469999998808
15.5,1.7,90.0,92.0,1.18272244897,-2.97356532646,19.5066441458,-0.491884017351,20.7317478982,0.5,0.0,0.469999998808
16.1,1.6,90.0,91.0,1.1785208811,-2.88553326938,19.6251745892,-0.455760810628,20.615954042,0.5,0.0,0.469999998808
16.8,1.5,50.0,90.0,1.1749934133,-2.84505096617,19.7816567252,-0.47181868464,20.5638310438,0.509999990463,0.0,0.469999998808
16.7,1.4,50.0,91.0,1.17530132231,-2.79457244778,19.7023924378,-0.46253379944,20.3468307559,0.509999990463,0.0,0.469999998808
16.6,1.3,50.0,92.0,1.17561161413,-2.81345172495,19.7290503715,-0.493800277007,20.4796153469,0.509999990463,0.0,0.469999998808
16.5,1.2,50.0,93.0,1.17712720964,-2.80770023228,19.6319302634,-0.477562965121,20.4520368518,0.509999990463,0.0,0.469999998808
16.4,1.2,50.0,94.0,1.1774426253,-2.84037554965,19.6368602252,-0.489455104259,20.467774222,0.509999990463,0.0,0.469999998808
16.3,1.1,50.0,95.0,1.1777603683,-2.83960861033,19.5664627669,-0.492962917029,20.4137460636,0.509999990463,0.0,0.469999998808
16.2,1.0,180.0,96.0,1.17808041939,-2.85390651384,20.2110749297,-0.506038053768,21.2368043411,0.5,0.0,0.469999998808
16.1,1.0,180.0,96.0,1.17862321716,-2.71645212114,20.3752357118,-0.395118493815,21.4713078811,0.5,0.0,0.469999998808
15.9,0.9,180.0,96.0,1.17970766862,-2.68391291923,20.2438335726,-0.365946237955,21.0337952163,0.5,0.0,0.469999998808
15.8,0.9,180.0,96.0,1.18145518523,-2.71810051852,20.198744232,-0.428533714839,21.0247338677,0.5,0.0,0.469999998808
15.6,0.9,180.0,97.0,1.18232434449,-2.73311665134,20.0928333609,-0.43349568271,20.9905630127,0.5,0.0,0.469999998808
15.5,0.8,180.0,97.0,1.18286660904,-2.75945366907,20.0613846609,-0.442406414038,20.9889113813,0.5,0.0,0.469999998808
15.3,0.8,180.0,97.0,1.18395003365,-2.77274727597,19.936387973,-0.44694108738,20.9271289017,0.5,0.0,0.469999998808
15.2,0.7,180.0,97.0,1.18449119943,-2.80915387394,19.9090228581,-0.460530793015,20.9275050514,0.5,0.0,0.469999998808
15.0,0.7,180.0,97.0,1.18557245432,-2.82289650724,19.8098722387,-0.46553204852,20.9016579334,0.5,0.0,0.469999998808
14.9,0.7,180.0,97.0,1.18732217386,-2.85378485098,19.7143233653,-0.474388658888,20.8013904609,0.5,0.0,0.469999998808
14.7,0.6,180.0,97.0,1.18840215667,-2.88473270351,19.6516619764,-0.4949367892,20.8200623041,0.5,0.0,0.469999998808
14.6,0.6,180.0,97.0,1.18894163052,-2.91347718524,19.3557403317,-0.494857276979,21.7776545839,0.5,0.0,0.469999998808
14.6,1.0,180.0,95.0,1.18934413036,-2.98562359539,18.8371566672,-0.359036074212,20.000260432,0.5,0.0,0.469999998808
14.6,1.3,180.0,93.0,1.19095751484,-3.11468747559,18.9293733064,-0.625180442707,20.3738030376,0.5,0.0,0.469999998808
14.6,1.7,180.0,91.0,1.19136001468,-3.12421440827,18.6999791044,-0.583219914844,20.1039349694,0.5,0.0,0.469999998808
14.6,2.0,180.0,88.0,1.19196376444,-3.20716981023,18.5372014342,-0.644435766445,19.9763960038,0.5,0.0,0.469999998808
14.6,2.4,180.0,86.0,1.19236626428,-3.2763203264,18.5938757458,-0.679259626579,19.9995229935,0.5,0.0,0.469999998808
14.6,2.7,180.0,84.0,1.19397964876,-3.28992575711,18.1548532259,-0.68958930049,19.6789217882,0.5,0.0,0.469999998808
14.6,3.1,140.0,82.0,1.1943821486,-3.40305915221,18.8861634848,-0.759257565869,20.0871512866,0.5,0.0,0.469999998808
14.1,3.0,140.0,83.0,1.19800544105,-3.27449200005,18.7155633332,-0.712257049766,20.1154185308,0.5,0.0,0.469999998808
13.7,2.9,140.0,82.0,1.20028255405,-3.32293052141,18.4092913266,-0.720294433038,19.950668539,0.5,0.0,0.469999998808
13.2,2.8,140.0,83.0,1.20391222602,-3.40514951182,18.1446794848,-0.755119478371,19.7518836338,0.5,0.0,0.469999998808
12.7,2.8,140.0,83.0,1.20773130024,-3.49548831299,18.4945019301,-0.799535212968,19.9581522483,0.5,0.0,0.469999998808
12.3,2.7,140.0,82.0,1.21120479564,-3.45147990905,18.5960965414,-0.793972336588,20.1046024709,0.5,0.0,0.469999998808
11.8,2.6,140.0,83.0,1.21484867347,-3.4570862163,18.0047010027,-0.792979762246,20.48157548,0.5,0.0,0.469999998808
