Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
22.0,24.6,0.8,180.0,84.0,1.13160764653,0.0,-1.39887507627,25.9933657622,0.537932992096,26.7450115925,0.479999989271,0.0,0.479999989271
23.0,24.1,0.7,180.0,86.0,1.13370623304,0.0,-1.36092094881,25.9950745511,0.584116721062,26.574811098,0.479999989271,0.0,0.479999989271
0.0,23.7,0.6,180.0,87.0,1.13561002674,0.0,-1.33935919103,25.9962704004,0.538977428224,26.3664510202,0.479999989271,0.0,0.490000009537
1.0,23.3,0.5,180.0,89.0,1.13718400514,0.0,-1.33616894282,25.997818225,0.483776966097,26.2234663563,0.479999989271,0.0,0.490000009537
2.0,22.9,0.4,180.0,91.0,1.13995644202,0.0,-1.32967258659,25.9919903567,0.439511250481,26.13922207,0.479999989271,0.0,0.490000009537
3.0,22.5,0.3,180.0,93.0,1.14157439644,0.0,-1.32775423067,25.8089703249,0.406035954854,25.8899972748,0.479999989271,0.0,0.490000009537
4.0,22.0,0.2,180.0,95.0,1.1437813116,0.0,-1.39151593727,25.4895810874,0.343423770218,25.6423696239,0.479999989271,0.0,0.490000009537
5.0,21.6,0.1,180.0,97.0,1.14544032018,0.0,-1.50756717968,25.257540646,0.273890511807,25.4496542036,0.479999989271,0.0,0.479999989271
6.0,21.2,0.0,0.0,99.0,1.14711822581,0.0,-1.5992661002,24.9940097873,0.215828853904,25.2443598606,0.5,0.0,0.5
7.0,22.6,0.3,0.0,91.0,1.14165274909,0.0,-1.69373525991,25.7444476927,0.186221843055,25.2094293445,0.5,0.0,0.5
8.0,24.0,1.0,50.0,85.0,1.13461909102,0.0,-1.47279701384,26.0056573253,0.190386671201,25.4222757835,0.490000009537,0.0,0.490000009537
9.0,25.4,1.7,50.0,79.0,1.12898746146,0.0,-1.3921292023,25.999281999,0.285531971392,26.2571571298,0.490000009537,0.0,0.490000009537
10.0,26.8,2.4,50.0,73.0,1.12244361052,0.0,-1.42165228428,25.9967337874,0.470341470657,27.0146532976,0.490000009537,0.0,0.490000009537
11.0,28.2,3.0,50.0,68.0,1.1157453645,0.0,-1.43283121967,25.9957666793,0.646869504594,27.2343432668,0.490000009537,0.0,0.490000009537
12.0,29.6,3.7,50.0,63.0,1.11044593799,0.0,-1.43013964185,25.9970185089,0.676220969894,27.2464651889,0.490000009537,0.0,0.490000009537
13.0,31.0,4.4,50.0,59.0,1.10374883491,0.0,-1.45042278644,25.9962929453,0.662259962176,27.8363473392,0.490000009537,0.0,0.490000009537
14.0,32.4,5.1,90.0,55.0,1.09841358186,0.0,-1.43763236225,25.903551045,0.801552509271,33.0698464325,0.490000009537,0.0,0.490000009537
15.0,31.0,4.7,90.0,58.0,1.10426388669,0.0,-1.410889902,25.9867382495,1.97814718674,31.5999961544,0.490000009537,0.0,0.490000009537
16.0,29.6,4.3,90.0,62.0,1.10977260964,0.0,-1.35621808809,25.9613011639,1.70979029533,30.607292483,0.490000009537,0.0,0.490000009537
17.0,28.2,3.8,90.0,66.0,1.11547399857,0.0,-1.35657748951,25.9982177819,1.51777811601,29.4322719904,0.490000009537,0.0,0.490000009537
18.0,26.8,3.4,90.0,71.0,1.12093944186,0.0,-1.34625424071,25.996051854,1.27630300375,28.2046907906,0.490000009537,0.0,0.490000009537
19.0,25.4,3.0,90.0,76.0,1.12662257451,0.0,-1.34862188896,25.9991588453,1.01646820281,26.490345382,0.490000009537,0.0,0.490000009537
20.0,24.0,2.6,270.0,81.0,1.13250147166,0.0,-1.38239042884,25.9997179835,0.648707443755,26.2182336794,0.479999989271,0.0,0.479999989271
21.0,23.0,2.5,270.0,82.0,1.13765963641,0.0,-1.34802983902,25.9900616436,0.53921300835,25.8138386643,0.479999989271,0.0,0.479999989271
22.0,22.0,2.5,270.0,84.0,1.14367415347,0.0,-1.36093158794,25.5270741763,0.419404709146,25.8623235165,0.479999989271,0.0,0.479999989271
23.0,21.0,2.4,270.0,86.0,1.14853589636,0.0,-1.52931213836,24.9083655049,0.381460317171,25.3787016437,0.479999989271,0.0,0.479999989271
0.0,20.0,2.4,270.0,88.0,1.15341948702,0.0,-1.76686320349,24.2185412309,0.239365186572,25.0555101596,0.479999989271,0.0,0.479999989271
1.0,18.9,2.3,270.0,90.0,1.15886673374,0.0,-2.03434481556,23.52879659,0.133548058942,24.5016125964,0.479999989271,0.0,0.479999989271
2.0,17.9,2.3,270.0,92.0,1.16498496378,0.0,-2.31363629844,22.8485428837,-0.0267564908902,24.0343608853,0.479999989271,0.0,0.479999989271
3.0,16.9,2.2,270.0,94.0,1.16992740241,0.0,-2.59691518731,22.2643654878,-0.169956412635,23.3879078734,0.479999989271,0.0,0.479999989271
4.0,15.9,2.2,270.0,96.0,1.17488591383,0.0,-2.85902483847,21.5296941353,-0.358386825788,22.9845656855,0.479999989271,0.0,0.479999989271
5.0,14.9,2.1,270.0,98.0,1.18106908612,0.0,-3.1688277726,20.5394893175,-0.492711222471,23.3714235328,0.479999989271,0.0,0.479999989271
6.0,13.9,2.1,270.0,100.0,1.18606099922,0.0,-3.57017649283,19.8133338799,-0.469728526118,22.7950522857,0.479999989271,0.0,0.479999989271
7.0,14.3,2.1,270.0,99.0,1.18531424921,0.0,-3.88699267168,19.5904359655,-0.626836550621,23.0972899449,0.479999989271,0.0,0.479999989271
8.0,14.6,2.1,50.0,98.0,1.18389684203,1.0,-4.02871919033,20.1199554302,-0.603265431355,21.3102200707,0.490000009537,0.0,0.490000009537
9.0,14.9,2.1,50.0,96.0,1.18268864989,0.0,-3.90933777511,19.7895241013,-1.00447856586,21.3171494493,0.490000009537,0.0,0.490000009537
10.0,15.3,2.1,50.0,94.0,1.18095626457,0.0,-4.08241957615,19.9878164423,-1.04813530184,21.2941521808,0.490000009537,0.0,0.490000009537
11.0,15.6,2.1,50.0,93.0,1.18076649566,0.0,-4.07491322883,20.0095655181,-1.08478650604,21.3273461079,0.490000009537,0.0,0.490000009537
12.0,15.9,2.1,50.0,91.0,1.17959125466,0.0,-4.11195844222,20.0813458837,-1.11142434202,21.4062160567,0.490000009537,0.0,0.490000009537
13.0,16.3,2.1,50.0,89.0,1.17789537892,0.0,-4.1408734071,20.3363792195,-1.11608836277,20.9301776275,0.490000009537,0.0,0.490000009537
14.0,16.6,2.1,270.0,88.0,1.17652040811,0.0,-4.10473137833,20.5946958768,-1.2332096624,21.1648005389,0.479999989271,0.0,0.479999989271
15.0,16.6,2.1,270.0,86.0,1.17817733161,0.0,-4.06366797885,20.5419261955,-1.20610447921,20.8642386695,0.479999989271,0.0,0.479999989271
16.0,16.6,2.1,270.0,85.0,1.1784045301,0.0,-4.12788757252,20.4714855795,-1.29386479865,20.9734472119,0.479999989271,0.0,0.479999989271
17.0,16.6,2.1,270.0,84.0,1.17983425511,0.0,-4.18760653907,20.4794049661,-1.30462846079,20.7159476858,0.479999989271,0.0,0.479999989271
18.0,16.6,2.1,270.0,82.0,1.1802886521,0.0,-4.22395420945,20.5108058218,-1.3980387117,20.8768195665,0.479999989271,0.0,0.479999989271
19.0,16.6,2.1,270.0,81.0,1.18051585059,0.0,-4.26779772429,20.4910834477,-1.40747478136,20.9077706309,0.479999989271,0.0,0.479999989271
20.0,16.6,2.1,360.0,80.0,1.18194557559,0.0,-4.30224797967,19.6074289723,-1.43782287566,21.9115427207,0.479999989271,0.0,0.479999989271
21.0,16.0,2.1,360.0,81.0,1.18486256417,0.0,-4.61099138403,19.3852407186,-1.26281066474,21.6015986178,0.479999989271,0.0,0.479999989271
22.0,15.5,2.2,360.0,82.0,1.18846967458,0.0,-4.72110234967,18.8264409191,-1.3442823188,20.9544262007,0.479999989271,0.0,0.479999989271
23.0,14.9,2.2,360.0,83.0,1.1914013791,0.0,-4.93500523157,18.2899822574,-1.49980330631,20.9223008501,0.479999989271,0.0,0.479999989271
0.0,14.4,2.3,360.0,84.0,1.19381571785,0.0,-5.15176793611,20.2385609254,-1.53315668427,22.0363410132,0.479999989271,0.0,0.479999989271
1.0,13.8,2.3,360.0,85.0,1.19675904109,0.0,-4.58560532925,20.5937446493,-1.32879939064,22.6128679189,0.479999989271,0.0,0.479999989271
2.0,13.2,2.3,360.0,87.0,1.20074000494,0.0,-4.50196231076,20.4276375286,-1.23023801976,22.6728237356,0.479999989271,0.0,0.479999989271
3.0,12.7,2.4,360.0,87.0,1.20335841864,0.0,-4.57332474559,20.1503933406,-1.23379388484,22.5580550154,0.479999989271,0.0,0.479999989271
4.0,12.1,2.4,360.0,89.0,1.20614826204,0.0,-4.69196874268,19.9350657964,-1.27418259299,22.4420122152,0.479999989271,0.0,0.479999989271
5.0,11.6,2.5,360.0,89.0,1.20998909427,0.0,-4.7908539374,19.7012991645,-1.3183839521,22.2731590231,0.479999989271,0.0,0.479999989271
6.0,11.0,2.5,360.0,91.0,1.21280360211,0.0,-4.89938243543,19.0983835811,-1.37791643163,21.9276076306,0.479999989271,0.0,0.479999989271
7.0,11.9,2.3,360.0,84.0,1.20926972598,0.0,-5.11508153943,19.4459866923,-1.45611694741,22.0321570021,0.479999989271,0.0,0.479999989271
8.0,12.9,2.1,90.0,78.0,1.20516111982,0.0,-5.04795277165,18.9311867942,-1.44823978496,20.4798160205,0.490000009537,0.0,0.490000009537
9.0,13.8,1.9,90.0,72.0,1.20167854822,0.0,-5.22735521739,19.2610458028,-1.7632064816,20.7533598475,0.490000009537,0.0,0.490000009537
10.0,14.8,1.7,90.0,66.0,1.19780789762,0.0,-5.15226080528,18.8255748476,-1.71525965356,20.7589779004,0.490000009537,0.0,0.490000009537
11.0,15.7,1.5,90.0,62.0,1.19413822981,0.0,-5.31667749533,19.0388635427,-1.71840433472,20.4360558825,0.490000009537,0.0,0.490000009537
12.0,16.7,1.4,90.0,57.0,1.19028532681,0.0,-5.27304258941,19.5596935467,-1.77671594176,20.4831275329,0.490000009537,0.0,0.479999989271
13.0,17.6,1.2,90.0,53.0,1.18680399167,0.0,-5.13427402,20.0258207434,-1.76963895995,20.6212577645,0.490000009537,0.0,0.479999989271
14.0,18.6,1.0,270.0,49.0,1.18293343883,0.0,-5.00054625019,20.6597196598,-1.74031670136,20.5720848527,0.479999989271,0.0,0.479999989271
15.0,17.9,1.2,270.0,53.0,1.18533687703,0.0,-4.81476426625,20.1266209515,-1.75209976683,20.4967594308,0.479999989271,0.0,0.479999989271
16.0,17.3,1.4,270.0,57.0,1.18732235169,0.0,-4.96007876181,19.8724986342,-1.76637321164,20.9188740547,0.479999989271,0.0,0.479999989271
17.0,16.6,1.5,270.0,62.0,1.18964272803,0.0,-5.03378604349,19.3534847784,-1.68549045235,20.3422390749,0.479999989271,0.0,0.479999989271
18.0,15.9,1.7,270.0,67.0,1.19205120558,0.0,-5.18518156305,19.1826977648,-1.80919028546,20.5831095463,0.479999989271,0.0,0.479999989271
19.0,15.3,1.9,270.0,72.0,1.1952403413,0.0,-5.23422977782,18.717588202,-1.77730824194,20.5587844269,0.479999989271,0.0,0.479999989271
20.0,14.6,2.1,270.0,78.0,1.19760891757,0.0,-5.38306318866,18.3323635598,-1.79802301436,20.9176387659,0.479999989271,0.0,0.479999989271
21.0,14.3,2.1,270.0,80.0,1.19876561643,0.0,-5.50273662004,20.1355155332,-1.73654855251,21.8127976299,0.479999989271,0.0,0.479999989271
22.0,14.1,2.0,270.0,82.0,1.19941361308,0.0,-4.97071857134,20.3705908153,-1.5752970502,22.1088734819,0.479999989271,0.0,0.479999989271
23.0,13.8,2.0,270.0,84.0,1.20180769747,0.0,-4.89502806884,20.2494216597,-1.52241294262,22.0752574426,0.479999989271,0.0,0.479999989271
0.0,13.5,2.0,270.0,86.0,1.2030008393,0.0,-4.92990943819,20.2803273168,-1.5325998322,21.9855764954,0.479999989271,0.0,0.479999989271
1.0,13.2,1.9,270.0,88.0,1.20420576648,0.0,-4.92507054667,20.1265314013,-1.5541609685,21.8940034563,0.479999989271,0.0,0.479999989271
2.0,13.0,1.9,270.0,91.0,1.2047114999,0.0,-4.97545755793,20.0268743256,-1.57797298374,21.8041629737,0.479999989271,0.0,0.479999989271
3.0,12.7,1.9,270.0,93.0,1.20594109527,0.0,-5.00833755179,19.6918029418,-1.60162084381,21.6934315107,0.479999989271,0.0,0.479999989271
4.0,12.4,1.9,270.0,95.0,1.20840191763,0.0,-5.1162661285,19.6097561423,-1.62589547393,21.6459283191,0.479999989271,0.0,0.479999989271
5.0,12.2,1.8,270.0,97.0,1.20912015017,0.0,-5.15396426914,19.2998944129,-1.64265249657,21.4600083492,0.479999989271,0.0,0.479999989271
6.0,11.9,1.8,270.0,100.0,1.21021168434,0.0,-5.25653636655,19.2081992269,-1.68531535609,21.3461328258,0.479999989271,0.0,0.479999989271
7.0,13.1,1.9,270.0,94.0,1.20363123983,0.0,-5.28577737931,19.7113965478,-1.71643614393,21.4071401395,0.479999989271,0.0,0.479999989271
8.0,14.2,2.1,270.0,89.0,1.1987300463,0.0,-5.12651793778,19.3515265309,-1.69717316402,20.1318763994,0.479999989271,0.0,0.479999989271
9.0,15.3,2.3,270.0,84.0,1.19392801041,0.0,-5.22414819186,19.6320570997,-1.9307578529,20.4219284489,0.479999989271,0.0,0.479999989271
10.0,16.5,2.4,270.0,78.0,1.18893533317,0.0,-5.13450623596,19.469045658,-1.8646986961,20.2740437995,0.479999989271,0.0,0.479999989271
11.0,17.6,2.6,270.0,74.0,1.18293664321,0.0,-5.1894313894,19.8179358888,-1.88276167839,20.4648052653,0.479999989271,0.0,0.479999989271
12.0,18.7,2.8,270.0,70.0,1.17823543079,0.0,-5.07041014891,20.3169696116,-1.81737229172,20.4240555034,0.479999989271,0.0,0.479999989271
13.0,19.9,2.9,270.0,65.0,1.17339942199,0.0,-4.90523027789,21.098723271,-1.80063884933,20.5669195996,0.479999989271,0.0,0.479999989271
14.0,21.0,3.1,270.0,62.0,1.16745345416,0.0,-4.66105867806,21.8886604457,-1.76218998738,21.3336798973,0.479999989271,0.0,0.479999989271
15.0,20.3,2.9,270.0,65.0,1.1701629146,0.0,-4.40145044205,21.4689842832,-1.59379095485,21.0119878312,0.479999989271,0.0,0.479999989271
16.0,19.5,2.8,270.0,70.0,1.17290411532,0.0,-4.50338781914,21.093695667,-1.65146752637,20.5192954453,0.479999989271,0.0,0.479999989271
17.0,18.8,2.6,270.0,74.0,1.17548916187,0.0,-4.5942424692,20.6595954158,-1.74684147791,20.5217676623,0.479999989271,0.0,0.479999989271
18.0,18.1,2.4,270.0,78.0,1.17814532385,0.0,-4.7139488234,20.3099058552,-1.75216416005,20.6881403463,0.479999989271,0.0,0.479999989271
19.0,17.3,2.3,270.0,84.0,1.18092494716,0.0,-4.81210306056,19.7927648272,-1.7282087233,20.3549481153,0.479999989271,0.0,0.479999989271
20.0,16.6,2.1,320.0,89.0,1.18350836866,1.0,-4.96382818172,18.9998976271,-1.80297702359,20.7464028195,0.479999989271,0.0,0.479999989271
21.0,16.3,2.1,320.0,90.0,1.18489488553,0.0,-5.19568042191,18.8680843897,-1.73181762411,21.0694511555,0.479999989271,0.0,0.479999989271
22.0,16.0,2.1,320.0,91.0,1.18628637032,0.0,-5.25765611331,19.6961208949,-1.67916960313,20.9576567327,0.479999989271,0.0,0.479999989271
23.0,15.7,2.0,320.0,92.0,1.18768271915,0.0,-4.99715677356,20.7230084502,-1.69955082278,21.8085934071,0.479999989271,0.0,0.479999989271
0.0,15.4,2.0,320.0,93.0,1.189083827,0.0,-4.70012334407,20.6989658302,-1.54138553917,21.8970259974,0.479999989271,0.0,0.479999989271
1.0,15.1,2.0,320.0,94.0,1.19048959201,0.0,-4.70850641207,20.6006366039,-1.52774848974,21.8900718722,0.479999989271,0.0,0.479999989271
2.0,14.8,2.0,320.0,96.0,1.19290623671,0.0,-4.7399921375,20.5974755929,-1.5346982755,21.8944850043,0.479999989271,0.0,0.479999989271
3.0,14.5,2.0,320.0,97.0,1.19432598587,0.0,-4.74526486195,20.1179154109,-1.53932634861,21.6798646296,0.479999989271,0.0,0.479999989271
4.0,14.2,1.9,320.0,97.0,1.19594642933,0.0,-4.88910619434,20.1561947866,-1.58645681985,21.5837128716,0.479999989271,0.0,0.479999989271
5.0,13.9,1.9,320.0,99.0,1.1971783332,0.0,-4.89916413403,20.0202717151,-1.61692927822,21.5381587425,0.479999989271,0.0,0.479999989271
6.0,13.6,1.9,320.0,100.0,1.19861075096,0.0,-4.9503860863,19.9698253127,-1.63679793476,21.4536929377,0.479999989271,0.0,0.479999989271
7.0,14.8,2.0,320.0,97.0,1.19270251323,0.0,-4.97185491558,20.2696628917,-1.64863326868,21.2730830582,0.479999989271,0.0,0.479999989271
8.0,16.0,2.1,270.0,87.0,1.18836789584,0.0,-4.86112509349,19.9848814299,-1.65936491221,20.3054997347,0.479999989271,0.0,0.479999989271
9.0,17.2,2.2,270.0,78.0,1.18287042716,0.0,-4.9676271343,19.9151168732,-1.84267332857,20.3448887696,0.479999989271,0.0,0.479999989271
10.0,18.4,2.3,270.0,69.0,1.17884164127,0.0,-4.99552201115,20.2548417005,-1.82673085603,20.2972235275,0.479999989271,0.0,0.479999989271
11.0,19.6,2.3,270.0,62.0,1.17455801673,0.0,-4.91318477621,21.0295498125,-1.83708893495,20.3625903117,0.479999989271,0.0,0.479999989271
12.0,20.8,2.4,270.0,56.0,1.16903359344,0.0,-4.6880635675,21.7900227334,-1.82172641696,21.1942635102,0.479999989271,0.0,0.479999989271
13.0,22.0,2.5,270.0,50.0,1.16491435511,0.0,-4.45569817473,22.554173522,-1.65101730873,22.2610652821,0.479999989271,0.0,0.479999989271
14.0,23.2,2.6,270.0,45.0,1.16069447934,0.0,-4.221085958,23.1025611264,-1.43515505913,23.0306277934,0.479999989271,0.0,0.479999989271
15.0,22.2,2.2,270.0,49.0,1.16425001919,0.0,-4.04960634456,22.8174159929,-1.27227741033,22.460686777,0.479999989271,0.0,0.479999989271
16.0,21.2,1.7,270.0,54.0,1.16763572475,0.0,-4.09636531585,22.3493029604,-1.36453325982,21.913479483,0.479999989271,0.0,0.479999989271
17.0,20.2,1.3,270.0,60.0,1.17089369807,0.0,-4.20040828131,21.8604560475,-1.46042654411,21.1515963063,0.479999989271,0.0,0.479999989271
18.0,19.2,0.9,270.0,66.0,1.17432680818,0.0,-4.31449621498,21.2542792681,-1.59947846958,20.7563131998,0.479999989271,0.0,0.479999989271
19.0,18.2,0.4,270.0,73.0,1.17767286072,0.0,-4.47266058041,20.5839902841,-1.67905538363,20.7386316147,0.479999989271,0.0,0.479999989271
20.0,17.2,0.0,0.0,80.0,1.18119933087,0.0,-4.65340781582,20.1681743872,-1.69095354156,21.3007404434,0.5,0.0,0.5
21.0,16.8,0.0,0.0,81.0,1.1830714123,0.0,-4.76597194536,19.892121387,-1.58366734914,21.800611423,0.5,0.0,0.5
22.0,16.3,0.0,0.0,83.0,1.18645679959,0.0,-4.86358353717,19.5924312725,-1.49071124398,21.2990189478,0.5,0.0,0.490000009537
23.0,15.9,0.1,0.0,86.0,1.18791291158,0.0,-4.96448780492,20.6371116022,-1.59373850564,22.0218446813,0.5,0.0,0.490000009537
0.0,15.5,0.1,0.0,87.0,1.19102805294,0.0,-4.64415781742,21.0444493319,-1.45804644495,22.4407892561,0.5,0.0,0.509999990463
1.0,15.0,0.1,0.0,90.0,1.19306203664,0.0,-4.53435446214,20.9688119255,-1.38602966521,22.4884688079,0.5,0.0,0.509999990463
2.0,14.6,0.1,0.0,91.0,1.1949926686,0.0,-4.55522140108,20.8776081595,-1.38282725931,22.4434848,0.5,0.0,0.5
3.0,14.2,0.1,0.0,93.0,1.19794452293,0.0,-4.58442256319,20.6667812002,-1.39760039096,22.3426733767,0.5,0.0,0.5
4.0,13.8,0.2,0.0,96.0,1.19950832569,0.0,-4.65869925132,20.5270165666,-1.4264298753,22.2271364486,0.5,0.0,0.5
5.0,13.3,0.2,0.0,98.0,1.2030373697,0.0,-4.7097011047,19.9856708219,-1.45759662559,21.9557622533,0.5,0.0,0.5
6.0,12.9,0.2,0.0,100.0,1.20482774671,0.0,-4.89770225121,19.8729871005,-1.52427879766,21.8842066528,0.5,0.0,0.5
7.0,14.5,0.3,0.0,96.0,1.19573731441,0.0,-4.94919479646,20.2359150881,-1.52501694718,21.875021705,0.5,0.0,0.5
8.0,16.0,0.5,140.0,86.0,1.18979204357,0.0,-4.82623768113,19.3573313415,-1.50320600426,20.1553952534,0.479999989271,0.0,0.479999989271
9.0,17.5,0.7,140.0,77.0,1.18393545145,0.0,-5.08120206258,20.0982977736,-1.80745155235,20.4755007251,0.479999989271,0.0,0.479999989271
10.0,19.1,0.8,140.0,70.0,1.17735951647,0.0,-4.86594060173,20.9381383534,-1.73719576109,20.4500163672,0.479999989271,0.0,0.479999989271
11.0,20.6,1.0,140.0,63.0,1.17038644113,0.0,-4.60219358422,21.7959673646,-1.71534692892,21.2162859095,0.479999989271,0.0,0.479999989271
12.0,22.1,1.2,140.0,57.0,1.16458644938,0.0,-4.33311682342,22.7765903862,-1.54090491493,22.3175681075,0.479999989271,0.0,0.479999989271
13.0,23.7,1.3,140.0,51.0,1.15856218598,0.0,-4.01719320267,23.4467212457,-1.30026725611,23.5084415987,0.479999989271,0.0,0.479999989271
14.0,25.2,1.5,270.0,46.0,1.15180167064,0.0,-3.78210558414,24.2549845677,-1.03292866161,23.6251824437,0.479999989271,0.0,0.479999989271
15.0,24.1,1.5,270.0,51.0,1.15540440152,0.0,-3.5088970268,23.817690648,-0.972586438857,24.2946892636,0.479999989271,0.0,0.479999989271
16.0,23.1,1.5,270.0,55.0,1.15902763231,0.0,-3.5835480736,23.5772998292,-0.81362121324,23.3860037938,0.479999989271,0.0,0.479999989271
17.0,22.0,1.5,270.0,60.0,1.16297268236,0.0,-3.61492254468,23.1559791664,-0.976706189718,22.7016692454,0.479999989271,0.0,0.479999989271
18.0,21.0,1.5,270.0,66.0,1.16627475901,0.0,-3.71196174996,22.6564495119,-1.10486304525,21.947781107,0.479999989271,0.0,0.479999989271
19.0,19.9,1.5,270.0,72.0,1.17027590049,0.0,-3.82457869203,21.947586637,-1.25638261295,21.2280788778,0.479999989271,0.0,0.479999989271
20.0,18.9,1.5,90.0,79.0,1.17366364312,0.0,-4.01281500538,21.9960031904,-1.40878048923,22.4306723161,0.490000009537,0.0,0.479999989271
21.0,18.3,1.4,90.0,81.0,1.17633750893,0.0,-3.97665559811,21.7114448068,-1.17912816108,22.2089053986,0.490000009537,0.0,0.479999989271
22.0,17.7,1.3,90.0,82.0,1.17927767227,0.0,-4.06044614019,21.2653770591,-1.2279526004,21.9793403517,0.490000009537,0.0,0.479999989271
23.0,17.0,1.2,90.0,85.0,1.18348905878,0.0,-4.20917111231,20.6362058167,-1.2858822192,22.2422418481,0.490000009537,0.0,0.479999989271
0.0,17.7,1.4,90.0,86.0,1.17111912609,0.0,-4.41081526241,21.407690873,-1.24683421553,22.5656430927,0.490000009537,0.0,0.490000009537
1.0,18.3,1.6,90.0,89.0,1.16715255478,0.0,-4.15187370488,22.05333207,-1.17912195768,22.9322570702,0.490000009537,0.0,0.490000009537
2.0,19.0,1.7,90.0,91.0,1.16402431988,0.0,-3.91030924978,23.1146921539,-1.09575960407,23.5031651552,0.490000009537,0.0,0.490000009537
3.0,19.6,1.9,90.0,93.0,1.16018918844,0.0,-3.56940292415,23.5271777933,-0.983898882007,23.5819249099,0.490000009537,0.0,0.490000009537
4.0,19.1,2.1,90.0,96.0,1.16215841314,0.0,-3.40477380176,23.2429970905,-0.960572962549,23.6580053142,0.490000009537,0.0,0.490000009537
5.0,18.6,2.3,90.0,98.0,1.16561249539,0.0,-3.4672344532,23.0075692975,-0.93716372123,23.7172495315,0.490000009537,0.0,0.490000009537
6.0,18.1,2.5,90.0,100.0,1.16789263889,0.0,-3.52868966469,22.8523402594,-0.916974213626,23.6762873371,0.490000009537,0.0,0.490000009537
7.0,19.7,2.3,90.0,90.0,1.16164494698,0.0,-3.5631766105,22.9493437523,-0.889074434233,22.3890949211,0.490000009537,0.0,0.490000009537
8.0,21.4,2.1,50.0,81.0,1.15376979211,0.0,-3.52211030188,22.9993460683,-1.09234123991,22.2254897269,0.490000009537,0.0,0.490000009537
9.0,23.1,1.9,50.0,73.0,1.14716095051,0.0,-3.47061703224,23.9714263895,-1.08364712534,23.3501872942,0.490000009537,0.0,0.490000009537
10.0,24.7,1.7,50.0,66.0,1.13994001159,0.0,-3.15906033274,24.6313017521,-0.833228797091,24.3829873982,0.490000009537,0.0,0.490000009537
11.0,26.4,1.5,50.0,59.0,1.13373669129,0.0,-2.93139771335,25.3885446517,-0.587209696832,24.4415813661,0.490000009537,0.0,0.490000009537
12.0,28.1,1.4,50.0,54.0,1.12707708722,0.0,-2.66808512068,25.9292697468,-0.524130906116,24.9194476884,0.490000009537,0.0,0.490000009537
13.0,29.7,1.2,50.0,49.0,1.12007943594,0.0,-2.44858739349,25.9414290513,-0.376787569377,25.4623395554,0.490000009537,0.0,0.490000009537
14.0,31.4,1.0,320.0,44.0,1.11407019268,0.0,-2.41251970371,25.9594302242,-0.241842129263,26.4672420464,0.479999989271,0.0,0.479999989271
15.0,30.2,0.9,320.0,48.0,1.11804236072,0.0,-2.38236818999,26.0395326454,-0.0057540510435,25.2682913918,0.479999989271,0.0,0.479999989271
16.0,29.1,0.8,320.0,53.0,1.12124560535,0.0,-2.30119851233,26.0007596076,-0.211779135007,25.586730748,0.479999989271,0.0,0.479999989271
17.0,27.9,0.7,320.0,58.0,1.12520315148,0.0,-2.25630967186,26.0113026951,-0.148269852857,25.6666212267,0.479999989271,0.0,0.479999989271
