Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
16.1,1.6,90.0,91.0,1.1785208811,-2.90688460564,19.5791104872,-0.488653947127,20.5750794671,0.490000009537,0.0,0.490000009537
16.8,1.5,50.0,90.0,1.1749934133,-2.85093572751,19.6354971643,-0.469853271281,20.4438970594,0.490000009537,0.0,0.490000009537
16.7,1.4,50.0,91.0,1.17530132231,-2.82938393527,19.6670391438,-0.482552452307,20.3326824717,0.490000009537,0.0,0.490000009537
16.6,1.3,50.0,92.0,1.17561161413,-2.82054346076,19.4213293785,-0.493673313458,20.2808943517,0.490000009537,0.0,0.490000009537
16.5,1.2,50.0,93.0,1.17712720964,-2.88036841944,19.7606626508,-0.508423511945,20.5220482027,0.490000009537,0.0,0.490000009537
16.4,1.2,50.0,94.0,1.1774426253,-2.80801167393,19.6711139117,-0.480341744758,20.4625288463,0.490000009537,0.0,0.490000009537
16.3,1.1,50.0,95.0,1.1777603683,-2.8279554048,19.6346540231,-0.493996428302,20.7025614721,0.490000009537,0.0,0.490000009537
16.2,1.0,180.0,96.0,1.17808041939,-2.84527503185,20.3122115184,-0.469185168528,21.3471601891,0.490000009537,0.0,0.490000009537
16.1,1.0,180.0,96.0,1.17862321716,-2.69697978456,20.433964399,-0.382207209257,21.5918102749,0.490000009537,0.0,0.490000009537
15.9,0.9,180.0,96.0,1.17970766862,-2.67156950602,20.2681041514,-0.348991386537,21.0719630874,0.490000009537,0.0,0.490000009537
15.8,0.9,180.0,96.0,1.18145518523,-2.71315985552,20.2304226997,-0.424190587786,21.0278836934,0.490000009537,0.0,0.490000009537
15.6,0.9,180.0,97.0,1.18232434449,-2.72649779118,20.1547497737,-0.434242805967,21.0297777243,0.490000009537,0.0,0.490000009537
15.5,0.8,180.0,97.0,1.18286660904,-2.74670233663,20.0842384699,-0.43942854366,20.9781624402,0.490000009537,0.0,0.490000009537
15.3,0.8,180.0,97.0,1.18395003365,-2.76780663204,19.9658601243,-0.450330581789,20.9175096934,0.490000009537,0.0,0.490000009537
15.2,0.7,180.0,97.0,1.18449119943,-2.8025721876,19.9414912166,-0.463539932091,20.9200700561,0.490000009537,0.0,0.490000009537
15.0,0.7,180.0,97.0,1.18557245432,-2.81549694663,19.843514397,-0.46810367295,20.8956519933,0.490000009537,0.0,0.490000009537
14.9,0.7,180.0,97.0,1.18732217386,-2.84591482356,19.7476183088,-0.476613149386,20.7939652377,0.490000009537,0.0,0.490000009537
14.7,0.6,180.0,97.0,1.18840215667,-2.87681299933,19.6869645877,-0.497214507766,20.8143974458,0.490000009537,0.0,0.490000009537
14.6,0.6,180.0,97.0,1.18894163052,-2.90495138375,19.3873811756,-0.496888572431,21.7596043068,0.490000009537,0.0,0.490000009537
14.6,1.0,180.0,95.0,1.18934413036,-2.97769411723,18.8470332538,-0.362689544197,20.0394994001,0.490000009537,0.0,0.490000009537
14.6,1.3,180.0,93.0,1.19095751484,-3.12131233167,18.7132919896,-0.625706733168,20.0627031101,0.490000009537,0.0,0.490000009537
14.6,1.7,180.0,91.0,1.19136001468,-3.17736839771,18.7044860142,-0.632984467235,19.9846966976,0.490000009537,0.0,0.490000009537
14.6,2.0,180.0,88.0,1.19196376444,-3.20429047356,18.4738931754,-0.659229185555,20.1937017932,0.490000009537,0.0,0.490000009537
14.6,2.4,180.0,86.0,1.19236626428,-3.28233541129,18.7590242522,-0.650438800303,20.447381329,0.490000009537,0.0,0.490000009537
14.6,2.7,180.0,84.0,1.19397964876,-3.25200308237,18.6563790433,-0.627297978349,20.3894752446,0.490000009537,0.0,0.490000009537
14.6,3.1,140.0,82.0,1.1943821486,-3.30375441003,18.9041161649,-0.652522325004,20.1372933679,0.490000009537,0.0,0.490000009537
14.1,3.0,140.0,83.0,1.19800544105,-3.25319199902,18.4244846532,-0.696797464436,19.9881799953,0.490000009537,0.0,0.490000009537
13.7,2.9,140.0,82.0,1.20028255405,-3.38128687703,18.246766227,-0.73535710493,19.8664351968,0.490000009537,0.0,0.490000009537
13.2,2.8,140.0,83.0,1.20391222602,-3.45347076067,18.4001405604,-0.774601486478,19.6110086563,0.490000009537,0.0,0.490000009537
12.7,2.8,140.0,83.0,1.20773130024,-3.43380408729,18.4249198588,-0.817285269551,19.7160848023,0.490000009537,0.0,0.490000009537
12.3,2.7,140.0,82.0,1.21120479564,-3.44574103447,18.3697336421,-0.820473047488,19.8254288173,0.490000009537,0.0,0.490000009537
11.8,2.6,140.0,83.0,1.21484867347,-3.4841936961,18.0016624558,-0.825515338716,20.4893944126,0.490000009537,0.0,0.490000009537
11.2,2.4,140.0,83.0,1.21796035701,-3.58523330132,17.9935854706,-0.746374411964,20.5685770118,0.490000009537,0.0,0.490000009537
10.5,2.2,140.0,85.0,1.222499842,-3.61306446487,17.9999730329,-0.746750707776,19.8715422932,0.490000009537,0.0,0.490000009537
9.9,2.0,140.0,86.0,1.22546377733,-3.63706017844,17.9999731846,-0.85998086182,19.7474565649,0.490000009537,0.0,0.490000009537
10.6,2.0,140.0,88.0,1.21659759828,-3.66012979411,17.9991138,-0.89486986239,19.7165299823,0.490000009537,0.0,0.490000009537
11.4,2.1,140.0,89.0,1.21225987408,-3.64834355546,18.0029337013,-0.904130107216,19.7561053544,0.490000009537,0.0,0.490000009537
12.1,2.1,320.0,92.0,1.20929537592,-3.63132146604,17.9891443045,-0.898703561207,19.6929857104,0.490000009537,0.0,0.5
12.8,2.1,320.0,94.0,1.2052297696,-3.61032661581,18.0351729933,-0.904768451718,19.5869958284,0.490000009537,0.0,0.5
12.7,2.1,320.0,94.0,1.20576207477,-3.57906847833,18.0079165627,-0.913528100113,19.5847418006,0.490000009537,0.0,0.5
12.5,2.1,320.0,94.0,1.20804568203,-3.58911651338,17.9851764117,-0.911699997835,19.605114307,0.490000009537,0.0,0.5
12.3,2.1,320.0,94.0,1.20910932376,-3.60712237007,17.9794649868,-0.911658170399,19.5322665323,0.490000009537,0.0,0.5
12.2,2.1,320.0,94.0,1.21086183317,-3.62534203733,17.9839110184,-0.923062764326,20.6011196484,0.490000009537,0.0,0.5
12.0,2.1,230.0,94.0,1.21192482387,-3.64130388248,18.1161398562,-0.785185269452,19.6306438736,0.490000009537,0.0,0.5
12.3,2.3,230.0,92.0,1.21067921036,-3.62367258411,18.1202105569,-0.912961905547,19.5784353739,0.490000009537,0.0,0.5
12.7,2.4,230.0,89.0,1.20909504366,-3.6289974477,18.1202295241,-0.922522101512,19.5001350891,0.490000009537,0.0,0.5
13.0,2.6,230.0,88.0,1.20769395561,-3.62578626001,18.5504113417,-0.928358203812,19.4417807203,0.490000009537,0.0,0.5
13.3,2.8,230.0,86.0,1.20648332118,-3.54190787085,18.1962812056,-0.937396823099,19.0141415274,0.490000009537,0.0,0.5
13.7,2.9,230.0,84.0,1.20476041236,-3.62073472533,18.1726785475,-0.987773334109,18.9726942157,0.490000009537,0.0,0.5
14.0,3.1,270.0,82.0,1.2047885147,-3.61287605653,18.1443502902,-0.988607734906,19.1330472758,0.490000009537,0.0,0.5
13.7,3.1,270.0,83.0,1.20616553469,-3.63351158436,18.3514254548,-0.974591293927,19.1793334233,0.490000009537,0.0,0.5
13.3,3.1,270.0,84.0,1.20807129644,-3.60027054023,18.304915659,-0.974964499133,19.14973964,0.490000009537,0.0,0.5
13.0,3.1,270.0,85.0,1.21067641132,-3.62379848991,18.3310337522,-0.985108716184,19.4142994476,0.490000009537,0.0,0.5
12.7,3.1,270.0,85.0,1.21224899205,-3.62653816741,18.2879803198,-0.951217365499,19.5442814903,0.490000009537,0.0,0.5
12.3,3.1,270.0,87.0,1.21521424751,-3.64797867778,18.0084488878,-0.951042107488,19.1258146735,0.490000009537,0.0,0.5
12.0,3.1,320.0,88.0,1.21661891749,-3.7167804305,17.9837244221,-1.01990227677,19.7902303821,0.490000009537,0.0,0.5
11.7,2.6,320.0,88.0,1.21941955006,-3.72783554952,17.9670914922,-0.936183099155,20.0448932158,0.490000009537,0.0,0.5
11.3,2.1,320.0,87.0,1.22168574217,-3.74227599449,17.9857000582,-0.907180033823,19.2089822104,0.490000009537,0.0,0.5
11.0,1.5,320.0,87.0,1.22448352007,-3.75703698712,17.9823052724,-1.03086010626,19.0998094828,0.490000009537,0.0,0.5
10.7,1.0,320.0,87.0,1.22728230384,-3.77070489958,18.0012225622,-1.05635787989,19.1210498845,0.490000009537,0.0,0.5
10.3,0.5,320.0,87.0,1.22937670585,-3.77968085485,17.9876806222,-1.06427318754,18.9993544122,0.490000009537,0.0,0.5
10.0,0.0,0.0,87.0,1.23217639455,-3.79615055102,18.0016815066,-1.09029703668,19.0146097786,0.5,0.0,0.490000009537
9.3,0.0,0.0,89.0,1.2355465401,-3.80826242937,17.9876458349,-1.09856498688,18.8367050979,0.5,0.0,0.490000009537
8.7,0.0,0.0,89.0,1.23992488403,-3.8263363739,18.0020991582,-1.1350479402,18.8428096101,0.5,0.0,0.490000009537
8.0,0.0,0.0,90.0,1.24345496851,-3.84466631788,18.0024442538,-1.14712262271,18.7251424463,0.5,0.0,0.490000009537
7.3,0.0,0.0,91.0,1.24699134472,-3.86522619071,17.9889219337,-1.17824667587,18.4952451339,0.5,0.0,0.490000009537
6.7,0.0,0.0,92.0,1.25001016255,-3.89286258116,17.9998046605,-1.22295745557,19.525563887,0.5,0.0,0.490000009537
6.0,0.0,0.0,93.0,1.25480751498,-3.89529895193,18.0005752251,-1.07224943912,18.5211308808,0.5,0.0,0.490000009537
7.2,0.5,0.0,86.0,1.24814633611,-3.90699101275,17.9998459334,-1.2241899508,18.5741019244,0.5,0.0,0.490000009537
8.3,1.0,0.0,80.0,1.24323875311,-3.90769286513,18.0080991159,-1.21539883556,18.6805904529,0.5,0.0,0.490000009537
9.5,1.5,0.0,73.0,1.2380728944,-3.90556831061,18.1058875892,-1.19386224949,18.6092870253,0.5,0.0,0.490000009537
10.7,2.1,0.0,68.0,1.23273851977,-3.89039743432,17.9971084617,-1.2093386038,18.6631330436,0.5,0.0,0.490000009537
11.8,2.6,0.0,63.0,1.22801609094,-3.90698342549,17.9999711765,-1.2025477981,18.9323907496,0.5,0.0,0.490000009537
13.0,3.1,140.0,58.0,1.22168899418,-3.90316773923,18.0735905844,-1.15959753446,19.051207404,0.490000009537,0.0,0.490000009537
12.2,2.9,140.0,63.0,1.22478899402,-3.88402807645,18.1550523372,-1.14690184319,18.872086905,0.490000009537,0.0,0.490000009537
11.3,2.8,140.0,68.0,1.229702165,-3.86985591996,18.1115155362,-1.17500871433,18.971793598,0.490000009537,0.0,0.490000009537
10.5,2.6,140.0,74.0,1.23281426512,-3.87672336535,18.009233035,-1.16170961283,19.082632745,0.490000009537,0.0,0.490000009537
9.7,2.4,140.0,79.0,1.23616340402,-3.89275383832,17.9622697477,-1.14749168346,18.8074640846,0.490000009537,0.0,0.490000009537
8.8,2.3,140.0,87.0,1.23968105198,-3.90302289188,17.9199295019,-1.19371646052,19.1198177155,0.490000009537,0.0,0.490000009537
8.0,2.1,90.0,93.0,1.24305609388,-3.90706767546,18.0030205237,-1.15757192313,19.6484583056,0.490000009537,0.0,0.490000009537
8.2,2.3,90.0,92.0,1.24213788756,-3.88561253413,18.0026665911,-1.08905283459,19.8494426463,0.490000009537,0.0,0.490000009537
8.3,2.4,90.0,92.0,1.24037412044,-3.88623764327,18.0000089581,-1.06668362038,18.8075475153,0.490000009537,0.0,0.490000009537
8.5,2.6,90.0,90.0,1.2395976563,-3.8863064148,18.0031076249,-1.21618612622,18.726713669,0.490000009537,0.0,0.490000009537
8.7,2.8,90.0,89.0,1.23868865179,-3.89231829309,18.0014683846,-1.23814361317,18.6379605673,0.490000009537,0.0,0.490000009537
8.8,2.9,90.0,88.0,1.23706948689,-3.89665014673,18.0029389182,-1.25543295697,18.6315137372,0.490000009537,0.0,0.490000009537
9.0,3.1,140.0,87.0,1.23616685509,-3.90037765127,18.0019180043,-1.26383026503,18.4771929022,0.490000009537,0.0,0.490000009537
8.8,3.1,140.0,88.0,1.23706948689,-3.90494137838,18.0026011761,-1.28856330701,18.4946653761,0.490000009537,0.0,0.490000009537
8.7,3.1,140.0,89.0,1.23745241955,-3.90966322206,17.9997355265,-1.29390365526,18.3542743127,0.490000009537,0.0,0.490000009537
8.5,3.1,140.0,90.0,1.2395976563,-3.91359017314,18.0025697049,-1.31685512616,18.4013558727,0.490000009537,0.0,0.490000009537
8.3,3.1,140.0,92.0,1.24037412044,-3.91899772956,18.0032487337,-1.3182716855,18.3754269432,0.490000009537,0.0,0.490000009537
8.2,3.1,140.0,92.0,1.24089945836,-3.92771236877,17.9853574241,-1.32682702647,19.3824362811,0.490000009537,0.0,0.490000009537
8.0,3.1,140.0,93.0,1.24181678371,-3.94422142136,18.0619914343,-1.18730849771,18.3413514569,0.490000009537,0.0,0.490000009537
8.3,3.3,140.0,93.0,1.23900057763,-3.93283441728,18.0063639885,-1.33152101699,18.3424360632,0.490000009537,0.0,0.490000009537
8.7,3.6,140.0,91.0,1.23717425391,-3.94054992412,18.0021703546,-1.33118848279,17.8800511197,0.490000009537,0.0,0.490000009537
9.0,3.8,140.0,90.0,1.23450659125,-3.94151184819,18.0002202139,-1.3952804943,17.9797972548,0.490000009537,0.0,0.490000009537
9.3,4.1,140.0,90.0,1.23293480108,-3.94351317977,18.0012195608,-1.37850716964,17.9835778343,0.490000009537,0.0,0.490000009537
9.7,4.3,140.0,88.0,1.22990163301,-3.94157810414,18.0000717686,-1.37815283636,18.0481389496,0.490000009537,0.0,0.490000009537
10.0,4.6,140.0,87.0,1.2272541688,-3.94124459145,18.0016940113,-1.36738715149,18.0465261022,0.490000009537,0.0,0.490000009537
10.2,4.2,140.0,88.0,1.22605780065,-3.9402058302,18.1783194381,-1.36835210858,18.5394321094,0.490000009537,0.0,0.490000009537
10.3,3.8,140.0,90.0,1.22522690507,-3.89781390753,18.0809787266,-1.29233717997,18.4404345761,0.490000009537,0.0,0.490000009537
10.5,3.3,140.0,90.0,1.22417674746,-3.91420608669,17.8483704878,-1.30850881538,18.7426275084,0.490000009537,0.0,0.490000009537
10.7,2.9,140.0,91.0,1.22296791275,-3.95752287347,17.8485465039,-1.25662363271,18.7557180963,0.490000009537,0.0,0.490000009537
10.8,2.5,140.0,93.0,1.22212328535,-3.95010224168,17.8887499866,-1.25948271386,18.6098518929,0.490000009537,0.0,0.490000009537
11.0,2.1,90.0,94.0,1.22090426813,-3.92754410353,17.9923390621,-1.28119172076,18.7048667765,0.490000009537,0.0,0.490000009537
11.1,1.7,90.0,95.0,1.22021192839,-3.88890010868,17.9935120768,-1.27402782092,19.0309137557,0.490000009537,0.0,0.490000009537
11.3,1.2,90.0,96.0,1.21775954898,-3.88072068582,17.9953046147,-1.22359528378,18.1002325232,0.490000009537,0.0,0.490000009537
11.4,0.8,90.0,97.0,1.21706182959,-3.86780738967,18.0028494723,-1.34826775705,18.1487716689,0.490000009537,0.0,0.490000009537
11.5,0.3,90.0,99.0,1.21497161495,-3.85719459208,17.9900131681,-1.34056485089,18.079936902,0.490000009537,0.0,0.490000009537
11.5,0.3,90.0,99.0,1.21497161495,-3.84877118533,17.9890039375,-1.35175925136,18.1054028307,0.490000009537,0.0,0.490000009537
11.5,0.2,90.0,99.0,1.21497161495,-3.84764360972,18.0001494574,-1.34714063047,18.0673503026,0.490000009537,0.0,0.490000009537
11.5,0.2,90.0,99.0,1.21497161495,-3.84510452941,17.9886560398,-1.35263548443,18.0615960511,0.490000009537,0.0,0.490000009537
11.5,0.1,90.0,99.0,1.21497161495,-3.8476278585,17.9999382476,-1.35383603112,18.0358580045,0.490000009537,0.0,0.490000009537
11.4,0.1,90.0,100.0,1.21656662158,-3.84526443423,17.988835526,-1.35803015155,18.0275299698,0.490000009537,0.0,0.490000009537
11.4,0.0,0.0,100.0,1.21656662158,-3.84696439351,17.9999724804,-1.36008542266,18.002155081,0.5,0.0,0.490000009537
11.4,0.0,0.0,100.0,1.21656662158,-3.84902642776,17.9923572765,-1.36108205657,19.1325024464,0.5,0.0,0.490000009537
12.2,0.0,0.0,96.0,1.21295689532,-3.85101022372,18.0092200067,-1.20356226159,18.3914484276,0.5,0.0,0.490000009537
13.0,0.1,0.0,92.0,1.20939973926,-3.83435963272,18.0026298329,-1.28956561001,18.0060717408,0.5,0.0,0.490000009537
13.9,0.2,0.0,88.0,1.20536828146,-3.82111837255,18.0000035572,-1.3277445281,18.0747066242,0.5,0.0,0.490000009537
14.7,0.2,0.0,85.0,1.20172613356,-3.81259597056,18.0003456058,-1.30406746637,18.189939397,0.5,0.0,0.490000009537
15.5,0.3,0.0,82.0,1.19812654776,-3.78999561513,18.0691307229,-1.25782858485,18.2916293587,0.5,0.0,0.490000009537
16.4,0.4,0.0,79.0,1.19404674601,-3.75846599923,17.9973897614,-1.20927735799,18.6085408045,0.5,0.0,0.490000009537
17.2,0.5,230.0,76.0,1.18934168953,-3.7502901262,18.3094532797,-1.13817381314,18.6096469678,0.490000009537,0.0,0.5
16.5,0.6,230.0,78.0,1.19374709986,-3.66959609649,18.0053772169,-1.11635608966,18.4815583999,0.490000009537,0.0,0.5
15.8,0.7,230.0,81.0,1.1967611072,-3.73710960736,17.998180671,-1.13249903727,18.5081349297,0.490000009537,0.0,0.5
15.1,0.7,230.0,84.0,1.19981713011,-3.74599129523,18.019640763,-1.13165849733,19.0677935636,0.490000009537,0.0,0.5
14.4,0.8,230.0,87.0,1.20412485217,-3.74336280421,17.9591610381,-1.05921766715,18.5522343244,0.490000009537,0.0,0.5
13.7,0.9,230.0,90.0,1.20726183287,-3.75830184212,17.983889634,-1.13007374161,18.6994332229,0.490000009537,0.0,0.5
13.0,1.0,320.0,93.0,1.21043501281,-3.7552796978,17.9918966807,-1.12478019096,19.6863124195,0.490000009537,0.0,0.5
12.9,1.0,320.0,94.0,1.21078760214,-3.75448161663,17.9815608748,-0.987755684651,19.8383589723,0.490000009537,0.0,0.5
12.8,1.0,320.0,94.0,1.21132230424,-3.75258171064,18.005203988,-0.966699894785,18.9659319015,0.490000009537,0.0,0.5
12.8,1.1,320.0,95.0,1.21236067629,-3.7469056259,18.0012635706,-1.08994075253,18.9263651303,0.490000009537,0.0,0.5
12.7,1.1,320.0,96.0,1.21271763299,-3.74244669208,17.9861796705,-1.09862799869,18.9158726511,0.490000009537,0.0,0.5
12.6,1.1,320.0,96.0,1.21325445018,-3.74324346681,17.9844137382,-1.1014131307,18.841092164,0.490000009537,0.0,0.5
12.5,1.1,320.0,97.0,1.21361418617,-3.74583793437,18.0004848773,-1.1149777994,18.8652093572,0.490000009537,0.0,0.5
12.4,1.1,320.0,97.0,1.21415156028,-3.74050881342,17.9999986704,-1.11367115394,18.8111978387,0.490000009537,0.0,0.5
12.3,1.1,320.0,98.0,1.21451403958,-3.74270204139,17.9831509962,-1.12291798035,18.7750384435,0.490000009537,0.0,0.5
12.3,1.2,320.0,99.0,1.21556005821,-3.74465645513,18.0008020314,-1.13042684608,18.7947793391,0.490000009537,0.0,0.5
12.2,1.2,320.0,99.0,1.21609948855,-3.73721370819,17.9999994045,-1.1284675519,18.7504053705,0.490000009537,0.0,0.5
12.1,1.2,320.0,100.0,1.21646618248,-3.73944193239,17.9825219425,-1.13503975676,18.7185442886,0.490000009537,0.0,0.5
12.6,1.0,270.0,98.0,1.21411798572,-3.74042991725,18.0006781124,-1.1407876927,18.4699295957,0.490000009537,0.0,0.5
13.1,0.8,270.0,96.0,1.21056759068,-3.72376031165,18.000005969,-1.17169854292,18.8738422751,0.490000009537,0.0,0.5
13.6,0.7,270.0,94.0,1.20703700922,-3.72418661223,17.9985109262,-1.10636806108,18.8418526998,0.490000009537,0.0,0.5
14.1,0.5,270.0,91.0,1.20372195786,-3.71213814262,17.9990023361,-1.0994617726,18.9042759243,0.490000009537,0.0,0.5
14.6,0.3,270.0,89.0,1.20144959166,-3.70686680756,17.9986515185,-1.0757518931,18.8647701453,0.490000009537,0.0,0.5
15.1,0.2,270.0,87.0,1.19798589607,-3.70237640512,18.1800261406,-1.06903071773,19.0710952954,0.490000009537,0.0,0.5
15.6,0.0,0.0,85.0,1.19454447343,-3.64331891384,18.0284787869,-1.02325273955,18.9536699832,0.5,0.0,0.490000009537
15.3,0.0,0.0,86.0,1.19713180258,-3.6638862802,18.0119477077,-1.01408889369,18.976818516,0.5,0.0,0.490000009537
15.0,0.0,0.0,88.0,1.19952050207,-3.67333477402,18.0100545571,-1.01646590472,18.8575861828,0.5,0.0,0.490000009537
14.7,0.0,0.0,89.0,1.20091619986,-3.67679860954,18.0174512928,-1.03602007074,19.1926376802,0.5,0.0,0.490000009537
14.4,0.0,0.0,90.0,1.20352844483,-3.67934518921,18.0198513841,-0.99406235638,18.9279293019,0.5,0.0,0.490000009537
14.1,0.0,0.0,92.0,1.20595276292,-3.6820327825,17.9980578591,-1.03622111183,18.9630225818,0.5,0.0,0.490000009537
13.8,0.0,0.0,93.0,1.20736873175,-3.68434795219,18.049155309,-1.03882393611,20.1325020431,0.5,0.0,0.490000009537
14.7,0.5,0.0,90.0,1.20313464439,-3.66771121903,18.7019828224,-0.871944373855,20.4424847614,0.5,0.0,0.490000009537
15.6,0.9,0.0,86.0,1.1991573545,-3.51101773466,19.0666017376,-0.82518221599,19.4560190431,0.5,0.0,0.490000009537
16.5,1.4,0.0,82.0,1.19524964139,-3.41660371891,19.5565473179,-0.960792568048,19.5842343288,0.5,0.0,0.490000009537
17.4,1.8,0.0,79.0,1.18398253849,-3.29879173771,20.093030253,-0.940656781359,19.514555508,0.5,0.0,0.490000009537
17.5,2.1,0.0,76.0,1.18417524148,-3.16253205275,20.1040807344,-0.943241787549,19.5482158276,0.5,0.0,0.490000009537
17.7,2.5,0.0,74.0,1.18241700078,-3.16059012664,20.2152148528,-0.934218184585,19.5567671684,0.5,0.0,0.490000009537
17.8,2.8,0.0,72.0,1.18238532943,-3.13401096991,20.2632175098,-0.932732391437,19.5556782221,0.5,0.0,0.490000009537
17.9,3.1,0.0,70.0,1.18235921796,-3.12627394098,20.3371533837,-0.930956105758,19.6656247773,0.5,0.0,0.490000009537
18.0,3.4,0.0,68.0,1.18233870993,-3.11108611899,20.3750470868,-0.917586583892,19.6216419316,0.509999990463,0.0,0.490000009537
18.1,3.8,0.0,66.0,1.18232384909,-3.10451119714,20.4554922728,-0.924833381117,19.7948709024,0.509999990463,0.0,0.490000009537
18.2,4.1,0.0,64.0,1.18231467646,-3.08874860363,20.4712381118,-0.905374645484,19.7364065276,0.509999990463,0.0,0.490000009537
19.0,3.6,360.0,64.0,1.17825743847,-3.07753185442,20.6943391329,-0.90859376103,20.0900556975,0.490000009537,0.0,0.5
19.8,3.1,360.0,64.0,1.17418581197,-2.99200030688,20.5221027375,-0.842499444688,20.0803061319,0.490000009537,0.0,0.5
20.7,2.6,360.0,63.0,1.16987605041,-2.98292684698,20.9305932107,-0.805986366056,20.733975554,0.490000009537,0.0,0.5
21.5,2.0,360.0,62.0,1.166086753,-2.86512804017,21.4288571312,-0.682185997608,21.3858158125,0.490000009537,0.0,0.5
22.3,1.5,360.0,62.0,1.16199060916,-2.71986336245,21.8595124861,-0.556394914956,21.9346276123,0.490000009537,0.0,0.5
23.2,1.0,360.0,61.0,1.15769464328,-2.57405542508,22.1927072666,-0.436844712526,21.2803959961,0.490000009537,0.0,0.5
24.0,0.5,270.0,61.0,1.15357302658,-2.45679397489,22.3904443071,-0.489843425935,22.4433798047,0.490000009537,0.0,0.5
23.0,0.7,270.0,64.0,1.1577299762,-2.37876883608,22.4299987525,-0.298769088364,22.4245382544,0.490000009537,0.0,0.5
22.0,0.8,270.0,67.0,1.16196766904,-2.33500704385,22.2209349921,-0.276663665709,21.9851301349,0.490000009537,0.0,0.5
21.0,1.0,270.0,71.0,1.16598592876,-2.37579939987,21.9199695965,-0.337107095161,21.4183314817,0.490000009537,0.0,0.5
20.0,1.2,270.0,74.0,1.17038565602,-2.42954931873,21.433206531,-0.413526015626,20.7172677294,0.490000009537,0.0,0.5
19.0,1.3,270.0,79.0,1.17432564304,-2.53551137761,20.7426119797,-0.519018051008,20.4804343365,0.490000009537,0.0,0.5
18.0,1.5,50.0,83.0,1.17863306664,-2.6714989501,20.0518239675,-0.556035629559,21.2725252655,0.490000009537,0.0,0.490000009537
18.0,1.4,50.0,83.0,1.17863306664,-2.82231676141,20.3773628264,-0.446689138975,21.2849337908,0.490000009537,0.0,0.490000009537
18.1,1.3,50.0,83.0,1.17809907709,-2.74782734856,20.4277138916,-0.441258181208,20.9523624897,0.490000009537,0.0,0.490000009537
18.1,1.3,50.0,83.0,1.17809907709,-2.7256196092,20.93050195,-0.488720994374,20.9713506765,0.490000009537,0.0,0.490000009537
