Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
7.0,18.5,3.1,140.0,67.0,1.18003136579,0.0,-3.6194207131,22.4207424596,-0.886598520382,21.0704219297,0.519999980927,0.0,0.5
8.0,20.0,3.0,140.0,64.0,1.17197693047,0.0,-3.59767245706,23.0902836502,-1.33072104881,21.2445196661,0.519999980927,0.0,0.5
9.0,21.5,2.9,140.0,62.0,1.16372169578,0.0,-3.37707334666,23.9199843218,-1.27643995378,22.9955297713,0.519999980927,0.0,0.5
10.0,23.0,2.8,140.0,60.0,1.15669953589,0.0,-3.09089697106,24.8693604479,-0.897328931567,25.0242555569,0.519999980927,0.0,0.5
11.0,24.5,2.7,140.0,57.0,1.1489150147,0.0,-2.75629876343,25.8048312617,-0.441437349469,26.7999844968,0.519999980927,0.0,0.5
12.0,26.0,2.7,140.0,55.0,1.1408663365,0.0,-2.41977307276,25.995090572,-0.0269412969006,28.4620629133,0.519999980927,0.0,0.5
13.0,27.5,2.6,140.0,53.0,1.13288922511,0.0,-2.30366182798,26.0056735681,0.379248626539,28.8781327955,0.519999980927,0.0,0.5
14.0,29.0,2.5,180.0,52.0,1.12568049403,0.0,-2.22861625983,26.0219779378,0.541097073679,26.3612393768,0.519999980927,0.0,0.5
15.0,28.3,2.3,180.0,54.0,1.12720722645,0.0,-2.14924669367,26.0043910001,0.0811668954525,25.783843028,0.519999980927,0.0,0.5
16.0,27.7,2.2,180.0,57.0,1.1289910432,0.0,-2.12843116081,26.0230586253,-0.041649394191,25.8545715917,0.519999980927,0.0,0.5
17.0,27.0,2.0,180.0,60.0,1.13136942495,0.0,-2.08189100557,26.0084202607,-0.0187272682527,25.9169964567,0.519999980927,0.0,0.5
18.0,26.3,1.8,180.0,63.0,1.13266108112,0.0,-2.04914642551,26.0001199754,0.00494427410653,26.3392624893,0.519999980927,0.0,0.5
19.0,25.7,1.7,180.0,66.0,1.13465643853,0.0,-2.02462211984,25.9973952178,0.107160817387,26.1933426036,0.519999980927,0.0,0.5
20.0,25.0,1.5,140.0,69.0,1.13607946666,0.0,-2.00942400573,25.9856101204,0.0736496456173,26.2793396717,0.519999980927,0.0,0.5
21.0,25.6,1.3,140.0,66.0,1.13402035834,0.0,-2.01408213807,26.0029553115,0.0871214471313,26.2338339627,0.519999980927,0.0,0.5
22.0,26.1,1.2,140.0,63.0,1.13254866559,0.0,-1.9927102005,25.9952182728,0.107672252271,26.1475560942,0.519999980927,0.0,0.5
23.0,26.7,1.0,140.0,60.0,1.13061208692,0.0,-1.95512835487,25.9898450816,0.0981035877019,26.3415193375,0.519999980927,0.0,0.5
0.0,27.2,0.8,140.0,57.0,1.12925896917,0.0,-1.94641667549,25.9922317441,0.111591022725,26.4697338588,0.519999980927,0.0,0.5
1.0,27.8,0.7,140.0,54.0,1.12629740968,0.0,-1.94471877302,25.9916577122,0.12753266443,26.2369086368,0.519999980927,0.0,0.5
2.0,28.3,0.5,140.0,51.0,1.12507427241,0.0,-1.93815222461,25.9911515393,0.0620290262844,26.3134436971,0.519999980927,0.0,0.5
3.0,28.9,0.3,140.0,49.0,1.12295679179,0.0,-1.93608199204,25.9908705851,0.0701782048835,26.3811326963,0.519999980927,0.0,0.5
4.0,29.4,0.2,140.0,47.0,1.12138669063,0.0,-1.92781856603,25.99054581,0.0860565316191,26.3877045845,0.519999980927,0.0,0.5
5.0,30.0,0.0,0.0,44.0,1.11985300382,0.0,-1.91797804791,25.9900117469,0.0875705670302,26.4207435262,0.519999980927,0.0,0.509999990463
6.0,29.3,0.6,0.0,48.0,1.12141537103,0.0,-1.9212422858,25.9978662441,0.106405733147,26.4625504739,0.519999980927,0.0,0.509999990463
7.0,28.7,1.8,0.0,51.0,1.12305103334,0.0,-1.88738537976,26.0005259427,0.127044146801,26.3672450178,0.519999980927,0.0,0.509999990463
8.0,28.0,3.0,50.0,55.0,1.12368078251,0.0,-1.90964966571,25.962899006,0.0962006242252,26.9036400359,0.519999980927,0.0,0.5
9.0,27.3,4.2,50.0,59.0,1.1255813832,0.0,-1.87424227198,25.9935101311,0.280938015816,27.0818443994,0.519999980927,0.0,0.5
10.0,26.7,5.4,50.0,63.0,1.12590417421,0.0,-1.80852854671,26.007344055,0.348230110051,26.9273976293,0.519999980927,0.0,0.5
11.0,26.0,6.6,50.0,67.0,1.1280125437,0.0,-1.7679558635,25.9981230933,0.364257534154,26.5198101656,0.519999980927,0.0,0.5
12.0,25.3,7.8,50.0,72.0,1.1298449125,0.0,-1.66874754397,25.9968419205,0.357745877106,26.0300965089,0.519999980927,0.0,0.5
13.0,24.7,9.0,50.0,77.0,1.13008509318,0.0,-1.61557621267,25.6541981486,0.281892258222,25.3163012301,0.519999980927,0.0,0.5
14.0,24.0,10.2,270.0,83.0,1.1318014118,1.0,-1.69392333183,25.3454313136,0.15514823975,24.8757152375,0.519999980927,0.0,0.5
15.0,23.5,8.9,270.0,83.0,1.13457174434,0.0,-1.74781603403,25.2068464005,0.0714275031288,24.6391313191,0.519999980927,0.0,0.5
16.0,23.0,7.6,270.0,83.0,1.13732897694,0.0,-1.81903336829,25.0350324504,0.00853084869988,24.1836611458,0.519999980927,0.0,0.5
17.0,22.5,6.3,270.0,83.0,1.14125206629,0.0,-1.90766783749,24.8339487316,-0.121500692585,24.002572751,0.519999980927,0.0,0.5
18.0,22.0,5.1,270.0,83.0,1.14398637328,0.0,-2.01011377975,24.6680058285,-0.197288851556,23.6384752677,0.519999980927,0.0,0.5
19.0,21.5,3.8,270.0,83.0,1.14670885348,0.0,-2.10130107998,24.7808022453,-0.31673817983,24.4378444146,0.519999980927,0.0,0.5
20.0,21.0,2.5,270.0,83.0,1.14941991772,0.0,-2.10342199178,24.5486044857,-0.18478960558,24.3451810893,0.519999980927,0.0,0.5
21.0,20.4,2.4,270.0,85.0,1.15327653621,0.0,-2.20652926447,23.9289800092,-0.226586708924,24.443639997,0.519999980927,0.0,0.5
22.0,19.9,2.3,270.0,87.0,1.1554296001,0.0,-2.42013822419,23.6177822468,-0.228542006816,24.304400336,0.519999980927,0.0,0.5
23.0,19.3,2.2,270.0,88.0,1.1596064317,0.0,-2.54315192599,23.2573262456,-0.275020370398,23.8963208907,0.519999980927,0.0,0.5
0.0,18.8,2.1,270.0,90.0,1.16299023171,0.0,-2.69586169198,22.9282575846,-0.383035629946,23.6693501536,0.519999980927,0.0,0.5
1.0,18.2,1.9,270.0,92.0,1.16574738728,0.0,-2.83309878426,22.5095764652,-0.454132852321,23.3596562347,0.519999980927,0.0,0.5
2.0,17.7,1.8,270.0,94.0,1.16917777611,0.0,-3.00233486815,22.1675451538,-0.540835652345,23.1019333412,0.519999980927,0.0,0.5
3.0,17.1,1.7,270.0,96.0,1.17317752242,0.0,-3.14952983496,21.7287869635,-0.616611690091,22.7561186625,0.519999980927,0.0,0.5
4.0,16.6,1.6,270.0,97.0,1.17567814816,0.0,-3.33383460138,21.3685037592,-0.714490124532,22.4496340112,0.519999980927,0.0,0.5
5.0,16.0,1.5,270.0,100.0,1.17949414974,0.0,-3.49990222844,20.6717053441,-0.80806231909,23.3249739044,0.519999980927,0.0,0.5
6.0,17.3,1.7,270.0,100.0,1.17233537919,0.0,-3.75780223565,21.4414443627,-0.651183159225,22.6977847904,0.519999980927,0.0,0.5
7.0,18.7,1.8,270.0,96.0,1.16557066349,0.0,-3.51053587786,22.317620495,-0.762975971907,21.0779464377,0.519999980927,0.0,0.5
8.0,20.0,2.0,270.0,88.0,1.16173954293,0.0,-3.22354383121,22.9818989664,-1.05871139588,21.8749597989,0.519999980927,0.0,0.5
9.0,21.3,2.2,270.0,81.0,1.15667764203,0.0,-3.04239129524,23.6868413006,-0.919921616986,22.7615941966,0.519999980927,0.0,0.5
10.0,22.7,2.3,270.0,75.0,1.15099931664,0.0,-2.83570102573,24.4788150954,-0.750880713499,23.6247518952,0.519999980927,0.0,0.5
11.0,24.0,2.5,270.0,69.0,1.14608246837,0.0,-2.58366333237,25.2011072242,-0.563514508727,24.4257980024,0.519999980927,0.0,0.5
12.0,25.3,2.7,270.0,64.0,1.14103054665,0.0,-2.35147483587,25.9433174136,-0.378372146125,25.4231390776,0.519999980927,0.0,0.5
13.0,26.7,2.8,270.0,59.0,1.13566745475,0.0,-2.10679811391,25.9927411154,-0.151566672035,25.5969688514,0.519999980927,0.0,0.5
14.0,28.0,3.0,140.0,55.0,1.13062281251,0.0,-2.07116460554,25.9326727617,-0.0888340907492,29.5610487855,0.519999980927,0.0,0.5
15.0,27.3,3.3,140.0,54.0,1.13580451193,0.0,-2.081281193,25.9658481401,0.735787445501,29.2131869295,0.519999980927,0.0,0.5
16.0,26.7,3.5,140.0,54.0,1.13886589114,0.0,-2.05293004738,25.915403426,0.688326987484,28.4415536111,0.519999980927,0.0,0.5
17.0,26.0,3.8,140.0,54.0,1.14242279435,0.0,-2.07311450808,26.0008798143,0.525368128028,27.225101541,0.519999980927,0.0,0.5
18.0,25.3,4.1,140.0,54.0,1.14713215251,0.0,-2.05280257225,26.0097217593,0.269012819191,26.156597079,0.519999980927,0.0,0.5
19.0,24.7,4.3,140.0,54.0,1.15015909353,0.0,-2.05010985266,26.0181130126,0.038904650922,25.3821481816,0.519999980927,0.0,0.5
20.0,24.0,4.6,140.0,54.0,1.1536780767,0.0,-2.05041344145,25.9507908231,-0.137053161166,24.7780702464,0.519999980927,0.0,0.5
21.0,23.1,3.7,140.0,59.0,1.15769741631,0.0,-2.07540634615,25.8977717048,-0.28025742506,24.3916730627,0.519999980927,0.0,0.5
22.0,22.2,2.7,140.0,65.0,1.16155610987,0.0,-2.09409955468,25.7620131484,-0.366688244875,24.2487705898,0.519999980927,0.0,0.5
23.0,21.2,1.8,140.0,71.0,1.16611900115,0.0,-2.11249674735,24.542906122,-0.393286544282,25.0487525256,0.519999980927,0.0,0.5
0.0,20.3,0.8,140.0,78.0,1.16292307043,0.0,-2.44936114836,23.7896279537,-0.252131148675,24.368148783,0.519999980927,0.0,0.5
1.0,20.1,1.0,140.0,79.0,1.16370804135,0.0,-2.6561656047,23.7360687954,-0.375122427997,24.2571515191,0.519999980927,0.0,0.5
2.0,19.9,1.2,140.0,81.0,1.16541066928,0.0,-2.68674697428,23.6436817949,-0.402050776492,24.1592863395,0.519999980927,0.0,0.5
3.0,19.6,1.4,140.0,83.0,1.16647522169,0.0,-2.72224770647,23.4728301059,-0.424456983054,24.0461509675,0.519999980927,0.0,0.5
4.0,19.4,1.6,140.0,84.0,1.16847407867,0.0,-2.78447958517,23.3696315329,-0.452507514396,24.0566700365,0.519999980927,0.0,0.5
5.0,19.2,1.8,140.0,86.0,1.16902223512,0.0,-2.8329344816,23.3121037535,-0.461584119477,24.0454901096,0.519999980927,0.0,0.5
6.0,20.3,1.9,140.0,78.0,1.16529779904,0.0,-2.85880224773,23.7258911676,-0.460330430337,24.1612562337,0.519999980927,0.0,0.5
7.0,21.3,2.0,140.0,72.0,1.16055958707,0.0,-2.75774169607,24.3324497213,-0.42734652043,23.0408241351,0.519999980927,0.0,0.5
8.0,22.4,2.1,90.0,66.0,1.15666258365,0.0,-2.58646711613,24.8143060811,-0.646787375333,23.6062403919,0.519999980927,0.0,0.5
9.0,23.5,2.2,90.0,60.0,1.15179339053,0.0,-2.44937728178,25.3760098112,-0.53580992049,24.7963320837,0.519999980927,0.0,0.5
10.0,24.5,2.3,90.0,55.0,1.14846455699,0.0,-2.28430340189,25.928579104,-0.29312670532,25.8475240255,0.519999980927,0.0,0.5
11.0,25.6,2.3,90.0,51.0,1.14326507838,0.0,-2.11476652468,25.99869431,-0.0623946394056,27.4156271666,0.519999980927,0.0,0.5
12.0,26.7,2.4,90.0,46.0,1.13980011306,0.0,-2.08725067635,26.0038920852,0.27653240715,28.6508745072,0.519999980927,0.0,0.5
13.0,27.7,2.5,90.0,43.0,1.13617535652,0.0,-2.07390476287,25.927210217,0.551341059938,29.8996674537,0.519999980927,0.0,0.5
14.0,28.8,2.6,140.0,39.0,1.13149269375,0.0,-2.06818903831,26.0080513309,0.843468195408,29.8969601172,0.519999980927,0.0,0.5
15.0,27.7,2.2,140.0,43.0,1.13501719779,0.0,-2.03104676635,26.0139811242,0.879313342451,28.0451108316,0.519999980927,0.0,0.5
16.0,26.5,1.9,140.0,47.0,1.13805202165,0.0,-1.99928355194,25.9983567351,0.53615329253,26.9866927381,0.519999980927,0.0,0.5
17.0,25.4,1.5,140.0,52.0,1.14154883014,0.0,-1.97385351083,25.9990706909,0.351820630238,26.2264418585,0.519999980927,0.0,0.5
18.0,24.3,1.2,140.0,57.0,1.14407506826,0.0,-1.94057324514,25.9959063792,0.200792318971,25.5677535998,0.519999980927,0.0,0.5
19.0,23.1,0.8,140.0,63.0,1.14813420659,0.0,-1.90210985211,25.6730069823,0.0623551285971,25.3394475233,0.519999980927,0.0,0.5
20.0,22.0,0.5,140.0,69.0,1.15071850131,0.0,-1.96637720591,25.130755542,0.00350132461055,24.9137275605,0.519999980927,0.0,0.5
21.0,21.7,0.4,140.0,72.0,1.15254193607,0.0,-2.10658419496,24.7988913152,-0.0935148868402,25.1273006012,0.519999980927,0.0,0.5
22.0,21.4,0.4,140.0,75.0,1.15321345565,0.0,-2.19802998082,24.6297985936,-0.0592829882904,25.0222631002,0.519999980927,0.0,0.5
23.0,21.0,0.3,140.0,78.0,1.15563144142,0.0,-2.24290415362,24.3752629591,-0.0894281774188,24.77428865,0.519999980927,0.0,0.5
0.0,20.7,0.2,140.0,76.0,1.15899703759,0.0,-2.3204591335,24.157487079,-0.144267852491,24.5891250217,0.519999980927,0.0,0.5
1.0,20.3,0.2,140.0,75.0,1.16258441795,0.0,-2.42740575674,23.8278305501,-0.208079297381,24.4783354438,0.519999980927,0.0,0.5
2.0,20.0,0.1,140.0,73.0,1.16472074433,0.0,-2.5699732596,23.6919136337,-0.256124514757,24.2210086074,0.519999980927,0.0,0.5
3.0,19.6,0.0,0.0,72.0,1.16827198349,0.0,-2.6604245715,23.4051345662,-0.346458124248,24.0196661939,0.509999990463,0.0,0.509999990463
4.0,19.5,0.0,0.0,71.0,1.16906233308,0.0,-2.79328629787,23.3521773406,-0.422096305311,23.9541833971,0.509999990463,0.0,0.509999990463
5.0,19.4,0.0,0.0,71.0,1.17077186415,0.0,-2.84524102242,23.2708713564,-0.465075031608,23.8771527856,0.509999990463,0.0,0.509999990463
6.0,20.4,0.0,0.0,66.0,1.16699189658,0.0,-2.89451702055,23.7521660957,-0.480498598047,23.7826674342,0.509999990463,0.0,0.509999990463
7.0,21.4,0.0,0.0,61.0,1.16335032801,0.0,-2.76720639564,24.1764044736,-0.495613513615,23.224358859,0.519999980927,0.0,0.509999990463
8.0,22.4,0.0,0.0,56.0,1.1586785198,0.0,-2.65150698682,24.7261612873,-0.600409804603,23.8633024477,0.519999980927,0.0,0.509999990463
9.0,23.4,0.2,0.0,52.0,1.1550109517,0.0,-2.49829608173,25.2452834339,-0.469702936123,24.4732202627,0.519999980927,0.0,0.509999990463
10.0,24.4,0.5,0.0,48.0,1.15030410125,0.0,-2.33972195521,25.7493409205,-0.331191383879,25.1688626472,0.519999980927,0.0,0.509999990463
11.0,25.4,0.7,0.0,44.0,1.14691327571,0.0,-2.18032796927,25.9940245499,-0.166939254785,25.8317059422,0.519999980927,0.0,0.509999990463
12.0,26.4,1.0,0.0,41.0,1.14327292985,0.0,-2.09863793323,25.9996375033,-0.0101667661219,26.5240148492,0.519999980927,0.0,0.509999990463
13.0,27.4,1.2,0.0,38.0,1.13858919454,0.0,-2.07792927851,25.9924360575,0.148302308559,26.1771980008,0.519999980927,0.0,0.509999990463
14.0,28.4,1.5,230.0,35.0,1.13519239676,0.0,-2.05565508048,25.9751257576,0.108181650069,26.3253223705,0.519999980927,0.0,0.5
15.0,27.2,1.2,230.0,39.0,1.13911617266,0.0,-2.04813675857,26.0025293271,0.155869722319,27.0844934926,0.519999980927,0.0,0.5
16.0,26.0,1.0,230.0,44.0,1.14284574918,0.0,-2.00590846162,25.9993636842,0.32243809601,26.3966457889,0.519999980927,0.0,0.5
17.0,24.8,0.7,230.0,49.0,1.14680868949,0.0,-1.97320035911,25.9989595222,0.203484317287,25.9072624718,0.519999980927,0.0,0.5
18.0,23.6,0.5,230.0,56.0,1.15030222776,0.0,-1.93704025692,25.754585925,0.104010819586,25.1427432129,0.519999980927,0.0,0.5
19.0,22.4,0.2,230.0,62.0,1.15440374632,0.0,-1.96555844286,25.2754873962,-0.0443720100757,24.9696310419,0.519999980927,0.0,0.5
20.0,21.2,0.0,0.0,70.0,1.15813097751,0.0,-2.08637186404,24.7136512757,-0.0911285750568,24.5463413414,0.509999990463,0.0,0.5
21.0,21.1,0.3,0.0,70.0,1.15865233973,0.0,-2.22696611286,24.4420963489,-0.184347434105,24.845406857,0.509999990463,0.0,0.5
22.0,21.0,0.6,0.0,71.0,1.16006323531,0.0,-2.32289104291,24.3603869409,-0.137095600159,24.7786371836,0.509999990463,0.0,0.5
23.0,20.8,0.9,0.0,72.0,1.16081726166,0.0,-2.35676081485,24.1245231996,-0.165660932087,24.6392273828,0.509999990463,0.0,0.5
0.0,20.7,1.2,0.0,73.0,1.16105152208,0.0,-2.44069157403,24.0065704938,-0.20859231558,24.4143428335,0.509999990463,0.0,0.509999990463
1.0,20.6,1.6,0.0,73.0,1.16276285959,0.0,-2.48696623485,23.7219620092,-0.264684671018,24.3290513091,0.509999990463,0.0,0.509999990463
2.0,20.5,1.9,0.0,74.0,1.16300188192,0.0,-2.592987986,23.4855779207,-0.296500230607,24.1183402068,0.509999990463,0.0,0.509999990463
3.0,20.3,2.2,0.0,75.0,1.16377178226,0.0,-2.68219236419,23.1906353311,-0.355888877238,23.9160199506,0.509999990463,0.0,0.509999990463
4.0,20.2,2.5,0.0,76.0,1.16520583067,0.0,-2.79210095461,22.9434078774,-0.410921489723,23.6505110465,0.509999990463,0.0,0.509999990463
5.0,20.1,2.8,0.0,77.0,1.16545544871,0.0,-2.88864845466,22.7078141708,-0.480292747383,23.4256065085,0.509999990463,0.0,0.509999990463
6.0,20.6,2.8,0.0,76.0,1.16308531882,0.0,-2.97636499413,23.0324664417,-0.519730892564,23.3400014713,0.509999990463,0.0,0.509999990463
7.0,21.1,2.7,0.0,75.0,1.16072280211,0.0,-2.88304890623,23.3778165,-0.5300685171,23.2663197547,0.509999990463,0.0,0.509999990463
8.0,21.6,2.6,140.0,74.0,1.15836816975,0.0,-2.78125586574,24.9424737845,-0.533978208311,23.3655552565,0.519999980927,0.0,0.5
9.0,22.1,2.5,140.0,73.0,1.1560217057,0.0,-2.31087276205,24.9772854761,-0.506077947406,24.2477251027,0.519999980927,0.0,0.5
10.0,22.6,2.4,140.0,72.0,1.15368370708,0.0,-2.27653741223,25.1496417872,-0.3081947236,24.9774958616,0.519999980927,0.0,0.5
11.0,23.1,2.3,140.0,71.0,1.15135448439,0.0,-2.20148854912,25.271653186,-0.130493789328,24.7481159417,0.519999980927,0.0,0.5
12.0,23.6,2.3,140.0,70.0,1.1490343619,0.0,-2.14587586279,25.7135367278,-0.155005139192,25.2484378373,0.519999980927,0.0,0.5
13.0,24.1,2.2,140.0,70.0,1.14637165829,0.0,-1.98318155406,25.9883920631,-0.0426478444975,25.685704465,0.519999980927,0.0,0.5
14.0,24.6,2.1,140.0,69.0,1.14406067021,0.0,-1.86224682602,25.9989954034,0.0711309653708,25.7285529821,0.519999980927,0.0,0.5
15.0,24.4,1.9,140.0,70.0,1.14476906818,0.0,-1.83449788845,25.9948302762,0.107316819662,25.5549897953,0.519999980927,0.0,0.5
16.0,24.1,1.7,140.0,71.0,1.14484745345,0.0,-1.81750697991,25.9902349386,0.0783894877529,25.360591736,0.519999980927,0.0,0.5
17.0,23.9,1.5,140.0,72.0,1.14556889217,0.0,-1.80451471818,25.9530332072,0.035911861223,25.2191726882,0.519999980927,0.0,0.5
18.0,23.7,1.4,140.0,73.0,1.14629651352,0.0,-1.80380092967,25.8241442703,0.00403421195648,25.1158808405,0.519999980927,0.0,0.5
19.0,23.4,1.2,140.0,74.0,1.14639353519,0.0,-1.83443051175,25.8872065877,-0.0260008860586,25.4116640051,0.519999980927,0.0,0.5
20.0,23.2,1.0,140.0,75.0,1.1471335074,0.0,-1.80611522663,25.9194288879,0.0206753402549,25.3810135974,0.519999980927,0.0,0.5
21.0,22.4,1.2,140.0,77.0,1.15079037828,0.0,-1.78760120091,25.1469626345,0.00758173056736,25.3917689748,0.519999980927,0.0,0.5
22.0,21.5,1.3,140.0,79.0,1.15619990325,0.0,-2.03299101148,24.7192602566,-0.000541591921854,24.9620486263,0.519999980927,0.0,0.5
23.0,20.7,1.5,140.0,81.0,1.15992063951,0.0,-2.19021327608,24.2865112318,-0.109411954225,24.6962124932,0.519999980927,0.0,0.5
0.0,19.8,1.6,140.0,83.0,1.16301865479,0.0,-2.3528680577,23.7402743237,-0.18760500273,24.331293647,0.519999980927,0.0,0.5
1.0,19.7,1.7,140.0,82.0,1.16501987081,0.0,-2.55366471584,23.7224445631,-0.286016699374,24.3490627164,0.519999980927,0.0,0.5
2.0,19.6,1.9,140.0,81.0,1.16582810284,0.0,-2.59210215802,23.7392946004,-0.300705510982,24.37091365,0.519999980927,0.0,0.5
3.0,19.5,2.0,140.0,81.0,1.16636281466,0.0,-2.61831794313,23.7086097724,-0.321434632558,24.3700239711,0.519999980927,0.0,0.5
4.0,19.4,2.2,140.0,80.0,1.16716552217,0.0,-2.65010598833,23.702691095,-0.340168009079,24.4397620926,0.519999980927,0.0,0.5
5.0,19.3,2.3,140.0,79.0,1.16796470888,0.0,-2.67894294506,23.6555698489,-0.340583958049,24.4650928221,0.519999980927,0.0,0.5
6.0,19.5,2.4,140.0,80.0,1.1666327665,0.0,-2.71930518359,23.9989613393,-0.350410096339,24.7399808834,0.519999980927,0.0,0.5
7.0,19.8,2.5,140.0,81.0,1.16475754069,0.0,-2.61054303565,24.2750930515,-0.299279463825,22.5829355837,0.519999980927,0.0,0.5
8.0,20.0,2.6,90.0,83.0,1.16194089045,0.0,-2.52146762025,23.921255525,-0.72495595898,21.8569345118,0.519999980927,0.0,0.5
9.0,20.2,2.7,90.0,84.0,1.16058024337,0.0,-2.61799893832,23.8262012774,-0.877594514859,21.7821783301,0.519999980927,0.0,0.5
10.0,20.5,2.8,90.0,86.0,1.15719407558,0.0,-2.64837358439,24.0178851603,-0.895532602306,21.8915638423,0.519999980927,0.0,0.5
11.0,20.7,2.8,90.0,87.0,1.15581167053,0.0,-2.5797486772,24.0377532847,-0.872282867872,22.175900916,0.519999980927,0.0,0.5
12.0,20.9,2.9,90.0,88.0,1.15442066996,0.0,-2.54948492841,24.1273407484,-0.799413898552,22.4109574633,0.519999980927,0.0,0.5
13.0,21.2,3.0,90.0,89.0,1.15128309207,0.0,-2.51916067158,24.352243083,-0.74926153364,22.5034699844,0.519999980927,0.0,0.5
14.0,21.4,3.1,90.0,91.0,1.14957098921,1.0,-2.45231715022,24.3685149266,-0.742304271217,22.3270762592,0.519999980927,0.0,0.5
15.0,21.2,3.1,90.0,91.0,1.14950313175,0.0,-2.41601065667,24.2517086471,-0.766284534733,22.2041539415,0.519999980927,0.0,0.5
16.0,20.9,3.1,90.0,92.0,1.15087891917,0.0,-2.45948238301,24.0803250284,-0.803353570449,21.9802439119,0.509999990463,0.0,0.5
17.0,20.7,3.1,90.0,92.0,1.15080653235,0.0,-2.52897102497,23.9798931802,-0.869857665856,21.7631314572,0.509999990463,0.0,0.5
18.0,20.5,3.1,90.0,92.0,1.15191706119,0.0,-2.58123305531,23.8640702533,-0.937128966391,21.5708548736,0.509999990463,0.0,0.5
19.0,20.2,3.1,90.0,93.0,1.15211009273,0.0,-2.64052466302,23.9403806583,-1.00421345169,21.9865290658,0.509999990463,0.0,0.5
20.0,20.0,3.1,90.0,93.0,1.1532181395,0.0,-2.62842161704,24.0581236991,-0.936823863193,22.0212917769,0.509999990463,0.0,0.5
21.0,20.0,2.8,90.0,93.0,1.1532181395,0.0,-2.60646754443,23.9879212488,-0.946887981389,21.8278529447,0.509999990463,0.0,0.5
22.0,19.9,2.4,90.0,95.0,1.15321870125,0.0,-2.63882011427,24.0860244454,-0.997235498998,22.1213100753,0.509999990463,0.0,0.5
23.0,19.9,2.1,90.0,95.0,1.15321870125,0.0,-2.61467238413,24.3138095692,-0.946621944138,22.714823606,0.509999990463,0.0,0.5
0.0,19.9,1.7,90.0,96.0,1.1529423389,0.0,-2.54798058486,24.1530658172,-0.831146502782,24.1383738995,0.519999980927,0.0,0.5
1.0,19.8,1.4,90.0,97.0,1.15203584432,0.0,-2.59299013817,23.5744260658,-0.554342457886,23.9475583489,0.519999980927,0.0,0.5
2.0,19.8,1.0,90.0,98.0,1.1517610968,0.0,-2.76599440852,23.3400925509,-0.583824489571,23.7354968732,0.519999980927,0.0,0.5
3.0,19.8,0.7,90.0,98.0,1.1517610968,0.0,-2.84071159765,23.240507946,-0.620493453467,23.5817201493,0.519999980927,0.0,0.5
4.0,19.7,0.3,90.0,99.0,1.15204789722,0.0,-2.88117845765,23.0998799197,-0.647500148954,23.5155586778,0.519999980927,0.0,0.5
5.0,19.7,0.0,0.0,100.0,1.15177475637,0.0,-2.93334355549,23.0899459881,-0.662213010037,23.414919356,0.509999990463,0.0,0.509999990463
6.0,20.7,0.0,0.0,100.0,1.14611840572,0.0,-2.93935533856,23.5186394002,-0.672160431218,23.3167898948,0.509999990463,0.0,0.509999990463
7.0,21.8,0.3,0.0,97.0,1.13957447304,0.0,-2.76796365874,24.0786677144,-0.655965538789,23.0177169346,0.509999990463,0.0,0.509999990463
8.0,22.8,1.0,50.0,88.0,1.13679380794,0.0,-2.56356824406,24.5296673865,-0.659921386563,23.5819138356,0.519999980927,0.0,0.5
9.0,23.8,1.7,50.0,80.0,1.13394938436,0.0,-2.44795160601,25.0996955444,-0.547087710993,24.4028557886,0.519999980927,0.0,0.5
10.0,24.9,2.4,50.0,72.0,1.13083161296,0.0,-2.29673097795,25.8275507891,-0.392064946822,25.189252211,0.519999980927,0.0,0.5
11.0,25.9,3.0,50.0,65.0,1.126993482,0.0,-2.08789071678,25.9955281577,-0.221229696543,25.6189701143,0.519999980927,0.0,0.5
12.0,26.9,3.7,50.0,59.0,1.12417515458,0.0,-2.04774424667,25.9993426007,-0.115424865521,25.2269400922,0.519999980927,0.0,0.5
13.0,28.0,4.4,50.0,53.0,1.12108497397,0.0,-2.05655181508,25.9880343228,-0.168366038803,25.8373295372,0.519999980927,0.0,0.5
14.0,29.0,5.1,320.0,48.0,1.11830399089,0.0,-2.05793943462,25.9955244708,-0.0445189940702,25.9394836977,0.519999980927,0.0,0.5
15.0,28.0,4.4,320.0,52.0,1.12152257719,0.0,-2.08263621994,25.9974003881,-0.0471508894819,25.969897933,0.519999980927,0.0,0.5
16.0,27.1,3.7,320.0,56.0,1.12438874272,0.0,-2.04260621094,25.9973671034,-0.0228534514121,26.0025636729,0.519999980927,0.0,0.5
17.0,26.1,3.0,320.0,60.0,1.12790863844,0.0,-2.0018463671,25.9986322515,-0.000930278626962,26.2141534648,0.519999980927,0.0,0.5
