Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
8.0,9.0,4.1,90.0,87.0,1.22752243052,0.0,-4.80606527293,15.330750962,-0.908636842331,18.7269170175,0.490000009537,0.0,0.479999989271
9.0,11.3,3.9,90.0,81.0,1.21654529833,0.0,-4.66128393218,16.1899931934,-1.17636299631,18.9252613891,0.490000009537,0.0,0.479999989271
10.0,13.7,3.8,90.0,75.0,1.20404499118,0.0,-4.44890111664,16.8726745385,-1.13008571019,18.8492322505,0.490000009537,0.0,0.479999989271
11.0,16.0,3.6,90.0,70.0,1.1920930366,0.0,-4.26316175156,17.8833405263,-1.11032171984,19.2380710923,0.490000009537,0.0,0.479999989271
12.0,18.3,3.4,90.0,65.0,1.18155678207,0.0,-3.99254359381,19.0177296837,-1.00909845587,20.0578039191,0.490000009537,0.0,0.479999989271
13.0,20.7,3.3,90.0,61.0,1.16926946004,0.0,-3.69600542078,19.8403142892,-0.850508236678,21.7221221008,0.490000009537,0.0,0.479999989271
14.0,23.0,3.1,90.0,57.0,1.15886805342,0.0,-3.44862648361,20.9822361331,-0.558565392079,23.3356614823,0.490000009537,0.0,0.479999989271
15.0,21.7,2.8,90.0,60.0,1.16449638743,0.0,-3.13643480726,20.3801256619,-0.270910460291,22.6776164412,0.490000009537,0.0,0.479999989271
16.0,20.3,2.6,90.0,64.0,1.17044581854,0.0,-3.24873760907,20.1491357004,-0.356005673632,21.4956868638,0.490000009537,0.0,0.479999989271
17.0,19.0,2.3,90.0,68.0,1.17482366408,0.0,-3.29035319608,19.8550808323,-0.527433926793,20.3908076993,0.490000009537,0.0,0.479999989271
18.0,17.7,2.0,90.0,73.0,1.18026371247,0.0,-3.35331389926,19.3298192956,-0.694167849327,20.1763611386,0.490000009537,0.0,0.479999989271
19.0,16.3,1.8,90.0,77.0,1.18659181021,0.0,-3.45827873925,18.684578544,-0.736537553981,20.3270575556,0.490000009537,0.0,0.479999989271
20.0,15.0,1.5,230.0,82.0,1.19229341621,0.0,-3.59884468712,18.810988071,-0.715721209489,21.5615399385,0.490000009537,0.0,0.490000009537
21.0,15.6,2.5,230.0,74.0,1.19086373471,0.0,-3.56878338712,19.4325627867,-0.549200085552,21.8384302846,0.490000009537,0.0,0.490000009537
22.0,16.3,3.5,230.0,66.0,1.18784247373,0.0,-3.44744561231,19.6218523138,-0.513674324531,20.7332174324,0.490000009537,0.0,0.490000009537
23.0,16.9,4.4,230.0,59.0,1.18643294844,0.0,-3.4214134866,19.9082282305,-0.67634087661,20.8651936147,0.490000009537,0.0,0.490000009537
0.0,17.5,5.4,230.0,53.0,1.18489520077,0.0,-3.3743397181,20.1842748077,-0.667753149815,20.9654448636,0.490000009537,0.0,0.490000009537
1.0,18.2,6.4,230.0,47.0,1.18297685287,0.0,-3.33231909503,20.5084995651,-0.660617532339,21.0966343998,0.490000009537,0.0,0.490000009537
2.0,18.8,7.4,230.0,42.0,1.18019812016,0.0,-3.27115802794,20.775554607,-0.650744396727,21.2154892955,0.490000009537,0.0,0.490000009537
3.0,19.5,8.4,230.0,37.0,1.1782406957,0.0,-3.21585748929,21.0896761926,-0.633250339531,21.425624024,0.490000009537,0.0,0.490000009537
4.0,20.1,9.4,230.0,33.0,1.17657040623,0.0,-3.154686316,21.3509621328,-0.610485221773,21.6088866594,0.490000009537,0.0,0.490000009537
5.0,20.7,10.3,230.0,30.0,1.1746891595,0.0,-3.09642904207,21.5994509203,-0.589339116322,21.777881378,0.490000009537,0.0,0.490000009537
6.0,21.4,11.3,230.0,27.0,1.17123843545,0.0,-3.03576651461,21.8549380757,-0.569946219013,21.9582400422,0.490000009537,0.0,0.490000009537
7.0,22.0,12.3,230.0,24.0,1.16949049412,0.0,-2.9688242757,21.6022878399,-0.543709970447,22.6219605058,0.490000009537,0.0,0.490000009537
8.0,23.0,11.3,360.0,25.0,1.16356646107,0.0,-3.03304088786,22.567741691,-0.481383861649,22.2204781589,0.490000009537,0.0,0.490000009537
9.0,24.0,10.3,360.0,27.0,1.15843856604,0.0,-2.82223706841,22.9850035956,-0.552612875175,22.2907255662,0.490000009537,0.0,0.490000009537
10.0,25.0,9.2,360.0,28.0,1.1524332619,0.0,-2.66116201357,23.4329024998,-0.503877312548,22.5749531319,0.490000009537,0.0,0.490000009537
11.0,26.0,8.2,360.0,30.0,1.14600031456,0.0,-2.50010453261,24.5243776703,-0.418304985188,23.4211597766,0.490000009537,0.0,0.490000009537
12.0,27.0,7.2,360.0,32.0,1.13948206194,0.0,-2.17266126418,25.1691974337,-0.23986050852,23.8248674112,0.490000009537,0.0,0.490000009537
13.0,28.0,6.1,360.0,33.0,1.13446505851,0.0,-1.92360862065,25.9302290644,-0.117648146749,24.4652178194,0.490000009537,0.0,0.490000009537
14.0,29.0,5.1,360.0,35.0,1.12777245273,0.0,-1.67231624424,26.548857018,0.0338261751453,24.8491548893,0.490000009537,0.0,0.490000009537
15.0,28.5,5.1,360.0,36.0,1.12965478957,0.0,-1.43677957851,26.3726649405,0.151399623651,24.9124035209,0.490000009537,0.0,0.490000009537
16.0,28.0,5.1,360.0,38.0,1.13112003737,0.0,-1.43016100861,26.5843418341,0.189350876589,25.3893899881,0.490000009537,0.0,0.490000009537
17.0,27.5,5.1,360.0,39.0,1.13305465924,0.0,-1.32383497824,25.8419999151,0.284581549591,25.1657764893,0.490000009537,0.0,0.490000009537
18.0,27.0,5.1,360.0,41.0,1.13343330863,0.0,-1.45596888765,25.7462982569,0.256533025153,25.1650547178,0.490000009537,0.0,0.490000009537
19.0,26.5,5.1,360.0,43.0,1.13501196444,0.0,-1.4391447282,24.9226473997,0.276100282689,24.9510556482,0.490000009537,0.0,0.490000009537
20.0,26.0,5.1,360.0,45.0,1.13663033019,0.0,-1.59563638063,25.4133931029,0.255492465092,25.0324954505,0.490000009537,0.0,0.490000009537
21.0,25.9,5.6,360.0,45.0,1.13711446584,0.0,-1.43671410277,25.4976618625,0.277487983388,24.9886854366,0.490000009537,0.0,0.490000009537
22.0,25.8,6.0,360.0,46.0,1.13604550464,0.0,-1.39077263075,25.5590403347,0.28556255812,24.6371550533,0.490000009537,0.0,0.490000009537
23.0,25.7,6.5,360.0,46.0,1.13653098784,0.0,-1.34382853116,25.5768517649,0.270085821254,24.8952176686,0.490000009537,0.0,0.490000009537
0.0,25.6,6.9,360.0,47.0,1.13663319887,0.0,-1.31165537623,25.643547579,0.324519380531,24.9535133007,0.490000009537,0.0,0.490000009537
1.0,25.5,7.4,360.0,47.0,1.13595369681,0.0,-1.26952264213,25.7150472857,0.341133477681,25.0746505774,0.490000009537,0.0,0.490000009537
2.0,25.5,7.8,360.0,47.0,1.13595369681,0.0,-1.23118434281,25.8020829945,0.370539171867,25.1896619709,0.490000009537,0.0,0.490000009537
3.0,25.4,8.3,360.0,48.0,1.1348944043,0.0,-1.19403964261,25.8474223969,0.395233215642,25.2678572884,0.490000009537,0.0,0.490000009537
4.0,25.3,8.7,360.0,49.0,1.13500581781,0.0,-1.15870971597,25.8808461207,0.415333040035,25.3317793003,0.490000009537,0.0,0.490000009537
5.0,25.2,9.2,360.0,49.0,1.13549577463,0.0,-1.123379182,25.8969155627,0.437667602856,25.3941744085,0.490000009537,0.0,0.490000009537
6.0,25.1,9.6,360.0,50.0,1.13444478044,0.0,-1.10302954706,25.9119494712,0.460965442586,25.4314550754,0.490000009537,0.0,0.490000009537
7.0,25.0,10.1,360.0,50.0,1.13493595876,0.0,-1.08075398805,25.1334194318,0.479100957496,25.255924742,0.490000009537,0.0,0.490000009537
8.0,25.0,9.8,360.0,50.0,1.13376731192,0.0,-1.23911072417,25.1717403517,0.463192416889,25.2260445813,0.490000009537,0.0,0.490000009537
9.0,25.0,9.5,360.0,50.0,1.13376731192,0.0,-1.21509443673,25.1633055554,0.466372428455,25.1146738879,0.490000009537,0.0,0.490000009537
10.0,25.0,9.3,360.0,50.0,1.13259866508,0.0,-1.20751450702,25.1910739211,0.462287090747,25.0702414232,0.490000009537,0.0,0.490000009537
11.0,25.0,9.0,360.0,50.0,1.13259866508,0.0,-1.1853898359,25.172035107,0.468146869006,25.0798734517,0.490000009537,0.0,0.490000009537
12.0,25.0,8.7,360.0,50.0,1.13143001824,0.0,-1.17861050035,25.2057931776,0.479234362137,25.0870716857,0.490000009537,0.0,0.490000009537
13.0,25.0,8.5,360.0,50.0,1.13143001824,0.0,-1.15884713836,25.2121431005,0.489740943682,25.101694835,0.490000009537,0.0,0.490000009537
14.0,25.0,8.2,360.0,50.0,1.1302613714,0.0,-1.14613789918,25.2451882463,0.499084721758,25.1110971067,0.490000009537,0.0,0.490000009537
15.0,23.3,7.9,360.0,55.0,1.13804248769,0.0,-1.1305136225,23.8014643919,0.505684284172,23.9125242305,0.490000009537,0.0,0.490000009537
16.0,21.7,7.7,360.0,59.0,1.14589562741,0.0,-1.43735907712,22.5708158364,0.329095367926,22.245001575,0.490000009537,0.0,0.490000009537
17.0,20.0,7.4,360.0,64.0,1.15533681865,0.0,-1.72359446098,21.3373103653,0.0690627848656,20.7824280359,0.490000009537,0.0,0.490000009537
18.0,18.3,7.2,360.0,70.0,1.1635621848,0.0,-2.02661161735,19.7634398377,-0.179273936394,21.0864058272,0.490000009537,0.0,0.490000009537
19.0,16.7,6.9,360.0,75.0,1.17174575123,0.0,-2.41025151352,18.4803361123,-0.173935262981,20.3477737855,0.490000009537,0.0,0.490000009537
20.0,15.0,6.7,270.0,82.0,1.18020137887,0.0,-2.75477524686,20.3203584799,-0.319577609595,22.2561659661,0.490000009537,0.0,0.490000009537
21.0,14.7,6.3,270.0,82.0,1.18296616021,0.0,-2.38021206699,20.7823236486,-0.065676616211,22.6436032341,0.490000009537,0.0,0.490000009537
22.0,14.5,5.9,270.0,81.0,1.18541329688,0.0,-2.31062766563,21.3701176458,-0.026488860638,23.2428195979,0.490000009537,0.0,0.490000009537
23.0,14.2,5.4,270.0,81.0,1.18817539073,0.0,-2.21243383375,20.8997792542,0.0462835812,22.9113736767,0.490000009537,0.0,0.490000009537
0.0,13.9,5.0,270.0,80.0,1.19113076534,0.0,-2.34312422866,20.753027902,-0.0145929029175,22.8780936545,0.490000009537,0.0,0.490000009537
1.0,13.6,4.6,270.0,80.0,1.19389037786,0.0,-2.40854667115,20.4741967473,-0.0329472149438,22.6383184553,0.490000009537,0.0,0.490000009537
2.0,13.4,4.2,270.0,79.0,1.19753872449,0.0,-2.50249444322,20.3569135001,-0.0853679603728,22.5573596387,0.490000009537,0.0,0.490000009537
3.0,13.1,3.8,270.0,79.0,1.20029780404,0.0,-2.56189083698,20.1127547185,-0.113656341628,22.3802877797,0.490000009537,0.0,0.490000009537
4.0,12.8,3.4,270.0,78.0,1.20323789987,0.0,-2.64669532851,19.9203845065,-0.154767967524,22.2659231632,0.490000009537,0.0,0.490000009537
5.0,12.5,2.9,270.0,78.0,1.20599549062,0.0,-2.72432812414,19.6494105902,-0.188033051211,22.0451441768,0.490000009537,0.0,0.490000009537
6.0,12.3,2.5,270.0,77.0,1.20841598506,0.0,-2.81737631936,19.5031654889,-0.237962393622,21.9439764302,0.490000009537,0.0,0.490000009537
7.0,12.0,2.1,270.0,76.0,1.21134399875,0.0,-2.88559847931,19.1632837588,-0.264688128709,22.3990587315,0.490000009537,0.0,0.490000009537
8.0,13.0,2.1,270.0,72.0,1.20695909736,0.0,-2.98090477434,18.9638265953,-0.206822759079,20.6584380128,0.490000009537,0.0,0.490000009537
9.0,14.0,2.1,270.0,67.0,1.2028446287,0.0,-3.06255247514,18.9463960273,-0.484083255454,20.4843024891,0.490000009537,0.0,0.490000009537
10.0,15.0,2.1,270.0,63.0,1.19742086415,0.0,-3.08020878186,18.4944490732,-0.514593227696,20.2072043702,0.490000009537,0.0,0.490000009537
11.0,16.0,2.1,270.0,59.0,1.19329839999,0.0,-3.19932155046,18.9911024681,-0.566714032164,20.2172921656,0.490000009537,0.0,0.490000009537
12.0,17.0,2.1,270.0,55.0,1.18926985609,0.0,-3.10501451796,19.5005573211,-0.557599389768,20.3905174233,0.490000009537,0.0,0.490000009537
13.0,18.0,2.1,270.0,52.0,1.18509465197,0.0,-3.00285318762,20.1730603786,-0.529582080963,20.5622688948,0.490000009537,0.0,0.490000009537
14.0,19.0,2.1,270.0,49.0,1.17980393829,0.0,-2.85580554202,20.8410883508,-0.507247390208,20.8834049746,0.490000009537,0.0,0.490000009537
15.0,17.7,1.9,270.0,54.0,1.18487441867,0.0,-2.71168964449,19.8582381927,-0.461627282846,20.7727350536,0.490000009537,0.0,0.490000009537
16.0,16.3,1.7,270.0,59.0,1.19060816066,0.0,-2.92339720191,19.0867687698,-0.479305705403,20.394812885,0.490000009537,0.0,0.490000009537
17.0,15.0,1.5,270.0,65.0,1.19579921365,0.0,-3.10963105965,18.4230075452,-0.549594839868,20.077807099,0.490000009537,0.0,0.490000009537
18.0,13.7,1.4,270.0,72.0,1.20097225518,0.0,-3.2802462523,17.6222364658,-0.622074143223,20.1557059953,0.490000009537,0.0,0.490000009537
19.0,12.3,1.2,270.0,79.0,1.20684609845,0.0,-3.47631985885,16.9583172122,-0.635297928754,20.1719232602,0.490000009537,0.0,0.490000009537
20.0,11.0,1.0,90.0,87.0,1.21222126226,0.0,-3.65250062897,18.3334989662,-0.65863121338,21.9156286487,0.490000009537,0.0,0.479999989271
21.0,11.7,1.4,90.0,81.0,1.2083648398,0.0,-3.36483379645,18.7172368377,-0.419410509918,22.3637310379,0.490000009537,0.0,0.479999989271
22.0,12.5,1.8,90.0,76.0,1.20512932337,0.0,-3.29610541104,18.8989388361,-0.362379326,21.2849428436,0.490000009537,0.0,0.479999989271
23.0,13.2,2.2,90.0,70.0,1.20144549408,0.0,-3.27111271533,19.189927718,-0.518232893585,21.2298834487,0.490000009537,0.0,0.479999989271
0.0,13.9,2.6,90.0,65.0,1.19887806181,0.0,-3.22575906787,19.4534706377,-0.53415060822,21.2389182071,0.490000009537,0.0,0.479999989271
1.0,14.6,3.0,90.0,61.0,1.194975743,0.0,-3.18498274759,19.7087680847,-0.540751116236,21.2209021386,0.490000009537,0.0,0.479999989271
2.0,15.4,3.5,90.0,56.0,1.19207193058,0.0,-3.14132291892,20.1017966822,-0.55036240999,21.29695944,0.490000009537,0.0,0.479999989271
3.0,16.1,3.9,90.0,53.0,1.18810273187,0.0,-3.06940949621,20.3713632796,-0.544854613902,21.3195018238,0.490000009537,0.0,0.479999989271
4.0,16.8,4.3,90.0,49.0,1.18562289546,0.0,-3.01776383502,20.7239031949,-0.546934401936,21.3442162338,0.490000009537,0.0,0.479999989271
5.0,17.5,4.7,90.0,46.0,1.1817785195,0.0,-2.9494407963,21.0210216383,-0.545385776829,21.4384397427,0.490000009537,0.0,0.479999989271
6.0,18.3,5.1,90.0,43.0,1.17872086725,0.0,-2.8923749126,21.5144786655,-0.535403408906,21.5070414175,0.490000009537,0.0,0.479999989271
7.0,19.0,5.5,90.0,40.0,1.17500712873,0.0,-2.79518154112,21.7387853551,-0.522239883344,22.2732493471,0.490000009537,0.0,0.479999989271
8.0,18.0,5.1,90.0,45.0,1.1784467432,0.0,-2.73588337638,20.404496222,-0.41555245262,20.645755543,0.490000009537,0.0,0.479999989271
9.0,17.0,4.7,90.0,52.0,1.18036107303,0.0,-3.03024005345,20.1139438025,-0.662132329817,20.8107119228,0.490000009537,0.0,0.479999989271
10.0,16.0,4.3,90.0,59.0,1.18365822553,0.0,-3.06812959141,19.5352506605,-0.63331710816,20.364883215,0.490000009537,0.0,0.479999989271
11.0,15.0,3.8,90.0,67.0,1.18692234076,0.0,-3.16937743235,19.0796556876,-0.684975764914,20.4375084013,0.490000009537,0.0,0.479999989271
12.0,14.0,3.4,90.0,77.0,1.18877063208,0.0,-3.25997110625,18.7533710484,-0.662222632554,20.4810088976,0.490000009537,0.0,0.479999989271
13.0,13.0,3.0,90.0,88.0,1.19186443709,0.0,-3.32133832655,17.9647541218,-0.649473282027,20.5509372622,0.490000009537,0.0,0.479999989271
14.0,12.0,2.6,90.0,100.0,1.19378954978,1.0,-3.48314685351,17.9009126013,-0.633710923463,20.2017411931,0.490000009537,0.0,0.479999989271
15.0,12.3,2.5,90.0,100.0,1.19219325107,0.0,-3.4708501649,17.8509118211,-0.667971577743,20.1332757433,0.490000009537,0.0,0.479999989271
16.0,12.7,2.4,90.0,100.0,1.19006075337,0.0,-3.48038576323,17.4667084741,-0.675265619524,19.7270643012,0.490000009537,0.0,0.479999989271
17.0,13.0,2.3,90.0,100.0,1.18845820115,0.0,-3.56654146462,17.6546265412,-0.726750766797,19.7515437663,0.490000009537,0.0,0.479999989271
18.0,13.3,2.3,90.0,96.0,1.18759602473,0.0,-3.54279603236,18.0046634932,-0.729989074779,20.3108913274,0.490000009537,0.0,0.479999989271
19.0,13.7,2.2,90.0,91.0,1.18642176931,0.0,-3.485112114,17.9153123109,-0.664785916511,20.1810454718,0.490000009537,0.0,0.479999989271
20.0,14.0,2.1,90.0,88.0,1.18542338365,1.0,-3.54197628098,18.9099719859,-0.712332911454,20.8623408062,0.490000009537,0.0,0.479999989271
21.0,14.0,2.2,90.0,85.0,1.18721875307,0.0,-3.32875609329,19.0279825356,-0.619179580054,21.2532860989,0.490000009537,0.0,0.479999989271
22.0,13.9,2.2,90.0,84.0,1.1879319046,0.0,-3.31732588682,18.8984536686,-0.568904582143,20.4781518301,0.490000009537,0.0,0.479999989271
23.0,13.9,2.3,90.0,82.0,1.18953133497,0.0,-3.35898932891,18.9060556009,-0.685262612844,20.5026096888,0.490000009537,0.0,0.479999989271
0.0,13.8,2.3,90.0,81.0,1.19145419575,0.0,-3.37441331305,18.8291082677,-0.693347389215,20.4204045615,0.490000009537,0.0,0.479999989271
1.0,13.8,2.4,90.0,79.0,1.19183742438,0.0,-3.40411480384,18.8140337698,-0.711699378644,20.4086146463,0.490000009537,0.0,0.479999989271
2.0,13.7,2.4,90.0,78.0,1.19375620507,0.0,-3.42279669343,18.757780687,-0.720708934358,20.3962954243,0.490000009537,0.0,0.479999989271
3.0,13.7,2.5,90.0,76.0,1.19413708207,0.0,-3.45082073514,18.7382869058,-0.733971286218,20.3531399003,0.490000009537,0.0,0.479999989271
4.0,13.6,2.5,90.0,75.0,1.19605183002,0.0,-3.46914567605,18.6589365724,-0.746574652982,20.2948691663,0.490000009537,0.0,0.479999989271
5.0,13.6,2.6,90.0,73.0,1.19764547535,0.0,-3.5008695639,18.6534261783,-0.762727482083,20.2934586976,0.490000009537,0.0,0.479999989271
6.0,13.5,2.6,90.0,72.0,1.19834113022,0.0,-3.5201834396,18.5807335087,-0.775428445708,20.2420769242,0.490000009537,0.0,0.479999989271
7.0,13.5,2.7,90.0,70.0,1.19993287282,0.0,-3.54813343619,18.5521296528,-0.789320664007,20.1794277474,0.490000009537,0.0,0.479999989271
8.0,13.0,2.6,140.0,72.0,1.20208847627,0.0,-3.56999177743,18.0330034594,-0.804591871413,19.3069195196,0.490000009537,0.0,0.490000009537
9.0,12.5,2.5,140.0,73.0,1.20565975247,0.0,-3.70094457563,17.8568140125,-0.952102116445,19.6912012421,0.490000009537,0.0,0.490000009537
10.0,12.0,2.4,140.0,75.0,1.20784960844,0.0,-3.75001547349,16.6433660433,-0.903936490659,18.5676042177,0.490000009537,0.0,0.490000009537
11.0,11.5,2.3,140.0,76.0,1.2102235929,0.0,-4.03317405492,16.669146041,-1.08239039343,18.9221748391,0.490000009537,0.0,0.490000009537
12.0,11.0,2.3,140.0,78.0,1.21244377983,0.0,-4.05456346642,16.2706075053,-1.04651964336,18.8761148386,0.490000009537,0.0,0.490000009537
13.0,10.5,2.2,140.0,80.0,1.21468100007,0.0,-4.17345434379,16.4600155759,-1.05512363403,19.6511178023,0.490000009537,0.0,0.490000009537
14.0,10.0,2.1,90.0,82.0,1.21693471957,1.0,-4.16674683586,16.4785026557,-0.977670023657,19.4083186714,0.490000009537,0.0,0.479999989271
15.0,9.8,2.2,90.0,83.0,1.21781087091,0.0,-4.16951756722,16.2794801184,-1.01564836265,20.6688605316,0.490000009537,0.0,0.479999989271
16.0,9.7,2.3,90.0,83.0,1.21955616997,0.0,-4.24796855418,15.824832473,-0.866764714649,18.9506234059,0.490000009537,0.0,0.479999989271
17.0,9.5,2.3,90.0,84.0,1.22166989159,0.0,-4.36706392773,16.1128157847,-1.11040973082,19.4843849323,0.490000009537,0.0,0.479999989271
18.0,9.3,2.4,90.0,86.0,1.22241045269,0.0,-4.32193412733,15.9096084446,-1.0460489583,19.3717335375,0.490000009537,0.0,0.479999989271
19.0,9.2,2.5,90.0,86.0,1.22416095966,0.0,-4.37978049524,15.841071657,-1.06581854205,19.4194117884,0.490000009537,0.0,0.479999989271
20.0,9.0,2.6,180.0,87.0,1.22505259493,0.0,-4.41279015561,15.7823488309,-1.0785109039,19.9034889411,0.490000009537,0.0,0.490000009537
21.0,8.5,2.6,180.0,88.0,1.22873828221,0.0,-4.44211926573,15.6522253899,-1.01517983098,19.7374646338,0.490000009537,0.0,0.490000009537
22.0,7.9,2.6,180.0,88.0,1.23184534345,0.0,-4.49004189921,15.2610145453,-1.04195608031,19.1018404807,0.490000009537,0.0,0.490000009537
23.0,7.4,2.6,180.0,89.0,1.23554563615,0.0,-4.60830409994,14.938884359,-1.14795948312,18.4910237278,0.490000009537,0.0,0.490000009537
0.0,6.8,2.6,180.0,90.0,1.2397751299,0.0,-4.70736213493,14.6591437882,-1.24597294898,18.972513479,0.490000009537,0.0,0.490000009537
1.0,6.3,2.6,180.0,90.0,1.24236879509,0.0,-4.80282720537,14.3146324357,-1.20083593807,18.2396663202,0.490000009537,0.0,0.490000009537
2.0,5.7,2.6,180.0,91.0,1.24661366254,0.0,-4.90895384462,14.0661308195,-1.31242823645,18.9983493508,0.490000009537,0.0,0.490000009537
3.0,5.2,2.6,180.0,91.0,1.24920927144,0.0,-4.99969226303,13.6767999115,-1.23552130839,17.9962503953,0.490000009537,0.0,0.490000009537
4.0,4.6,2.6,180.0,93.0,1.25336368825,0.0,-5.11964409858,13.2920299586,-1.38287394262,17.7955532555,0.490000009537,0.0,0.490000009537
5.0,4.1,2.6,180.0,93.0,1.25722238219,0.0,-5.23897529534,13.1275211675,-1.43022718122,18.7231311388,0.490000009537,0.0,0.490000009537
6.0,3.5,2.6,180.0,94.0,1.26024715475,0.0,-5.3161571313,12.6255406799,-1.32875575161,17.5261025722,0.490000009537,0.0,0.490000009537
7.0,3.0,2.6,180.0,94.0,1.26411440891,0.0,-5.46598608051,12.1697681069,-1.51152182585,17.0503173288,0.490000009537,0.0,0.490000009537
8.0,4.0,2.6,230.0,87.0,1.25961390813,0.0,-5.60175395815,12.6022992443,-1.59099594945,17.0174714086,0.490000009537,0.0,0.490000009537
9.0,5.0,2.6,230.0,80.0,1.2564600317,0.0,-5.53084825924,12.8030821635,-1.60141451335,16.9526965335,0.490000009537,0.0,0.490000009537
10.0,6.0,2.6,230.0,74.0,1.25203274838,0.0,-5.51367589911,13.0764822976,-1.620672017,16.9276545488,0.490000009537,0.0,0.490000009537
11.0,7.0,2.6,230.0,68.0,1.24894102221,0.0,-5.46303474165,13.4290375335,-1.62592813862,17.044642678,0.490000009537,0.0,0.490000009537
12.0,8.0,2.6,230.0,63.0,1.24456621984,0.0,-5.4002423112,13.8531743772,-1.60399531623,17.2759706869,0.490000009537,0.0,0.490000009537
13.0,9.0,2.6,230.0,58.0,1.2415134513,0.0,-5.31996354501,14.3303828222,-1.56716971645,17.3359241604,0.490000009537,0.0,0.490000009537
14.0,10.0,2.6,230.0,54.0,1.23716308216,0.0,-5.21804482612,14.9010223109,-1.55606821057,17.7633009085,0.490000009537,0.0,0.490000009537
15.0,9.2,2.6,230.0,56.0,1.24080959199,0.0,-5.08834629176,14.2308895526,-1.48695077451,17.4526626874,0.490000009537,0.0,0.490000009537
16.0,8.3,2.6,230.0,60.0,1.24347384724,0.0,-5.24957203975,14.0774699272,-1.54230303752,17.4653935169,0.490000009537,0.0,0.490000009537
17.0,7.5,2.6,230.0,63.0,1.24582337376,0.0,-5.29558266494,14.1912756243,-1.5539375758,17.9856996876,0.490000009537,0.0,0.490000009537
18.0,6.7,2.6,230.0,67.0,1.24933009966,0.0,-5.28376286583,13.8024401693,-1.49568360581,17.8908498804,0.490000009537,0.0,0.490000009537
19.0,5.8,2.6,230.0,71.0,1.25214586259,0.0,-5.36871199594,13.2613229907,-1.51577626717,17.6396131761,0.490000009537,0.0,0.490000009537
20.0,5.0,2.6,270.0,75.0,1.25575382677,0.0,-5.51450697394,12.7110608051,-1.57727905425,17.7186943582,0.490000009537,0.0,0.490000009537
21.0,4.5,2.4,270.0,77.0,1.2593406775,0.0,-5.64668325476,12.4904483785,-1.57096173832,17.6466431937,0.490000009537,0.0,0.490000009537
22.0,4.0,2.1,270.0,79.0,1.2616892682,0.0,-5.71403601606,12.0612879107,-1.59182774863,16.6046692894,0.490000009537,0.0,0.490000009537
23.0,3.5,1.9,270.0,81.0,1.26531137748,0.0,-5.83160891767,11.7691736234,-1.75381803792,16.5889489503,0.490000009537,0.0,0.490000009537
