Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
14.1,0.5,0.0,77.0,1.2040284885,-3.42378657895,18.8294274895,-0.635780934784,20.537488079,0.449999988079,0.0,0.419999986887
13.7,0.7,0.0,78.0,1.20590304334,-3.58001490168,18.6758971031,-0.766694622903,20.5099079792,0.449999988079,0.0,0.430000007153
13.3,0.9,0.0,79.0,1.20778390454,-3.61310003433,18.3250325386,-0.773703147523,20.3905792746,0.449999988079,0.0,0.430000007153
12.8,1.1,0.0,81.0,1.21122704374,-3.69994279274,18.0999056297,-0.802680056427,20.3164276486,0.449999988079,0.0,0.430000007153
12.4,1.4,0.0,82.0,1.2131266171,-3.75338913663,17.9087228776,-0.81602704805,20.2282902813,0.449999988079,0.0,0.430000007153
11.9,1.6,0.0,84.0,1.21660385099,-3.79949657273,17.6585660324,-0.834521493256,20.1856494012,0.449999988079,0.0,0.419999986887
11.5,1.8,0.0,85.0,1.21852119698,-3.86277968363,17.4264816916,-0.849616741835,20.0341109013,0.449999988079,0.0,0.419999986887
11.1,2.0,0.0,86.0,1.22044402203,-3.92716018465,17.1798437538,-0.880164429736,19.8661976847,0.449999988079,0.0,0.430000007153
10.6,2.3,0.0,87.0,1.22412228698,-3.99919337927,16.8126456474,-0.914009855744,19.6317850333,0.449999988079,0.0,0.430000007153
10.2,2.5,0.0,89.0,1.22590476015,-4.09937027974,16.4920839088,-0.956740838841,19.3116144407,0.449999988079,0.0,0.430000007153
10.8,2.6,270.0,79.0,1.22434866861,-4.17214030785,16.7966136996,-0.998845416427,18.8136985143,0.389999985695,0.0,0.34999999404
11.4,2.7,270.0,70.0,1.22274320371,-4.13271004475,16.8953615604,-1.07380186062,19.1264601065,0.389999985695,0.0,0.34999999404
12.0,2.8,270.0,63.0,1.22090357217,-4.14085224473,16.9862439895,-1.0397179022,19.1279964931,0.389999985695,0.0,0.34999999404
12.6,2.8,270.0,55.0,1.21932948708,-4.15861480864,16.0770653931,-1.06095408349,19.0268559293,0.389999985695,0.0,0.34999999404
13.3,2.9,270.0,49.0,1.21700697324,-4.39631918061,16.4353977831,-1.1037131404,19.0920416821,0.40000000596,0.0,0.34999999404
13.9,3.0,270.0,44.0,1.21506516189,-4.33656449669,16.5155674379,-1.09786481884,18.8085469988,0.40000000596,0.0,0.34999999404
14.5,3.1,230.0,39.0,1.21319514989,-4.33460453688,17.4170815527,-1.15624753088,19.5349321404,0.40000000596,0.0,0.34999999404
13.5,2.8,230.0,43.0,1.2171670383,-4.15939976362,16.7636331061,-1.06139360907,19.2109415886,0.389999985695,0.0,0.34999999404
12.6,2.6,230.0,48.0,1.22057487188,-4.31088905484,17.0825018268,-1.11933674814,19.3353159911,0.389999985695,0.0,0.34999999404
11.6,2.3,230.0,54.0,1.22562855274,-4.23917085529,17.2332574114,-1.1145723905,19.4806865277,0.389999985695,0.0,0.34999999404
10.6,2.0,230.0,61.0,1.22943126399,-4.19506514469,16.3593639152,-1.08349774051,19.1835005917,0.389999985695,0.0,0.34999999404
9.7,1.8,230.0,67.0,1.23301505703,-4.36621127292,15.8313632792,-1.11960655595,18.9573449866,0.389999985695,0.0,0.34999999404
8.7,1.5,270.0,75.0,1.23816334683,-4.50896210667,16.519000629,-1.17208404556,20.5713146398,0.389999985695,0.0,0.34999999404
8.3,1.4,270.0,77.0,1.23993144644,-4.35539318033,16.4486019507,-0.94864966888,20.7749887721,0.389999985695,0.0,0.34999999404
8.0,1.2,270.0,79.0,1.2411995783,-4.37849576284,15.8061019775,-0.91857291353,19.2573207071,0.389999985695,0.0,0.34999999404
7.6,1.1,270.0,81.0,1.24299187299,-4.52201478615,15.8675336351,-1.13251327871,19.6061048978,0.389999985695,0.0,0.34999999404
7.3,1.0,270.0,82.0,1.24440776525,-4.52796738736,15.8607081872,-1.09815635938,19.5285806156,0.389999985695,0.0,0.34999999404
6.9,0.8,270.0,85.0,1.24609606638,-4.53490035349,15.1812490135,-1.10987061997,19.4048633059,0.389999985695,0.0,0.34999999404
6.6,0.7,270.0,86.0,1.24877157,-4.70122337556,15.0362347894,-1.14063551928,18.8371898364,0.389999985695,0.0,0.34999999404
6.2,0.5,270.0,89.0,1.2504893311,-4.75180367338,14.8787923775,-1.22357775538,19.4677553828,0.389999985695,0.0,0.34999999404
5.9,0.4,270.0,91.0,1.25181812668,-4.80662927553,14.5872049568,-1.15567202043,18.6078412501,0.389999985695,0.0,0.34999999404
5.5,0.3,270.0,93.0,1.25367832238,-4.88902497268,14.4493986876,-1.27827353621,19.2883200153,0.389999985695,0.0,0.34999999404
5.2,0.1,270.0,95.0,1.25502516044,-4.94382289026,14.1375753364,-1.204460262,18.338460283,0.389999985695,0.0,0.34999999404
4.8,0.0,0.0,97.0,1.25690543312,-5.03147383193,13.7015216642,-1.33413954046,19.4290526708,0.449999988079,0.0,0.419999986887
6.2,0.0,0.0,88.0,1.25060760783,-5.13425895463,13.9727418294,-1.18140668041,17.716656314,0.449999988079,0.0,0.430000007153
7.6,0.3,0.0,80.0,1.24436251399,-5.08806084095,14.2472657037,-1.41087095901,17.9851955012,0.460000008345,0.0,0.439999997616
8.9,0.7,0.0,73.0,1.23742514789,-5.03575638303,14.8646831514,-1.36433595418,18.4012901216,0.460000008345,0.0,0.439999997616
10.3,1.0,0.0,66.0,1.23138172261,-4.90037681671,14.0567678344,-1.28921168136,17.8112114073,0.469999998808,0.0,0.449999988079
11.7,1.4,0.0,60.0,1.22412920552,-5.08411177037,14.1868215108,-1.33817592341,16.7730852181,0.479999989271,0.0,0.469999998808
13.0,1.7,0.0,55.0,1.21858317354,-5.06441234696,14.6565772545,-1.50703697261,16.872879569,0.490000009537,0.0,0.469999998808
14.4,2.1,230.0,50.0,1.2126922695,-4.95950078182,15.9281241904,-1.49188691207,17.9704992554,0.40000000596,0.0,0.360000014305
13.2,10.0,230.0,55.0,1.21760013995,-4.68594961979,16.6510800902,-1.34012928462,18.501463851,0.40000000596,0.0,0.360000014305
12.1,17.8,230.0,61.0,1.22197059289,-4.52167742065,16.0397215214,-1.26081817752,18.554888861,0.40000000596,0.0,0.34999999404
10.9,25.7,230.0,67.0,1.22698000851,-4.65823063376,16.4958234764,-1.27361004875,18.6863452831,0.40000000596,0.0,0.34999999404
9.7,33.6,230.0,75.0,1.23182899073,-4.54123175519,16.2841323143,-1.24931193719,18.0255270989,0.40000000596,0.0,0.34999999404
8.6,41.4,230.0,82.0,1.23646921017,-4.57426200655,16.1647288584,-1.34704868339,17.4070389942,0.40000000596,0.0,0.34999999404
7.4,49.3,190.0,91.0,1.24149964517,-4.60099004883,9.51920272284,-1.44698538311,13.2472117569,0.409999996424,0.0,0.370000004768
7.2,45.0,190.0,91.0,1.24254371053,-6.07933073386,10.4007904873,-2.07360774368,13.6500173916,0.409999996424,0.0,0.370000004768
6.9,40.6,190.0,93.0,1.24386141887,-5.94385975951,10.4999363427,-2.04727262078,13.7915079451,0.409999996424,0.0,0.370000004768
6.7,36.3,190.0,93.0,1.24366262101,-5.96156827839,10.8609684345,-2.05309274387,14.0805467083,0.409999996424,0.0,0.370000004768
6.5,31.9,190.0,94.0,1.24458697461,-5.920193378,11.3451176471,-2.03458173265,14.3888988573,0.409999996424,0.0,0.370000004768
6.3,27.6,190.0,95.0,1.24551407545,-5.84543130862,11.6755607471,-2.0071069845,14.8611998152,0.409999996424,0.0,0.370000004768
6.0,23.2,190.0,96.0,1.24696816984,-5.79668392255,11.9296339637,-1.95541285912,15.2706402761,0.409999996424,0.0,0.360000014305
5.8,18.9,190.0,97.0,1.24790122645,-5.76368058198,12.2011403975,-1.91025477647,15.6874488242,0.409999996424,0.0,0.360000014305
5.6,14.5,190.0,97.0,1.24895062801,-5.7222077339,12.4247411689,-1.8618814985,16.0842057555,0.40000000596,0.0,0.360000014305
5.4,10.2,190.0,98.0,1.24863655936,-5.69163719295,12.6069639674,-1.81565429262,16.3536379441,0.40000000596,0.0,0.360000014305
5.1,5.8,190.0,99.0,1.25010027845,-5.66590929644,12.6972610915,-1.78619884356,16.498885873,0.40000000596,0.0,0.360000014305
4.9,1.5,190.0,100.0,1.25104187669,-5.66105866957,12.4920656372,-1.76739265639,17.3702483561,0.40000000596,0.0,0.360000014305
6.7,1.5,140.0,91.0,1.2426619649,-5.70257024554,13.075235332,-1.63859318824,16.3017499109,0.409999996424,0.0,0.370000004768
8.5,1.5,140.0,83.0,1.23437326426,-5.5724453479,13.7309534205,-1.78064487547,16.5745048046,0.409999996424,0.0,0.370000004768
10.3,1.5,140.0,76.0,1.22492457753,-5.41745887614,14.4255138723,-1.72794918179,16.8074027335,0.409999996424,0.0,0.370000004768
12.0,1.5,140.0,70.0,1.21726001787,-5.24949506399,15.0235896002,-1.67277750221,17.3550268294,0.409999996424,0.0,0.370000004768
13.8,1.5,140.0,64.0,1.20928276533,-5.09738949239,15.4525029119,-1.57151126649,17.7298360962,0.409999996424,0.0,0.370000004768
15.6,1.5,140.0,59.0,1.20010544038,-4.97264672551,16.1643276162,-1.47660256715,17.6325516273,0.409999996424,0.0,0.370000004768
17.4,1.5,180.0,54.0,1.19234001411,-4.78466230806,17.2037650905,-1.46460038236,18.0883472964,0.409999996424,0.0,0.370000004768
16.2,1.2,180.0,59.0,1.19712430182,-4.53662035034,16.7411840159,-1.37996233884,18.1932973794,0.409999996424,0.0,0.370000004768
15.0,1.0,180.0,65.0,1.20184523232,-4.60321301884,16.1866173526,-1.33193117924,18.3456360136,0.409999996424,0.0,0.370000004768
13.8,0.7,180.0,71.0,1.20672720461,-4.71087015372,15.7639981448,-1.32146449331,17.9810338873,0.409999996424,0.0,0.370000004768
12.6,0.5,180.0,78.0,1.21157942913,-4.79182981715,15.2911352661,-1.375270049,18.0664038049,0.40000000596,0.0,0.360000014305
11.4,0.2,180.0,86.0,1.21520408617,-4.87952954677,14.849281116,-1.3545385264,17.3587059405,0.40000000596,0.0,0.370000004768
10.2,0.0,0.0,95.0,1.22006776567,-4.96768121722,15.5518465,-1.47011531955,19.4923229831,0.460000008345,0.0,0.439999997616
9.6,0.0,0.0,95.0,1.22323129465,-4.80007923334,15.6138347563,-1.16392218987,20.2325455733,0.460000008345,0.0,0.430000007153
9.1,0.0,0.0,95.0,1.22586246564,-4.79114134468,14.9301681586,-1.06220947029,18.5354642067,0.460000008345,0.0,0.439999997616
8.5,0.0,0.0,96.0,1.22887692555,-4.94820324432,14.8411620919,-1.30552554714,19.3030195678,0.460000008345,0.0,0.439999997616
7.9,0.0,0.0,97.0,1.2318961698,-4.97741644675,14.2877801806,-1.21735400526,17.9664381551,0.460000008345,0.0,0.439999997616
7.4,0.0,0.0,97.0,1.23452245953,-5.1122866342,14.0287838335,-1.40602800894,17.7743433243,0.460000008345,0.0,0.439999997616
6.8,0.0,0.0,98.0,1.23879109119,-5.18620305407,13.988283228,-1.44249043913,18.9862169571,0.460000008345,0.0,0.430000007153
6.3,0.0,0.0,98.0,1.24141636671,-5.21177391204,13.4643512112,-1.29884145221,17.4659001504,0.460000008345,0.0,0.439999997616
5.7,0.0,0.0,99.0,1.24444846114,-5.35029786996,13.0768619031,-1.51419726298,17.3341365997,0.460000008345,0.0,0.439999997616
5.1,0.0,0.0,99.0,1.24759582522,-5.45667880855,12.8885546927,-1.54238584549,17.2284356546,0.460000008345,0.0,0.439999997616
4.6,0.0,0.0,99.0,1.25021611194,-5.52671797545,12.4658800736,-1.57591338168,17.0076569605,0.460000008345,0.0,0.439999997616
4.0,0.0,0.0,100.0,1.25325560593,-5.64035677882,12.1916268516,-1.60956118004,18.3540352485,0.460000008345,0.0,0.430000007153
6.8,0.0,0.0,98.0,1.23879109119,-5.70260335176,13.0776849021,-1.40519000447,16.7520842308,0.469999998808,0.0,0.439999997616
9.6,0.1,0.0,86.0,1.22578945051,-5.4794386343,14.2067650332,-1.62625637989,17.1398915983,0.469999998808,0.0,0.449999988079
12.5,0.2,0.0,75.0,1.21140506631,-5.20850022243,15.579132193,-1.5540841875,17.9956309674,0.479999989271,0.0,0.460000008345
15.3,0.2,0.0,65.0,1.19912639511,-4.87880756925,16.1576614413,-1.40467455644,18.4435855483,0.490000009537,0.0,0.469999998808
18.1,0.3,0.0,58.0,1.18670464357,-4.70872862444,17.7076178759,-1.31125741131,18.7631027796,0.490000009537,0.0,0.479999989271
21.0,0.4,0.0,51.0,1.17306394321,-4.31474041996,18.9106501928,-1.21160381144,20.2375005927,0.490000009537,0.0,0.479999989271
23.8,0.5,360.0,45.0,1.16131597094,-3.99229272453,19.7529464167,-0.950448891129,20.4077925587,0.40000000596,0.0,0.360000014305
21.9,0.6,360.0,50.0,1.16894695276,-3.75751405952,19.6259408486,-0.891615335441,21.2267026069,0.40000000596,0.0,0.34999999404
20.1,0.7,360.0,56.0,1.17608009431,-3.74808093993,18.936589912,-0.748672423383,20.0058151565,0.40000000596,0.0,0.34999999404
18.2,0.7,360.0,62.0,1.18520651515,-3.8801739763,18.4843713357,-0.913897663618,19.5851228101,0.40000000596,0.0,0.34999999404
16.4,0.8,360.0,70.0,1.19245699003,-3.96810929056,17.5126742989,-0.978118353288,19.8345223783,0.40000000596,0.0,0.34999999404
14.5,0.9,360.0,78.0,1.2005490329,-4.16116129552,16.9131233277,-0.953889632714,19.977640269,0.40000000596,0.0,0.34999999404
12.7,1.0,90.0,88.0,1.20805513096,-4.28241987162,17.5304855793,-0.922884607507,21.0433036008,0.409999996424,0.0,0.379999995232
14.2,1.0,90.0,85.0,1.2007281399,-4.13074924409,18.6873922188,-0.770888849887,21.6084725259,0.409999996424,0.0,0.370000004768
15.6,1.0,90.0,84.0,1.19475835678,-3.85414870711,19.0295973375,-0.684024223233,20.2419744913,0.409999996424,0.0,0.379999995232
17.1,0.9,90.0,82.0,1.18725931324,-3.73621174666,19.625438246,-0.868375480791,20.715070642,0.409999996424,0.0,0.379999995232
18.5,0.9,90.0,81.0,1.17288450188,-3.57475309401,19.9491446586,-0.7956928903,20.8106677744,0.409999996424,0.0,0.379999995232
19.0,1.0,90.0,78.0,1.17100981933,-3.47714447338,20.1616885794,-0.76754745507,21.0950904206,0.409999996424,0.0,0.379999995232
19.6,1.2,90.0,75.0,1.1674573566,-3.42557325914,20.3033046616,-0.718967546156,21.06809744,0.409999996424,0.0,0.379999995232
20.1,1.3,90.0,72.0,1.16566535774,-3.37303542577,20.4025353326,-0.703242464017,21.1061942325,0.409999996424,0.0,0.379999995232
20.7,1.4,90.0,70.0,1.16310600657,-3.3074942575,20.5533402583,-0.682315231568,20.4824395432,0.419999986887,0.0,0.379999995232
21.3,1.5,90.0,67.0,1.16087548481,-3.22522176412,20.7257782987,-0.743704407771,20.6258439909,0.419999986887,0.0,0.379999995232
21.8,1.6,90.0,65.0,1.15772024249,-3.15089298729,20.9259478793,-0.708568807811,20.7491450315,0.419999986887,0.0,0.379999995232
22.4,1.7,90.0,63.0,1.15526318755,-3.06672462048,20.9289014647,-0.668557538274,22.4678293603,0.419999986887,0.0,0.379999995232
22.2,2.1,320.0,65.0,1.15447775424,-3.02362892133,20.9145846373,-0.412090243318,21.4391726759,0.40000000596,0.0,0.34999999404
22.0,2.5,320.0,67.0,1.15370399162,-2.97772541752,21.1305397311,-0.49862017978,21.8857506173,0.40000000596,0.0,0.34999999404
21.9,2.9,320.0,69.0,1.15242053746,-2.87959655937,21.1602811449,-0.391364899046,22.2945537365,0.389999985695,0.0,0.34999999404
21.7,3.3,320.0,71.0,1.1516670734,-2.83347795518,21.1843810951,-0.293595500986,22.1435991057,0.389999985695,0.0,0.34999999404
21.5,3.8,320.0,74.0,1.15062141843,-2.79212199852,21.1592164867,-0.297963116144,21.9289177109,0.389999985695,0.0,0.34999999404
21.4,4.2,320.0,76.0,1.14936307812,-2.75623023365,21.2301567566,-0.301208887954,21.7373505181,0.389999985695,0.0,0.34999999404
21.2,4.6,140.0,79.0,1.14834555529,-2.70086843156,21.6415943682,-0.295089516675,22.433814774,0.40000000596,0.0,0.360000014305
21.2,4.9,140.0,77.0,1.14894178178,-2.59172875785,21.7815849413,-0.177860534034,22.1414842575,0.40000000596,0.0,0.360000014305
21.2,5.3,140.0,76.0,1.14923989502,-2.53353084257,21.8402707544,-0.216934768645,21.957376976,0.40000000596,0.0,0.360000014305
21.2,5.6,140.0,74.0,1.1498361215,-2.50640977748,21.8426902751,-0.245954694582,21.7634343629,0.40000000596,0.0,0.360000014305
21.2,6.0,140.0,73.0,1.15013423475,-2.50099945174,21.8480897157,-0.282560277018,21.6561524264,0.40000000596,0.0,0.360000014305
21.2,6.3,140.0,71.0,1.14954672739,-2.49034184759,21.7543675988,-0.306097822415,21.3608143548,0.40000000596,0.0,0.360000014305
21.2,6.7,230.0,70.0,1.14984484063,-2.50733198615,22.3714768609,-0.35749347232,22.4611494664,0.389999985695,0.0,0.34999999404
20.6,6.2,230.0,72.0,1.15356154363,-2.3685492252,22.5144789312,-0.19639379823,23.1486219872,0.389999985695,0.0,0.34999999404
20.0,5.7,230.0,74.0,1.15731128244,-2.32664546928,22.0676666405,-0.0976796923938,22.646235797,0.389999985695,0.0,0.34999999404
19.4,5.3,230.0,77.0,1.15963351068,-2.41350585495,21.8443471735,-0.165084733364,22.4855963871,0.389999985695,0.0,0.34999999404
18.8,4.8,230.0,79.0,1.16345276707,-2.44893644979,21.7886561466,-0.185824729081,22.3395923506,0.389999985695,0.0,0.34999999404
18.2,4.3,230.0,82.0,1.16705143188,-2.4519252418,21.5612947842,-0.199271608158,22.3686637394,0.389999985695,0.0,0.34999999404
17.5,3.8,230.0,84.0,1.17146769533,-2.49233573191,21.4730298038,-0.193701364655,22.5027331291,0.389999985695,0.0,0.34999999404
16.9,3.3,230.0,87.0,1.17515056398,-2.51414479835,21.3898325865,-0.182597244838,22.3285681875,0.389999985695,0.0,0.34999999404
16.3,2.8,230.0,90.0,1.1788760212,-2.52876388823,21.1594305951,-0.206859591268,22.3249675615,0.389999985695,0.0,0.34999999404
15.7,2.4,230.0,93.0,1.18143616873,-2.56831490541,20.9175157591,-0.205280997703,22.1145276239,0.389999985695,0.0,0.34999999404
15.1,1.9,230.0,96.0,1.18523948854,-2.61816581469,20.4084568045,-0.235499825832,21.9895007993,0.389999985695,0.0,0.34999999404
14.5,1.4,230.0,99.0,1.18908071759,-2.73776352063,18.5051023563,-0.255507495131,21.6083645995,0.389999985695,0.0,0.34999999404
15.4,1.5,270.0,91.0,1.18588385068,-3.14722780138,18.996078426,-0.30891102337,20.064337274,0.389999985695,0.0,0.34999999404
16.3,1.6,270.0,83.0,1.182845481,-3.06362783266,19.2499247334,-0.539065658855,20.2494957392,0.389999985695,0.0,0.34999999404
17.2,1.7,270.0,77.0,1.17950582997,-3.03107327763,19.7069542844,-0.527461266482,20.5037111402,0.389999985695,0.0,0.34999999404
18.1,1.8,270.0,70.0,1.17654445214,-2.94688623031,20.1839973228,-0.501793553419,20.3970194486,0.389999985695,0.0,0.34999999404
19.0,1.9,270.0,65.0,1.17322472756,-2.85392905775,20.6597060461,-0.518968235221,20.423295437,0.389999985695,0.0,0.34999999404
19.9,2.0,270.0,60.0,1.17002529375,-2.7535511353,21.2364433707,-0.513881319722,20.5732363847,0.389999985695,0.0,0.34999999404
20.8,2.1,270.0,55.0,1.16813951742,-2.62690849864,21.7989217887,-0.489286370463,21.247053844,0.389999985695,0.0,0.34999999404
19.7,1.9,270.0,58.0,1.17276504827,-2.5176487672,21.2291285853,-0.396598833476,20.6650814101,0.389999985695,0.0,0.34999999404
18.6,1.7,270.0,62.0,1.17721692289,-2.63447118044,20.567290345,-0.487891000405,20.5643934736,0.389999985695,0.0,0.34999999404
17.5,1.5,270.0,65.0,1.18321652323,-2.78118708978,19.9847131403,-0.513209159485,20.4584318147,0.389999985695,0.0,0.34999999404
16.4,1.4,270.0,69.0,1.18786804101,-2.92517336362,19.3753763004,-0.548146240348,20.6581736197,0.389999985695,0.0,0.34999999404
15.3,1.2,270.0,74.0,1.19240440291,-3.07024712173,18.7936934004,-0.539873610597,20.6925079598,0.389999985695,0.0,0.34999999404
14.2,1.0,270.0,78.0,1.19725252487,-3.20605495643,20.0356043451,-0.544001302955,21.9799063285,0.389999985695,0.0,0.34999999404
14.0,1.1,270.0,78.0,1.19828396549,-2.95011363043,20.2536367423,-0.377346805883,22.2950185891,0.389999985695,0.0,0.34999999404
13.8,1.2,270.0,79.0,1.20033724801,-2.90912013592,20.0198377384,-0.339937451711,21.8019536185,0.389999985695,0.0,0.34999999404
13.6,1.2,270.0,79.0,1.20137029139,-2.96752231768,19.8963245024,-0.416364242654,21.7281481559,0.389999985695,0.0,0.34999999404
13.4,1.3,270.0,80.0,1.20221559806,-3.00380435736,20.0061253665,-0.43345659896,21.7019395863,0.389999985695,0.0,0.34999999404
13.2,1.4,270.0,80.0,1.20324937982,-2.98556806543,19.7829050346,-0.44315765545,21.5092121822,0.389999985695,0.0,0.34999999404
12.9,1.5,270.0,82.0,1.20565417969,-3.04924384553,19.5720339085,-0.479561479533,21.4060923014,0.389999985695,0.0,0.34999999404
12.7,1.6,270.0,82.0,1.20669138753,-3.10348304777,19.3312879736,-0.500578565401,21.3661648809,0.389999985695,0.0,0.34999999404
12.5,1.7,270.0,83.0,1.20755101543,-3.17111779444,19.2606039216,-0.515948512182,21.1519168314,0.389999985695,0.0,0.34999999404
12.3,1.7,270.0,84.0,1.20841426775,-3.19679403009,19.1656327007,-0.553264836674,21.1091255957,0.389999985695,0.0,0.34999999404
12.1,1.8,270.0,84.0,1.21067504926,-3.23018518484,19.0684083093,-0.564085119363,21.1685583471,0.389999985695,0.0,0.34999999404
11.9,1.9,270.0,85.0,1.21154411531,-3.26530969015,19.0448987398,-0.561187775586,21.3924407938,0.389999985695,0.0,0.34999999404
13.0,2.1,320.0,77.0,1.20726484402,-3.27103602975,18.5049984998,-0.532772413026,19.8559006457,0.389999985695,0.0,0.34999999404
14.1,2.3,320.0,70.0,1.20296876146,-3.4117989317,18.4112846276,-0.750655676093,19.8579633077,0.389999985695,0.0,0.34999999404
15.2,2.4,320.0,64.0,1.19742176886,-3.43984160765,17.689853341,-0.752339669317,19.5342947174,0.389999985695,0.0,0.34999999404
16.3,2.6,320.0,59.0,1.19301570639,-3.61126029209,18.2298112412,-0.800456735624,19.8940144821,0.389999985695,0.0,0.34999999404
17.4,2.8,320.0,54.0,1.18874236769,-3.50939190931,18.936447301,-0.748653192227,20.3822531069,0.389999985695,0.0,0.34999999404
18.5,2.9,320.0,49.0,1.18461209133,-3.36257586654,19.6166986001,-0.67454594857,20.6734459739,0.389999985695,0.0,0.34999999404
19.6,3.1,230.0,45.0,1.17917423573,-3.21791417845,20.9232781961,-0.63464192529,20.7662920757,0.389999985695,0.0,0.34999999404
18.1,2.6,230.0,50.0,1.18510377186,-2.93792027936,20.0086801139,-0.621695740824,20.7073877786,0.389999985695,0.0,0.34999999404
16.6,2.1,230.0,56.0,1.1922084455,-3.13007422033,19.1645436123,-0.637006320679,20.1407870741,0.389999985695,0.0,0.34999999404
15.1,1.5,230.0,62.0,1.19833784085,-3.31408893009,18.3187318717,-0.718112378701,19.727522931,0.389999985695,0.0,0.34999999404
13.6,1.0,230.0,69.0,1.20447808828,-3.50646460588,17.9814353338,-0.792610145724,19.99404094,0.389999985695,0.0,0.34999999404
