Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
15.4,7.2,50.0,61.0,1.19584552518,-1.89183944685,16.2290300835,-2.65028985455,16.3575819564,-1.85056364906,16.0622666833,0.0,0.5,0.490000009537,0.5,0.490000009537,0.479999989271,0.5,0.479999989271,0.469999998808,0.479999989271
17.4,6.3,50.0,56.0,1.18706642864,-1.5147255079,18.2616804002,-2.32113196279,17.843275899,-1.74603720117,17.8812226648,0.0,0.519999980927,0.509999990463,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463
19.4,5.5,50.0,52.0,1.17706190042,-1.0816930767,19.4341370983,-2.005185058,18.9315168013,-1.38903206975,19.2450016745,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458
21.4,4.6,50.0,48.0,1.16727096269,-0.625761131088,21.4986709111,-1.74155696336,20.6330925793,-1.05711559835,21.1618066358,0.0,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.540000021458,0.550000011921
23.5,3.8,50.0,45.0,1.15807133639,-0.176078407017,22.8941520698,-1.38816899189,22.0768132302,-0.674854168818,23.0747640649,0.0,0.560000002384,0.560000002384,0.550000011921,0.560000002384,0.569999992847,0.560000002384,0.550000011921,0.550000011921,0.560000002384
25.5,2.9,50.0,42.0,1.14835848413,0.280785220771,24.6665401507,-1.03825167787,23.5877470884,-0.236917947844,24.8805577997,0.0,0.569999992847,0.569999992847,0.560000002384,0.560000002384,0.569999992847,0.560000002384,0.560000002384,0.560000002384,0.569999992847
27.5,2.1,360.0,39.0,1.14000823428,0.569078681176,25.8005274465,-0.718411389841,25.216065722,0.111836920201,26.7280775288,0.0,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.52999997139,0.52999997139
26.9,2.2,360.0,40.0,1.14245108225,0.864477509452,26.2826887858,-0.354862525437,25.3603424608,0.50954009611,26.3868562324,0.0,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
26.4,2.3,360.0,41.0,1.14443611481,0.883722071776,26.0911557654,-0.294892601986,25.2899837562,0.473461136221,26.18774306,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
25.8,2.3,360.0,42.0,1.14691912193,0.765976058519,25.8192157538,-0.285244910603,25.2509658931,0.437041361562,25.8745987746,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
25.3,2.4,360.0,43.0,1.14894053602,0.661631811003,25.4816368564,-0.272208453067,24.9857677419,0.382269604481,25.1787882014,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
24.7,2.5,360.0,44.0,1.15029125702,0.581979075324,25.080851727,-0.29581711207,24.5119489171,0.268115267191,24.6012708294,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
24.2,2.6,140.0,45.0,1.1523447756,0.497529630609,24.5752461149,-0.360464988945,24.0838458215,0.169282453751,24.0570984693,0.0,0.550000011921,0.550000011921,0.540000021458,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921
23.5,2.4,140.0,48.0,1.15470154631,0.402188511041,24.2736516804,-0.419899608683,23.6041181533,0.0787391178506,23.6905959061,0.0,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458
22.9,2.1,140.0,52.0,1.15748638331,0.340522695519,23.9240136665,-0.478181295784,23.2393479187,0.0171027265195,23.3172971552,0.0,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458
22.2,1.9,140.0,56.0,1.15967972179,0.277545759947,23.3870093508,-0.514590326369,22.7424751172,-0.0375532989896,22.783996239,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
23.1,3.3,140.0,50.0,1.15598583447,0.211068455909,23.5984425375,-0.569233064361,23.2338940277,-0.103122567034,23.0759140802,0.0,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.540000021458,0.540000021458
23.9,4.7,140.0,45.0,1.15496623969,0.237377558467,24.0575803755,-0.493584369623,23.8643207152,-0.0637962514064,23.6922579976,0.0,0.550000011921,0.550000011921,0.540000021458,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.540000021458
24.8,6.0,140.0,39.0,1.15280977352,0.289215782971,24.7498821372,-0.395437807907,24.6707044729,0.0235886587215,24.6156052318,0.0,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921
25.6,7.4,140.0,35.0,1.15056025361,0.358797882862,25.204608299,-0.277076189223,25.3967962133,0.14733415828,25.3464933201,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921
25.7,8.2,140.0,34.0,1.15164663149,0.405002936503,25.2257608941,-0.154505398725,25.5240854017,0.265433711553,25.4434864449,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921
25.8,9.1,140.0,33.0,1.15157092925,0.408528221929,25.2979414069,-0.116269843904,25.6427853771,0.300592217214,25.5467764436,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921
25.9,9.9,140.0,31.0,1.15305414073,0.416264347954,25.3934665842,-0.0816846558573,25.7586798602,0.33085923632,25.662634063,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.540000021458,0.550000011921
26.0,10.7,140.0,30.0,1.15298875626,0.432595917967,25.5240494752,-0.054836599797,25.8050031759,0.361740731445,25.8023899148,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.540000021458,0.550000011921
27.0,9.7,360.0,30.0,1.14843630997,0.52673595156,25.892273377,-0.0237081221852,25.8884384375,0.408957811728,26.9078035135,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
28.0,8.7,360.0,30.0,1.14271989819,0.727156723073,26.8756281836,0.051844406267,26.5943911465,0.646546219666,27.8600198444,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
29.0,7.7,360.0,30.0,1.13815581173,1.15082047591,28.2453064485,0.258609174446,27.3962387315,0.909700906604,28.8396981772,0.0,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
30.0,6.6,360.0,30.0,1.13358160864,1.5137739721,29.1151016123,0.49365873802,28.1760420566,1.16983636103,29.8202570532,0.0,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.540000021458,0.540000021458,0.519999980927,0.52999997139,0.52999997139
31.0,5.6,360.0,30.0,1.12899567209,1.88421270994,30.3025805911,0.707899387833,28.9562459337,1.43252583554,30.7966871924,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
32.0,4.6,360.0,30.0,1.12439635002,2.2050969659,31.0281547035,0.92707852551,29.5615377049,1.67546109383,31.7482489851,0.0,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
33.0,3.6,360.0,30.0,1.11864384554,2.50052967806,31.8986880651,1.11477745417,30.2071222942,1.92638899446,32.6967717127,0.0,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
31.3,3.2,360.0,34.0,1.12552373793,2.69523635981,31.5164162996,1.29645146147,29.6269558792,2.14073524798,31.8487837886,0.0,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
29.7,2.9,360.0,38.0,1.13111374755,2.59471022846,30.5504503379,1.24074823249,28.5412790302,2.02556194632,30.3138013195,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
28.0,2.5,360.0,44.0,1.13659345301,2.30189807642,28.9554780649,1.0566851179,26.9854456375,1.75719473078,28.5302518178,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
26.3,2.2,360.0,50.0,1.14249359573,1.95239055301,28.0018694628,0.809693931257,26.102036142,1.45079206597,26.9094560232,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
24.7,1.8,360.0,57.0,1.14789677902,1.73656968577,27.8013325731,0.660889062956,26.1016278072,1.16920993827,25.5557561976,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
23.0,1.5,50.0,65.0,1.15386969941,1.64082993607,27.0227790615,0.649395521953,25.252142145,0.925195056453,26.0285538646,0.0,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.460000008345
23.3,2.1,50.0,61.0,1.15365448798,1.50230264953,27.10459926,0.534116071703,25.6480325815,0.953081625376,25.9815510407,0.0,0.490000009537,0.479999989271,0.5,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.469999998808
23.6,2.8,50.0,57.0,1.15465670116,1.47677486089,27.3616405984,0.585742678198,26.0199283016,0.928250063635,24.8947897473,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.509999990463,0.5,0.5,0.5
23.9,3.4,50.0,54.0,1.15417973939,1.47128421686,27.259967023,0.616300955004,25.9411376078,0.713141248299,24.6440564215,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.519999980927
24.2,4.0,50.0,51.0,1.15373603425,1.41244241624,26.9942966439,0.581751614693,25.7340033038,0.640169858953,24.6701851705,0.0,0.540000021458,0.52999997139,0.540000021458,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.519999980927,0.52999997139
24.5,4.6,50.0,48.0,1.15449691977,1.33326449327,26.8581487828,0.53111190709,25.5567386387,0.615803159073,24.8215487819,0.0,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.540000021458
24.8,5.3,50.0,45.0,1.15412073456,1.27140201662,26.6055703384,0.486498396116,25.5844378445,0.613896471588,25.0238421633,0.0,0.550000011921,0.550000011921,0.540000021458,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.540000021458
25.1,5.9,50.0,43.0,1.1545758131,1.20304759891,26.5872669698,0.473208715628,25.6238223344,0.62382611038,25.2622802607,0.0,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.540000021458,0.550000011921
25.4,6.5,50.0,40.0,1.1542638228,1.16491484488,26.5436572655,0.461720609293,25.745139428,0.649266268468,25.5176508499,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.550000011921,0.550000011921,0.550000011921
25.7,7.1,50.0,38.0,1.15360354064,1.12422205121,26.6304763244,0.468550729133,25.893032305,0.672160646414,25.7855246677,0.0,0.560000002384,0.560000002384,0.550000011921,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.550000011921,0.560000002384
26.0,7.8,50.0,36.0,1.15413267171,1.10858757936,26.6750737231,0.476759684125,25.9991711812,0.70699456131,26.0598991916,0.0,0.560000002384,0.560000002384,0.550000011921,0.560000002384,0.569999992847,0.560000002384,0.550000011921,0.550000011921,0.560000002384
26.3,8.4,50.0,34.0,1.15352108442,1.09028180909,26.6685310976,0.484787188895,25.9249360215,0.746229558182,26.3393692272,0.0,0.560000002384,0.569999992847,0.550000011921,0.560000002384,0.569999992847,0.560000002384,0.550000011921,0.560000002384,0.560000002384
27.0,7.7,360.0,34.0,1.14910157001,1.08126013199,26.6780345499,0.461060689686,25.8777189382,0.794616702854,27.0005670494,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
27.7,7.0,360.0,35.0,1.14540966711,1.14703651012,27.248906865,0.484997493623,26.4400023859,0.957540309279,27.6812937904,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
28.3,6.3,360.0,36.0,1.14214998768,1.28104294962,27.7570637872,0.613654775029,26.9571859454,1.11187058771,28.2701961844,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
29.0,5.6,360.0,37.0,1.1372265831,1.59216239389,28.7802226312,0.785352076346,27.5965501795,1.3181800062,28.9632449845,0.0,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
29.7,5.0,360.0,38.0,1.13341476822,1.92529065051,29.6373188645,0.962654301757,28.2405325767,1.5176442197,29.6608867958,0.0,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
30.3,4.3,360.0,39.0,1.12889133803,2.24518276488,30.3948699694,1.1508115311,28.7385166827,1.73023683992,30.274911793,0.0,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
31.0,3.6,140.0,40.0,1.12499074704,2.52540213823,30.8286778969,1.2972985498,28.8822110851,1.9112909716,29.6201705659,0.0,0.560000002384,0.569999992847,0.550000011921,0.560000002384,0.569999992847,0.560000002384,0.550000011921,0.560000002384,0.560000002384
29.5,3.2,140.0,45.0,1.12989670413,2.6096608558,30.3724648963,1.3601451861,28.0843071976,1.84078141091,29.0216058086,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.550000011921,0.550000011921,0.560000002384
28.0,2.7,140.0,50.0,1.13512483865,2.49927711155,29.1150359225,1.24729683976,26.7444584719,1.74051537351,27.8860594439,0.0,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.550000011921,0.550000011921
26.5,2.3,140.0,56.0,1.14024096325,2.19158900034,28.1525768093,1.01021646634,26.0133775344,1.52139413978,26.9276789066,0.0,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.540000021458
25.0,1.9,140.0,62.0,1.14568393402,1.92423089154,27.8477365017,0.87575954382,25.9979821913,1.31915699709,26.4811821325,0.0,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.52999997139,0.519999980927,0.52999997139
23.5,1.4,140.0,70.0,1.15074024278,1.80875647214,27.2999469517,0.866381916211,25.4850503774,1.21426780894,25.9201952439,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
22.0,1.0,140.0,78.0,1.15617220044,1.67419261022,26.4772950785,0.783371531725,24.5944580087,1.09763265369,25.1070025649,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5
22.3,1.0,140.0,74.0,1.15582008155,1.51371260733,26.443715852,0.625114458068,24.7522511395,0.939058097265,25.131896618,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5,0.5,0.5
22.6,1.1,140.0,70.0,1.15550818546,1.45512623183,26.4343602515,0.614628449525,24.881718193,0.897574575201,25.1697791945,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.509999990463
22.9,1.1,140.0,66.0,1.15523741703,1.39798089992,26.4596773643,0.598361904135,25.0474306832,0.862332241796,25.267592453,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
23.2,1.2,140.0,62.0,1.15500869522,1.35099933682,26.4604618181,0.5923399364,25.1720433443,0.840593005694,25.3456061699,0.0,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.519999980927
23.5,1.2,140.0,59.0,1.15448272864,1.30243930519,26.4682613925,0.581392951649,25.2858664455,0.820060426332,25.4384490859,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
23.7,1.3,140.0,56.0,1.15332029783,1.25923095719,26.4977311887,0.574552081187,25.3898126783,0.808248868736,25.5008570458,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139
24.0,1.3,140.0,53.0,1.15285552694,1.21893886544,26.5301248518,0.563887751398,25.5744900942,0.790794113781,25.6210157249,0.0,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.519999980927,0.52999997139
24.3,1.4,140.0,50.0,1.15242425132,1.18578543488,26.5332647411,0.57014990429,25.7619360383,0.787879296657,25.7125724914,0.0,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
24.6,1.4,140.0,47.0,1.15202719699,1.15104475025,26.6499849128,0.576273277465,25.8872899584,0.78274617702,25.8743272576,0.0,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139
24.9,1.5,140.0,44.0,1.15166510542,1.13538861313,26.6788190549,0.577656761149,25.9992653947,0.789338733794,25.9874105709,0.0,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.540000021458
25.2,1.5,140.0,42.0,1.15096417225,1.13914418552,26.7414148817,0.576992618247,25.980295069,0.798686374112,26.0997054118,0.0,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.52999997139,0.540000021458
25.0,1.5,360.0,44.0,1.1511819377,1.18601811095,26.9250702902,0.55558523993,26.0135658718,0.809105265894,25.4545544555,0.0,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.519999980927
24.8,1.5,360.0,47.0,1.14987999637,1.35518250798,27.2706210063,0.574701185978,25.9993232828,0.743195993528,25.3078954125,0.0,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.519999980927
24.7,1.5,360.0,49.0,1.14964026331,1.61986358108,27.7307291768,0.631079929612,25.9933788049,0.806985543206,25.4659890038,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.519999980927
24.5,1.5,360.0,52.0,1.14954478537,1.82517317901,27.9965215866,0.676656985277,25.9930486021,0.899007033398,25.5639172603,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
24.3,1.5,360.0,55.0,1.14830131595,1.85751809524,27.9454243226,0.711878371166,26.0025010559,0.961685623316,25.5785696389,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
24.2,1.5,360.0,58.0,1.1477425278,1.75878138372,27.7574366478,0.689447264744,26.0057802282,0.952431019482,25.5007091765,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
24.0,1.5,230.0,61.0,1.14771012812,1.79311266314,27.5586845583,0.747175403979,25.5861209539,1.00789839807,25.9500812976,0.0,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.519999980927
23.3,1.6,230.0,64.0,1.1502946776,1.66305652712,26.8010115523,0.676735571066,25.0012525769,1.02430196989,25.3714683462,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.519999980927
22.7,1.7,230.0,66.0,1.15274686844,1.51999702799,26.2868982627,0.570924339722,24.4647253578,0.926173918375,24.854170202,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
22.0,1.7,230.0,69.0,1.15426007734,1.36977048621,25.7433142993,0.467246156633,24.0119524228,0.811308077964,24.3712525979,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
21.3,1.8,230.0,72.0,1.15700959159,1.22070621021,25.1423214277,0.367265237578,23.4382950176,0.696588094279,23.7894651683,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463
20.7,1.9,230.0,74.0,1.15957619523,1.07511274676,24.6104218111,0.24468205353,22.8449346501,0.569212060308,23.2749412278,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5,0.5,0.509999990463
20.0,2.0,140.0,78.0,1.16214223797,0.936157013899,24.2117923134,0.111177739525,22.5322142819,0.443385637947,22.8623082026,0.0,0.519999980927,0.5,0.509999990463,0.5,0.5,0.509999990463,0.5,0.490000009537,0.490000009537
20.2,2.0,140.0,76.0,1.16164252347,0.836121573494,24.1458117947,0.0352047303419,22.60358099,0.348908302986,22.8439973524,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463,0.5,0.490000009537,0.5
20.4,2.1,140.0,73.0,1.16143909652,0.785527438398,24.0646393737,0.0175326549686,22.6112037571,0.315940186359,22.8304354856,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5,0.5,0.5
20.6,2.1,140.0,72.0,1.16067845371,0.732431626413,24.024855716,-0.0128285401587,22.6619878306,0.284154914876,22.854904823,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463
20.8,2.2,140.0,70.0,1.16021445426,0.689690564027,23.9595687264,-0.0268291263887,22.62096252,0.26586747244,22.8404769983,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
21.0,2.2,140.0,68.0,1.15976271799,0.641333542676,23.8784521545,-0.0591184718621,22.7344263268,0.239415161698,22.8276198443,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
21.2,2.3,140.0,66.0,1.15813969664,0.598844157341,23.8938333884,-0.0634988608552,22.7876276942,0.220938650252,22.8941539905,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.519999980927
21.4,2.3,140.0,64.0,1.15771384584,0.571400500729,23.8662249765,-0.0735011616951,22.8590224849,0.215522809971,22.9473371003,0.0,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.509999990463,0.519999980927
21.6,2.4,140.0,63.0,1.15699571823,0.539691983114,23.8696125873,-0.0808859882623,22.9257932159,0.207904610274,23.0041053083,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
21.8,2.4,140.0,61.0,1.15659215189,0.51100942865,24.0069617054,-0.0842513791567,23.1027251531,0.20426524118,23.1777418208,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
22.0,2.5,140.0,59.0,1.15620175009,0.500544158604,24.0507490733,-0.0758367049882,23.2244045396,0.214518598263,23.2805325027,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927
22.2,2.5,140.0,58.0,1.15550887383,0.489227048226,24.1455547138,-0.0718532956491,23.3827895874,0.220360335993,23.4171876641,0.0,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.52999997139
22.0,2.5,320.0,60.0,1.15588953028,0.504313975679,24.3697280724,-0.056648280696,23.6592183387,0.242675048477,22.6467351718,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
21.8,2.5,320.0,63.0,1.15479354551,0.553187586106,24.2964099354,-0.0194667372808,23.3545653058,0.141635920304,22.487105475,0.0,0.52999997139,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
21.7,2.5,320.0,66.0,1.15438311903,0.638216210879,24.3628555502,-0.0276218012758,23.2841712435,0.174880232837,22.4714663232,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.52999997139,0.509999990463,0.509999990463,0.509999990463
21.5,2.5,320.0,69.0,1.15450316251,0.672390748767,24.3585822646,-0.020699695086,23.2629385282,0.199408112417,22.3973037723,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
21.3,2.5,320.0,72.0,1.15464292794,0.647488092962,24.2131776571,-0.0303436905657,23.1449683059,0.194636116439,22.2970562897,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.509999990463,0.509999990463
21.2,2.5,320.0,75.0,1.15427294362,0.697401383208,24.293891243,-0.00741604226351,23.1683288624,0.221165543177,22.2726734618,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.509999990463
21.0,2.5,320.0,78.0,1.15444690273,0.592499139282,23.9836902394,-0.0295317090827,23.0402486242,0.177311198583,22.0439830862,0.0,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.5,0.509999990463
20.7,2.2,320.0,80.0,1.15546722625,0.591808915825,23.9304665439,-0.051556382223,22.9507496796,0.130641172209,22.2520472961,0.0,0.519999980927,0.509999990463,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5,0.5,0.509999990463
