Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
7.0,20.0,1.4,140.0,99.0,1.15987028309,0.0,-2.03421611822,24.8076049822,-0.0799543712418,23.7575811666,0.40000000596,0.0,0.419999986887
8.0,21.0,1.5,90.0,94.0,1.15565481558,0.0,-1.83347674643,25.4115939538,-0.174553910225,23.7706008011,0.409999996424,0.0,0.419999986887
9.0,22.0,1.6,90.0,90.0,1.15124503738,0.0,-1.6541616914,25.7533116799,-0.177873015436,24.2771007129,0.409999996424,0.0,0.419999986887
10.0,23.0,1.7,90.0,85.0,1.14607997082,0.0,-1.54903219535,26.1953115948,-0.0717906913922,24.9690301531,0.40000000596,0.0,0.419999986887
11.0,24.0,1.8,90.0,81.0,1.14188210921,0.0,-1.41174455895,26.7180334997,0.0768914936727,25.7036218121,0.40000000596,0.0,0.409999996424
12.0,25.0,1.9,90.0,77.0,1.13779109824,0.0,-1.24271845233,27.3410111482,0.236120888531,26.3419470186,0.40000000596,0.0,0.409999996424
13.0,26.0,2.0,90.0,73.0,1.13265067999,0.0,-1.03930960184,27.981784338,0.382677306735,27.2269628887,0.389999985695,0.0,0.409999996424
14.0,27.0,2.1,140.0,70.0,1.12838913604,0.0,-0.829682760364,28.3137022063,0.573877512108,27.6348336133,0.389999985695,0.0,0.40000000596
15.0,25.8,2.2,140.0,73.0,1.13374527771,0.0,-0.720799001169,28.0804055555,0.672008580842,27.3595394503,0.389999985695,0.0,0.40000000596
16.0,24.7,2.3,140.0,77.0,1.13944368457,0.0,-0.777831058757,27.4368235922,0.614366160441,26.9228910995,0.389999985695,0.0,0.40000000596
17.0,23.5,2.3,140.0,81.0,1.1446486448,0.0,-0.971397185226,26.6382199621,0.527114778875,26.0271576252,0.389999985695,0.0,0.40000000596
18.0,22.3,2.4,140.0,85.0,1.14996721014,0.0,-1.21923301332,26.2837830505,0.333641564253,25.1116668243,0.389999985695,0.0,0.40000000596
19.0,21.2,2.5,140.0,89.0,1.15601802743,0.0,-1.35173268415,25.9318773857,0.119285953491,25.5889769311,0.389999985695,0.0,0.40000000596
20.0,20.0,2.6,180.0,94.0,1.16126021003,1.0,-1.48679411033,25.1114043211,0.180764095658,24.7411343392,0.389999985695,0.0,0.40000000596
21.0,20.1,2.5,180.0,93.0,1.16098158266,0.0,-1.75682277625,24.8396205224,-0.0229603099912,24.9246590845,0.389999985695,0.0,0.40000000596
22.0,20.2,2.3,180.0,93.0,1.1604244762,0.0,-1.86973256977,24.8950821947,-0.0101793272647,24.930034824,0.40000000596,0.0,0.409999996424
23.0,20.3,2.2,180.0,92.0,1.16014977954,0.0,-1.87559334473,24.8836158179,-0.0280392600449,24.8970157027,0.389999985695,0.0,0.40000000596
0.0,20.4,2.0,180.0,92.0,1.15959333437,0.0,-1.90562377317,24.8726140845,-0.0541381474725,24.8871581219,0.40000000596,0.0,0.409999996424
1.0,20.6,1.9,180.0,91.0,1.15876685658,0.0,-1.9281361477,24.987391225,-0.0717851980546,24.8834169185,0.40000000596,0.0,0.409999996424
2.0,20.7,1.7,180.0,90.0,1.15850017812,0.0,-1.9119748348,24.9317979302,-0.0843430131005,24.9033579622,0.40000000596,0.0,0.409999996424
3.0,20.8,1.6,180.0,89.0,1.15823638444,0.0,-1.9500911907,24.9299242286,-0.0911438060612,24.8696370627,0.40000000596,0.0,0.409999996424
4.0,20.9,1.4,180.0,89.0,1.1576825276,0.0,-1.97339167621,24.9622117789,-0.10962049164,24.8596179371,0.40000000596,0.0,0.409999996424
5.0,21.0,1.3,180.0,88.0,1.15742285831,0.0,-1.97788363939,24.9641949977,-0.123323020548,24.8588864656,0.40000000596,0.0,0.409999996424
6.0,21.3,1.8,180.0,87.0,1.15606189838,0.0,-1.99690995239,25.1357249567,-0.124122820065,24.7404637523,0.40000000596,0.0,0.409999996424
7.0,21.7,2.2,180.0,85.0,1.15446133876,0.0,-1.95724303106,25.2782041362,-0.149525156697,23.7333089869,0.40000000596,0.0,0.409999996424
8.0,22.0,2.6,140.0,83.0,1.15343057604,0.0,-1.9218145715,25.5815555296,-0.338492305734,23.2476528482,0.40000000596,0.0,0.409999996424
9.0,22.3,3.0,140.0,82.0,1.15092017872,0.0,-1.84381518938,25.5762809956,-0.447458996624,23.24520591,0.40000000596,0.0,0.409999996424
10.0,22.7,3.4,140.0,80.0,1.14937415889,0.0,-1.84343722647,25.6755798835,-0.448205188268,23.7402942996,0.40000000596,0.0,0.409999996424
11.0,23.0,3.8,140.0,78.0,1.14839458714,0.0,-1.81513767204,25.7153995028,-0.35308029618,23.9734708998,0.40000000596,0.0,0.409999996424
12.0,23.3,4.3,140.0,77.0,1.14709720123,0.0,-1.79450860767,25.9122553229,-0.292818936297,24.6367466438,0.40000000596,0.0,0.409999996424
13.0,23.7,4.7,140.0,75.0,1.14560827592,0.0,-1.73183299558,26.1448722793,-0.146539764465,25.1218597019,0.40000000596,0.0,0.409999996424
14.0,24.0,5.1,90.0,74.0,1.14315973902,0.0,-1.65598698392,26.3809087737,-0.0379575853187,25.092386212,0.40000000596,0.0,0.419999986887
15.0,23.5,4.4,90.0,77.0,1.14483499269,0.0,-1.5771415768,26.2823279592,-0.0313790319798,24.9266285942,0.40000000596,0.0,0.409999996424
16.0,23.0,3.7,90.0,80.0,1.14655672909,0.0,-1.59714537958,26.1109570418,-0.0584404435369,24.6338004711,0.40000000596,0.0,0.409999996424
17.0,22.5,3.0,90.0,83.0,1.14832323941,0.0,-1.63913276435,25.8501925823,-0.116231064041,24.3397217547,0.40000000596,0.0,0.409999996424
18.0,22.0,2.4,90.0,87.0,1.14982064611,0.0,-1.71217559727,25.5897215004,-0.188213871607,23.9657130499,0.40000000596,0.0,0.419999986887
19.0,21.5,1.7,90.0,90.0,1.15049813494,0.0,-1.78342358544,25.634894927,-0.280703951318,25.1627956988,0.40000000596,0.0,0.419999986887
20.0,21.0,1.0,230.0,94.0,1.15210119951,0.0,-1.76755556186,25.0053029305,-0.0525750226529,24.3352580566,0.40000000596,0.0,0.409999996424
21.0,20.6,0.9,230.0,95.0,1.15405681161,0.0,-1.94673213749,24.3754884442,-0.216682421992,24.4884281261,0.40000000596,0.0,0.409999996424
22.0,20.1,0.8,230.0,95.0,1.1568578271,0.0,-2.16216623249,24.0998000684,-0.199383007438,24.2393363103,0.40000000596,0.0,0.409999996424
23.0,19.7,0.7,230.0,96.0,1.16000610187,0.0,-2.29035817222,23.7903145953,-0.2762519587,24.1451189896,0.40000000596,0.0,0.409999996424
0.0,19.2,0.6,230.0,97.0,1.16252922424,0.0,-2.42149708871,23.4961208878,-0.313375990543,23.8154222821,0.40000000596,0.0,0.409999996424
1.0,18.8,0.6,230.0,97.0,1.16475733027,0.0,-2.55443952567,23.2154859898,-0.405347327909,23.6183718325,0.40000000596,0.0,0.409999996424
2.0,18.3,0.5,230.0,98.0,1.16728021387,0.0,-2.68832030178,22.8617916976,-0.472238579649,23.3664070315,0.40000000596,0.0,0.409999996424
3.0,17.9,0.4,230.0,99.0,1.17044885447,0.0,-2.84352654474,22.5841522762,-0.549271855904,23.158491426,0.409999996424,0.0,0.409999996424
4.0,17.4,0.3,230.0,99.0,1.17321922538,0.0,-2.97500174368,22.1995349296,-0.616546265062,22.8859910807,0.409999996424,0.0,0.409999996424
5.0,17.0,0.2,230.0,100.0,1.17519475093,0.0,-3.1508402075,21.8968777121,-0.699484308768,22.6589128713,0.409999996424,0.0,0.419999986887
6.0,18.3,0.5,230.0,100.0,1.16797275605,0.0,-3.29136414755,22.8375592115,-0.765344342909,22.4724671672,0.409999996424,0.0,0.419999986887
7.0,19.7,0.7,230.0,100.0,1.16010333547,0.0,-2.98376729656,23.4715598705,-0.78967943237,21.833099575,0.409999996424,0.0,0.419999986887
8.0,21.0,1.0,270.0,94.0,1.1532857382,0.0,-2.73508557256,24.0640722516,-0.863241079357,22.6217776686,0.409999996424,0.0,0.409999996424
9.0,22.3,1.3,270.0,85.0,1.1487878835,0.0,-2.54361113907,24.6799399199,-0.696148238112,23.4602101484,0.40000000596,0.0,0.409999996424
10.0,23.7,1.5,270.0,76.0,1.1440903924,0.0,-2.3645166504,25.3494743603,-0.51725584592,24.3194788713,0.40000000596,0.0,0.409999996424
11.0,25.0,1.8,270.0,69.0,1.13841676035,0.0,-2.16921513789,26.0961388125,-0.330492443423,25.2237827332,0.40000000596,0.0,0.409999996424
12.0,26.3,2.1,270.0,63.0,1.13382465452,0.0,-1.94120401229,26.6018011281,-0.123542946472,26.0253123909,0.40000000596,0.0,0.409999996424
13.0,27.7,2.3,270.0,57.0,1.1289910432,0.0,-1.77391656665,27.3067681304,0.0672669271775,26.3240562069,0.40000000596,0.0,0.409999996424
14.0,29.0,2.6,270.0,52.0,1.12337414251,0.0,-1.53922776685,27.7261844479,0.147397830271,26.3979200197,0.40000000596,0.0,0.40000000596
15.0,28.3,2.4,270.0,54.0,1.12605137289,0.0,-1.38868205494,27.6636609092,0.180521602781,26.6268825536,0.40000000596,0.0,0.40000000596
16.0,27.7,2.2,270.0,56.0,1.12826332408,0.0,-1.3786065494,27.6241391104,0.244896417231,26.6999822252,0.389999985695,0.0,0.40000000596
17.0,27.0,2.0,270.0,58.0,1.13103679493,0.0,-1.36104827712,27.4572530259,0.263765002018,26.8615757859,0.389999985695,0.0,0.40000000596
18.0,26.3,1.9,270.0,60.0,1.13385605519,0.0,-1.39059975127,27.3245443402,0.300264210787,26.6871729433,0.389999985695,0.0,0.40000000596
19.0,25.7,1.7,270.0,62.0,1.1361972579,0.0,-1.41328356476,27.4517081851,0.259868209283,26.2666389873,0.389999985695,0.0,0.40000000596
20.0,25.0,1.5,270.0,65.0,1.13756094456,0.0,-1.35472395423,27.2924501902,0.166114696452,26.1287852706,0.389999985695,0.0,0.40000000596
21.0,24.5,1.5,270.0,68.0,1.13910112749,0.0,-1.37751752264,26.8508928863,0.144183760119,26.3368353049,0.389999985695,0.0,0.40000000596
22.0,24.0,1.4,270.0,70.0,1.14221469936,0.0,-1.48377026041,26.4894439044,0.201079669473,26.1354837558,0.389999985695,0.0,0.40000000596
23.0,23.5,1.4,270.0,73.0,1.14384678451,0.0,-1.58044039331,26.2172642493,0.147837651236,25.8420124735,0.389999985695,0.0,0.40000000596
0.0,23.0,1.4,270.0,75.0,1.14585694825,0.0,-1.64927528458,25.8809076496,0.0871915729592,25.7390022228,0.40000000596,0.0,0.40000000596
1.0,22.5,1.3,270.0,79.0,1.14843001313,0.0,-1.74991397277,25.6530394529,0.0619224798495,25.4335145993,0.40000000596,0.0,0.409999996424
2.0,22.0,1.3,270.0,82.0,1.15020121982,0.0,-1.8083842562,25.3132264462,0.00167170377008,25.2133356386,0.40000000596,0.0,0.409999996424
3.0,21.5,1.3,270.0,85.0,1.1520148218,0.0,-1.91041119042,25.0047705865,-0.0445308263032,24.991051781,0.40000000596,0.0,0.409999996424
4.0,21.0,1.2,270.0,88.0,1.15505378092,0.0,-2.00802654113,24.6887853896,-0.0926408736873,24.7638689897,0.40000000596,0.0,0.409999996424
5.0,20.5,1.2,270.0,91.0,1.15694950823,0.0,-2.11562525276,24.3698677509,-0.145666147412,24.5327229445,0.40000000596,0.0,0.409999996424
6.0,21.7,1.3,270.0,85.0,1.15091615929,0.0,-2.22421969026,25.1043871988,-0.185993392125,24.5448988793,0.40000000596,0.0,0.409999996424
7.0,22.8,1.4,270.0,79.0,1.14679989753,0.0,-2.01175545678,25.5238853972,-0.165694185295,24.2349928246,0.40000000596,0.0,0.409999996424
8.0,24.0,1.5,270.0,74.0,1.14198715933,0.0,-1.88482003965,26.1226846334,-0.202328487518,25.0828565062,0.40000000596,0.0,0.409999996424
9.0,25.2,1.6,270.0,69.0,1.1373475397,0.0,-1.69108137739,26.7685197909,-0.0165398500616,25.814151999,0.40000000596,0.0,0.40000000596
10.0,26.3,1.7,270.0,64.0,1.13342632983,0.0,-1.48259237561,27.2700642174,0.154543475237,26.5968436331,0.40000000596,0.0,0.40000000596
11.0,27.5,1.8,270.0,60.0,1.12759132676,0.0,-1.31377100826,27.8195438648,0.339327193806,26.9245876804,0.389999985695,0.0,0.40000000596
12.0,28.7,1.9,270.0,56.0,1.12308609068,0.0,-1.10918418765,28.334806231,0.432216116847,27.0280237482,0.389999985695,0.0,0.40000000596
13.0,29.8,2.0,270.0,52.0,1.11927587282,0.0,-0.917792269742,28.6291689264,0.480459608275,27.0150053891,0.389999985695,0.0,0.40000000596
14.0,31.0,2.1,230.0,49.0,1.11462731687,0.0,-0.809995228672,28.526890747,0.492149252124,27.0987224834,0.40000000596,0.0,0.40000000596
15.0,30.0,2.1,230.0,51.0,1.11873556032,0.0,-0.857239233271,28.7099958384,0.498981496868,26.960146254,0.389999985695,0.0,0.40000000596
16.0,29.0,2.1,230.0,54.0,1.12244969103,0.0,-0.777498071291,28.7775120223,0.475261751667,27.2664348847,0.389999985695,0.0,0.40000000596
17.0,28.0,2.1,230.0,56.0,1.12671419428,0.0,-0.71619710187,28.6943140789,0.546498199571,27.751207794,0.389999985695,0.0,0.40000000596
18.0,27.0,2.1,230.0,59.0,1.1294618203,0.0,-0.706201126322,28.3944005275,0.652901398706,27.6009211246,0.389999985695,0.0,0.389999985695
19.0,26.0,2.1,230.0,62.0,1.13346535239,0.0,-0.770414829203,28.2635454843,0.631348967589,26.718289939,0.389999985695,0.0,0.389999985695
20.0,25.0,2.1,180.0,65.0,1.13756094456,0.0,-0.79858971491,27.9440216585,0.437523531204,26.5604351802,0.379999995232,0.0,0.389999985695
21.0,24.4,2.2,180.0,68.0,1.13963014581,0.0,-0.8812067801,27.3774257497,0.392711156998,26.8177365293,0.379999995232,0.0,0.389999985695
22.0,23.9,2.3,180.0,70.0,1.14274606868,0.0,-1.03224325297,27.1078113215,0.449225989859,26.6927026342,0.389999985695,0.0,0.389999985695
23.0,23.3,2.3,180.0,74.0,1.14458026923,0.0,-1.10975980131,26.8141128323,0.418079835497,26.4181001793,0.389999985695,0.0,0.40000000596
0.0,22.8,2.4,180.0,76.0,1.14778059234,0.0,-1.18700190917,26.4713293539,0.359733795665,26.2996711145,0.389999985695,0.0,0.40000000596
1.0,22.2,2.5,180.0,80.0,1.14974022811,0.0,-1.29918861949,26.2064151064,0.322557108528,25.9781583696,0.389999985695,0.0,0.40000000596
2.0,21.7,2.6,180.0,83.0,1.15271161343,0.0,-1.38040617667,25.9175193531,0.249056509621,25.7709021561,0.389999985695,0.0,0.40000000596
3.0,21.1,2.6,180.0,87.0,1.15479785945,0.0,-1.47758064714,25.561660994,0.197280819391,25.5152950572,0.40000000596,0.0,0.409999996424
4.0,20.6,2.7,180.0,90.0,1.15786860238,0.0,-1.59399696501,25.2690536102,0.13563857932,25.2952163068,0.40000000596,0.0,0.409999996424
5.0,20.0,2.8,180.0,94.0,1.16007163061,0.0,-1.70292816235,24.8636062546,0.0781046316215,25.0337463569,0.40000000596,0.0,0.409999996424
6.0,21.0,2.9,180.0,88.0,1.15623831961,0.0,-1.84429134238,25.4595582595,0.0203030777211,25.0816769139,0.40000000596,0.0,0.409999996424
7.0,22.0,3.0,180.0,83.0,1.1522500507,0.0,-1.68967361905,25.8781410729,0.0218293654479,24.1236955431,0.40000000596,0.0,0.409999996424
8.0,23.0,3.1,90.0,78.0,1.14721804804,0.0,-1.57442707836,26.3215708591,-0.146133640812,23.8616811007,0.40000000596,0.0,0.419999986887
9.0,24.0,3.2,90.0,74.0,1.14315973902,0.0,-1.44773221498,26.793761177,-0.203935386456,24.7879782491,0.40000000596,0.0,0.409999996424
10.0,25.0,3.3,90.0,69.0,1.13958540719,0.0,-1.29553479815,27.2580019206,-0.015065850031,25.7331086134,0.40000000596,0.0,0.409999996424
11.0,26.0,3.3,90.0,65.0,1.13461968025,0.0,-1.15412291092,27.7749323488,0.186462178821,26.8998359799,0.389999985695,0.0,0.409999996424
12.0,27.0,3.4,90.0,62.0,1.13054119522,0.0,-0.988123986498,28.0919051739,0.441203955207,28.0832595579,0.389999985695,0.0,0.40000000596
13.0,28.0,3.5,90.0,58.0,1.12699599283,0.0,-0.864104627105,28.7048176627,0.71227152176,29.0536609498,0.389999985695,0.0,0.40000000596
14.0,29.0,3.6,90.0,55.0,1.12314064106,0.0,-0.662778802629,29.3874243514,0.937832797356,30.3113886188,0.379999995232,0.0,0.40000000596
15.0,28.3,3.2,90.0,57.0,1.1258726198,0.0,-0.435053187757,29.2298697457,1.22289310578,29.505974324,0.379999995232,0.0,0.389999985695
16.0,27.7,2.9,90.0,59.0,1.12813016398,0.0,-0.460990009169,29.0814725267,1.0862039383,29.1200843937,0.379999995232,0.0,0.389999985695
17.0,27.0,2.5,90.0,62.0,1.13054119522,0.0,-0.487523611305,28.8012434845,1.01785735731,28.4054039223,0.379999995232,0.0,0.389999985695
18.0,26.3,2.2,90.0,64.0,1.13342632983,0.0,-0.554739690728,28.6381249428,0.879687354072,27.7256661959,0.379999995232,0.0,0.389999985695
19.0,25.7,1.8,90.0,67.0,1.13543714319,0.0,-0.594415849854,28.5719102012,0.736503413386,26.8813635841,0.379999995232,0.0,0.389999985695
20.0,25.0,1.5,90.0,69.0,1.13841676035,0.0,-0.598444263797,28.2832996233,0.530141441521,26.6420966303,0.379999995232,0.0,0.389999985695
21.0,24.4,1.6,90.0,72.0,1.14053996351,0.0,-0.674931753075,28.1707832045,0.45233311889,26.8554718392,0.379999995232,0.0,0.389999985695
22.0,23.8,1.8,90.0,75.0,1.14389336815,0.0,-0.702996462146,27.9410237881,0.491376445317,26.461290563,0.379999995232,0.0,0.389999985695
23.0,23.2,1.9,90.0,78.0,1.14613013374,0.0,-0.771240543882,27.6467183991,0.399823261094,25.791619283,0.379999995232,0.0,0.389999985695
0.0,22.7,2.3,90.0,80.0,1.14584096244,0.0,-0.868032021836,27.2933270428,0.260748502617,24.9667294386,0.389999985695,0.0,0.409999996424
1.0,22.1,2.7,90.0,82.0,1.14847499715,0.0,-0.981048302207,26.8194193538,0.0886439495895,24.2661193267,0.389999985695,0.0,0.409999996424
2.0,21.6,3.0,90.0,84.0,1.15058869813,0.0,-1.13685242213,26.5691865683,-0.0728320394679,23.9719254782,0.40000000596,0.0,0.409999996424
3.0,21.0,3.4,90.0,86.0,1.15327405112,0.0,-1.23243786445,26.0889586429,-0.160899140785,23.3015715176,0.40000000596,0.0,0.409999996424
4.0,22.0,3.8,90.0,78.0,1.15145009906,0.0,-1.399864311,26.0696061261,-0.326638638447,23.5993090367,0.40000000596,0.0,0.409999996424
5.0,23.0,4.1,90.0,71.0,1.14835612525,0.0,-1.45242771383,26.5698574647,-0.312117357877,24.4105263273,0.40000000596,0.0,0.409999996424
6.0,24.0,4.4,90.0,65.0,1.1463100084,0.0,-1.3548608704,26.5664792992,-0.183344096595,24.7932237169,0.40000000596,0.0,0.409999996424
7.0,25.0,4.8,90.0,59.0,1.14328910192,0.0,-1.37961747108,27.2597920367,-0.104366072407,25.340512018,0.40000000596,0.0,0.409999996424
8.0,26.0,5.1,50.0,54.0,1.14125805406,0.0,-1.18558841696,27.646307219,0.0212247336845,26.3307727158,0.40000000596,0.0,0.409999996424
9.0,27.2,4.8,50.0,53.0,1.13557421173,0.0,-1.07988641564,28.4651163232,0.223011236151,26.8609927655,0.40000000596,0.0,0.409999996424
10.0,28.3,4.4,50.0,51.0,1.12969768665,0.0,-0.811951910603,28.445483994,0.352189445184,26.8714428011,0.40000000596,0.0,0.409999996424
11.0,29.5,4.1,50.0,50.0,1.12406801174,0.0,-0.822488126414,28.6505925912,0.358038476033,27.4727321961,0.40000000596,0.0,0.409999996424
12.0,30.7,3.8,50.0,49.0,1.11844988862,0.0,-0.728778228782,28.9835220611,0.520332076595,28.1549051256,0.40000000596,0.0,0.419999986887
13.0,31.8,3.4,50.0,48.0,1.11335566854,0.0,-0.575901336274,29.8964662845,0.703699486609,29.8201374055,0.40000000596,0.0,0.409999996424
14.0,33.0,3.1,140.0,46.0,1.10720022023,0.0,-0.205175453398,30.6913047956,1.11354494817,32.7563986779,0.389999985695,0.0,0.389999985695
15.0,32.0,2.7,140.0,49.0,1.11064722585,0.0,0.0975486852779,30.299066041,1.79231106545,31.4553321248,0.379999995232,0.0,0.389999985695
16.0,31.0,2.4,140.0,51.0,1.11474280611,0.0,0.0100131856454,30.0403910242,1.56505129884,30.5821440165,0.379999995232,0.0,0.389999985695
17.0,30.0,2.0,140.0,53.0,1.11890887865,0.0,-0.0617802711096,29.7649892284,1.39207547787,29.4301060842,0.379999995232,0.0,0.389999985695
18.0,29.0,1.7,140.0,56.0,1.12152523956,0.0,-0.151924074348,29.6411163282,1.14545906681,28.68697678,0.379999995232,0.0,0.389999985695
19.0,28.0,1.3,140.0,59.0,1.1254013846,0.0,-0.181435980447,29.8902888168,0.993957359602,28.6113349959,0.379999995232,0.0,0.379999995232
20.0,27.0,1.0,140.0,62.0,1.12938033546,0.0,-0.0365490749461,29.3661323578,0.953124113468,28.5666774501,0.370000004768,0.0,0.379999995232
21.0,25.7,1.7,140.0,64.0,1.13542684821,0.0,-0.131544078572,28.8453613877,0.940241766492,28.1208785076,0.370000004768,0.0,0.379999995232
22.0,24.3,2.4,140.0,68.0,1.14250155164,0.0,-0.306977761282,28.5944166073,0.837631371837,27.5092054181,0.370000004768,0.0,0.379999995232
23.0,23.0,3.0,140.0,71.0,1.14835612525,0.0,-0.411788226709,28.074299749,0.701294956033,26.236203724,0.370000004768,0.0,0.379999995232
0.0,21.7,3.7,140.0,75.0,1.15398479756,0.0,-0.605135839529,27.5462984802,0.436184080057,25.228109405,0.379999995232,0.0,0.389999985695
1.0,20.3,4.4,140.0,79.0,1.16026543787,0.0,-0.796752948759,26.6138188604,0.1954936501,23.8199438353,0.389999985695,0.0,0.40000000596
2.0,19.0,5.1,140.0,83.0,1.16731392525,0.0,-1.12381864987,25.5632955505,-0.136461449847,22.4516564142,0.389999985695,0.0,0.40000000596
3.0,19.7,5.1,140.0,81.0,1.16410321465,0.0,-1.49448987037,25.0500693566,-0.474579698467,21.9773483808,0.40000000596,0.0,0.409999996424
4.0,20.3,5.1,140.0,80.0,1.16116989824,0.0,-1.69107493246,24.7668680697,-0.607624829361,21.8953810125,0.40000000596,0.0,0.409999996424
5.0,21.0,5.1,140.0,78.0,1.15918505749,0.0,-1.81195092278,24.6999434454,-0.654414109228,22.1376334633,0.40000000596,0.0,0.409999996424
6.0,21.7,5.1,140.0,76.0,1.15604138672,0.0,-1.84347310846,25.3883327828,-0.605961406227,23.0246175701,0.40000000596,0.0,0.409999996424
7.0,22.3,5.1,140.0,75.0,1.15314377208,0.0,-1.66209507957,25.5345066877,-0.439574067216,23.4469543598,0.40000000596,0.0,0.409999996424
8.0,23.0,5.1,140.0,73.0,1.15004788451,0.0,-1.61232842956,26.2870829893,-0.336113573747,23.8556081262,0.40000000596,0.0,0.409999996424
9.0,24.7,5.1,140.0,65.0,1.14381364689,0.0,-1.38238249644,26.8525328938,-0.24517501208,25.3700564505,0.40000000596,0.0,0.409999996424
10.0,26.3,5.1,140.0,59.0,1.1377451001,0.0,-1.21130781503,27.7460098053,0.0636212566552,27.6062905716,0.389999985695,0.0,0.40000000596
11.0,28.0,5.1,140.0,53.0,1.13149801897,0.0,-0.939261129023,28.902691877,0.527918624287,29.3185091142,0.389999985695,0.0,0.40000000596
12.0,29.7,5.1,140.0,47.0,1.12564179727,0.0,-0.57535467888,30.0480702653,0.909165015994,31.3050921633,0.379999995232,0.0,0.389999985695
13.0,31.3,5.1,140.0,43.0,1.11852416541,0.0,-0.219367611412,30.6022841368,1.350351837,32.1889025579,0.379999995232,0.0,0.389999985695
14.0,33.0,5.1,140.0,38.0,1.11292203289,0.0,-0.00767017073123,31.2449092544,1.58735310822,33.3146397047,0.379999995232,0.0,0.389999985695
15.0,31.8,4.8,140.0,42.0,1.11658117619,0.0,0.213686926318,31.3666727947,1.85735966354,33.0389366058,0.370000004768,0.0,0.379999995232
16.0,30.7,4.4,140.0,45.0,1.1204771405,0.0,0.291726001665,31.0478832427,1.84954714752,32.3947218802,0.370000004768,0.0,0.379999995232
17.0,29.5,4.1,140.0,48.0,1.12501796394,0.0,0.240834301548,30.5375783612,1.75902186299,31.1414405551,0.370000004768,0.0,0.379999995232
18.0,28.3,3.8,140.0,53.0,1.12880794889,0.0,0.110737569977,29.9977467764,1.51409000221,30.0056552543,0.370000004768,0.0,0.379999995232
19.0,27.2,3.4,140.0,56.0,1.13199786656,0.0,-0.0241292532397,29.5502156567,1.29457009003,28.9271027212,0.370000004768,0.0,0.379999995232
20.0,26.0,3.1,140.0,61.0,1.13618655052,0.0,-0.145227087796,29.2574452941,1.06642677229,27.5440587093,0.370000004768,0.0,0.379999995232
21.0,24.7,3.1,140.0,64.0,1.14183816257,0.0,-0.210480877547,28.7890943747,0.788829258268,26.9709990783,0.370000004768,0.0,0.379999995232
22.0,23.3,3.1,140.0,68.0,1.14777384456,0.0,-0.358716577913,28.2612418183,0.641890950866,26.4362718253,0.370000004768,0.0,0.379999995232
