Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
4.7,1.5,0.0,100.0,1.25836328316,-4.98994763704,13.8232849233,-1.13651914029,19.2423821834,0.519999980927,0.0,0.519999980927
6.8,1.5,0.0,100.0,1.24601281623,-5.02670170356,14.4738760923,-1.12705431672,18.6707315885,0.519999980927,0.0,0.519999980927
9.0,1.5,230.0,87.0,1.23616685509,-4.87198948471,15.3367015362,-1.19761425822,18.3716119288,0.509999990463,0.0,0.519999980927
11.2,1.5,230.0,74.0,1.22555425643,-4.67844982005,16.4256182908,-1.22369712523,19.153103463,0.509999990463,0.0,0.519999980927
13.3,1.5,230.0,64.0,1.21665276895,-4.43498416385,16.28211561,-1.09597900239,18.837848766,0.509999990463,0.0,0.519999980927
15.5,1.5,230.0,55.0,1.20628069109,-4.46223745399,16.8854327905,-1.13155086422,18.8890652563,0.509999990463,0.0,0.519999980927
17.7,1.5,230.0,47.0,1.19735490668,-4.31927823769,18.2290328954,-1.1130018185,19.9880534369,0.509999990463,0.0,0.519999980927
19.8,1.5,230.0,41.0,1.18883074096,-4.01361896349,19.4535349923,-0.942367700006,20.1345177494,0.509999990463,0.0,0.519999980927
22.0,1.5,90.0,35.0,1.17904185502,-3.72714674525,20.4083690132,-0.899360313237,22.9734003924,0.509999990463,0.0,0.52999997139
20.5,1.7,90.0,40.0,1.18459907419,-3.49997678874,19.8485661369,-0.475779648722,21.5333522354,0.509999990463,0.0,0.52999997139
19.0,1.9,90.0,45.0,1.1892009517,-3.58976588108,19.5299592873,-0.659530179498,21.1956374397,0.509999990463,0.0,0.52999997139
17.5,2.0,90.0,50.0,1.19520499387,-3.62919819386,19.1195628561,-0.707093880927,20.2322587881,0.509999990463,0.0,0.52999997139
16.0,2.2,90.0,56.0,1.20118590862,-3.70538253252,18.4212369214,-0.844727178503,19.6736355379,0.509999990463,0.0,0.52999997139
14.5,2.4,90.0,64.0,1.20577196523,-3.83950367107,17.6751334669,-0.92393985671,19.5295225731,0.509999990463,0.0,0.52999997139
13.0,2.6,90.0,72.0,1.21182971844,-3.98497421083,18.4643377062,-0.954821371751,21.532194944,0.509999990463,0.0,0.519999980927
13.6,3.1,90.0,70.0,1.20914924906,-3.79576702945,18.9671460075,-0.667743021485,21.8460331107,0.509999990463,0.0,0.519999980927
14.2,3.6,90.0,69.0,1.2050828036,-3.67084908568,18.9336916334,-0.620923617426,21.1237405284,0.509999990463,0.0,0.519999980927
14.8,4.0,90.0,68.0,1.20224062507,-3.6590713687,19.2801144497,-0.715288292113,21.2367799386,0.509999990463,0.0,0.519999980927
15.4,4.5,90.0,67.0,1.19940781671,-3.56913783679,19.4816832383,-0.696437792222,21.2530755152,0.509999990463,0.0,0.519999980927
16.0,5.0,90.0,65.0,1.19559870985,-3.51170113557,19.7711967195,-0.69354355751,21.4826068823,0.509999990463,0.0,0.519999980927
16.6,5.5,90.0,64.0,1.19279591056,-3.43330491102,20.0363252187,-0.651760316865,21.4834260367,0.509999990463,0.0,0.519999980927
17.2,6.0,90.0,63.0,1.19000346245,-3.3594466274,20.4570149936,-0.642800942936,21.8234589971,0.509999990463,0.0,0.519999980927
17.8,6.4,90.0,62.0,1.18722165577,-3.25226146606,20.6041062793,-0.58783250148,21.7567498588,0.509999990463,0.0,0.519999980927
18.4,6.9,90.0,61.0,1.1832556942,-3.19059039395,20.9299901288,-0.575897566623,22.0309940182,0.509999990463,0.0,0.519999980927
19.0,7.4,90.0,60.0,1.18049856506,-3.09933852061,21.2837420271,-0.527329392011,22.0639117563,0.509999990463,0.0,0.519999980927
20.0,6.8,90.0,60.0,1.17546603085,-3.00220301405,20.8944253714,-0.500029162612,20.9471293046,0.509999990463,0.0,0.52999997139
21.0,6.2,360.0,60.0,1.16922734043,-3.04254412296,21.0919685727,-0.620753017046,21.0962599016,0.509999990463,0.0,0.519999980927
22.0,5.6,360.0,60.0,1.1641532077,-2.9248377955,21.7217893456,-0.56387232338,21.7322660164,0.509999990463,0.0,0.519999980927
23.0,5.0,360.0,61.0,1.15872195462,-2.73042130808,22.2123401511,-0.435331111915,21.6225463916,0.509999990463,0.0,0.519999980927
24.0,4.4,360.0,61.0,1.15240044689,-2.5532584864,22.9359966424,-0.407504511184,22.0162515004,0.509999990463,0.0,0.519999980927
25.0,3.8,360.0,61.0,1.14722295034,-2.31965874563,23.4384716476,-0.292815662901,22.3031390575,0.509999990463,0.0,0.519999980927
26.0,3.2,360.0,61.0,1.14201025194,-2.13341885004,23.9890300905,-0.198964709234,22.7604935132,0.509999990463,0.0,0.519999980927
27.0,2.6,50.0,62.0,1.13518463424,-1.93424791023,23.468166393,-0.0810127054802,24.4955881154,0.509999990463,0.0,0.52999997139
26.0,2.5,50.0,65.0,1.13927864138,-1.98123298249,23.3672982763,0.216473856342,23.9590176556,0.509999990463,0.0,0.52999997139
25.0,2.4,50.0,68.0,1.14346171718,-1.96406302701,23.1458892261,0.169190212554,23.4037871819,0.509999990463,0.0,0.52999997139
24.0,2.3,50.0,71.0,1.14772756789,-1.99903447587,23.314889825,0.0863546364456,24.03866849,0.509999990463,0.0,0.52999997139
23.0,2.3,50.0,75.0,1.15173964377,-1.94225127831,23.0086808701,0.190586174059,23.1222929657,0.509999990463,0.0,0.52999997139
22.0,2.2,50.0,79.0,1.15585998063,-1.99039512633,22.7338808114,0.062628404549,22.3836373308,0.509999990463,0.0,0.52999997139
21.0,2.1,140.0,83.0,1.16008076593,-2.03711443372,23.0463250209,-0.0432427856174,22.9440489062,0.509999990463,0.0,0.52999997139
21.0,2.1,140.0,94.0,1.15683935427,-1.9545937917,23.3726625318,0.0346404873453,22.576378497,0.509999990463,0.0,0.52999997139
21.3,1.9,140.0,92.0,1.15574600064,-1.84639611731,23.3035875487,0.00690919478662,22.1397893378,0.509999990463,0.0,0.52999997139
21.5,1.6,140.0,91.0,1.15610744064,-1.81650733487,23.516485148,-0.0298454136735,23.2218764591,0.509999990463,0.0,0.52999997139
19.6,1.8,140.0,92.0,1.17712357883,-1.72492348855,22.1885431423,0.115449463794,22.9549958759,0.509999990463,0.0,0.52999997139
17.8,1.9,140.0,93.0,1.18683935889,-2.05871623354,20.6348317643,0.0712062095196,22.2694725969,0.509999990463,0.0,0.52999997139
15.9,2.1,140.0,93.0,1.19844266394,-2.46438194205,20.2415242547,-0.0696714274942,22.1814461519,0.509999990463,0.0,0.519999980927
14.0,2.2,140.0,94.0,1.20852777011,-2.61589101451,20.0503358168,-0.111928829229,22.5552718501,0.509999990463,0.0,0.519999980927
13.6,2.2,140.0,96.0,1.21030379362,-2.70206466465,19.9562436729,-0.0748461805697,22.5578087004,0.509999990463,0.0,0.519999980927
13.1,2.3,140.0,98.0,1.21263502197,-2.7438086913,19.6640963044,-0.0973432459764,22.379755631,0.509999990463,0.0,0.519999980927
12.7,2.3,140.0,100.0,1.21443941741,-2.83305864514,19.4996175684,-0.151726312986,22.1523177697,0.509999990463,0.0,0.519999980927
14.3,2.4,140.0,92.0,1.20609174248,-2.89546555433,20.1452574365,-0.211247479395,22.0662023038,0.509999990463,0.0,0.519999980927
16.0,2.5,90.0,82.0,1.19910369994,-2.75135466236,19.7732329177,-0.22729210103,20.2964161457,0.509999990463,0.0,0.52999997139
17.7,2.6,90.0,74.0,1.1908028505,-2.83790362301,20.4134329971,-0.478069981997,20.5481176548,0.509999990463,0.0,0.52999997139
19.3,2.7,90.0,67.0,1.18427191738,-2.69917154999,21.3427160121,-0.444740968233,20.9638524793,0.509999990463,0.0,0.52999997139
21.0,2.7,90.0,60.0,1.17633457257,-2.4921303191,22.2983226246,-0.378715856553,22.3888954335,0.509999990463,0.0,0.52999997139
22.7,2.8,90.0,54.0,1.16842456852,-2.2788280934,23.1724219418,-0.164063021158,24.2200293723,0.509999990463,0.0,0.52999997139
24.3,2.9,90.0,49.0,1.16215145605,-2.07056501272,23.8001554952,0.117061112957,25.6600837318,0.509999990463,0.0,0.52999997139
26.0,3.0,90.0,45.0,1.15410143444,-1.90927967076,24.8484470065,0.352491310367,26.8531798035,0.509999990463,0.0,0.52999997139
26.0,3.0,90.0,45.0,1.15410143444,-1.65259278227,25.0428521608,0.563739126627,26.9035763251,0.509999990463,0.0,0.52999997139
24.4,2.9,90.0,49.0,1.16048508441,-1.58779307,24.302208684,0.594236692486,25.6406303887,0.509999990463,0.0,0.52999997139
22.8,2.8,90.0,54.0,1.16674569621,-1.7254198987,23.9741439321,0.415919298311,24.0846766097,0.509999990463,0.0,0.52999997139
21.2,2.7,90.0,59.0,1.17324756157,-1.78424080667,23.3095878708,0.196684747925,22.5031563957,0.509999990463,0.0,0.52999997139
19.6,2.6,90.0,66.0,1.17942286474,-1.92008727226,22.2453576139,-0.0412813686427,21.0515867802,0.509999990463,0.0,0.52999997139
18.0,2.5,90.0,73.0,1.18469372791,-2.13695429674,22.342351837,-0.266104320915,22.9725975771,0.509999990463,0.0,0.519999980927
17.7,2.4,90.0,74.0,1.18601093637,-2.107966898,22.4250182573,-0.00334187860814,23.600105443,0.509999990463,0.0,0.519999980927
17.4,2.3,90.0,76.0,1.18709605479,-2.08718743299,22.1776679929,0.0803816977421,23.7392425253,0.509999990463,0.0,0.519999980927
17.1,2.3,90.0,77.0,1.18842991897,-2.1310735478,22.1952994773,0.0974853506798,23.8409587769,0.509999990463,0.0,0.519999980927
16.8,2.2,90.0,79.0,1.18953978944,-2.12980714715,22.0780589652,0.10811565005,23.8391155441,0.509999990463,0.0,0.519999980927
16.5,2.1,90.0,80.0,1.18968660393,-2.15561293996,21.9313130117,0.103300635639,23.7973245544,0.509999990463,0.0,0.519999980927
16.2,2.0,90.0,82.0,1.19081897252,-2.19185337805,21.7806730644,0.0929744634886,23.6538022337,0.509999990463,0.0,0.519999980927
15.9,1.9,90.0,84.0,1.19196483757,-2.2279405997,21.6151224526,0.0678908849961,23.5334300712,0.509999990463,0.0,0.519999980927
15.6,1.9,90.0,86.0,1.19312389899,-2.26836268802,21.3757708177,0.0456086702235,23.180428387,0.509999990463,0.0,0.519999980927
15.3,1.8,90.0,88.0,1.19429586419,-2.31856173646,21.1693006267,-0.00523831949532,23.2067224705,0.509999990463,0.0,0.519999980927
15.0,1.7,90.0,90.0,1.19548044411,-2.38062563974,21.0009358418,-0.0136380888544,23.0890583699,0.509999990463,0.0,0.519999980927
16.5,1.8,90.0,81.0,1.18946076848,-2.41769959167,21.431863864,-0.0242263342418,22.9026037195,0.509999990463,0.0,0.52999997139
18.0,2.0,50.0,73.0,1.18349698378,-2.32595178676,20.6307542847,-0.0380249404487,20.8188528627,0.509999990463,0.0,0.52999997139
19.5,2.2,50.0,65.0,1.1766350948,-2.50392565583,21.5871356121,-0.330062806276,20.7501313954,0.509999990463,0.0,0.52999997139
21.0,2.3,50.0,59.0,1.17070655291,-2.30758811034,22.3315776654,-0.343797699314,21.720993967,0.509999990463,0.0,0.52999997139
22.5,2.5,50.0,53.0,1.16385565293,-2.1475875457,23.1749075826,-0.195914531573,22.9829025784,0.509999990463,0.0,0.519999980927
24.0,2.7,50.0,48.0,1.15812341567,-1.96432225581,24.1462970117,-0.00920888323478,24.1055716423,0.509999990463,0.0,0.519999980927
25.5,2.8,50.0,44.0,1.15226341542,-1.73587412955,24.6449235903,0.167057487177,24.9194974925,0.509999990463,0.0,0.519999980927
27.0,3.0,270.0,39.0,1.14587013592,-1.60188924222,25.3141286892,0.311490781588,24.3462786308,0.509999990463,0.0,0.519999980927
25.5,2.6,270.0,44.0,1.15109672513,-1.45033560925,24.9617836256,0.247112255579,25.239159419,0.509999990463,0.0,0.519999980927
24.0,2.2,270.0,50.0,1.15625077612,-1.49353063942,24.5174097526,0.383998681015,24.3233968936,0.509999990463,0.0,0.519999980927
22.5,1.7,270.0,57.0,1.16139182151,-1.55251143756,23.9278044657,0.273691150354,23.2118110856,0.509999990463,0.0,0.519999980927
21.0,1.3,270.0,64.0,1.16686410659,-1.64972344849,22.933501698,0.132502656019,22.2501463411,0.509999990463,0.0,0.519999980927
19.5,0.9,270.0,73.0,1.1720942598,-1.8406728584,22.0668929376,-0.00987497237029,21.3190521505,0.509999990463,0.0,0.519999980927
18.0,0.5,320.0,83.0,1.1774363225,-2.00212982195,21.286215572,-0.149382111323,22.4152534343,0.509999990463,0.0,0.519999980927
18.0,0.5,320.0,83.0,1.1774363225,-2.1544000017,21.5175720944,0.00376007904934,22.5657760246,0.509999990463,0.0,0.519999980927
17.9,0.4,320.0,84.0,1.17892113551,-2.10811355935,21.2107862064,0.014316647938,22.2058944304,0.509999990463,0.0,0.519999980927
17.9,0.4,320.0,84.0,1.17892113551,-2.17966096932,21.2297340185,-0.0356476033194,22.1975021803,0.509999990463,0.0,0.519999980927
17.9,0.4,320.0,85.0,1.17867555819,-2.18461605364,21.2253901481,-0.0434326157036,22.2056829705,0.509999990463,0.0,0.519999980927
17.9,0.4,320.0,85.0,1.17987271351,-2.18678004548,21.1992938766,-0.04422050895,22.1747473995,0.509999990463,0.0,0.519999980927
17.8,0.3,320.0,86.0,1.18016522634,-2.20113953958,21.127450724,-0.0528804877728,22.1118033651,0.509999990463,0.0,0.519999980927
17.8,0.3,320.0,86.0,1.18136279312,-2.22236186833,21.1096327407,-0.0656245610002,22.1002205087,0.509999990463,0.0,0.519999980927
17.8,0.3,320.0,87.0,1.18111867385,-2.23536856042,21.1044333181,-0.0722333401208,22.069846965,0.509999990463,0.0,0.519999980927
17.8,0.3,320.0,88.0,1.18087455457,-2.23955517669,21.0946824569,-0.0816490355676,22.0700538163,0.509999990463,0.0,0.519999980927
17.7,0.2,320.0,88.0,1.18261357391,-2.24191168187,20.985264967,-0.0833106318825,22.0245017081,0.509999990463,0.0,0.519999980927
17.7,0.2,320.0,89.0,1.18237090516,-2.27692863058,20.6840280308,-0.0835092577927,22.3262280296,0.509999990463,0.0,0.519999980927
19.0,0.5,180.0,83.0,1.17566245987,-2.34477091824,21.6215032653,-0.0372773942839,20.6685869486,0.509999990463,0.0,0.519999980927
20.3,0.8,180.0,77.0,1.17033016021,-2.13591890822,22.3888297394,-0.265773987529,21.6027398281,0.509999990463,0.0,0.52999997139
21.7,1.2,180.0,71.0,1.1646660648,-1.9660038939,23.2090078396,-0.130206342848,22.4741523842,0.509999990463,0.0,0.52999997139
23.0,1.5,180.0,67.0,1.15909107599,-1.7772792631,24.0399470951,0.00608099701161,23.510433412,0.509999990463,0.0,0.52999997139
24.3,1.8,180.0,63.0,1.15365286938,-1.57050108462,24.379218301,0.179347812351,24.191537327,0.509999990463,0.0,0.52999997139
25.7,2.2,180.0,58.0,1.14706535331,-1.47148118268,24.8791146182,0.303034059602,24.6778490402,0.509999990463,0.0,0.52999997139
27.0,2.5,180.0,54.0,1.14198013244,-1.33116163786,25.2905405373,0.401531050185,25.0075566498,0.509999990463,0.0,0.52999997139
25.7,2.2,180.0,59.0,1.14668014847,-1.2192497663,25.0749180333,0.473116860261,25.3387937793,0.509999990463,0.0,0.52999997139
24.3,1.8,180.0,64.0,1.15212544406,-1.2378725463,24.8711317522,0.537478364524,24.6211912458,0.509999990463,0.0,0.52999997139
23.0,1.5,180.0,69.0,1.15842975704,-1.26402727902,24.4119771522,0.446044410417,23.9027791634,0.509999990463,0.0,0.52999997139
21.7,1.2,180.0,75.0,1.16343860949,-1.35634234468,23.6844003681,0.344008539233,22.9190738081,0.509999990463,0.0,0.52999997139
20.3,0.8,180.0,81.0,1.16919854444,-1.50078477626,22.5563722219,0.194598896708,21.9894778092,0.509999990463,0.0,0.519999980927
19.0,0.5,140.0,88.0,1.17435186139,-1.74148889839,22.2299071456,0.0447413587996,22.3450053544,0.509999990463,0.0,0.52999997139
19.0,0.7,140.0,86.0,1.17487610078,-1.81315261308,22.4371885659,0.0833134950888,22.4750860173,0.509999990463,0.0,0.52999997139
19.1,1.0,140.0,83.0,1.17512404351,-1.78627909826,22.1890276126,0.0880049197017,22.7659130286,0.509999990463,0.0,0.52999997139
19.1,1.2,140.0,82.0,1.17657995343,-1.86130052238,22.2447481503,0.116819138132,22.9499490883,0.509999990463,0.0,0.52999997139
19.1,1.4,140.0,80.0,1.17710729384,-1.86397045374,22.292689284,0.131190656083,23.0625442236,0.509999990463,0.0,0.52999997139
19.1,1.7,140.0,78.0,1.17763463425,-1.87405605194,22.3884559121,0.131422004805,23.2005294543,0.509999990463,0.0,0.52999997139
19.2,1.9,140.0,75.0,1.1778989098,-1.8730655368,22.5203877719,0.137464944369,23.3164279759,0.509999990463,0.0,0.52999997139
19.2,2.2,140.0,73.0,1.1784293671,-1.86748656397,22.738543911,0.147718832833,23.6098712819,0.509999990463,0.0,0.519999980927
19.2,2.4,140.0,71.0,1.17895982441,-1.84059377989,22.9448429958,0.17990805822,24.0425823805,0.509999990463,0.0,0.519999980927
19.2,2.6,140.0,70.0,1.18041688496,-1.81192884672,23.3562058511,0.229622979409,24.216128575,0.509999990463,0.0,0.519999980927
19.3,2.9,140.0,68.0,1.18043084924,-1.72140113158,23.4639660341,0.249251185448,24.2896744033,0.509999990463,0.0,0.519999980927
19.3,3.1,140.0,66.0,1.18096443932,-1.69813413393,23.0332162891,0.265807794315,22.3442208502,0.509999990463,0.0,0.519999980927
21.0,3.0,50.0,60.0,1.1727809565,-1.80143475749,22.9561091757,-0.0345340135033,22.0982873995,0.509999990463,0.0,0.519999980927
22.7,2.9,50.0,55.0,1.16574407268,-1.82440616647,23.8432428979,-0.0680558046606,23.2008950429,0.509999990463,0.0,0.519999980927
24.3,2.8,50.0,50.0,1.15945263368,-1.61815992755,24.8602731735,0.104471363081,24.4973081866,0.509999990463,0.0,0.519999980927
26.0,2.7,50.0,46.0,1.15138023631,-1.38346480818,25.4559952378,0.309229175281,25.6267760765,0.509999990463,0.0,0.519999980927
27.7,2.7,50.0,42.0,1.14471290729,-1.22029874631,25.784657213,0.507539363319,25.4168590144,0.509999990463,0.0,0.519999980927
29.3,2.6,50.0,39.0,1.13716425227,-1.126606494,26.653195718,0.505287612256,27.019594342,0.509999990463,0.0,0.519999980927
31.0,2.5,320.0,36.0,1.13048773265,-0.892482185453,28.5986833421,0.770131196841,26.9278396007,0.509999990463,0.0,0.519999980927
29.5,2.2,320.0,40.0,1.13572539651,-0.421338348129,27.8054419859,0.793209774821,26.7324748023,0.509999990463,0.0,0.519999980927
28.0,1.8,320.0,44.0,1.14006446801,-0.541624952033,27.1451351145,0.78967147621,26.2759275245,0.509999990463,0.0,0.519999980927
26.5,1.5,320.0,49.0,1.14538603417,-0.661634247984,26.5840602025,0.722694977337,26.1281538741,0.509999990463,0.0,0.519999980927
25.0,1.2,320.0,55.0,1.15061381402,-0.753862466326,26.0488463134,0.711016419014,25.5402728693,0.509999990463,0.0,0.519999980927
23.5,0.8,320.0,62.0,1.15463660674,-0.836915384385,25.2422436529,0.656518334876,24.5496908506,0.509999990463,0.0,0.519999980927
22.0,0.5,270.0,69.0,1.16016270407,-0.977431906566,24.5113512807,0.526067013979,24.4399317954,0.509999990463,0.0,0.519999980927
21.9,0.9,270.0,69.0,1.16068701565,-1.1110744065,24.7259423528,0.506750567037,24.4445185597,0.509999990463,0.0,0.519999980927
21.9,1.3,270.0,68.0,1.16099744124,-1.06189543821,24.4420722327,0.50142996001,24.6703192926,0.509999990463,0.0,0.519999980927
21.8,1.7,270.0,68.0,1.16151962503,-1.12788316398,24.389504604,0.524866356994,24.6471199722,0.509999990463,0.0,0.519999980927
21.7,2.1,270.0,68.0,1.16204147681,-1.14246441601,24.3595865919,0.516803633119,24.5984163583,0.509999990463,0.0,0.519999980927
21.6,2.5,270.0,68.0,1.16256300175,-1.15270221521,24.2975655386,0.501862178431,24.5787048286,0.509999990463,0.0,0.519999980927
21.6,2.9,270.0,67.0,1.16168597053,-1.17089601245,24.3018362495,0.492406008157,24.5943983832,0.509999990463,0.0,0.519999980927
21.5,3.3,270.0,67.0,1.16220500892,-1.17928327588,24.2337549571,0.487129012898,24.5700071023,0.509999990463,0.0,0.519999980927
21.4,3.7,270.0,67.0,1.1627237344,-1.20036964785,24.1503639018,0.477721009357,24.5759937169,0.509999990463,0.0,0.519999980927
21.3,4.1,270.0,67.0,1.16324214845,-1.22451425229,24.0730579155,0.474814093113,24.5489227427,0.509999990463,0.0,0.519999980927
21.3,4.5,270.0,67.0,1.16324214845,-1.24821684302,24.0884232848,0.466639916104,24.5279490031,0.509999990463,0.0,0.519999980927
21.2,4.9,270.0,67.0,1.1637602526,-1.24697710842,23.9873026572,0.462798636723,24.5335749557,0.509999990463,0.0,0.519999980927
22.0,5.1,320.0,64.0,1.15936275243,-1.26615975678,23.2000653054,0.473182078955,23.1893994668,0.509999990463,0.0,0.519999980927
22.8,5.3,320.0,62.0,1.15588917069,-1.43529784947,23.9966945495,0.285953572731,23.3842122744,0.509999990463,0.0,0.519999980927
23.7,5.4,320.0,59.0,1.15111417672,-1.26069359592,24.4836721779,0.319635675241,24.087887338,0.509999990463,0.0,0.519999980927
24.5,5.6,320.0,57.0,1.14774440474,-1.14950217086,25.0068551142,0.427169157075,24.7501395806,0.509999990463,0.0,0.519999980927
25.3,5.8,320.0,55.0,1.14325306997,-1.02017902839,25.6107780118,0.536353367571,25.3722113662,0.509999990463,0.0,0.519999980927
26.2,5.9,320.0,53.0,1.13831233177,-0.87759731142,26.3541895892,0.634541423271,26.0240605135,0.509999990463,0.0,0.519999980927
27.0,6.1,320.0,51.0,1.13509645875,-0.693442123431,26.9656887282,0.73773593493,26.1840606799,0.509999990463,0.0,0.519999980927
25.7,5.5,320.0,56.0,1.13850848695,-0.548117565175,26.1544389315,0.766492281223,25.9387082619,0.509999990463,0.0,0.519999980927
24.3,4.9,320.0,61.0,1.14382235233,-0.694141996853,25.1984890924,0.756326842389,24.9950009147,0.509999990463,0.0,0.519999980927
23.0,4.3,320.0,67.0,1.14732568494,-0.889358455107,24.3710727952,0.624192028391,23.8187396511,0.509999990463,0.0,0.519999980927
21.7,3.7,320.0,73.0,1.15223507224,-1.05751944094,23.7525476184,0.45665454844,23.1021391031,0.509999990463,0.0,0.519999980927
20.3,3.1,320.0,80.0,1.15760780532,-1.19143265933,23.0757802012,0.341045482276,22.293544863,0.509999990463,0.0,0.519999980927
19.0,2.5,140.0,88.0,1.16123273556,-1.35207205745,23.6094191791,0.201927755793,24.2322736101,0.509999990463,0.0,0.519999980927
18.8,2.5,140.0,89.0,1.16205580916,-1.23773595718,23.4827377627,0.469596502061,24.2427301524,0.509999990463,0.0,0.519999980927
18.6,2.5,140.0,90.0,1.16407761572,-1.27026813575,23.1101462403,0.470601858436,24.1796198314,0.509999990463,0.0,0.519999980927
18.4,2.5,140.0,90.0,1.16516332343,-1.36355465763,23.0275341104,0.456787346813,24.1412207428,0.509999990463,0.0,0.519999980927
