Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
9.2,0.3,50.0,99.0,1.2173579,-4.52358609106,15.5674202917,-1.07911526466,19.0273000183,0.519999980927,0.0,0.52999997139
9.1,0.1,50.0,99.0,1.21788481671,-4.52208061495,15.5062984787,-1.08652118076,19.2976741242,0.519999980927,0.0,0.52999997139
8.9,0.0,0.0,100.0,1.21879719447,-4.55391745471,15.3851082421,-1.0577423883,20.7328111147,0.509999990463,0.0,0.519999980927
10.6,0.0,0.0,92.0,1.21105793112,-4.57916681251,15.9742247377,-0.85477876441,18.95152914,0.509999990463,0.0,0.519999980927
12.3,0.5,0.0,81.0,1.20405557057,-4.44885891597,16.5969151227,-1.0970443596,19.080997108,0.509999990463,0.0,0.519999980927
14.1,1.0,0.0,71.0,1.19670861999,-4.31285861295,17.0406510885,-1.06814980736,19.1264019619,0.509999990463,0.0,0.519999980927
15.8,1.5,0.0,63.0,1.18980524014,-4.20136151185,16.8125595801,-1.04496502874,18.2994107813,0.509999990463,0.0,0.519999980927
17.5,2.1,0.0,55.0,1.18321681782,-4.24754802656,17.9486089367,-1.15400650762,19.8852998886,0.509999990463,0.0,0.519999980927
19.3,2.6,0.0,49.0,1.17477713569,-4.00062913307,19.2894737281,-0.924374116838,20.3005740115,0.509999990463,0.0,0.519999980927
21.0,3.1,230.0,43.0,1.16831410136,-3.68998211827,19.8702784795,-0.84985046488,20.8967799418,0.52999997139,0.0,0.540000021458
19.8,2.8,230.0,48.0,1.17263481788,-3.55505207604,19.5804134128,-0.755195863006,20.2507223784,0.52999997139,0.0,0.540000021458
18.6,2.6,230.0,53.0,1.17713232234,-3.58759564472,19.2786590596,-0.833676540679,19.912895274,0.52999997139,0.0,0.540000021458
17.4,2.3,230.0,59.0,1.18155448139,-3.63437627278,18.8647891491,-0.876221546168,20.0101657661,0.52999997139,0.0,0.540000021458
16.2,2.0,230.0,65.0,1.1873642473,-3.70247964751,18.197559106,-0.859165547495,20.0445794319,0.52999997139,0.0,0.540000021458
15.0,1.8,230.0,72.0,1.19193724253,-3.82548702794,18.108365916,-0.852819559889,19.927129461,0.52999997139,0.0,0.540000021458
13.8,1.5,270.0,80.0,1.19650285214,-3.83424089055,18.3473812659,-0.879250367328,21.415553994,0.52999997139,0.0,0.540000021458
13.5,1.5,270.0,81.0,1.19786371083,-3.76302981235,18.693075415,-0.665972363871,21.7014917056,0.52999997139,0.0,0.540000021458
13.2,1.5,270.0,82.0,1.20044646447,-3.67858331311,18.0522184051,-0.621908995328,20.5385905815,0.52999997139,0.0,0.540000021458
12.9,1.5,270.0,83.0,1.20181868157,-3.81853152439,17.9898023274,-0.787328591206,20.5752077333,0.52999997139,0.0,0.540000021458
12.6,1.5,270.0,84.0,1.20319579779,-3.82655105927,17.8181870565,-0.777988182847,20.4748828341,0.52999997139,0.0,0.540000021458
12.3,1.5,270.0,85.0,1.20579836252,-3.86374020989,17.6175832905,-0.794771517542,20.3940710868,0.52999997139,0.0,0.540000021458
11.9,1.5,270.0,87.0,1.20753641478,-3.91968674394,17.5077474087,-0.816920811843,20.3739970185,0.52999997139,0.0,0.540000021458
11.6,1.5,270.0,88.0,1.21015624634,-3.9405331087,17.3148958531,-0.816820693071,20.2596929087,0.52999997139,0.0,0.540000021458
11.3,1.5,270.0,89.0,1.21155820908,-3.9853508006,17.2309659243,-0.834234056914,20.2697351337,0.52999997139,0.0,0.540000021458
11.0,1.5,270.0,90.0,1.21296457359,-4.01349619229,16.8057286898,-0.838792939437,19.8843261695,0.52999997139,0.0,0.540000021458
10.7,1.5,270.0,92.0,1.21544482566,-4.11736584934,16.6208172394,-0.901228322463,19.7592406794,0.52999997139,0.0,0.540000021458
10.4,1.5,270.0,93.0,1.2168640203,-4.16743793036,16.343004979,-0.919292258535,20.9538584274,0.52999997139,0.0,0.540000021458
11.0,1.5,270.0,90.0,1.21419079937,-4.23836001509,16.2129995692,-0.749562768267,18.8957684292,0.52999997139,0.0,0.540000021458
11.6,1.5,270.0,87.0,1.2115470404,-4.28124331398,16.5043114678,-1.04398016406,19.7598716039,0.52999997139,0.0,0.540000021458
12.1,1.5,270.0,85.0,1.20928109297,-4.21353532966,16.423360038,-0.921920406709,18.8626331878,0.52999997139,0.0,0.540000021458
12.7,1.5,270.0,82.0,1.20669138753,-4.22321209619,16.6280711124,-1.04091967959,18.8767686426,0.52999997139,0.0,0.540000021458
13.3,1.5,270.0,80.0,1.20394896686,-4.17798706627,16.3534005671,-1.03696206839,18.6689163016,0.52999997139,0.0,0.540000021458
13.8,1.5,270.0,78.0,1.20174312285,-4.24999744601,16.6430955492,-1.07699246337,19.167499241,0.52999997139,0.0,0.540000021458
14.4,1.5,90.0,76.0,1.19904131796,-4.17469813043,17.0033060075,-0.986847291921,18.8032377611,0.519999980927,0.0,0.52999997139
14.5,1.2,90.0,75.0,1.19872649051,-4.08842105464,17.2969747443,-1.02871179532,19.0646711684,0.519999980927,0.0,0.52999997139
14.5,1.0,90.0,75.0,1.19872649051,-4.02937984975,16.9358088204,-1.00214810487,18.8870108429,0.519999980927,0.0,0.52999997139
14.6,0.7,90.0,75.0,1.19821266733,-4.1038208187,17.3586573437,-1.03865319534,19.2259860132,0.519999980927,0.0,0.52999997139
14.7,0.5,90.0,74.0,1.19911159534,-4.00612788832,17.0718007671,-0.984203669768,18.7123758887,0.519999980927,0.0,0.52999997139
14.7,0.2,90.0,74.0,1.19911159534,-4.07609784904,17.5847907894,-1.0762015776,19.3125584291,0.519999980927,0.0,0.52999997139
14.8,0.0,0.0,74.0,1.19859819696,-3.96147167646,18.4898770186,-0.997122219489,20.4736538874,0.509999990463,0.0,0.519999980927
13.8,0.1,0.0,77.0,1.20314899768,-3.75392465811,18.4655246933,-0.824184940753,20.7596758041,0.509999990463,0.0,0.519999980927
12.8,0.2,0.0,79.0,1.20915029963,-3.75900477185,17.6640152383,-0.787043735858,19.9416138836,0.509999990463,0.0,0.519999980927
11.8,0.3,0.0,82.0,1.21379514795,-3.94941101075,17.4051718774,-0.911205412709,19.9645711489,0.509999990463,0.0,0.519999980927
10.9,0.3,0.0,85.0,1.21674076655,-4.01623419917,16.7722663161,-0.91648692401,19.7510220246,0.509999990463,0.0,0.519999980927
9.9,0.4,0.0,88.0,1.22147049312,-4.17710771787,16.1338507658,-0.962689487613,19.1576338952,0.509999990463,0.0,0.519999980927
8.9,0.5,0.0,91.0,1.22747722354,-4.33627194179,15.6340851935,-1.05628999152,19.2717935128,0.509999990463,0.0,0.519999980927
7.9,0.6,0.0,95.0,1.23216037531,-4.47493833703,15.1156296328,-1.0603206014,18.8516557154,0.509999990463,0.0,0.519999980927
7.6,0.7,0.0,95.0,1.233731506,-4.61654107726,14.9495420629,-1.13678008145,19.0311698529,0.509999990463,0.0,0.519999980927
7.3,0.7,0.0,95.0,1.23530143298,-4.68059280889,14.7240922446,-1.1297817794,18.5876299842,0.509999990463,0.0,0.519999980927
6.9,0.8,0.0,95.0,1.2386370894,-4.75226025924,14.4809431151,-1.20100440459,18.5217107297,0.509999990463,0.0,0.519999980927
6.6,0.9,0.0,95.0,1.24020579925,-4.83612116996,14.3249893422,-1.22453158816,20.4394849604,0.509999990463,0.0,0.519999980927
8.4,1.0,90.0,87.0,1.23063039526,-4.87554624057,14.7279774533,-0.947402187827,18.2204157901,0.519999980927,0.0,0.52999997139
10.2,1.1,90.0,81.0,1.22221033274,-4.79357725631,15.4749968947,-1.25603721134,18.4961222997,0.519999980927,0.0,0.52999997139
12.1,1.2,90.0,74.0,1.21362113807,-4.62129238617,16.3547441037,-1.2061800662,18.9033497763,0.519999980927,0.0,0.540000021458
13.9,1.2,90.0,68.0,1.20558269755,-4.41697611075,16.3081203335,-1.13226591648,18.2955226494,0.519999980927,0.0,0.540000021458
15.7,1.3,90.0,64.0,1.19732668247,-4.41245971907,17.1472270155,-1.20834106808,18.601452934,0.519999980927,0.0,0.540000021458
17.6,1.4,90.0,59.0,1.18895180935,-4.19282463408,18.2757929418,-1.13418611271,19.5959677387,0.519999980927,0.0,0.540000021458
19.4,1.5,270.0,55.0,1.17982984346,-3.91768885018,19.3790719901,-0.962559127039,19.8633062612,0.52999997139,0.0,0.540000021458
17.8,1.2,270.0,60.0,1.18770989433,-3.64504926722,18.5126840642,-0.903115555498,19.4909036209,0.52999997139,0.0,0.540000021458
16.2,1.0,270.0,66.0,1.19436759194,-3.81955864003,17.5209809339,-0.942758983961,19.4523886694,0.52999997139,0.0,0.540000021458
14.6,0.7,270.0,73.0,1.20103693645,-4.03394564648,16.4284196513,-0.960104193809,18.8122570368,0.52999997139,0.0,0.540000021458
13.0,0.5,270.0,80.0,1.20793535412,-4.2741184646,15.8704365087,-1.07351855679,18.4435636093,0.52999997139,0.0,0.540000021458
11.4,0.2,270.0,89.0,1.2159333802,-4.40986501741,15.7547198391,-1.12446955611,19.3970430413,0.52999997139,0.0,0.540000021458
9.8,0.0,0.0,98.0,1.22296136568,-4.42892689144,15.8795794707,-1.00088474018,20.5939824459,0.509999990463,0.0,0.519999980927
9.9,0.0,0.0,98.0,1.22243092227,-4.41227505633,16.1679574238,-0.838158004029,20.5962922605,0.509999990463,0.0,0.519999980927
9.9,0.0,0.0,99.0,1.22228076694,-4.35162099137,16.0313640595,-0.84167650649,19.4847893744,0.509999990463,0.0,0.519999980927
10.0,0.0,0.0,98.0,1.22190027027,-4.38443716501,16.0330726209,-1.00506512196,19.4211735884,0.509999990463,0.0,0.519999980927
10.0,0.0,0.0,99.0,1.22667138429,-4.38897826486,15.9728616336,-1.02071274392,19.1581391252,0.509999990463,0.0,0.519999980927
9.8,0.0,0.0,99.0,1.22773786648,-4.40423128379,15.8724792878,-1.05980324578,19.3752482159,0.509999990463,0.0,0.519999980927
9.6,0.0,0.0,99.0,1.22880351057,-4.43969715692,15.7025642079,-1.04299249371,18.9905398341,0.509999990463,0.0,0.519999980927
9.4,0.0,0.0,99.0,1.22986833934,-4.49154409894,15.5803478507,-1.10378116712,18.9056450873,0.509999990463,0.0,0.519999980927
9.2,0.0,0.0,99.0,1.23093237358,-4.53204789336,15.4481046535,-1.1239285215,19.014592603,0.509999990463,0.0,0.519999980927
9.0,0.0,0.0,99.0,1.23323055312,-4.57795711251,15.3095424108,-1.12184509567,18.6934993982,0.509999990463,0.0,0.519999980927
8.8,0.0,0.0,100.0,1.23415396272,-4.62210544766,15.2187592426,-1.17374209211,19.0052152692,0.509999990463,0.0,0.519999980927
8.6,0.0,0.0,100.0,1.23521840538,-4.65406694161,15.1141973904,-1.1372612312,20.4550986077,0.509999990463,0.0,0.519999980927
10.2,0.0,0.0,92.0,1.22790501436,-4.67435503031,15.3918117299,-0.925580917007,18.3915375157,0.509999990463,0.0,0.519999980927
11.8,0.3,0.0,84.0,1.22079333156,-4.61199271319,16.0918406063,-1.20139990788,18.794742907,0.509999990463,0.0,0.519999980927
13.5,0.7,0.0,77.0,1.21320250933,-4.45038474701,16.001443981,-1.12937484343,18.2894819786,0.509999990463,0.0,0.519999980927
15.1,1.0,0.0,70.0,1.20634824858,-4.45944181672,16.4903581088,-1.18819089643,18.4160374813,0.509999990463,0.0,0.519999980927
16.7,1.4,0.0,64.0,1.1995043508,-4.33633652523,17.3734903661,-1.145886202,18.6509713947,0.509999990463,0.0,0.519999980927
18.4,1.7,0.0,59.0,1.19212737194,-4.11915830544,18.5664303166,-1.09240674005,20.1584118152,0.509999990463,0.0,0.519999980927
20.0,2.1,230.0,54.0,1.18426541967,-3.83864216781,19.5084273061,-0.860358891895,20.1265045738,0.52999997139,0.0,0.540000021458
18.5,1.7,230.0,59.0,1.19043009102,-3.61937710189,18.9913999143,-0.850828441617,19.6469118763,0.52999997139,0.0,0.540000021458
16.9,1.4,230.0,65.0,1.19825907557,-3.70595038819,18.0730502749,-0.912781245162,19.8844977335,0.52999997139,0.0,0.540000021458
15.4,1.0,230.0,70.0,1.20481154493,-3.89958063644,17.1044808112,-0.884880639331,19.4254006175,0.52999997139,0.0,0.540000021458
13.9,0.7,230.0,77.0,1.2111305547,-4.11276536352,16.1673692073,-0.957377434442,18.6627055207,0.52999997139,0.0,0.540000021458
12.3,0.3,230.0,85.0,1.2180047754,-4.31533419053,15.9395332866,-1.07338819805,18.5286368805,0.52999997139,0.0,0.540000021458
10.8,0.0,0.0,93.0,1.2245774643,-4.37811207598,16.4556315279,-1.10864929844,20.6864906621,0.509999990463,0.0,0.519999980927
10.5,0.1,0.0,94.0,1.22600962675,-4.26739469113,16.4858882859,-0.813665974909,21.0261894675,0.509999990463,0.0,0.519999980927
10.2,0.2,0.0,94.0,1.22759893335,-4.2651166122,16.1478890317,-0.770159108074,19.4919764309,0.509999990463,0.0,0.519999980927
9.8,0.2,0.0,95.0,1.23079753569,-4.35147320092,15.9490374153,-0.990661517216,19.3234054199,0.509999990463,0.0,0.519999980927
12.2,0.4,0.0,94.0,1.21086183317,-4.40322874467,17.0847195077,-1.02434477372,19.4395749871,0.509999990463,0.0,0.519999980927
14.6,0.6,0.0,93.0,1.19822282269,-4.10916414688,18.1489004668,-1.00437922484,19.5806046809,0.509999990463,0.0,0.519999980927
17.0,0.8,0.0,92.0,1.18666347821,-3.81458322152,19.4229236673,-0.971424659875,19.8088694511,0.509999990463,0.0,0.519999980927
19.4,1.0,0.0,91.0,1.17374159533,-3.45513429761,20.3027306039,-0.897910130409,19.9364897223,0.509999990463,0.0,0.519999980927
19.0,0.8,0.0,93.0,1.17542655852,-3.22809987603,20.2306403016,-0.843397804277,19.9476439476,0.509999990463,0.0,0.519999980927
18.6,0.6,0.0,96.0,1.1768730344,-3.2394659188,20.1885658297,-0.817331933337,19.8020893069,0.509999990463,0.0,0.519999980927
18.2,0.3,0.0,98.0,1.1785984784,-3.1903356248,20.0372476561,-0.812583547637,19.8112851467,0.509999990463,0.0,0.519999980927
17.8,0.1,0.0,100.0,1.18034025681,-3.16273010386,19.8976723292,-0.802844939668,19.8172536573,0.509999990463,0.0,0.519999980927
19.6,0.5,140.0,91.0,1.17263430738,-3.14763477137,20.5493190918,-0.78672276863,19.916184872,0.519999980927,0.0,0.540000021458
21.4,0.9,140.0,79.0,1.16501933742,-2.97364768268,20.70050328,-0.699655480614,20.9306713589,0.519999980927,0.0,0.540000021458
23.3,1.4,140.0,69.0,1.1580156097,-2.91228725407,21.1846019518,-0.519645706838,22.0527944297,0.52999997139,0.0,0.540000021458
25.1,1.8,140.0,60.0,1.15174878832,-2.80102472377,22.0439651443,-0.347025971491,23.6161089319,0.52999997139,0.0,0.540000021458
26.9,2.2,140.0,53.0,1.14406481463,-2.58121819543,22.9925894256,-0.0845929810934,25.2963476944,0.52999997139,0.0,0.540000021458
28.8,2.7,140.0,46.0,1.13752375177,-2.33858994372,24.0858544397,0.201814270457,27.0681570677,0.52999997139,0.0,0.540000021458
30.6,3.1,320.0,41.0,1.13102205652,-2.06152711178,25.9787842625,0.492019664062,23.800870693,0.52999997139,0.0,0.540000021458
29.0,2.6,320.0,47.0,1.13606385302,-1.61423322233,25.328762868,0.0555070234418,23.9956899886,0.52999997139,0.0,0.540000021458
27.4,2.1,320.0,53.0,1.14151305942,-1.6769427803,24.5707490069,0.101344583824,23.9906064437,0.52999997139,0.0,0.540000021458
25.8,1.5,320.0,61.0,1.146552298,-1.7981416519,23.8670137053,0.128234771666,25.0739496368,0.52999997139,0.0,0.540000021458
24.2,1.0,320.0,70.0,1.15286862711,-1.89653164369,23.3883819708,0.29974907731,24.0165419259,0.52999997139,0.0,0.540000021458
22.6,0.5,320.0,80.0,1.15816709721,-1.94324379434,22.8488504638,0.18637877859,22.8224448443,0.52999997139,0.0,0.540000021458
21.0,0.0,0.0,91.0,1.16364606908,-2.01245153875,22.415595614,0.0452870047727,22.8972302441,0.509999990463,0.0,0.519999980927
20.7,0.0,0.0,92.0,1.16503550859,-2.05978747646,22.5020876175,0.0662912531071,22.8410534477,0.509999990463,0.0,0.519999980927
20.4,0.0,0.0,93.0,1.16643053322,-2.02733491896,22.2843632183,0.0584236896867,22.3070413939,0.509999990463,0.0,0.519999980927
20.1,0.0,0.0,93.0,1.16929880138,-2.06527608175,22.0968892123,-0.0129314733434,22.811191173,0.509999990463,0.0,0.519999980927
19.8,0.0,0.0,94.0,1.17070094994,-2.10912335451,21.9058329155,0.0413543287733,22.7097393707,0.509999990463,0.0,0.519999980927
19.5,0.0,0.0,95.0,1.17210836994,-2.14760359832,21.6902812863,0.0243880276123,22.441869681,0.509999990463,0.0,0.519999980927
19.2,0.0,0.0,96.0,1.17352093999,-2.1920957058,21.4609934313,-0.0139905705321,22.1335526952,0.509999990463,0.0,0.519999980927
18.9,0.0,0.0,96.0,1.17519911402,-2.23884400758,21.2442715837,-0.0622510166497,21.8551854698,0.509999990463,0.0,0.519999980927
18.6,0.0,0.0,97.0,1.17661703825,-2.29545769894,21.1001027359,-0.109273171601,21.7132558302,0.509999990463,0.0,0.519999980927
18.3,0.0,0.0,98.0,1.17923533673,-2.33165952587,20.91897195,-0.138784721306,21.5085051676,0.509999990463,0.0,0.519999980927
18.0,0.0,0.0,99.0,1.18066410115,-2.37809949996,20.7107544001,-0.17669113761,21.402218661,0.509999990463,0.0,0.519999980927
17.7,0.0,0.0,99.0,1.18234017475,-2.42675776691,20.4215568339,-0.197111078595,21.7568606888,0.509999990463,0.0,0.519999980927
19.4,0.5,320.0,90.0,1.17520098187,-2.4858831885,21.6046893472,-0.133072618138,21.0999548917,0.52999997139,0.0,0.540000021458
21.1,1.0,320.0,81.0,1.16723341981,-2.22510249041,22.5293867881,-0.220788194067,21.8026480819,0.52999997139,0.0,0.540000021458
22.8,1.5,320.0,73.0,1.16053462912,-2.01034526914,23.0886169663,-0.109292998614,23.0516625749,0.52999997139,0.0,0.540000021458
24.5,2.0,320.0,67.0,1.15233791322,-1.8744267029,24.0170750387,0.0821176222255,24.4151161794,0.52999997139,0.0,0.540000021458
26.2,2.6,320.0,61.0,1.14561909658,-1.64176168197,25.1299626558,0.301790569398,24.5689642562,0.52999997139,0.0,0.540000021458
27.9,3.1,320.0,55.0,1.1380826569,-1.35833886992,26.2675785165,0.359084731029,25.1969822737,0.52999997139,0.0,0.540000021458
29.6,3.6,320.0,50.0,1.13161581871,-1.07203635253,27.025790052,0.477922103184,25.4138408194,0.52999997139,0.0,0.540000021458
28.1,3.0,320.0,55.0,1.13820328284,-0.866628736085,26.19047241,0.532551370098,25.3273849175,0.52999997139,0.0,0.540000021458
26.6,2.4,320.0,61.0,1.14583905189,-1.01783982714,25.8027554055,0.514581750995,25.3437469891,0.52999997139,0.0,0.540000021458
25.1,1.8,320.0,67.0,1.15381460078,-1.0666184916,25.0444240089,0.537122713888,25.2142953484,0.52999997139,0.0,0.540000021458
23.6,1.2,320.0,74.0,1.16058145424,-1.20990349235,24.4657132993,0.539324750414,24.1001834445,0.52999997139,0.0,0.540000021458
22.1,0.6,320.0,82.0,1.16853713076,-1.31397275142,23.7214514677,0.396448649667,23.0013749448,0.52999997139,0.0,0.540000021458
20.6,0.0,0.0,91.0,1.17537298009,-1.45433541362,22.9744371155,0.243851449324,23.3744239289,0.509999990463,0.0,0.519999980927
20.9,0.5,0.0,88.0,1.17337973437,-1.59546031404,23.3074116473,0.295072916954,23.1883687612,0.509999990463,0.0,0.519999980927
21.2,0.9,0.0,85.0,1.17141528648,-1.52797832327,23.3057078182,0.26107636112,23.2248025268,0.509999990463,0.0,0.519999980927
21.5,1.4,0.0,81.0,1.16978357186,-1.53421974966,23.3694477743,0.259494721554,23.3197256531,0.509999990463,0.0,0.519999980927
21.8,1.9,0.0,78.0,1.16788382905,-1.5367548276,23.3892303583,0.259238928503,23.3481108476,0.509999990463,0.0,0.519999980927
22.1,2.4,0.0,75.0,1.16601478937,-1.54226912939,23.4288056143,0.252469540346,23.3742343737,0.509999990463,0.0,0.519999980927
22.4,2.8,0.0,72.0,1.16417708629,-1.54383935978,23.5461497185,0.248090463191,23.5000079056,0.509999990463,0.0,0.519999980927
22.7,3.3,0.0,70.0,1.16204633157,-1.53043658239,23.660916861,0.248993931012,23.5139795308,0.509999990463,0.0,0.519999980927
23.0,3.8,0.0,67.0,1.16026761509,-1.50825966502,23.8059421447,0.249423151941,23.6143610213,0.509999990463,0.0,0.519999980927
23.3,4.3,0.0,64.0,1.15852211694,-1.48804721837,23.984327588,0.261039738428,23.7547964055,0.509999990463,0.0,0.519999980927
23.6,4.7,0.0,62.0,1.15646834385,-1.46312415582,25.655729784,0.272372869651,24.5738511394,0.509999990463,0.0,0.519999980927
23.9,5.2,0.0,60.0,1.15443738881,-1.10169124832,24.5242664944,0.385986245143,24.4579496349,0.509999990463,0.0,0.519999980927
24.8,5.1,320.0,58.0,1.14935984669,-1.3301054349,25.1255093552,0.372051947357,24.964598231,0.52999997139,0.0,0.540000021458
25.7,5.0,320.0,56.0,1.14550394398,-1.17533009816,25.614947941,0.46840506066,25.5990616087,0.52999997139,0.0,0.540000021458
26.6,4.9,320.0,55.0,1.14013235413,-1.04078988258,26.3392171199,0.581309117298,25.8928537553,0.52999997139,0.0,0.540000021458
27.5,4.8,320.0,54.0,1.13594029262,-0.834212425108,26.9960603199,0.659136635883,26.2356366242,0.52999997139,0.0,0.540000021458
28.4,4.8,320.0,52.0,1.13105447516,-0.639729178458,27.7013279481,0.744948884375,26.5889589275,0.52999997139,0.0,0.540000021458
29.3,4.7,320.0,51.0,1.12691804192,-0.436064651575,28.3583987929,0.826613943827,26.9148542276,0.52999997139,0.0,0.540000021458
30.2,4.6,320.0,50.0,1.12165015206,-0.234479608163,29.0948537878,0.904843357776,27.8526754754,0.52999997139,0.0,0.540000021458
29.0,4.0,320.0,54.0,1.12590921831,-0.0189687921497,28.2404585686,1.09234246135,26.9028262157,0.52999997139,0.0,0.540000021458
27.8,3.4,320.0,58.0,1.13151278829,-0.161970777634,27.5271904768,0.956872551988,26.6666290026,0.52999997139,0.0,0.540000021458
26.6,2.8,320.0,62.0,1.13613475363,-0.303798089739,26.8308287895,0.931829102694,26.3652406102,0.52999997139,0.0,0.540000021458
25.4,2.2,320.0,67.0,1.14053537305,-0.442082463202,26.4302036469,0.888173731321,25.9400684995,0.52999997139,0.0,0.540000021458
24.2,1.6,320.0,72.0,1.14512984295,-0.509699520572,25.737911855,0.853208556813,25.1902581616,0.52999997139,0.0,0.540000021458
23.0,1.0,270.0,78.0,1.14957112625,-0.646293700415,25.2721549633,0.752455427257,24.7331852287,0.52999997139,0.0,0.540000021458
20.8,1.1,270.0,79.0,1.16114907061,-0.7359219369,23.916698898,0.679694953727,24.0962325273,0.52999997139,0.0,0.540000021458
18.6,1.2,270.0,80.0,1.17380327507,-1.1094799075,22.2527558811,0.535367379177,23.3392260879,0.52999997139,0.0,0.540000021458
16.4,1.3,270.0,80.0,1.18539876664,-1.57664168595,20.7532683737,0.365312475375,22.5414999849,0.52999997139,0.0,0.540000021458
14.2,1.4,270.0,81.0,1.20030109304,-2.02068360996,19.1693146684,0.174019017494,21.7381048241,0.52999997139,0.0,0.540000021458
14.4,1.4,270.0,78.0,1.19985543992,-2.48190187851,19.3774351103,-0.0103027097974,21.7863219718,0.52999997139,0.0,0.540000021458
14.7,1.3,270.0,75.0,1.19890911191,-2.49800676026,19.4889975791,-0.0467346103184,21.7168339347,0.52999997139,0.0,0.540000021458
