Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
20.8,1.6,180.0,89.0,1.15823638444,-2.02580740875,24.7497916743,-0.102994166588,24.8302409333,0.460000008345,0.0,0.430000007153
20.9,1.4,180.0,89.0,1.1576825276,-2.04854919857,24.7797133243,-0.12040666416,24.8213276258,0.460000008345,0.0,0.430000007153
21.0,1.3,180.0,88.0,1.15742285831,-2.05371701702,24.7826542143,-0.133980114958,24.8196263514,0.460000008345,0.0,0.430000007153
21.3,1.8,180.0,87.0,1.15606189838,-2.07261490722,24.9455481225,-0.134994265568,24.7293139959,0.460000008345,0.0,0.430000007153
21.7,2.2,180.0,85.0,1.15446133876,-2.03337614095,25.1040685483,-0.154940115714,23.717945307,0.460000008345,0.0,0.430000007153
22.0,2.6,140.0,83.0,1.15343057604,-1.99523607972,25.4070433094,-0.344475246122,23.2360703469,0.460000008345,0.0,0.439999997616
22.3,3.0,140.0,82.0,1.15092017872,-1.91728074252,25.4207859261,-0.45260229993,23.2362793995,0.460000008345,0.0,0.439999997616
22.7,3.4,140.0,80.0,1.14937415889,-1.91103994983,25.5355763074,-0.452726043953,23.7351627963,0.460000008345,0.0,0.439999997616
23.0,3.8,140.0,78.0,1.14839458714,-1.87789308833,25.5839676617,-0.356763817232,23.9689698474,0.460000008345,0.0,0.439999997616
23.3,4.3,140.0,77.0,1.14709720123,-1.85468761213,25.8046029478,-0.296276027277,24.6327195537,0.460000008345,0.0,0.430000007153
23.7,4.7,140.0,75.0,1.14560827592,-1.78452724516,26.0621440901,-0.149825689186,25.1181837195,0.460000008345,0.0,0.430000007153
24.0,5.1,90.0,74.0,1.14315973902,-1.70066453716,26.2624734078,-0.0411060536351,25.0897402882,0.460000008345,0.0,0.430000007153
23.5,4.4,90.0,77.0,1.14483499269,-1.63151317189,26.143668322,-0.0342368664384,24.9235188866,0.460000008345,0.0,0.430000007153
23.0,3.7,90.0,80.0,1.14655672909,-1.65719797182,25.9600101754,-0.0613147328009,24.6293319772,0.460000008345,0.0,0.430000007153
22.5,3.0,90.0,83.0,1.14832323941,-1.70270088741,25.6927393561,-0.119314176208,24.3309936069,0.460000008345,0.0,0.439999997616
22.0,2.4,90.0,87.0,1.14982064611,-1.77775754849,25.4164958303,-0.192097041166,23.9544469988,0.460000008345,0.0,0.439999997616
21.5,1.7,90.0,90.0,1.15049813494,-1.85362191548,25.437586343,-0.285065534868,25.1497326997,0.460000008345,0.0,0.439999997616
21.0,1.0,230.0,94.0,1.15210119951,-1.84588399555,24.8225955854,-0.0573635184223,24.3231729309,0.460000008345,0.0,0.430000007153
20.6,0.9,230.0,95.0,1.15405681161,-2.0215564996,24.2213263921,-0.221279789381,24.4509140332,0.460000008345,0.0,0.439999997616
20.1,0.8,230.0,95.0,1.1568578271,-2.22857171496,23.935514218,-0.209062711591,24.1997411832,0.460000008345,0.0,0.439999997616
19.7,0.7,230.0,96.0,1.16000610187,-2.3599145879,23.6125781012,-0.286596392141,24.1036849431,0.460000008345,0.0,0.439999997616
19.2,0.6,230.0,97.0,1.16252922424,-2.49546205793,23.3127609708,-0.324280065312,23.7695485424,0.460000008345,0.0,0.439999997616
18.8,0.6,230.0,97.0,1.16475733027,-2.63031848745,23.0276574134,-0.417310255736,23.5713783166,0.460000008345,0.0,0.439999997616
18.3,0.5,230.0,98.0,1.16728021387,-2.76599371652,22.6695309603,-0.484612072078,23.31724479,0.460000008345,0.0,0.439999997616
17.9,0.4,230.0,99.0,1.17044885447,-2.92302501701,22.3849554217,-0.562238679065,23.1068296504,0.460000008345,0.0,0.439999997616
17.4,0.3,230.0,99.0,1.17321922538,-3.05705017556,22.0008055911,-0.63017037613,22.832934513,0.460000008345,0.0,0.439999997616
17.0,0.2,230.0,100.0,1.17519475093,-3.23342159856,21.7141281888,-0.713572578612,22.6097442584,0.460000008345,0.0,0.439999997616
18.3,0.5,230.0,100.0,1.16797275605,-3.36941631815,22.6579801792,-0.778788978119,22.4613729599,0.460000008345,0.0,0.439999997616
19.7,0.7,230.0,100.0,1.16010333547,-3.06010385287,23.3071961784,-0.79546500704,21.8181625306,0.460000008345,0.0,0.439999997616
21.0,1.0,270.0,94.0,1.1532857382,-2.80672358139,23.9250718105,-0.869520837939,22.6073397274,0.460000008345,0.0,0.439999997616
22.3,1.3,270.0,85.0,1.1487878835,-2.6074301988,24.55756124,-0.702207549225,23.4460729875,0.460000008345,0.0,0.439999997616
23.7,1.5,270.0,76.0,1.1440903924,-2.42338021413,25.2464625203,-0.523176636542,24.3057712675,0.460000008345,0.0,0.439999997616
25.0,1.8,270.0,69.0,1.13841676035,-2.22199389705,26.0185011475,-0.336272588682,25.215112156,0.460000008345,0.0,0.439999997616
26.3,2.1,270.0,63.0,1.13382465452,-1.98600620304,26.5543839233,-0.128235738928,26.0056304984,0.449999988079,0.0,0.430000007153
27.7,2.3,270.0,57.0,1.1289910432,-1.80870247184,27.2618328003,0.0605260190452,26.3149554628,0.449999988079,0.0,0.430000007153
29.0,2.6,270.0,52.0,1.12337414251,-1.57253411429,27.7065034784,0.142930089339,26.393235415,0.449999988079,0.0,0.430000007153
28.3,2.4,270.0,54.0,1.12605137289,-1.41352450764,27.6201095559,0.177057830484,26.6214780725,0.449999988079,0.0,0.430000007153
27.7,2.2,270.0,56.0,1.12826332408,-1.40974184119,27.5822980522,0.241435618728,26.6932350021,0.449999988079,0.0,0.430000007153
27.0,2.0,270.0,58.0,1.13103679493,-1.391037798,27.4091105885,0.260420169893,26.8476435865,0.449999988079,0.0,0.430000007153
26.3,1.9,270.0,60.0,1.13385605519,-1.4219785312,27.2618193616,0.295320275789,26.6716164684,0.449999988079,0.0,0.430000007153
25.7,1.7,270.0,62.0,1.1361972579,-1.44903581786,27.3551342107,0.254586670687,26.2607820818,0.449999988079,0.0,0.430000007153
25.0,1.5,270.0,65.0,1.13756094456,-1.39873005952,27.1717010536,0.162609935161,26.1225436945,0.449999988079,0.0,0.430000007153
24.5,1.5,270.0,68.0,1.13910112749,-1.42978164035,26.7285120127,0.139349796951,26.3087245338,0.449999988079,0.0,0.430000007153
24.0,1.4,270.0,70.0,1.14221469936,-1.53670880091,26.3557429946,0.193072750799,26.1073293624,0.449999988079,0.0,0.430000007153
23.5,1.4,270.0,73.0,1.14384678451,-1.63646051411,26.0914797317,0.139084185456,25.8123858602,0.449999988079,0.0,0.430000007153
23.0,1.4,270.0,75.0,1.14585694825,-1.70290204331,25.7373322065,0.0801710355895,25.707619918,0.449999988079,0.0,0.430000007153
22.5,1.3,270.0,79.0,1.14843001313,-1.80900098296,25.5077740213,0.0532602931222,25.399920504,0.449999988079,0.0,0.430000007153
22.0,1.3,270.0,82.0,1.15020121982,-1.86807309748,25.1820640086,-0.00742759643911,25.1812326275,0.449999988079,0.0,0.430000007153
21.5,1.3,270.0,85.0,1.1520148218,-1.96620017101,24.8780102497,-0.0521789374953,24.9592913461,0.449999988079,0.0,0.430000007153
21.0,1.2,270.0,88.0,1.15505378092,-2.06249515277,24.561487945,-0.101579812437,24.7311719436,0.449999988079,0.0,0.430000007153
20.5,1.2,270.0,91.0,1.15694950823,-2.17036336995,24.238627714,-0.154825815184,24.4998161955,0.460000008345,0.0,0.439999997616
21.7,1.3,270.0,85.0,1.15091615929,-2.28026908511,24.965692201,-0.195281408987,24.5360878971,0.460000008345,0.0,0.439999997616
22.8,1.4,270.0,79.0,1.14679989753,-2.06983665697,25.3875206087,-0.170314601993,24.2241393466,0.449999988079,0.0,0.430000007153
24.0,1.5,270.0,74.0,1.14198715933,-1.94221649012,26.0062741102,-0.207157736966,25.0697920185,0.449999988079,0.0,0.430000007153
25.2,1.6,270.0,69.0,1.1373475397,-1.74223834883,26.6769636332,-0.0216893327216,25.8013917618,0.449999988079,0.0,0.430000007153
26.3,1.7,270.0,64.0,1.13342632983,-1.52618889542,27.225871611,0.149498417597,26.5836341212,0.449999988079,0.0,0.430000007153
27.5,1.8,270.0,60.0,1.12759132676,-1.34296104671,27.7774134841,0.334352686435,26.9106683504,0.449999988079,0.0,0.430000007153
28.7,1.9,270.0,56.0,1.12308609068,-1.13708173466,28.3029467033,0.427409618264,27.0283987334,0.449999988079,0.0,0.430000007153
29.8,2.0,270.0,52.0,1.11927587282,-0.941851829887,28.6294528641,0.479013836217,27.0271384347,0.449999988079,0.0,0.430000007153
31.0,2.1,230.0,49.0,1.11462731687,-0.822948970667,28.5628427296,0.493628377407,27.1317138624,0.449999988079,0.0,0.430000007153
30.0,2.1,230.0,51.0,1.11873556032,-0.855661355524,28.7012683747,0.503718220477,26.9580922747,0.449999988079,0.0,0.430000007153
29.0,2.1,230.0,54.0,1.12244969103,-0.788024571346,28.7494288825,0.47387637128,27.2710748896,0.449999988079,0.0,0.430000007153
28.0,2.1,230.0,56.0,1.12671419428,-0.732464365585,28.6498901561,0.547313597762,27.7458976334,0.449999988079,0.0,0.430000007153
27.0,2.1,230.0,59.0,1.1294618203,-0.729070792908,28.3268913619,0.651597230251,27.5901506122,0.449999988079,0.0,0.430000007153
26.0,2.1,230.0,62.0,1.13346535239,-0.801117570021,28.1537536889,0.628465133101,26.712542578,0.449999988079,0.0,0.430000007153
25.0,2.1,180.0,65.0,1.13756094456,-0.841339816881,27.7926252323,0.43491222768,26.5539675622,0.449999988079,0.0,0.430000007153
24.4,2.2,180.0,68.0,1.13963014581,-0.936107930842,27.1884685783,0.389758565555,26.7895005514,0.449999988079,0.0,0.430000007153
23.9,2.3,180.0,70.0,1.14274606868,-1.09851951056,26.9459602204,0.443096787454,26.6625921065,0.449999988079,0.0,0.430000007153
23.3,2.3,180.0,74.0,1.14458026923,-1.17105252743,26.6364328555,0.410417570078,26.3859808471,0.449999988079,0.0,0.430000007153
22.8,2.4,180.0,76.0,1.14778059234,-1.25351005719,26.3130380623,0.351631214515,26.2676775987,0.449999988079,0.0,0.430000007153
22.2,2.5,180.0,80.0,1.14974022811,-1.36057269522,26.0384071734,0.314363848471,25.9459487945,0.449999988079,0.0,0.430000007153
21.7,2.6,180.0,83.0,1.15271161343,-1.44517173751,25.7407080031,0.240646306746,25.7369261984,0.449999988079,0.0,0.430000007153
21.1,2.6,180.0,87.0,1.15479785945,-1.54370968276,25.3777663006,0.188402913953,25.4788684919,0.449999988079,0.0,0.430000007153
20.6,2.7,180.0,90.0,1.15786860238,-1.66472366684,25.0774148479,0.126151195879,25.2570303794,0.449999988079,0.0,0.430000007153
20.0,2.8,180.0,94.0,1.16007163061,-1.77677254244,24.7006134385,0.0681020648846,24.9983773313,0.460000008345,0.0,0.430000007153
21.0,2.9,180.0,88.0,1.15623831961,-1.90997537926,25.282867681,0.010678653218,25.0697543016,0.449999988079,0.0,0.430000007153
22.0,3.0,180.0,83.0,1.1522500507,-1.75943581323,25.7011154127,0.0166714576706,24.1097723257,0.449999988079,0.0,0.430000007153
23.0,3.1,90.0,78.0,1.14721804804,-1.64446969794,26.1935459311,-0.151462573655,23.8530775564,0.460000008345,0.0,0.430000007153
24.0,3.2,90.0,74.0,1.14315973902,-1.50321044593,26.6745283689,-0.208106949837,24.7800440766,0.460000008345,0.0,0.430000007153
25.0,3.3,90.0,69.0,1.13958540719,-1.34798456266,27.139517151,-0.0189915858033,25.726517506,0.449999988079,0.0,0.430000007153
26.0,3.3,90.0,65.0,1.13461968025,-1.20615716497,27.6849447533,0.182862608164,26.8957206679,0.449999988079,0.0,0.430000007153
27.0,3.4,90.0,62.0,1.13054119522,-1.03188517335,28.0684715342,0.438110827267,28.0821340464,0.449999988079,0.0,0.430000007153
28.0,3.5,90.0,58.0,1.12699599283,-0.888814918295,28.682971944,0.70988239789,29.0569420941,0.449999988079,0.0,0.419999986887
29.0,3.6,90.0,55.0,1.12314064106,-0.684341218839,29.3782321647,0.936453338496,30.3129779334,0.449999988079,0.0,0.419999986887
28.3,3.2,90.0,57.0,1.1258726198,-0.451895651116,29.2132072065,1.22134899011,29.5133710179,0.439999997616,0.0,0.419999986887
27.7,2.9,90.0,59.0,1.12813016398,-0.479409719131,29.0595683242,1.08590905126,29.1287133072,0.439999997616,0.0,0.419999986887
27.0,2.5,90.0,62.0,1.13054119522,-0.506940829244,28.7713118291,1.01787730942,28.411694871,0.449999988079,0.0,0.419999986887
26.3,2.2,90.0,64.0,1.13342632983,-0.575868195217,28.5641815401,0.879309276937,27.7284343482,0.449999988079,0.0,0.419999986887
25.7,1.8,90.0,67.0,1.13543714319,-0.625932098058,28.4122756642,0.735483436947,26.8738635115,0.449999988079,0.0,0.419999986887
25.0,1.5,90.0,69.0,1.13841676035,-0.656244967964,28.0978050002,0.527216882173,26.6285216201,0.449999988079,0.0,0.419999986887
24.4,1.6,90.0,72.0,1.14053996351,-0.741403405359,27.9560052944,0.448242530379,26.8085412744,0.449999988079,0.0,0.419999986887
23.8,1.8,90.0,75.0,1.14389336815,-0.778020879502,27.6938316137,0.480884125454,26.4153752029,0.449999988079,0.0,0.419999986887
23.2,1.9,90.0,78.0,1.14613013374,-0.85820143241,27.4354865657,0.389822717076,25.7477213534,0.449999988079,0.0,0.419999986887
22.7,2.3,90.0,80.0,1.14584096244,-0.942418786462,27.0707727289,0.250928110256,24.9414597127,0.449999988079,0.0,0.430000007153
22.1,2.7,90.0,82.0,1.14847499715,-1.06079739578,26.6296620416,0.0818439256887,24.2443194586,0.449999988079,0.0,0.430000007153
21.6,3.0,90.0,84.0,1.15058869813,-1.20839079471,26.3928748303,-0.0792835331105,23.9537923323,0.449999988079,0.0,0.430000007153
21.0,3.4,90.0,86.0,1.15327405112,-1.30041458764,25.9295438039,-0.166681782656,23.2855290891,0.460000008345,0.0,0.430000007153
22.0,3.8,90.0,78.0,1.15145009906,-1.46326895085,25.9813179703,-0.332048936528,23.5893296662,0.460000008345,0.0,0.430000007153
23.0,4.1,90.0,71.0,1.14835612525,-1.4946249655,26.4646555787,-0.316278162838,24.4016822063,0.449999988079,0.0,0.430000007153
24.0,4.4,90.0,65.0,1.1463100084,-1.4015778758,26.4886729933,-0.18717311744,24.7880354544,0.449999988079,0.0,0.430000007153
25.0,4.8,90.0,59.0,1.14328910192,-1.41766002595,27.1648288452,-0.107332375746,25.335870194,0.449999988079,0.0,0.430000007153
26.0,5.1,50.0,54.0,1.14125805406,-1.2264754774,27.5697331233,0.0184182037281,26.3199831643,0.449999988079,0.0,0.430000007153
27.2,4.8,50.0,53.0,1.13557421173,-1.11714556881,28.405064964,0.219094000434,26.830515692,0.449999988079,0.0,0.419999986887
28.3,4.4,50.0,51.0,1.12969768665,-0.843954558285,28.4015648176,0.341746129406,26.8772642828,0.449999988079,0.0,0.430000007153
29.5,4.1,50.0,50.0,1.12406801174,-0.848031943908,28.6344154497,0.357492969862,27.4838674752,0.449999988079,0.0,0.430000007153
30.7,3.8,50.0,49.0,1.11844988862,-0.742383102732,28.9880611404,0.521259104144,28.1707128028,0.449999988079,0.0,0.430000007153
31.8,3.4,50.0,48.0,1.11335566854,-0.581119533301,29.8993623104,0.706198641485,29.8256026307,0.449999988079,0.0,0.430000007153
33.0,3.1,140.0,46.0,1.10720022023,-0.210161412086,30.7023475135,1.11386864124,32.7900593023,0.449999988079,0.0,0.419999986887
32.0,2.7,140.0,49.0,1.11064722585,0.0918438376262,30.3138597209,1.79848190626,31.4902860308,0.449999988079,0.0,0.419999986887
31.0,2.4,140.0,51.0,1.11474280611,0.00673070240064,30.0507326501,1.5718531297,30.6259746846,0.449999988079,0.0,0.419999986887
30.0,2.0,140.0,53.0,1.11890887865,-0.0647930789626,29.7716108358,1.4011822064,29.5096631145,0.449999988079,0.0,0.419999986887
29.0,1.7,140.0,56.0,1.12152523956,-0.156600313045,29.6160201125,1.15931238507,28.7119625842,0.449999988079,0.0,0.419999986887
28.0,1.3,140.0,59.0,1.1254013846,-0.194717060332,29.7980202936,0.999999097957,28.6030059034,0.439999997616,0.0,0.419999986887
27.0,1.0,140.0,62.0,1.12938033546,-0.0667616758755,29.2414883134,0.952573295594,28.5433168851,0.439999997616,0.0,0.419999986887
25.7,1.7,140.0,64.0,1.13542684821,-0.175206382855,28.679951318,0.938279363368,28.0918169561,0.439999997616,0.0,0.419999986887
24.3,2.4,140.0,68.0,1.14250155164,-0.36355692927,28.3672067125,0.833289126175,27.4788503374,0.439999997616,0.0,0.419999986887
23.0,3.0,140.0,71.0,1.14835612525,-0.489730618475,27.8861027588,0.694441204234,26.2061456237,0.449999988079,0.0,0.419999986887
21.7,3.7,140.0,75.0,1.15398479756,-0.671154554969,27.3149110894,0.429793338987,25.1943604274,0.449999988079,0.0,0.419999986887
20.3,4.4,140.0,79.0,1.16026543787,-0.876772983676,26.3810718696,0.187779287537,23.780164713,0.449999988079,0.0,0.430000007153
19.0,5.1,140.0,83.0,1.16731392525,-1.20376499972,25.4173437188,-0.145912009046,22.4147537199,0.449999988079,0.0,0.430000007153
19.7,5.1,140.0,81.0,1.16410321465,-1.55127403375,24.9334805256,-0.483877995408,21.9466951839,0.449999988079,0.0,0.430000007153
20.3,5.1,140.0,80.0,1.16116989824,-1.73949961896,24.6550792949,-0.615828079862,21.8707788562,0.460000008345,0.0,0.430000007153
21.0,5.1,140.0,78.0,1.15918505749,-1.85914497554,24.6191560435,-0.661458844003,22.1245253659,0.460000008345,0.0,0.439999997616
21.7,5.1,140.0,76.0,1.15604138672,-1.881241547,25.3034777594,-0.610715047839,23.0103784699,0.460000008345,0.0,0.430000007153
22.3,5.1,140.0,75.0,1.15314377208,-1.70064452251,25.4494163374,-0.444449202378,23.4335391453,0.460000008345,0.0,0.430000007153
23.0,5.1,140.0,73.0,1.15004788451,-1.65081960203,26.1842406702,-0.340809723435,23.8513624332,0.460000008345,0.0,0.430000007153
24.7,5.1,140.0,65.0,1.14381364689,-1.42605737161,26.7950565751,-0.247956429485,25.3667948699,0.449999988079,0.0,0.430000007153
26.3,5.1,140.0,59.0,1.1377451001,-1.24134545847,27.7145927921,0.0611233370749,27.59958063,0.449999988079,0.0,0.430000007153
28.0,5.1,140.0,53.0,1.13149801897,-0.961200465598,28.8836404731,0.524747101429,29.3177672461,0.449999988079,0.0,0.430000007153
29.7,5.1,140.0,47.0,1.12564179727,-0.592933330511,30.0583194345,0.907314297648,31.3153617744,0.449999988079,0.0,0.419999986887
31.3,5.1,140.0,43.0,1.11852416541,-0.227167424149,30.6304359965,1.35065398685,32.2219787988,0.439999997616,0.0,0.419999986887
33.0,5.1,140.0,38.0,1.11292203289,-0.00888352517084,31.2948511188,1.59272056983,33.3662520387,0.439999997616,0.0,0.419999986887
31.8,4.8,140.0,42.0,1.11658117619,0.22016823844,31.4028913539,1.86701940838,33.0712855645,0.439999997616,0.0,0.419999986887
30.7,4.4,140.0,45.0,1.1204771405,0.295408478386,31.0692256706,1.85590538797,32.4098894477,0.439999997616,0.0,0.419999986887
29.5,4.1,140.0,48.0,1.12501796394,0.240595638675,30.5468077211,1.76158012368,31.1546135884,0.439999997616,0.0,0.419999986887
28.3,3.8,140.0,53.0,1.12880794889,0.107140353137,29.9856971045,1.5162385934,30.0109402744,0.439999997616,0.0,0.419999986887
27.2,3.4,140.0,56.0,1.13199786656,-0.0337349382672,29.5140394258,1.29520930854,28.9241845425,0.439999997616,0.0,0.419999986887
26.0,3.1,140.0,61.0,1.13618655052,-0.161805161598,29.1123309712,1.06585307364,27.535907101,0.439999997616,0.0,0.419999986887
24.7,3.1,140.0,64.0,1.14183816257,-0.259936989257,28.5991756837,0.786662742307,26.9519571695,0.439999997616,0.0,0.419999986887
23.3,3.1,140.0,68.0,1.14777384456,-0.421636024831,28.0440530169,0.637449848856,26.4093990548,0.439999997616,0.0,0.419999986887
22.0,3.1,140.0,71.0,1.15481616307,-0.612460477459,27.4913785682,0.483371468112,25.7212461088,0.449999988079,0.0,0.419999986887
20.7,3.1,140.0,74.0,1.16076194325,-0.827951417343,26.9606564431,0.293758021137,25.9007994709,0.449999988079,0.0,0.419999986887
19.3,3.1,140.0,79.0,1.16677328452,-1.02902900447,25.9861949447,0.271942254368,26.761319348,0.449999988079,0.0,0.419999986887
18.0,3.1,140.0,83.0,1.17264934595,-1.36058893464,24.7660804171,0.384877958766,26.0581082294,0.449999988079,0.0,0.430000007153
18.7,3.1,140.0,80.0,1.16969090873,-1.77867088021,25.7401957428,0.232309568925,26.4743556542,0.449999988079,0.0,0.430000007153
19.3,3.1,140.0,78.0,1.16823150392,-1.53123324305,26.2295270994,0.279155062229,25.3622771813,0.449999988079,0.0,0.419999986887
20.0,3.1,140.0,75.0,1.16535335297,-1.42330768938,26.2324576123,0.0410545007818,24.0343600265,0.449999988079,0.0,0.430000007153
20.7,3.1,140.0,73.0,1.16342301812,-1.44452035436,26.1967618054,-0.218435324715,23.6717726961,0.449999988079,0.0,0.430000007153
21.3,3.1,140.0,71.0,1.16085943298,-1.463873993,26.1243133732,-0.282018457377,23.5503324946,0.449999988079,0.0,0.430000007153
22.0,3.1,90.0,69.0,1.15898217873,-1.47405223268,26.254703974,-0.299852428683,23.3300507091,0.449999988079,0.0,0.430000007153
23.7,3.8,90.0,63.0,1.15091146623,-1.43535390857,26.857980844,-0.350340099005,24.6126913493,0.449999988079,0.0,0.430000007153
25.3,4.5,90.0,57.0,1.1448346819,-1.25199099777,27.4861142243,-0.0964511514659,25.91406795,0.449999988079,0.0,0.430000007153
27.0,5.1,90.0,53.0,1.13775080828,-1.05982117322,27.6896156797,0.173230707863,27.5097821908,0.449999988079,0.0,0.430000007153
28.7,5.8,90.0,48.0,1.13018679452,-0.973942081004,28.8225842902,0.523876494759,29.2277209556,0.449999988079,0.0,0.419999986887
30.3,6.5,90.0,44.0,1.12411484915,-0.616220865162,29.6546111295,0.893654944601,30.4473964996,0.449999988079,0.0,0.419999986887
32.0,7.2,90.0,41.0,1.11727768554,-0.33662487058,30.527608546,1.17679172192,31.7634173693,0.449999988079,0.0,0.419999986887
31.0,6.8,90.0,42.0,1.12166945783,-0.032018490937,30.4025095453,1.49423748986,31.3477093054,0.439999997616,0.0,0.419999986887
30.0,6.5,90.0,44.0,1.12559986273,-0.0535330494249,29.9402248023,1.42864343422,30.430183199,0.439999997616,0.0,0.419999986887
29.0,6.1,90.0,45.0,1.13006924994,-0.181684265188,29.328371985,1.25443319817,29.4557560997,0.439999997616,0.0,0.419999986887
28.0,5.8,90.0,47.0,1.13412363833,-0.368117580501,28.5617367746,1.04991375605,28.359004076,0.439999997616,0.0,0.419999986887
27.0,5.4,90.0,49.0,1.13824640799,-0.60222965158,27.982926993,0.821964972257,27.4760796314,0.449999988079,0.0,0.419999986887
26.0,5.1,90.0,51.0,1.14243320677,-0.779828894598,28.11660796,0.633764102354,26.5641270343,0.449999988079,0.0,0.419999986887
