Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
26.9,2.0,90.0,74.0,1.12264274021,-0.232082987431,28.8929411625,1.11411810118,28.0775066139,0.469999998808,0.0,0.469999998808
26.1,1.8,90.0,78.0,1.12547567369,-0.305401881594,28.6270450547,0.961139956802,27.4573191482,0.469999998808,0.0,0.469999998808
25.4,1.5,50.0,81.0,1.12822989061,-0.374511051001,28.0669549075,0.820050597531,26.6336298534,0.469999998808,0.0,0.469999998808
24.7,1.4,50.0,84.0,1.13104542026,-0.505043285351,27.6990473471,0.566744649316,26.4966557279,0.469999998808,0.0,0.469999998808
24.0,1.3,50.0,89.0,1.1332189713,-0.597119500174,27.0393679965,0.560959182733,26.8060690635,0.469999998808,0.0,0.469999998808
23.2,1.1,50.0,93.0,1.13758603014,-0.782003798887,26.5414290352,0.645775508126,26.3307556938,0.469999998808,0.0,0.479999989271
22.5,1.0,50.0,97.0,1.1497173247,-0.937169299831,26.0577041758,0.543784013938,26.1007599989,0.469999998808,0.0,0.479999989271
22.2,0.8,50.0,98.0,1.15113355239,-1.10477552641,25.9408569476,0.473019998282,25.8531585651,0.469999998808,0.0,0.479999989271
21.9,0.7,50.0,98.0,1.15286559901,-1.16921800144,25.6693835803,0.399510368833,25.7566535326,0.469999998808,0.0,0.479999989271
21.6,0.6,50.0,99.0,1.15428714711,-1.28882733711,25.5176733169,0.357256360717,25.5197645578,0.479999989271,0.0,0.479999989271
21.4,0.5,50.0,99.0,1.1566217316,-1.36718387249,25.3579055683,0.28407204188,25.3990844812,0.479999989271,0.0,0.479999989271
21.1,0.3,50.0,99.0,1.15834600581,-1.4522491327,25.1062224406,0.235871685126,25.2172540254,0.479999989271,0.0,0.479999989271
20.8,0.2,50.0,100.0,1.1597738082,-1.57069698066,24.8390711801,0.176973089179,25.1639957009,0.479999989271,0.0,0.479999989271
22.0,0.3,50.0,100.0,1.15284494066,-1.67848965435,25.7176774189,0.158967976897,25.5205447598,0.479999989271,0.0,0.479999989271
23.2,0.5,140.0,96.0,1.14716436223,-1.36979687985,26.3448077509,0.260050933238,25.5885692172,0.479999989271,0.0,0.479999989271
24.4,0.7,140.0,90.0,1.1422921364,-1.14723127102,26.9419692821,0.349828518325,25.7642295819,0.479999989271,0.0,0.479999989271
25.6,0.8,140.0,84.0,1.13645577159,-0.9558939213,27.4887525077,0.412416759921,26.2738019906,0.479999989271,0.0,0.479999989271
26.8,1.0,140.0,79.0,1.13160265168,-0.777830409392,27.9968427504,0.528289904921,27.0495214785,0.479999989271,0.0,0.479999989271
28.0,1.2,140.0,74.0,1.12693637119,-0.602914890454,28.6985720103,0.707176026261,27.2535443665,0.469999998808,0.0,0.479999989271
29.2,1.3,140.0,69.0,1.12247475253,-0.384347817538,28.6550854507,0.739257416665,27.1618614804,0.479999989271,0.0,0.479999989271
30.4,1.5,140.0,65.0,1.11659039466,-0.441244228908,28.9907807941,0.701527518114,28.0273149877,0.479999989271,0.0,0.479999989271
29.6,1.5,140.0,67.0,1.12004459354,-0.366256246604,28.9528914453,0.878680585261,27.6582357745,0.479999989271,0.0,0.479999989271
28.7,1.5,140.0,70.0,1.12480030184,-0.374722888179,28.9872330693,0.805133823367,27.6569771723,0.469999998808,0.0,0.479999989271
27.9,1.5,140.0,73.0,1.12793420508,-0.360728715551,29.194627269,0.795899016652,27.7008289012,0.469999998808,0.0,0.479999989271
27.1,1.5,140.0,75.0,1.13156302944,-0.297477049863,29.0600034664,0.835292352316,27.6262891658,0.469999998808,0.0,0.479999989271
26.2,1.5,140.0,78.0,1.13539331026,-0.263998862963,28.5866981276,0.824375831202,27.4133520116,0.469999998808,0.0,0.479999989271
25.4,1.5,50.0,81.0,1.13873362031,-0.353398240671,28.0092172394,0.777596170702,26.6133814714,0.469999998808,0.0,0.469999998808
25.0,1.7,50.0,83.0,1.14024346877,-0.482749651793,27.9498384434,0.604710661041,26.5492119197,0.469999998808,0.0,0.469999998808
24.7,1.8,50.0,84.0,1.14157383558,-0.485458349977,27.5389829872,0.592329287575,26.9837024943,0.469999998808,0.0,0.469999998808
24.3,2.0,50.0,86.0,1.14429282257,-0.607651388883,27.3074377379,0.693952636372,26.8810202327,0.469999998808,0.0,0.469999998808
24.0,2.1,50.0,88.0,1.14529479816,-0.68290213975,27.1578625495,0.664805758856,26.7959928354,0.469999998808,0.0,0.469999998808
23.6,2.3,50.0,90.0,1.1468876506,-0.731424261843,26.9108161711,0.647180605341,26.6230283234,0.469999998808,0.0,0.469999998808
23.2,2.5,50.0,92.0,1.14850219379,-0.816385215962,26.6391287011,0.602664509188,26.513199641,0.469999998808,0.0,0.469999998808
22.9,2.6,50.0,94.0,1.14956254796,-0.913481725045,26.5261187947,0.564561364034,26.2867282796,0.469999998808,0.0,0.479999989271
22.5,2.8,50.0,96.0,1.15239570805,-0.960204443946,26.2658563635,0.508523549582,26.0897921223,0.469999998808,0.0,0.479999989271
22.2,2.9,50.0,98.0,1.15349300426,-1.05925937434,26.0925682226,0.452380048236,25.9367914403,0.469999998808,0.0,0.479999989271
21.8,3.1,50.0,100.0,1.15518711396,-1.12807689519,25.8254861046,0.40844477032,25.7281261562,0.469999998808,0.0,0.479999989271
22.9,3.1,50.0,95.0,1.15041071024,-1.22911747698,26.4597904041,0.360339477305,25.6128942395,0.479999989271,0.0,0.479999989271
24.0,3.1,140.0,89.0,1.14494476823,-1.0486994332,27.0050446492,0.31143541538,24.7508344694,0.479999989271,0.0,0.479999989271
25.1,3.1,140.0,83.0,1.14084573916,-0.886149552059,27.5132268467,0.206985568025,26.0776725645,0.479999989271,0.0,0.479999989271
26.2,3.1,140.0,78.0,1.13655727237,-0.730572202383,28.134877587,0.47099198053,27.6412377657,0.469999998808,0.0,0.479999989271
27.3,3.1,140.0,73.0,1.13128376153,-0.546359867831,28.9326343966,0.801728257048,28.8805798154,0.469999998808,0.0,0.479999989271
28.4,3.1,140.0,68.0,1.12736386723,-0.291317746245,29.471169654,1.07993220852,29.9648603878,0.469999998808,0.0,0.479999989271
29.5,3.1,140.0,64.0,1.12202342886,-0.120095743233,30.2206567863,1.32584205828,31.4501762502,0.469999998808,0.0,0.469999998808
30.6,3.1,90.0,60.0,1.11800300645,0.114038471543,30.4747640622,1.64357650845,31.6858962682,0.460000008345,0.0,0.469999998808
29.9,3.0,90.0,63.0,1.12032108675,0.235060220381,30.4900440712,1.74468385375,31.4845282247,0.460000008345,0.0,0.469999998808
29.2,2.9,90.0,65.0,1.12319150042,0.271764575636,30.1333094978,1.73304547712,30.3813579798,0.460000008345,0.0,0.469999998808
28.5,2.8,90.0,68.0,1.12565793533,0.188867474692,29.8889566058,1.53054389684,29.8891148363,0.460000008345,0.0,0.469999998808
27.8,2.8,90.0,72.0,1.12661113538,0.133188515248,29.6148903013,1.43382625467,29.2743448437,0.460000008345,0.0,0.469999998808
27.1,2.7,90.0,75.0,1.12924208319,0.0759448054092,28.9976162144,1.31058980435,28.1885505332,0.460000008345,0.0,0.469999998808
26.4,2.6,90.0,78.0,1.13194219922,-0.0842198279397,28.8948248737,1.09447419122,27.787349632,0.460000008345,0.0,0.469999998808
26.2,2.4,90.0,79.0,1.13266927429,-0.126720579065,28.9979105409,0.982338982312,27.5934812748,0.460000008345,0.0,0.469999998808
25.9,2.3,90.0,80.0,1.13396686616,-0.0960616064534,28.8192599405,0.923573336864,27.0101937582,0.460000008345,0.0,0.469999998808
25.7,2.1,90.0,80.0,1.13625902778,-0.118245099451,28.792978949,0.807315766981,26.9233017374,0.460000008345,0.0,0.469999998808
25.4,2.0,90.0,81.0,1.13756653923,-0.125434815488,28.7037089106,0.767809165705,26.7742735601,0.460000008345,0.0,0.469999998808
25.2,1.8,90.0,81.0,1.13869217143,-0.156265233972,28.5703171231,0.725293697058,26.5291271274,0.460000008345,0.0,0.469999998808
25.0,1.7,90.0,82.0,1.1394451914,-0.20233435511,28.4847359965,0.656822084896,26.4035657277,0.469999998808,0.0,0.469999998808
24.7,1.5,90.0,83.0,1.14076817518,-0.238553573966,28.3567056563,0.614498075603,26.547344282,0.469999998808,0.0,0.469999998808
24.5,1.4,90.0,84.0,1.14270478917,-0.286170436197,28.1744874528,0.619709900651,26.7779571063,0.469999998808,0.0,0.469999998808
24.2,1.2,90.0,85.0,1.14404296817,-0.35225083177,27.8375483753,0.639539512658,27.2066309293,0.469999998808,0.0,0.469999998808
24.0,1.1,90.0,85.0,1.14517230826,-0.462185504908,27.5863375728,0.692817145815,27.0063456075,0.469999998808,0.0,0.469999998808
25.1,1.6,90.0,80.0,1.13962660382,-0.551294784245,28.1336501849,0.664344462564,26.1166262468,0.469999998808,0.0,0.469999998808
26.2,2.1,50.0,75.0,1.13541768345,-0.420455027988,28.4613757655,0.484427065258,27.2612702636,0.460000008345,0.0,0.469999998808
27.3,2.6,50.0,70.0,1.13138719547,-0.313380672716,29.0054529477,0.721120591861,27.435412444,0.460000008345,0.0,0.469999998808
28.4,3.1,50.0,66.0,1.12594755406,-0.16169334415,29.25483898,0.771562873692,27.4309754271,0.460000008345,0.0,0.469999998808
29.5,3.6,50.0,61.0,1.12229708653,-0.152147696276,29.1848356428,0.753799948283,27.5468966542,0.460000008345,0.0,0.469999998808
30.6,4.1,50.0,58.0,1.11671698739,-0.18278879906,29.2832672995,0.7866881623,27.7536569315,0.469999998808,0.0,0.479999989271
31.7,4.6,50.0,54.0,1.11294430717,-0.137546533962,29.6912818233,0.850272238689,28.4537331207,0.469999998808,0.0,0.479999989271
32.8,5.1,320.0,51.0,1.10766169711,0.0139540472928,32.5297505607,1.0194612828,30.7127910178,0.469999998808,0.0,0.479999989271
31.4,4.3,320.0,56.0,1.1134760536,1.03579211554,31.1770086435,1.56019890538,28.6509433929,0.469999998808,0.0,0.479999989271
29.9,3.6,320.0,62.0,1.11850697694,0.685632311281,30.246057043,1.15618073785,28.6066578799,0.469999998808,0.0,0.479999989271
28.5,2.8,320.0,68.0,1.12334776092,0.439611716522,29.3744452292,1.15869872832,28.2195773513,0.469999998808,0.0,0.479999989271
27.1,2.0,320.0,76.0,1.12766519617,0.203344390452,28.4996102521,1.08614330143,27.9469892836,0.479999989271,0.0,0.479999989271
25.6,1.3,320.0,84.0,1.13412317206,-0.0281282179144,28.4291547225,1.03113149898,26.6807368404,0.469999998808,0.0,0.479999989271
24.2,0.5,320.0,93.0,1.13886723366,-0.0455359747389,27.7120167009,0.79093738404,26.4336878755,0.479999989271,0.0,0.479999989271
24.1,0.6,320.0,93.0,1.13944739221,-0.241105738111,27.8426045473,0.736191940915,26.3688272156,0.479999989271,0.0,0.479999989271
23.9,0.7,320.0,94.0,1.14025774305,-0.213529623629,27.3110471151,0.702979074974,26.9203915632,0.479999989271,0.0,0.479999989271
23.8,0.7,320.0,94.0,1.14083796525,-0.387565927511,27.249487605,0.810174525843,26.8982426099,0.479999989271,0.0,0.479999989271
23.6,0.8,320.0,94.0,1.14199649937,-0.428867518903,27.0785035855,0.7928004295,26.7432256232,0.479999989271,0.0,0.479999989271
23.5,0.9,320.0,94.0,1.1425748191,-0.508562942708,26.9923792877,0.742011691799,26.663974679,0.479999989271,0.0,0.479999989271
23.4,1.0,320.0,95.0,1.14398917319,-0.558379383832,26.8919640495,0.707146939556,26.579240421,0.479999989271,0.0,0.479999989271
23.2,1.1,320.0,95.0,1.14514732995,-0.605253079511,26.7051843966,0.676521460639,26.4258110892,0.479999989271,0.0,0.479999989271
23.1,1.1,320.0,95.0,1.14572547231,-0.689977875939,26.6051598039,0.628155998723,26.3817839184,0.479999989271,0.0,0.479999989271
22.9,1.2,320.0,96.0,1.14655112645,-0.748801224937,26.4185952792,0.602523730198,26.3195084345,0.479999989271,0.0,0.479999989271
22.8,1.3,320.0,96.0,1.14712929796,-0.828874861703,26.3023424525,0.573867701774,26.1698125106,0.479999989271,0.0,0.490000009537
23.7,1.4,320.0,92.0,1.14327955046,-0.889288965097,26.9135322011,0.538442022674,25.6703907613,0.479999989271,0.0,0.490000009537
24.6,1.5,320.0,89.0,1.13798858995,-0.7200870761,27.387454177,0.425064301363,26.0911169069,0.479999989271,0.0,0.490000009537
25.5,1.6,320.0,86.0,1.1339316074,-0.562271438521,27.9070707321,0.545056904077,26.273162598,0.479999989271,0.0,0.479999989271
26.4,1.7,320.0,83.0,1.12993945794,-0.386593853876,27.8644181325,0.604560247397,27.1514154099,0.479999989271,0.0,0.490000009537
27.3,1.8,320.0,80.0,1.12601704626,-0.369329890906,28.3582152321,0.801133612837,27.3806572742,0.479999989271,0.0,0.479999989271
28.2,1.9,320.0,77.0,1.12216957825,-0.198603328715,28.9926292523,0.867765372118,27.6648718178,0.479999989271,0.0,0.479999989271
29.1,2.0,320.0,74.0,1.11840257777,0.0202648394102,29.7270219395,0.939364685321,27.8712609139,0.479999989271,0.0,0.479999989271
30.0,2.1,140.0,72.0,1.11423385803,0.272617766991,29.8430281408,0.995128316301,29.9439447284,0.469999998808,0.0,0.479999989271
29.3,2.2,140.0,75.0,1.11679390853,0.182750994436,29.681036563,1.40868285893,29.1537441628,0.469999998808,0.0,0.479999989271
28.6,2.3,140.0,79.0,1.11782291867,0.137435663818,29.6718601373,1.27610992549,28.9756370829,0.469999998808,0.0,0.479999989271
27.9,2.3,140.0,82.0,1.12054520052,0.139221163748,29.6319597054,1.26764749366,28.5609911913,0.469999998808,0.0,0.479999989271
27.2,2.4,140.0,86.0,1.12291641017,0.15565259333,29.5581581613,1.19422359061,28.4625036549,0.469999998808,0.0,0.479999989271
26.5,2.5,140.0,90.0,1.12538356217,0.185099633353,29.3372541823,1.19698922592,28.2387587973,0.469999998808,0.0,0.479999989271
25.8,2.6,140.0,94.0,1.12794164513,0.1893745961,28.9165318823,1.18227268013,27.098818827,0.469999998808,0.0,0.479999989271
25.7,2.5,140.0,93.0,1.12891954582,0.0879998482591,28.9885866177,0.912316439925,26.8937338612,0.469999998808,0.0,0.479999989271
25.6,2.4,140.0,93.0,1.12950937984,0.124677274717,28.9001856154,0.858758065995,27.1278485952,0.469999998808,0.0,0.479999989271
25.6,2.3,140.0,91.0,1.13144178904,0.109105026868,28.93455506,0.931012257924,27.0986257876,0.469999998808,0.0,0.479999989271
25.3,1.8,140.0,91.0,1.12852561608,0.130862094956,28.7187753945,0.903200200413,27.4598915161,0.469999998808,0.0,0.479999989271
25.0,1.4,140.0,91.0,1.13026863193,0.0420067174066,28.279401665,0.940615014892,27.4874645432,0.469999998808,0.0,0.479999989271
24.7,0.9,140.0,90.0,1.13236991087,-0.113754510496,27.9499387734,0.890413630447,27.1956227586,0.469999998808,0.0,0.479999989271
24.4,0.4,140.0,90.0,1.13409511274,-0.248261518635,27.6727048983,0.804631165961,27.033657758,0.469999998808,0.0,0.479999989271
24.5,0.3,140.0,89.0,1.13271013879,-0.362824079903,27.7273498466,0.760283080729,27.0053013823,0.469999998808,0.0,0.479999989271
24.5,0.1,140.0,89.0,1.13271013879,-0.365219447297,27.7009112401,0.746838111776,27.0160376122,0.469999998808,0.0,0.479999989271
24.6,0.0,0.0,88.0,1.13249962074,-0.383511134731,27.7319778923,0.739130630915,26.9912402751,0.460000008345,0.0,0.469999998808
24.4,0.0,0.0,87.0,1.13399825116,-0.391611463888,27.541754051,0.734551420401,26.2779926459,0.460000008345,0.0,0.469999998808
24.3,0.0,0.0,85.0,1.13527767433,-0.496613087876,27.4504683681,0.53819606851,26.0701690893,0.460000008345,0.0,0.469999998808
24.2,0.3,0.0,84.0,1.13619445018,-0.550183308976,27.3337489115,0.51949879381,25.944621236,0.460000008345,0.0,0.469999998808
24.0,0.7,0.0,83.0,1.13766431027,-0.615968717358,27.0569753278,0.491525988006,25.7639799946,0.460000008345,0.0,0.469999998808
23.9,1.0,0.0,82.0,1.13856946978,-0.728574320201,26.8803372301,0.452691160978,25.5536594066,0.460000008345,0.0,0.469999998808
23.8,1.4,0.0,80.0,1.13864286213,-0.814037071291,26.7162016949,0.399184014995,25.4786804054,0.460000008345,0.0,0.469999998808
23.6,1.7,0.0,80.0,1.13974188446,-0.902738217077,26.5306821863,0.372071575992,25.3772211009,0.469999998808,0.0,0.469999998808
23.5,2.1,50.0,78.0,1.14097109852,-1.00676479882,26.594247103,0.30810465212,25.1786212851,0.469999998808,0.0,0.469999998808
23.7,2.3,50.0,80.0,1.13919262306,-1.01024926391,26.7676177746,0.233194235576,25.2809213736,0.469999998808,0.0,0.479999989271
23.9,2.4,50.0,81.0,1.13774454525,-0.949919064678,26.9154181081,0.25468747622,25.4136264904,0.469999998808,0.0,0.479999989271
24.1,2.6,50.0,83.0,1.1347622919,-0.902910301084,27.0368560101,0.283063421636,25.5896991813,0.469999998808,0.0,0.479999989271
24.4,2.8,50.0,84.0,1.13273038619,-0.846959612633,27.2297389698,0.331405262157,25.7141865176,0.469999998808,0.0,0.479999989271
24.6,2.9,50.0,85.0,1.13124553168,-0.772745906915,27.3249232118,0.35494261158,25.8949423649,0.469999998808,0.0,0.479999989271
24.8,3.1,50.0,87.0,1.12938395413,-0.72659874716,27.7995815313,0.399472428532,26.3987364684,0.469999998808,0.0,0.469999998808
24.8,2.8,50.0,88.0,1.12901773199,-0.558089972566,27.9052273309,0.488956475612,26.4256256025,0.469999998808,0.0,0.469999998808
24.9,2.5,50.0,88.0,1.12844607719,-0.508540485087,27.8552576513,0.486944624324,26.8244591346,0.469999998808,0.0,0.469999998808
24.9,2.2,50.0,88.0,1.12961511613,-0.514809562532,27.7677839312,0.586307067083,26.8366305737,0.469999998808,0.0,0.469999998808
24.9,1.9,50.0,89.0,1.12924682535,-0.540132920397,27.7791039563,0.589885433353,26.8242594747,0.469999998808,0.0,0.469999998808
24.9,1.5,50.0,89.0,1.12924682535,-0.530869079695,27.7368260078,0.583815476206,26.8049488342,0.469999998808,0.0,0.469999998808
25.0,1.2,50.0,89.0,1.1286720772,-0.54226673516,27.8029117005,0.581955996184,26.7859168992,0.469999998808,0.0,0.469999998808
25.0,0.9,50.0,89.0,1.1286720772,-0.520878327655,27.7676875219,0.579274057054,26.7876664996,0.469999998808,0.0,0.469999998808
25.0,0.6,50.0,90.0,1.12947035457,-0.531239279319,27.7756694854,0.578699587432,26.7816138692,0.469999998808,0.0,0.469999998808
25.1,0.3,50.0,90.0,1.12889249154,-0.522875849578,27.8659842348,0.577737630845,26.789405512,0.469999998808,0.0,0.469999998808
25.1,0.0,0.0,90.0,1.12889249154,-0.489978145771,27.8302479857,0.583519772757,26.8009867887,0.469999998808,0.0,0.469999998808
25.3,0.0,0.0,90.0,1.12773481011,-0.501654719037,27.7655951157,0.592917999911,26.3407518394,0.469999998808,0.0,0.479999989271
25.5,0.5,320.0,89.0,1.12578872083,-0.524420588869,27.9205028657,0.479235170808,26.3935956119,0.479999989271,0.0,0.479999989271
25.7,1.3,320.0,89.0,1.12346490815,-0.484710680029,27.9469017984,0.494114600372,26.3433481421,0.479999989271,0.0,0.490000009537
25.9,2.0,320.0,88.0,1.12269466809,-0.457957383758,27.8674439111,0.517701179089,26.248347803,0.479999989271,0.0,0.490000009537
26.1,2.8,320.0,88.0,1.12037222873,-0.460721579965,27.1523847377,0.538282310496,26.7328327664,0.479999989271,0.0,0.490000009537
26.4,3.6,320.0,87.0,1.1190317852,-0.64892160609,27.2051563423,0.663478957162,26.7315786113,0.479999989271,0.0,0.490000009537
26.6,4.3,320.0,87.0,1.11670979832,-0.628881504222,27.2876946468,0.677010915066,26.7261764783,0.479999989271,0.0,0.490000009537
26.8,5.1,90.0,86.0,1.11595783374,-0.58624769683,27.8216223126,0.685290860134,27.7524065434,0.479999989271,0.0,0.479999989271
26.5,4.5,90.0,87.0,1.11612673857,-0.468497043083,27.9542605083,0.920940449485,27.5106230101,0.469999998808,0.0,0.479999989271
26.2,3.9,90.0,89.0,1.1170685356,-0.408479874371,27.9470815474,0.883604975882,27.3257651788,0.469999998808,0.0,0.479999989271
25.9,3.3,90.0,90.0,1.11842020636,-0.403690896856,28.3469478743,0.849841719874,26.7976324501,0.469999998808,0.0,0.479999989271
25.6,2.7,90.0,91.0,1.11977879136,-0.277222156816,28.1865472232,0.736940794096,26.6993926058,0.469999998808,0.0,0.479999989271
25.3,2.1,90.0,93.0,1.11959997888,-0.32357426233,27.9876863964,0.700260293921,26.3245002867,0.469999998808,0.0,0.479999989271
25.0,1.5,140.0,94.0,1.12097699562,-0.377867014362,28.0158427443,0.611211426975,26.5433817309,0.469999998808,0.0,0.479999989271
24.9,1.5,140.0,93.0,1.12192846751,-0.373911245808,28.0859199842,0.604765519542,26.4940933635,0.469999998808,0.0,0.479999989271
24.8,1.5,140.0,92.0,1.12404454951,-0.365818888138,27.9696123381,0.566322261465,27.0597653641,0.469999998808,0.0,0.479999989271
24.7,1.4,140.0,91.0,1.1249868038,-0.416051197481,27.9158121749,0.675579928589,27.0670032755,0.469999998808,0.0,0.479999989271
24.6,1.4,140.0,91.0,1.12556219212,-0.450996345163,27.8923365976,0.648090384158,27.1469445853,0.469999998808,0.0,0.479999989271
24.4,1.4,140.0,90.0,1.12706909246,-0.471193797776,27.6257531719,0.644791606522,26.9299580743,0.469999998808,0.0,0.479999989271
24.3,1.4,140.0,89.0,1.12916797309,-0.568130290263,27.6074422077,0.577787074018,26.937316256,0.469999998808,0.0,0.479999989271
24.2,1.4,140.0,89.0,1.12973719085,-0.595858448497,27.5825778894,0.58272953515,26.7883834401,0.469999998808,0.0,0.479999989271
24.1,1.3,140.0,88.0,1.13065782336,-0.613954104316,27.4147428192,0.545721610339,26.7647435424,0.469999998808,0.0,0.479999989271
24.0,1.3,140.0,87.0,1.13274645147,-0.680864174061,27.2968001313,0.537147433057,26.6726177269,0.469999998808,0.0,0.479999989271
23.9,1.3,140.0,86.0,1.13365834684,-0.741395397074,27.1966764007,0.511869717848,26.6225621298,0.469999998808,0.0,0.479999989271
24.5,1.4,140.0,83.0,1.13135876566,-0.790865349521,27.743502334,0.505916683071,26.813869739,0.469999998808,0.0,0.479999989271
25.2,1.5,270.0,80.0,1.1273880942,-0.63081820283,27.7884535427,0.545966985809,26.5961333937,0.479999989271,0.0,0.479999989271
25.9,1.6,270.0,77.0,1.12464930693,-0.60478989696,28.1030047843,0.542624384923,26.4221712256,0.479999989271,0.0,0.479999989271
26.5,1.7,270.0,75.0,1.12212292511,-0.506477446559,28.0626450216,0.526662401756,27.1324946378,0.479999989271,0.0,0.479999989271
