Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
-0.4,1.5,270.0,95.0,1.28563117375,-6.5754333731,9.18099056042,-1.98289208449,15.3761683098,0.519999980927,0.0,0.519999980927
-1.2,1.4,270.0,100.0,1.28952011953,-6.72193803484,8.53619765702,-2.0365736036,15.2156411603,0.519999980927,0.0,0.519999980927
1.0,1.5,50.0,93.0,1.27843900554,-6.87831192179,9.37532554027,-2.06398447562,15.0637361255,0.519999980927,0.0,0.509999990463
3.2,1.6,50.0,81.0,1.26685325286,-6.70225079199,10.2523141961,-2.08740816631,15.2838318292,0.519999980927,0.0,0.509999990463
5.3,1.7,50.0,72.0,1.25706507324,-6.51660000077,11.1648067849,-2.04905129968,15.5493805461,0.519999980927,0.0,0.509999990463
7.5,1.8,50.0,63.0,1.24706489187,-6.30931466774,12.1077400007,-1.99529658395,15.8404285577,0.519999980927,0.0,0.509999990463
9.7,1.9,50.0,56.0,1.23587775978,-6.0912055098,12.5381169068,-1.93216906616,15.5564739598,0.519999980927,0.0,0.509999990463
11.8,2.0,50.0,50.0,1.22654809055,-5.97514553195,13.5172430323,-1.94878587018,16.8361683788,0.519999980927,0.0,0.509999990463
14.0,2.1,50.0,44.0,1.21701359913,-5.74534878271,14.63770913,-1.73949867048,16.4806804787,0.519999980927,0.0,0.509999990463
12.8,2.2,50.0,50.0,1.22046674559,-5.48350987626,14.1545496769,-1.7761389112,16.2664255383,0.519999980927,0.0,0.509999990463
11.7,2.3,50.0,56.0,1.22480201345,-5.55900197728,13.4047467768,-1.80345523703,15.8368660707,0.519999980927,0.0,0.509999990463
10.5,2.3,50.0,64.0,1.22946045419,-5.7132568573,13.3337126475,-1.8717759406,16.4499466943,0.519999980927,0.0,0.509999990463
9.3,2.4,50.0,73.0,1.2329245432,-5.70921632094,12.9427717252,-1.77840172723,16.6735480955,0.519999980927,0.0,0.509999990463
8.2,2.5,50.0,82.0,1.23729257778,-5.77532296951,12.4483336287,-1.74317792461,16.4712528309,0.519999980927,0.0,0.509999990463
7.0,2.6,90.0,93.0,1.24085065865,-5.87265677054,13.0704446363,-1.77414069773,18.712503574,0.519999980927,0.0,0.509999990463
6.5,2.6,90.0,94.0,1.24334101696,-5.72324151664,12.942032785,-1.45843702704,18.6716375939,0.519999980927,0.0,0.509999990463
6.1,2.5,90.0,93.0,1.24430091696,-5.75168950512,12.4706799807,-1.46529640868,16.8815621949,0.519999980927,0.0,0.509999990463
5.6,2.5,90.0,94.0,1.24679179135,-5.86236658444,12.1957715449,-1.71730016822,16.7291586188,0.519999980927,0.0,0.509999990463
5.2,2.5,90.0,94.0,1.24887702541,-5.93166433406,11.9751859109,-1.74755881817,16.5903351995,0.519999980927,0.0,0.509999990463
4.7,2.4,90.0,94.0,1.25148197237,-5.99247040402,11.6982954593,-1.77594696977,16.3884383677,0.519999980927,0.0,0.509999990463
4.3,2.4,90.0,94.0,1.25230899255,-6.07003043455,11.4747113235,-1.81561876247,16.2995398907,0.519999980927,0.0,0.509999990463
3.8,2.3,90.0,94.0,1.25490915649,-6.1354723581,11.1894553155,-1.83853927648,16.0843605465,0.519999980927,0.0,0.509999990463
3.4,2.3,90.0,94.0,1.25698854081,-6.21891194184,10.9546044041,-1.88203395348,15.9338307231,0.519999980927,0.0,0.509999990463
2.9,2.3,90.0,94.0,1.25958706563,-6.29196317959,10.6649874051,-1.91747186953,15.7779826675,0.519999980927,0.0,0.519999980927
2.5,2.2,90.0,94.0,1.26040145012,-6.37979925032,10.4045277647,-1.95462516775,15.6107824433,0.519999980927,0.0,0.519999980927
2.0,2.2,90.0,94.0,1.26299690622,-6.46433932491,9.98384949936,-1.98970254706,15.9738371521,0.519999980927,0.0,0.519999980927
5.0,2.1,140.0,81.0,1.24758199962,-6.56168574977,11.1776537335,-1.9277599993,15.3643091871,0.519999980927,0.0,0.519999980927
8.0,2.0,140.0,70.0,1.23248172079,-6.29398337421,12.4151326176,-2.01965803807,15.7600614979,0.519999980927,0.0,0.519999980927
11.0,1.9,140.0,61.0,1.21885897238,-6.00407487966,13.7286575879,-1.95326542862,16.0885870795,0.519999980927,0.0,0.519999980927
14.0,1.8,140.0,53.0,1.20434700218,-5.68975172434,15.0123608539,-1.88574412709,16.5142534092,0.519999980927,0.0,0.519999980927
17.0,1.7,140.0,46.0,1.19016348719,-5.37758639823,15.9686851577,-1.79678786647,18.0896467834,0.519999980927,0.0,0.519999980927
20.0,1.6,140.0,41.0,1.17599343554,-5.13029993202,17.4212600516,-1.51321143573,20.433012744,0.519999980927,0.0,0.519999980927
23.0,1.5,50.0,36.0,1.16345882417,-4.74467067196,18.342931292,-1.13359454186,20.2234080192,0.519999980927,0.0,0.509999990463
22.2,1.5,50.0,37.0,1.16568058822,-4.48698308961,18.2575842382,-1.12156370192,19.875773353,0.519999980927,0.0,0.509999990463
21.3,1.5,50.0,40.0,1.16897132444,-4.46803862851,18.4437285692,-1.15652666139,20.6411399938,0.519999980927,0.0,0.509999990463
20.5,1.5,50.0,42.0,1.17216106887,-4.38613293141,18.3460771511,-1.02988138826,20.1878966695,0.519999980927,0.0,0.509999990463
19.7,1.5,50.0,44.0,1.17539922318,-4.37406972939,18.1834047173,-1.08083135686,19.6971475056,0.519999980927,0.0,0.509999990463
18.8,1.5,50.0,46.0,1.17796848624,-4.38163468735,17.9661796571,-1.14786236667,18.8474363286,0.519999980927,0.0,0.509999990463
18.0,1.5,320.0,49.0,1.18104880407,-4.4022826202,18.0593708846,-1.26733638019,20.0942038592,0.519999980927,0.0,0.519999980927
18.3,2.1,320.0,48.0,1.17985446655,-4.34995595086,18.5414058749,-1.0793533499,20.3364829326,0.519999980927,0.0,0.519999980927
18.5,2.6,320.0,47.0,1.17914759854,-4.21931700968,18.5595321663,-1.03634499683,18.960208324,0.519999980927,0.0,0.519999980927
18.8,3.2,320.0,46.0,1.17916195106,-4.18813872184,18.6963886723,-1.22308291256,19.0918576183,0.519999980927,0.0,0.519999980927
19.0,3.7,320.0,46.0,1.17820500177,-4.13222584777,18.8393099253,-1.1994293666,19.2344456276,0.519999980927,0.0,0.519999980927
19.3,4.3,320.0,45.0,1.17703574021,-4.07384728663,19.0291352237,-1.17317981005,19.2015687217,0.519999980927,0.0,0.519999980927
19.5,4.8,320.0,44.0,1.17635103281,-4.00641780496,19.2045135014,-1.16910850556,19.2298797372,0.519999980927,0.0,0.519999980927
19.8,5.4,320.0,43.0,1.17519794634,-3.94468109282,19.4355985488,-1.15721870497,19.3233081495,0.519999980927,0.0,0.519999980927
20.0,5.9,320.0,43.0,1.17424888535,-3.87117249914,19.6174570152,-1.1370023067,19.480290179,0.519999980927,0.0,0.519999980927
20.3,6.5,320.0,42.0,1.17429497665,-3.80334818305,19.8202073703,-1.10707156896,19.5867826735,0.519999980927,0.0,0.519999980927
20.5,7.0,320.0,42.0,1.17334762448,-3.73288877778,20.0058998256,-1.08141781632,19.7379873582,0.519999980927,0.0,0.519999980927
20.8,7.6,320.0,41.0,1.17221727806,-3.66707809633,20.3976013243,-1.0459248524,20.8405577556,0.519999980927,0.0,0.519999980927
22.0,7.2,320.0,41.0,1.16654380805,-3.54934310375,21.1936767018,-0.872240825972,20.8775621058,0.519999980927,0.0,0.519999980927
23.2,6.8,320.0,40.0,1.16001527862,-3.31186354985,21.0393157876,-0.832445150542,20.074568811,0.519999980927,0.0,0.519999980927
24.3,6.3,320.0,40.0,1.15481313675,-3.2897560587,21.6095820822,-0.910391484188,20.3767344215,0.519999980927,0.0,0.519999980927
25.5,5.9,320.0,40.0,1.14912031401,-3.10647249009,22.2656418999,-0.831895499052,20.6587592887,0.519999980927,0.0,0.519999980927
26.7,5.5,320.0,40.0,1.14224381129,-2.89053144347,23.2058784232,-0.752916537419,21.4210076805,0.519999980927,0.0,0.519999980927
27.8,5.0,320.0,40.0,1.13698793209,-2.61022611114,23.9237664705,-0.59689737384,21.8761373404,0.519999980927,0.0,0.519999980927
29.0,4.6,320.0,40.0,1.13122720285,-2.34873064773,24.5059749464,-0.473947802445,22.1939231401,0.519999980927,0.0,0.519999980927
28.7,4.8,320.0,41.0,1.13106117174,-2.12209629213,24.9416047945,-0.380493782528,22.7497745962,0.519999980927,0.0,0.519999980927
28.3,5.0,320.0,42.0,1.13254565303,-1.97595833699,24.8416798248,-0.268592893742,22.8236129536,0.519999980927,0.0,0.519999980927
28.0,5.1,320.0,42.0,1.13399764446,-1.96002740065,25.0596614179,-0.232220271681,23.1364488415,0.519999980927,0.0,0.519999980927
27.7,5.3,320.0,43.0,1.13385903905,-1.86229164376,25.0067691893,-0.16975336094,23.3079373557,0.519999980927,0.0,0.519999980927
27.3,5.5,320.0,44.0,1.13537615797,-1.84399146602,24.4359484835,-0.131033155584,22.7694465589,0.519999980927,0.0,0.519999980927
27.0,5.7,360.0,45.0,1.13642028819,-1.92765864174,24.746558601,-0.189727539445,23.1177732225,0.519999980927,0.0,0.519999980927
24.9,5.5,360.0,51.0,1.14441091416,-1.8260797895,24.2227305688,-0.12415584829,24.304985571,0.519999980927,0.0,0.519999980927
22.7,5.3,360.0,60.0,1.1511638613,-1.90488710584,22.9538166558,0.0463970592858,23.2159300413,0.519999980927,0.0,0.519999980927
20.6,5.0,360.0,69.0,1.1591698428,-2.14283159872,21.3453794571,-0.0776777846313,21.767424826,0.519999980927,0.0,0.519999980927
18.4,4.8,360.0,80.0,1.1748637474,-2.46365616005,19.4001232109,-0.270749902126,20.5442573503,0.519999980927,0.0,0.519999980927
19.1,5.6,360.0,76.0,1.1722007761,-2.87531212623,19.976954683,-0.442849399554,20.7467528195,0.519999980927,0.0,0.519999980927
19.9,6.4,360.0,72.0,1.16789793048,-2.75822168781,20.5609754325,-0.420918553098,20.8720542356,0.519999980927,0.0,0.519999980927
20.6,7.2,360.0,69.0,1.16510060119,-2.63236597441,21.0875866169,-0.404187205026,21.3241122339,0.519999980927,0.0,0.519999980927
21.3,8.0,360.0,66.0,1.16235866254,-2.51277558188,21.65729464,-0.339788246714,21.7510203359,0.519999980927,0.0,0.519999980927
22.0,8.9,360.0,62.0,1.15998719205,-2.38636114552,23.5023447904,-0.274642972577,22.7859820965,0.519999980927,0.0,0.519999980927
22.7,9.7,360.0,59.0,1.15737755359,-1.98742168218,23.5805438333,-0.124745682642,23.0008248545,0.519999980927,0.0,0.519999980927
23.4,10.5,360.0,57.0,1.15449443466,-1.95511108029,23.4685767036,-0.0810708729516,23.5534349946,0.519999980927,0.0,0.519999980927
24.2,9.3,360.0,58.0,1.14891431881,-1.95974808065,24.1065791147,0.00953156384669,24.1459282394,0.519999980927,0.0,0.519999980927
25.0,8.1,360.0,59.0,1.14445774876,-1.75607560339,24.5214636304,0.127342285682,24.1855628924,0.519999980927,0.0,0.519999980927
25.9,6.9,360.0,60.0,1.13942733095,-1.59700280749,25.0271028593,0.188292869245,24.4450381651,0.519999980927,0.0,0.519999980927
26.7,5.7,360.0,61.0,1.13485288867,-1.40753996751,25.8305616377,0.284274275443,24.9593219224,0.519999980927,0.0,0.519999980927
27.5,4.5,360.0,62.0,1.1290577451,-1.14637121535,26.3076937668,0.425253070974,25.4392054462,0.519999980927,0.0,0.519999980927
28.4,3.3,360.0,63.0,1.1238230843,-0.945631919696,26.9303936312,0.547778724987,25.8410633307,0.519999980927,0.0,0.519999980927
29.2,2.1,320.0,64.0,1.11904913882,-0.710318107087,26.6853544152,0.688738906671,25.3368922012,0.519999980927,0.0,0.519999980927
28.4,2.5,320.0,65.0,1.12292845696,-0.671524755799,26.7277907013,0.669668201468,25.7586252211,0.519999980927,0.0,0.519999980927
27.7,2.9,320.0,65.0,1.12670568504,-0.651910356539,26.7028105404,0.706985158659,25.8847765424,0.519999980927,0.0,0.519999980927
26.9,3.3,320.0,66.0,1.12942109398,-0.67239555342,26.4175734042,0.729280445434,25.8656485923,0.519999980927,0.0,0.519999980927
26.2,3.8,320.0,67.0,1.13276676706,-0.742843390795,26.0511317577,0.719988988878,25.7813641709,0.519999980927,0.0,0.519999980927
25.4,4.2,320.0,68.0,1.13665534439,-0.821599795059,25.5889204205,0.699645360448,25.640855897,0.519999980927,0.0,0.519999980927
24.7,4.6,320.0,68.0,1.14038150846,-0.926270093525,25.1836981457,0.681635745595,25.0297641772,0.519999980927,0.0,0.519999980927
23.0,4.1,320.0,71.0,1.14835612525,-1.03308348505,24.1241766576,0.581227098965,23.9889662437,0.519999980927,0.0,0.519999980927
21.3,3.7,320.0,73.0,1.15789307751,-1.29246954653,22.63343912,0.405836346343,22.8669747669,0.519999980927,0.0,0.519999980927
19.6,3.2,320.0,76.0,1.16599561087,-1.66612786125,21.7192041387,0.199622740917,22.53426342,0.519999980927,0.0,0.519999980927
17.8,2.7,320.0,79.0,1.17947892771,-1.91739177669,20.4724404622,0.12066393383,22.1934452121,0.519999980927,0.0,0.519999980927
16.1,2.2,320.0,82.0,1.18773259681,-2.25875653231,19.5096944856,0.0299918988281,21.4552683195,0.519999980927,0.0,0.519999980927
14.4,1.8,320.0,85.0,1.19482864226,-2.54394277969,18.4985879967,-0.124860662173,20.8190747527,0.519999980927,0.0,0.519999980927
12.7,1.3,320.0,88.0,1.20317939815,-2.84410738141,19.6237810821,-0.263013282457,22.3706709752,0.519999980927,0.0,0.519999980927
12.7,1.4,320.0,87.0,1.20335841864,-2.64968074936,19.9947376945,-0.0547676914258,22.8015853276,0.519999980927,0.0,0.519999980927
12.7,1.5,320.0,85.0,1.20371645964,-2.59789964089,19.8348637849,-0.0135954840871,22.5967965912,0.519999980927,0.0,0.519999980927
12.7,1.6,320.0,84.0,1.20267654693,-2.67160267045,19.7879869932,-0.0743267986734,22.6153262312,0.519999980927,0.0,0.519999980927
12.7,1.7,320.0,83.0,1.20285556743,-2.71418378497,19.751162137,-0.0962568651205,22.593098622,0.519999980927,0.0,0.519999980927
14.0,1.5,90.0,84.0,1.19590664145,-2.73774037448,19.8858808345,-0.107440607677,21.2579810327,0.519999980927,0.0,0.509999990463
15.3,1.2,90.0,84.0,1.18788827985,-2.69405506847,20.0923676607,-0.294174824106,21.0910008684,0.519999980927,0.0,0.509999990463
16.6,1.0,90.0,85.0,1.17960705661,-2.61758801692,20.0266460801,-0.296054428479,20.928789606,0.519999980927,0.0,0.509999990463
17.9,0.7,90.0,86.0,1.17244420428,-2.59552792321,20.7625094462,-0.297344540131,20.8444136466,0.519999980927,0.0,0.509999990463
19.2,0.5,90.0,87.0,1.16398967887,-2.38078427313,21.4605696845,-0.264636822903,20.642218974,0.519999980927,0.0,0.509999990463
20.5,0.2,90.0,87.0,1.15572129537,-2.18057550168,22.3224007143,-0.247488047225,21.5748513628,0.519999980927,0.0,0.509999990463
21.8,0.0,0.0,88.0,1.14825886464,-1.94097023235,23.262064946,-0.0850419416374,22.4766619364,0.509999990463,0.0,0.5
22.1,0.5,0.0,86.0,1.14721890536,-1.67939579744,23.4798812389,0.078070403572,22.6800012361,0.509999990463,0.0,0.5
22.5,1.0,0.0,84.0,1.14446632721,-1.59345361932,23.605886971,0.128758148854,23.0319342068,0.509999990463,0.0,0.5
22.8,1.5,0.0,82.0,1.14346453434,-1.5539351022,23.8195814164,0.187094544914,23.3744860283,0.509999990463,0.0,0.5
23.2,2.1,0.0,80.0,1.1419339827,-1.50150722839,23.9458259768,0.233755304837,23.7275270011,0.509999990463,0.0,0.5
23.5,2.6,0.0,78.0,1.14097109852,-1.46370613577,24.1105670913,0.283739473987,23.7881392292,0.509999990463,0.0,0.5
23.9,3.1,360.0,76.0,1.13948479479,-1.4210749734,24.843277801,0.293564175263,24.7841111182,0.519999980927,0.0,0.519999980927
21.2,2.9,360.0,79.0,1.15308049065,-1.25341507044,22.8147390633,0.43792812029,22.7683864388,0.519999980927,0.0,0.519999980927
18.4,2.6,360.0,83.0,1.16693419084,-1.77254780932,20.3358719225,0.105158335175,21.5759459838,0.519999980927,0.0,0.519999980927
15.7,2.4,360.0,86.0,1.17932363452,-2.40401839687,18.6237242953,-0.123682278457,20.4815898173,0.519999980927,0.0,0.519999980927
12.9,2.1,360.0,91.0,1.2028048013,-2.88906130435,19.1557086667,-0.354849573422,21.7736373652,0.519999980927,0.0,0.519999980927
12.8,2.1,360.0,91.0,1.20333316037,-2.84547761881,19.3627231819,-0.179987214064,21.923033713,0.519999980927,0.0,0.519999980927
12.7,2.2,360.0,92.0,1.20246331616,-2.8325460839,19.3478429868,-0.185309423777,21.9878529108,0.519999980927,0.0,0.519999980927
12.6,2.2,360.0,93.0,1.20281394854,-2.85565972695,19.2138724418,-0.192037388466,21.920345599,0.519999980927,0.0,0.519999980927
12.5,2.2,360.0,94.0,1.20316653545,-2.90603759194,19.117316759,-0.21436407096,21.7625740799,0.519999980927,0.0,0.519999980927
12.3,2.2,360.0,96.0,1.20387751329,-2.94586177058,18.9345467654,-0.249264223315,21.6613326921,0.519999980927,0.0,0.519999980927
12.2,2.2,360.0,97.0,1.20301480488,-3.00551316488,18.8443156822,-0.275134904067,21.5302752185,0.519999980927,0.0,0.519999980927
12.1,2.2,360.0,98.0,1.20337463241,-3.04250344591,18.708255659,-0.304832487531,21.4245624717,0.519999980927,0.0,0.519999980927
12.8,2.1,90.0,97.0,1.19859683035,-3.0929562609,18.8158449456,-0.332420951235,20.669601343,0.519999980927,0.0,0.509999990463
13.5,2.0,90.0,96.0,1.19382659495,-3.07696356662,18.3885877757,-0.463957205686,20.7172079065,0.519999980927,0.0,0.509999990463
14.1,1.9,90.0,95.0,1.19081131558,-3.17451843146,18.4014113308,-0.468855597303,20.217523388,0.519999980927,0.0,0.509999990463
14.8,1.8,90.0,93.0,1.18625714554,-3.16882378936,19.0989441126,-0.534670650731,20.8994981004,0.519999980927,0.0,0.509999990463
15.5,1.7,90.0,92.0,1.18272244897,-3.03152225993,19.4527707402,-0.443562630159,20.8589960215,0.519999980927,0.0,0.509999990463
16.1,1.6,90.0,91.0,1.1785208811,-2.93962699918,19.7467307494,-0.436316386803,20.7025333874,0.519999980927,0.0,0.509999990463
16.8,1.5,50.0,90.0,1.1749934133,-2.86669697905,19.6072562336,-0.449465012419,20.5039088121,0.519999980927,0.0,0.509999990463
16.7,1.4,50.0,91.0,1.17530132231,-2.87674108892,19.6434566661,-0.46951972396,20.4427668059,0.519999980927,0.0,0.509999990463
16.6,1.3,50.0,92.0,1.17561161413,-2.86925961385,19.7075756656,-0.477142686167,20.6415850315,0.519999980927,0.0,0.509999990463
16.5,1.2,50.0,93.0,1.17712720964,-2.85724359203,19.6834470946,-0.455050548341,20.6210667311,0.519999980927,0.0,0.509999990463
16.4,1.2,50.0,94.0,1.1774426253,-2.86487550462,19.5463087071,-0.463019064189,20.4219046945,0.519999980927,0.0,0.509999990463
16.3,1.1,50.0,95.0,1.1777603683,-2.8960224944,19.5209854242,-0.496407956032,20.4761360554,0.519999980927,0.0,0.509999990463
16.2,1.0,180.0,96.0,1.17808041939,-2.90454628583,20.2584266531,-0.497131176152,21.6466766463,0.519999980927,0.0,0.519999980927
16.1,1.0,180.0,96.0,1.17862321716,-2.74824071831,20.3712952395,-0.336845118162,21.8542132095,0.519999980927,0.0,0.519999980927
15.9,0.9,180.0,96.0,1.17970766862,-2.72641124875,20.1454118512,-0.30721739145,21.1321234422,0.519999980927,0.0,0.519999980927
15.8,0.9,180.0,96.0,1.18145518523,-2.7827927662,20.1323467852,-0.411371841734,21.0762963373,0.519999980927,0.0,0.519999980927
15.6,0.9,180.0,97.0,1.18232434449,-2.79267346415,20.0013264659,-0.422848055042,21.0174521121,0.519999980927,0.0,0.519999980927
15.5,0.8,180.0,97.0,1.18286660904,-2.82606304859,19.9575093814,-0.435761999692,20.9899638768,0.519999980927,0.0,0.519999980927
15.3,0.8,180.0,97.0,1.18395003365,-2.84338344477,19.8392945012,-0.444095906736,20.9397600322,0.519999980927,0.0,0.519999980927
15.2,0.7,180.0,97.0,1.18449119943,-2.87940313769,19.8034201062,-0.456016558492,20.943388466,0.519999980927,0.0,0.519999980927
15.0,0.7,180.0,97.0,1.18557245432,-2.89655210297,19.6674138494,-0.462909100085,20.8643841529,0.519999980927,0.0,0.519999980927
14.9,0.7,180.0,97.0,1.18732217386,-2.9376570409,19.6117970128,-0.47958081583,20.8258588445,0.519999980927,0.0,0.519999980927
14.7,0.6,180.0,97.0,1.18840215667,-2.96091299571,19.5133006919,-0.491496914866,20.8065085063,0.519999980927,0.0,0.519999980927
14.6,0.6,180.0,97.0,1.18894163052,-2.99960986781,19.2654853441,-0.499919034584,21.6405903757,0.519999980927,0.0,0.519999980927
14.6,1.0,180.0,95.0,1.18934413036,-3.06245910379,18.8666814233,-0.380944822693,20.1343243439,0.519999980927,0.0,0.519999980927
14.6,1.3,180.0,93.0,1.19095751484,-3.16389829831,18.6182976075,-0.606070834852,20.1022714963,0.519999980927,0.0,0.519999980927
14.6,1.7,180.0,91.0,1.19136001468,-3.2409209683,18.5027842798,-0.623950082622,20.5811428178,0.519999980927,0.0,0.519999980927
14.6,2.0,180.0,88.0,1.19196376444,-3.27899383343,18.5400547235,-0.576322639161,20.1516084356,0.519999980927,0.0,0.519999980927
14.6,2.4,180.0,86.0,1.19236626428,-3.29337363186,18.7354808401,-0.642912263514,20.1455422366,0.519999980927,0.0,0.519999980927
14.6,2.7,180.0,84.0,1.19397964876,-3.27214813453,18.5474838352,-0.653027617319,20.0592372312,0.519999980927,0.0,0.519999980927
14.6,3.1,140.0,82.0,1.1943821486,-3.33142822789,19.290035266,-0.678192615016,20.46399742,0.519999980927,0.0,0.519999980927
14.1,3.0,140.0,83.0,1.19800544105,-3.18903951567,18.8222307879,-0.639154206466,20.3368998879,0.519999980927,0.0,0.519999980927
13.7,2.9,140.0,82.0,1.20028255405,-3.30552899391,18.2829128382,-0.6702440996,20.0221522786,0.519999980927,0.0,0.519999980927
13.2,2.8,140.0,83.0,1.20391222602,-3.44715370606,17.963256636,-0.730059802307,20.1959126291,0.519999980927,0.0,0.519999980927
12.7,2.8,140.0,83.0,1.20773130024,-3.54128931505,17.6390850989,-0.72627240705,20.2846536413,0.519999980927,0.0,0.519999980927
12.3,2.7,140.0,82.0,1.21120479564,-3.63622658199,17.3368110474,-0.738946730565,19.4441147063,0.519999980927,0.0,0.519999980927
11.8,2.6,140.0,83.0,1.21484867347,-3.72324703445,17.7557426874,-0.867780396374,20.4978510262,0.519999980927,0.0,0.519999980927
11.2,2.4,140.0,83.0,1.21796035701,-3.66232108027,17.6888670451,-0.736268607505,20.7558034853,0.519999980927,0.0,0.519999980927
10.5,2.2,140.0,85.0,1.222499842,-3.70481642022,17.2188384444,-0.710181323575,19.9888183187,0.519999980927,0.0,0.519999980927
9.9,2.0,140.0,86.0,1.22546377733,-3.8361740516,16.9003799543,-0.833513654465,19.8199695665,0.519999980927,0.0,0.519999980927
10.6,2.0,140.0,88.0,1.21659759828,-3.93739361838,17.1855473616,-0.877385254212,19.8595374238,0.519999980927,0.0,0.519999980927
11.4,2.1,140.0,89.0,1.21225987408,-3.87308272754,17.4969274711,-0.876909481634,19.7988508001,0.519999980927,0.0,0.519999980927
12.1,2.1,320.0,92.0,1.20929537592,-3.79472995399,17.5899014948,-0.884546174728,19.7685316764,0.519999980927,0.0,0.519999980927
12.8,2.1,320.0,94.0,1.2052297696,-3.7546371407,17.9163019931,-0.884666447983,19.7542876455,0.519999980927,0.0,0.519999980927
12.7,2.1,320.0,94.0,1.20576207477,-3.6634196757,17.7699411389,-0.879850687253,19.6345752564,0.519999980927,0.0,0.519999980927
12.5,2.1,320.0,94.0,1.20804568203,-3.70062186729,17.6916069814,-0.893729045592,19.6636194552,0.519999980927,0.0,0.519999980927
