Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
21.0,23.0,4.1,320.0,71.0,1.14835612525,0.0,-1.02909827156,24.1481337513,0.583020037024,23.9888598228,0.490000009537,0.0,0.490000009537
22.0,21.3,3.7,320.0,73.0,1.15789307751,0.0,-1.28573233919,22.6525430848,0.407166288528,23.1072749585,0.490000009537,0.0,0.490000009537
23.0,19.6,3.2,320.0,76.0,1.16599561087,0.0,-1.65956310463,21.7622880886,0.242318606131,22.3955782374,0.490000009537,0.0,0.490000009537
0.0,17.8,2.7,320.0,79.0,1.17947892771,0.0,-1.9067985009,20.5215154227,0.0981945594162,22.2365207513,0.490000009537,0.0,0.490000009537
1.0,16.1,2.2,320.0,82.0,1.18773259681,0.0,-2.24595568099,19.5685186428,0.0372095085909,21.5057953551,0.490000009537,0.0,0.490000009537
2.0,14.4,1.8,320.0,85.0,1.19482864226,0.0,-2.5286411182,18.566558507,-0.116049653085,20.8754024463,0.490000009537,0.0,0.490000009537
3.0,12.7,1.3,320.0,88.0,1.20317939815,0.0,-2.826370848,19.7437304877,-0.253019805599,22.4165913688,0.490000009537,0.0,0.490000009537
4.0,12.7,1.4,320.0,87.0,1.20335841864,0.0,-2.6198685899,20.1973199676,-0.0465114564127,22.8523147213,0.490000009537,0.0,0.490000009537
5.0,12.7,1.5,320.0,85.0,1.20371645964,0.0,-2.55024024651,20.1016560835,-0.00507447952064,22.8004834984,0.490000009537,0.0,0.490000009537
6.0,12.7,1.6,320.0,84.0,1.20267654693,0.0,-2.60453102836,19.9313644693,-0.0317305530269,22.6615705067,0.490000009537,0.0,0.490000009537
7.0,12.7,1.7,320.0,83.0,1.20285556743,0.0,-2.67157828423,19.8322017036,-0.0709708820293,22.534272707,0.490000009537,0.0,0.490000009537
8.0,14.0,1.5,90.0,84.0,1.19590664145,0.0,-2.71045829026,20.0520537143,-0.102884308977,21.2683630553,0.469999998808,0.0,0.479999989271
9.0,15.3,1.2,90.0,84.0,1.18788827985,0.0,-2.64464659582,20.1937229258,-0.283643853089,21.0383037538,0.479999989271,0.0,0.479999989271
10.0,16.6,1.0,90.0,85.0,1.17960705661,0.0,-2.58304600182,20.1330102642,-0.296268474835,21.0003645141,0.479999989271,0.0,0.490000009537
11.0,17.9,0.7,90.0,86.0,1.17244420428,0.0,-2.56179731321,20.8635079432,-0.281530908678,20.861424868,0.479999989271,0.0,0.490000009537
12.0,19.2,0.5,90.0,87.0,1.16398967887,0.0,-2.34683278681,21.5356232076,-0.255803625636,20.6732350858,0.479999989271,0.0,0.490000009537
13.0,20.5,0.2,90.0,87.0,1.15572129537,0.0,-2.153687267,22.3897307494,-0.238145453658,21.5944427121,0.479999989271,0.0,0.490000009537
14.0,21.8,0.0,0.0,88.0,1.14825886464,0.0,-1.91618363345,23.3274437027,-0.0777679488015,22.4943440577,0.460000008345,0.0,0.479999989271
15.0,22.1,0.5,0.0,86.0,1.14721890536,0.0,-1.65587873788,23.5338662871,0.085277315851,22.6941423548,0.449999988079,0.0,0.479999989271
16.0,22.5,1.0,0.0,84.0,1.14446632721,0.0,-1.57208648344,23.6595088643,0.135113493165,23.0375983009,0.449999988079,0.0,0.469999998808
17.0,22.8,1.5,0.0,82.0,1.14346453434,0.0,-1.53248912449,23.8711088735,0.192096624591,23.3908949845,0.449999988079,0.0,0.469999998808
18.0,23.2,2.1,0.0,80.0,1.1419339827,0.0,-1.48065935139,23.9864284178,0.240149093067,23.7494471949,0.449999988079,0.0,0.469999998808
19.0,23.5,2.6,0.0,78.0,1.14097109852,0.0,-1.4454149639,24.1419521461,0.290756566374,23.7907281956,0.449999988079,0.0,0.469999998808
20.0,23.9,3.1,360.0,76.0,1.13948479479,0.0,-1.4050063411,24.9059742339,0.297884792171,24.5948542192,0.490000009537,0.0,0.490000009537
21.0,21.2,2.9,360.0,79.0,1.15308049065,0.0,-1.22999437248,22.8757091455,0.417036823222,22.7830629475,0.490000009537,0.0,0.490000009537
22.0,18.4,2.6,360.0,83.0,1.16693419084,0.0,-1.74986602564,20.3881191947,0.111229703718,21.6216620134,0.490000009537,0.0,0.490000009537
23.0,15.7,2.4,360.0,86.0,1.17932363452,0.0,-2.38362629793,18.6966455485,-0.113176384588,20.5306459938,0.490000009537,0.0,0.490000009537
0.0,12.9,2.1,360.0,91.0,1.2028048013,0.0,-2.86425694201,19.560253465,-0.344149498065,22.0449943513,0.490000009537,0.0,0.490000009537
1.0,12.8,2.1,360.0,91.0,1.20333316037,0.0,-2.75473631784,19.5571750003,-0.146479978221,22.0704166555,0.490000009537,0.0,0.490000009537
2.0,12.7,2.2,360.0,92.0,1.20246331616,0.0,-2.78386743206,19.4660021255,-0.163771826429,22.0269633834,0.490000009537,0.0,0.490000009537
3.0,12.6,2.2,360.0,93.0,1.20281394854,0.0,-2.82326526318,19.3621472419,-0.184298168522,21.9626212091,0.490000009537,0.0,0.490000009537
4.0,12.5,2.2,360.0,94.0,1.20316653545,0.0,-2.86574335894,19.2373065014,-0.208263214768,21.776025901,0.490000009537,0.0,0.490000009537
5.0,12.3,2.2,360.0,96.0,1.20387751329,0.0,-2.91143161561,19.1225160595,-0.245022560707,21.7924737016,0.490000009537,0.0,0.490000009537
6.0,12.2,2.2,360.0,97.0,1.20301480488,0.0,-2.95034687062,18.9660239166,-0.25277994475,21.5791550675,0.490000009537,0.0,0.490000009537
7.0,12.1,2.2,360.0,98.0,1.20337463241,0.0,-3.00554771993,18.8828394979,-0.295111367352,21.5057121399,0.490000009537,0.0,0.490000009537
8.0,12.8,2.1,90.0,97.0,1.19859683035,1.0,-3.04434472893,18.9466523798,-0.320157509098,20.6604832333,0.479999989271,0.0,0.479999989271
9.0,13.5,2.0,90.0,96.0,1.19382659495,0.0,-3.03802097444,18.4017309049,-0.459009425244,20.3092710574,0.479999989271,0.0,0.490000009537
10.0,14.1,1.9,90.0,95.0,1.19081131558,0.0,-3.15840278716,18.7546577816,-0.515268820262,20.4620278941,0.479999989271,0.0,0.490000009537
11.0,14.8,1.8,90.0,93.0,1.18625714554,0.0,-3.09134871838,19.3457004672,-0.4973409713,20.9475968289,0.479999989271,0.0,0.490000009537
12.0,15.5,1.7,90.0,92.0,1.18272244897,0.0,-2.95362455154,19.3297390675,-0.42234708098,20.666098572,0.479999989271,0.0,0.490000009537
13.0,16.1,1.6,90.0,91.0,1.1785208811,0.0,-2.95956105969,19.7703377472,-0.46154219031,20.6790412425,0.479999989271,0.0,0.490000009537
14.0,16.8,1.5,50.0,90.0,1.1749934133,0.0,-2.84825045271,19.5705279776,-0.455595415829,20.356902034,0.479999989271,0.0,0.490000009537
15.0,16.7,1.4,50.0,91.0,1.17530132231,0.0,-2.88132392323,19.5978758417,-0.489567705656,20.4763736083,0.479999989271,0.0,0.490000009537
16.0,16.6,1.3,50.0,92.0,1.17561161413,0.0,-2.87893838807,19.4253947927,-0.47269391017,20.4783036699,0.479999989271,0.0,0.490000009537
17.0,16.5,1.2,50.0,93.0,1.17712720964,0.0,-2.9218532069,19.5400518675,-0.479542849892,20.3616196436,0.469999998808,0.0,0.490000009537
18.0,16.4,1.2,50.0,94.0,1.1774426253,0.0,-2.89763779318,19.6276272503,-0.502523103084,20.5501461356,0.469999998808,0.0,0.490000009537
19.0,16.3,1.1,50.0,95.0,1.1777603683,0.0,-2.88773628581,19.7044882733,-0.487168628599,20.4724563913,0.469999998808,0.0,0.479999989271
20.0,16.2,1.0,180.0,96.0,1.17808041939,0.0,-2.87009117036,20.2942808138,-0.499863106461,21.2376826718,0.479999989271,0.0,0.490000009537
21.0,16.1,1.0,180.0,96.0,1.17862321716,0.0,-2.7434652816,20.4587872602,-0.396634025311,21.5727685265,0.479999989271,0.0,0.490000009537
22.0,15.9,0.9,180.0,96.0,1.17970766862,0.0,-2.71009176164,20.2573079308,-0.350858450593,21.0536587907,0.479999989271,0.0,0.490000009537
23.0,15.8,0.9,180.0,96.0,1.18145518523,0.0,-2.75938618339,20.199544243,-0.426693998778,20.99721964,0.479999989271,0.0,0.490000009537
0.0,15.6,0.9,180.0,97.0,1.18232434449,0.0,-2.77945040707,20.1327753485,-0.43980968398,21.0280007768,0.490000009537,0.0,0.490000009537
1.0,15.5,0.8,180.0,97.0,1.18286660904,0.0,-2.79934473567,20.0571489442,-0.440989118155,20.9548351408,0.490000009537,0.0,0.490000009537
2.0,15.3,0.8,180.0,97.0,1.18395003365,0.0,-2.82202801704,19.9400666985,-0.454548934256,20.9476010442,0.490000009537,0.0,0.490000009537
3.0,15.2,0.7,180.0,97.0,1.18449119943,0.0,-2.85752758694,19.8649725986,-0.461665868667,20.8814235722,0.490000009537,0.0,0.490000009537
4.0,15.0,0.7,180.0,97.0,1.18557245432,0.0,-2.88301791131,19.7558660759,-0.476099764046,20.837580284,0.490000009537,0.0,0.490000009537
5.0,14.9,0.7,180.0,97.0,1.18732217386,0.0,-2.9180533093,19.7135551112,-0.488018420784,20.8322708689,0.490000009537,0.0,0.490000009537
6.0,14.7,0.6,180.0,97.0,1.18840215667,0.0,-2.93864922249,19.5961377754,-0.497460966801,20.7732519099,0.490000009537,0.0,0.490000009537
7.0,14.6,0.6,180.0,97.0,1.18894163052,0.0,-2.98076432744,19.3329950878,-0.510016990478,21.5879907591,0.490000009537,0.0,0.490000009537
8.0,14.6,1.0,180.0,95.0,1.18934413036,0.0,-3.04664355802,18.9463221216,-0.393746903208,20.1354411744,0.490000009537,0.0,0.490000009537
9.0,14.6,1.3,180.0,93.0,1.19095751484,0.0,-3.15047828647,18.8103885109,-0.614680060466,20.1794205476,0.490000009537,0.0,0.490000009537
10.0,14.6,1.7,180.0,91.0,1.19136001468,0.0,-3.20702799953,18.2998227866,-0.620763237994,19.9867752317,0.490000009537,0.0,0.490000009537
11.0,14.6,2.0,180.0,88.0,1.19196376444,0.0,-3.33628999995,18.4883094853,-0.665522894657,19.9751227737,0.490000009537,0.0,0.490000009537
12.0,14.6,2.4,180.0,86.0,1.19236626428,0.0,-3.32294443168,18.9291593388,-0.681485005094,20.2394178863,0.490000009537,0.0,0.490000009537
13.0,14.6,2.7,180.0,84.0,1.19397964876,0.0,-3.24491601592,18.5320139701,-0.657325205522,20.1065553129,0.490000009537,0.0,0.490000009537
14.0,14.6,3.1,140.0,82.0,1.1943821486,0.0,-3.36063650989,18.8763982451,-0.692851290504,20.1998056385,0.490000009537,0.0,0.490000009537
15.0,14.1,3.0,140.0,83.0,1.19800544105,0.0,-3.308484671,18.5992467794,-0.689672559255,20.0274488348,0.490000009537,0.0,0.490000009537
16.0,13.7,2.9,140.0,82.0,1.20028255405,0.0,-3.37851819615,18.2839492328,-0.725065841386,20.435281764,0.490000009537,0.0,0.490000009537
17.0,13.2,2.8,140.0,83.0,1.20391222602,0.0,-3.46725838044,17.5983481188,-0.68800313508,19.6891171857,0.490000009537,0.0,0.490000009537
18.0,12.7,2.8,140.0,83.0,1.20773130024,0.0,-3.65109259683,17.893178247,-0.811343187705,20.0552172454,0.479999989271,0.0,0.490000009537
19.0,12.3,2.7,140.0,82.0,1.21120479564,0.0,-3.61582442414,18.0376305958,-0.781190534785,19.9939233012,0.479999989271,0.0,0.490000009537
20.0,11.8,2.6,140.0,83.0,1.21484867347,0.0,-3.59403661484,17.7546684282,-0.804880205889,20.4874026358,0.479999989271,0.0,0.479999989271
21.0,11.2,2.4,140.0,83.0,1.21796035701,0.0,-3.68147360332,17.771191527,-0.748303112831,20.6118092787,0.479999989271,0.0,0.479999989271
22.0,10.5,2.2,140.0,85.0,1.222499842,0.0,-3.70360237124,17.3068017812,-0.739452524893,19.9130865977,0.479999989271,0.0,0.479999989271
23.0,9.9,2.0,140.0,86.0,1.22546377733,0.0,-3.83239248411,17.0003149261,-0.854059859253,19.7518178119,0.479999989271,0.0,0.479999989271
0.0,10.6,2.0,140.0,88.0,1.21659759828,0.0,-3.92957116408,17.2844131501,-0.896919743493,19.7949606462,0.490000009537,0.0,0.490000009537
1.0,11.4,2.1,140.0,89.0,1.21225987408,0.0,-3.86438591781,17.5871500596,-0.895785185011,19.7326152759,0.490000009537,0.0,0.490000009537
2.0,12.1,2.1,320.0,92.0,1.20929537592,0.0,-3.78701241587,17.6385241719,-0.903381630282,19.7057737599,0.490000009537,0.0,0.490000009537
3.0,12.8,2.1,320.0,94.0,1.2052297696,0.0,-3.75524049198,17.9641068112,-0.903162320404,19.6892588866,0.490000009537,0.0,0.5
4.0,12.7,2.1,320.0,94.0,1.20576207477,0.0,-3.6637935214,17.8215212389,-0.898565426211,19.5760845498,0.490000009537,0.0,0.5
5.0,12.5,2.1,320.0,94.0,1.20804568203,0.0,-3.69929732816,17.737734043,-0.911319490869,19.6436375573,0.490000009537,0.0,0.490000009537
6.0,12.3,2.1,320.0,94.0,1.20910932376,0.0,-3.73020348238,17.6191686584,-0.901194910898,19.5007246554,0.490000009537,0.0,0.490000009537
7.0,12.2,2.1,320.0,94.0,1.21086183317,0.0,-3.77574230818,17.3246185287,-0.924717992203,20.4379002506,0.490000009537,0.0,0.490000009537
8.0,12.0,2.1,230.0,94.0,1.21192482387,1.0,-3.85746206677,17.5846382777,-0.805220288018,19.6983661999,0.490000009537,0.0,0.490000009537
9.0,12.3,2.3,230.0,92.0,1.21067921036,0.0,-3.81510919376,17.7854208695,-0.905632464086,19.6403050855,0.490000009537,0.0,0.490000009537
10.0,12.7,2.4,230.0,89.0,1.20909504366,0.0,-3.77387492043,17.6240033127,-0.910843516693,19.5883622648,0.490000009537,0.0,0.490000009537
11.0,13.0,2.6,230.0,88.0,1.20769395561,0.0,-3.81909119286,17.8738875967,-0.916969649118,20.002102468,0.490000009537,0.0,0.490000009537
12.0,13.3,2.8,230.0,86.0,1.20648332118,0.0,-3.76933432826,17.2415756314,-0.857114447037,19.4717844073,0.490000009537,0.0,0.490000009537
13.0,13.7,2.9,230.0,84.0,1.20476041236,0.0,-3.9214517429,17.499003693,-0.933615362718,19.4130714442,0.490000009537,0.0,0.5
14.0,14.0,3.1,270.0,82.0,1.2047885147,0.0,-3.85325663454,17.3398545768,-0.930814242216,19.4901400343,0.490000009537,0.0,0.5
15.0,13.7,3.1,270.0,83.0,1.20616553469,0.0,-3.89206540387,16.9827129867,-0.916592356863,18.9316294793,0.490000009537,0.0,0.5
16.0,13.3,3.1,270.0,84.0,1.20807129644,0.0,-3.9827713364,16.6867523034,-1.00619159234,20.5408051079,0.490000009537,0.0,0.490000009537
17.0,13.0,3.1,270.0,85.0,1.21067641132,0.0,-4.05249278486,16.6504971043,-0.794507904009,19.2900049012,0.490000009537,0.0,0.490000009537
18.0,12.7,3.1,270.0,85.0,1.21224899205,0.0,-4.08600664078,17.2478930006,-0.973185129243,19.7252873583,0.490000009537,0.0,0.490000009537
19.0,12.3,3.1,270.0,87.0,1.21521424751,0.0,-3.96455525222,16.9216742446,-0.927538106941,19.2156492954,0.490000009537,0.0,0.490000009537
20.0,12.0,3.1,320.0,88.0,1.21661891749,0.0,-4.04816155259,16.9772497368,-1.00477421465,19.7602213979,0.490000009537,0.0,0.490000009537
21.0,11.7,2.6,320.0,88.0,1.21941955006,0.0,-4.04319835858,17.0621250695,-0.937570996389,20.2318043683,0.490000009537,0.0,0.490000009537
22.0,11.3,2.1,320.0,87.0,1.22168574217,0.0,-4.03592155968,16.8153100427,-0.876706541765,19.3710633602,0.490000009537,0.0,0.490000009537
23.0,11.0,1.5,320.0,87.0,1.22448352007,0.0,-4.11046939072,16.7457975809,-1.00800496687,19.3674556937,0.490000009537,0.0,0.490000009537
0.0,10.7,1.0,320.0,87.0,1.22728230384,0.0,-4.14406923658,16.5722712034,-1.02239182603,19.0875366927,0.490000009537,0.0,0.5
1.0,10.3,0.5,320.0,87.0,1.22937670585,0.0,-4.2014030465,16.3466637553,-1.07302906993,18.9370987792,0.490000009537,0.0,0.5
2.0,10.0,0.0,0.0,87.0,1.23217639455,0.0,-4.26857253683,16.2090541878,-1.10116587997,18.9081355375,0.469999998808,0.0,0.490000009537
3.0,9.3,0.0,0.0,89.0,1.2355465401,0.0,-4.31671663909,15.8950529359,-1.1151259039,19.187611065,0.460000008345,0.0,0.490000009537
4.0,8.7,0.0,0.0,89.0,1.23992488403,0.0,-4.40964346672,15.7575031788,-1.09478373959,19.4360260019,0.460000008345,0.0,0.490000009537
5.0,8.0,0.0,0.0,90.0,1.24345496851,0.0,-4.46820238479,15.3208828963,-1.08049022737,18.6260880011,0.460000008345,0.0,0.490000009537
6.0,7.3,0.0,0.0,91.0,1.24699134472,0.0,-4.591487438,15.0547275267,-1.19995801526,19.2383842004,0.460000008345,0.0,0.479999989271
7.0,6.7,0.0,0.0,92.0,1.25001016255,0.0,-4.68582390407,14.5959728868,-1.14003887714,19.216749622,0.460000008345,0.0,0.479999989271
8.0,6.0,0.0,0.0,93.0,1.25480751498,0.0,-4.80225350332,13.8755980895,-1.12907998985,17.7397233583,0.460000008345,0.0,0.490000009537
9.0,7.2,0.5,0.0,86.0,1.24814633611,0.0,-4.99329145958,14.3289380369,-1.35327126086,17.9021378522,0.469999998808,0.0,0.490000009537
10.0,8.3,1.0,0.0,80.0,1.24323875311,0.0,-4.91263063739,14.6843191832,-1.33293107266,18.0204669384,0.469999998808,0.0,0.490000009537
11.0,9.5,1.5,0.0,73.0,1.2380728944,0.0,-4.84696705209,14.3891445889,-1.31065424475,17.6929637374,0.469999998808,0.0,0.5
12.0,10.7,2.1,0.0,68.0,1.23273851977,0.0,-4.93199395425,14.4257542187,-1.34804355724,17.4702666596,0.479999989271,0.0,0.5
13.0,11.8,2.6,0.0,63.0,1.22801609094,0.0,-4.93324468657,14.5495181634,-1.38970517111,17.462554445,0.490000009537,0.0,0.509999990463
14.0,13.0,3.1,140.0,58.0,1.22168899418,0.0,-4.91459040801,16.270393148,-1.39205268819,18.9318601304,0.5,0.0,0.5
15.0,12.2,2.9,140.0,63.0,1.22478899402,0.0,-4.52974428157,15.753501009,-1.18625905474,18.5666957467,0.490000009537,0.0,0.5
16.0,11.3,2.8,140.0,68.0,1.229702165,0.0,-4.6494715361,15.3701900843,-1.24762677243,18.61872874,0.490000009537,0.0,0.5
17.0,10.5,2.6,140.0,74.0,1.23281426512,0.0,-4.73552502563,15.388076652,-1.24781344784,18.9057668147,0.490000009537,0.0,0.490000009537
18.0,9.7,2.4,140.0,79.0,1.23616340402,0.0,-4.71831541517,15.2734017291,-1.20400623879,18.3884367668,0.490000009537,0.0,0.490000009537
19.0,8.8,2.3,140.0,87.0,1.23968105198,0.0,-4.73679121672,15.3130499967,-1.27098170156,18.8717569349,0.490000009537,0.0,0.490000009537
20.0,8.0,2.1,90.0,93.0,1.24305609388,0.0,-4.73922890706,15.0265929657,-1.22108596608,20.1315428004,0.479999989271,0.0,0.490000009537
21.0,8.2,2.3,90.0,92.0,1.24213788756,0.0,-4.79928153821,15.2837027929,-1.05178693964,20.420694867,0.479999989271,0.0,0.479999989271
22.0,8.3,2.4,90.0,92.0,1.24037412044,0.0,-4.75139521069,15.1034649438,-1.01547035361,18.8268763081,0.479999989271,0.0,0.490000009537
23.0,8.5,2.6,90.0,90.0,1.2395976563,0.0,-4.79533694051,15.2481668632,-1.24002781773,19.2638637707,0.479999989271,0.0,0.490000009537
0.0,8.7,2.8,90.0,89.0,1.23868865179,0.0,-4.77362474092,15.1702153652,-1.19117493738,18.4208289261,0.490000009537,0.0,0.5
1.0,8.8,2.9,90.0,88.0,1.23706948689,0.0,-4.79667977709,15.2762712594,-1.30754597273,18.9878982503,0.490000009537,0.0,0.5
2.0,9.0,3.1,140.0,87.0,1.23616685509,0.0,-4.78289419829,15.2058249377,-1.24202862657,18.2963863456,0.5,0.0,0.5
3.0,8.8,3.1,140.0,88.0,1.23706948689,0.0,-4.80468049081,15.1868787179,-1.33650560946,18.8799836216,0.490000009537,0.0,0.5
4.0,8.7,3.1,140.0,89.0,1.23745241955,0.0,-4.81882899841,14.967888503,-1.26884350215,18.1060328934,0.490000009537,0.0,0.5
5.0,8.5,3.1,140.0,90.0,1.2395976563,0.0,-4.87443420439,14.850573208,-1.37698816291,17.9928429949,0.490000009537,0.0,0.5
6.0,8.3,3.1,140.0,92.0,1.24037412044,0.0,-4.90884766321,14.7324067874,-1.3990681883,17.9100588439,0.490000009537,0.0,0.5
7.0,8.2,3.1,140.0,92.0,1.24089945836,0.0,-4.94456592567,14.5282777006,-1.41346462829,18.9525259151,0.490000009537,0.0,0.5
8.0,8.0,3.1,140.0,93.0,1.24181678371,1.0,-5.0020114607,14.6740035667,-1.27132399037,18.0838069346,0.490000009537,0.0,0.5
9.0,8.3,3.3,140.0,93.0,1.23900057763,0.0,-4.96993804708,14.8169307074,-1.38713325788,17.9254840879,0.490000009537,0.0,0.5
10.0,8.7,3.6,140.0,91.0,1.23717425391,0.0,-4.93624008577,14.3820070763,-1.40985282464,17.3435646416,0.5,0.0,0.5
11.0,9.0,3.8,140.0,90.0,1.23450659125,0.0,-5.03728369247,14.6117700394,-1.49250345731,17.4925927991,0.5,0.0,0.5
12.0,9.3,4.1,140.0,90.0,1.23293480108,0.0,-4.99373181353,14.6967415455,-1.46948974638,17.5125460096,0.5,0.0,0.5
13.0,9.7,4.3,140.0,88.0,1.22990163301,0.0,-4.97671630875,14.9066138934,-1.46717171192,17.611656222,0.5,0.0,0.5
14.0,10.0,4.6,140.0,87.0,1.2272541688,0.0,-4.93134549713,15.0640719593,-1.45166566475,17.6216632993,0.5,0.0,0.5
15.0,10.2,4.2,140.0,88.0,1.22605780065,0.0,-4.89639787529,15.1371160767,-1.45132519626,17.7084573105,0.5,0.0,0.5
16.0,10.3,3.8,140.0,90.0,1.22522690507,0.0,-4.87445048016,15.5742688729,-1.43818564083,18.0672488422,0.490000009537,0.0,0.5
17.0,10.5,3.3,140.0,90.0,1.22417674746,0.0,-4.77895502249,15.9276109895,-1.38726983869,18.5212652767,0.490000009537,0.0,0.5
18.0,10.7,2.9,140.0,91.0,1.22296791275,0.0,-4.685132427,15.9080595019,-1.30540524461,18.49267987,0.490000009537,0.0,0.5
19.0,10.8,2.5,140.0,93.0,1.22212328535,0.0,-4.6838697957,15.8141762541,-1.31749322838,18.333093212,0.490000009537,0.0,0.5
20.0,11.0,2.1,90.0,94.0,1.22090426813,0.0,-4.69297439982,15.8342950419,-1.34259901742,19.2585336064,0.490000009537,0.0,0.490000009537
21.0,11.1,1.7,90.0,95.0,1.22021192839,0.0,-4.67001238593,15.9778266639,-1.21314769775,18.9254090115,0.490000009537,0.0,0.490000009537
22.0,11.3,1.2,90.0,96.0,1.21775954898,0.0,-4.62524059557,15.9559284345,-1.25208531207,18.3154666389,0.490000009537,0.0,0.490000009537
23.0,11.4,0.8,90.0,97.0,1.21706182959,0.0,-4.61609549508,16.039790414,-1.32790795598,18.4613709792,0.490000009537,0.0,0.490000009537
0.0,11.5,0.3,90.0,99.0,1.21497161495,0.0,-4.58876015218,16.1220388989,-1.30803311775,18.712031432,0.5,0.0,0.5
1.0,11.5,0.3,90.0,99.0,1.21497161495,0.0,-4.55835363255,15.9661361383,-1.27680413,17.9354151232,0.5,0.0,0.5
2.0,11.5,0.2,90.0,99.0,1.21497161495,0.0,-4.58452141609,15.9540285142,-1.37709877991,17.8913588813,0.5,0.0,0.5
3.0,11.5,0.2,90.0,99.0,1.21497161495,0.0,-4.58334740621,15.9815950363,-1.38260731373,18.2658526099,0.5,0.0,0.5
4.0,11.5,0.1,90.0,99.0,1.21497161495,0.0,-4.5744982945,16.0370991988,-1.32727925036,18.3729079762,0.490000009537,0.0,0.5
5.0,11.4,0.1,90.0,100.0,1.21656662158,0.0,-4.56110194371,16.0347564611,-1.31486173424,18.6700142836,0.490000009537,0.0,0.5
6.0,11.4,0.0,0.0,100.0,1.21656662158,0.0,-4.55938655944,15.9239887095,-1.28079240205,17.8783078441,0.479999989271,0.0,0.5
7.0,11.4,0.0,0.0,100.0,1.21656662158,0.0,-4.58407453326,15.6872546437,-1.38343224989,18.4483751455,0.479999989271,0.0,0.5
8.0,12.2,0.0,0.0,96.0,1.21295689532,0.0,-4.63193784471,16.0727632601,-1.29775544132,17.9989730743,0.479999989271,0.0,0.5
9.0,13.0,0.1,0.0,92.0,1.20939973926,0.0,-4.54034272566,16.2943408859,-1.35568390001,17.7586458789,0.479999989271,0.0,0.509999990463
10.0,13.9,0.2,0.0,88.0,1.20536828146,0.0,-4.47383884273,16.677414394,-1.36979494152,17.8523661038,0.479999989271,0.0,0.509999990463
11.0,14.7,0.2,0.0,85.0,1.20172613356,0.0,-4.37721226965,16.8980068882,-1.34076946221,17.90809263,0.479999989271,0.0,0.509999990463
12.0,15.5,0.3,0.0,82.0,1.19812654776,0.0,-4.30222559895,16.781582651,-1.30848235818,17.6223690831,0.490000009537,0.0,0.509999990463
13.0,16.4,0.4,0.0,79.0,1.19404674601,0.0,-4.30430010129,17.3457077691,-1.32007994016,18.3887144013,0.490000009537,0.0,0.509999990463
14.0,17.2,0.5,230.0,76.0,1.18934168953,0.0,-4.15499486732,17.8247969845,-1.19087418885,18.4720886955,0.5,0.0,0.5
15.0,16.5,0.6,230.0,78.0,1.19374709986,0.0,-4.02947020522,17.4719738261,-1.15258420489,18.6876838318,0.5,0.0,0.5
16.0,15.8,0.7,230.0,81.0,1.1967611072,0.0,-4.09781377352,16.9521324518,-1.11033481752,17.9785724403,0.5,0.0,0.5
17.0,15.1,0.7,230.0,84.0,1.19981713011,0.0,-4.20955967965,16.8265131271,-1.21833834255,18.6361954725,0.5,0.0,0.5
18.0,14.4,0.8,230.0,87.0,1.20412485217,0.0,-4.23005032292,16.6433421702,-1.12879389341,18.8671786053,0.5,0.0,0.5
19.0,13.7,0.9,230.0,90.0,1.20726183287,0.0,-4.26595958092,16.8911865178,-1.09496632138,18.9509063372,0.490000009537,0.0,0.5
20.0,13.0,1.0,320.0,93.0,1.21043501281,0.0,-4.21831197205,17.0486968946,-1.09997673185,19.9232881091,0.490000009537,0.0,0.490000009537
21.0,12.9,1.0,320.0,94.0,1.21078760214,0.0,-4.17861097008,17.2722272432,-0.960359405791,20.0472787889,0.490000009537,0.0,0.490000009537
22.0,12.8,1.0,320.0,94.0,1.21132230424,0.0,-4.12513135185,17.0675926439,-0.946745021301,18.9872578162,0.490000009537,0.0,0.490000009537
23.0,12.8,1.1,320.0,95.0,1.21236067629,0.0,-4.16486671136,17.0472117338,-1.09591618765,18.9755285904,0.490000009537,0.0,0.490000009537
0.0,12.7,1.1,320.0,96.0,1.21271763299,0.0,-4.16267210237,17.0190517984,-1.09974108867,18.9902019063,0.5,0.0,0.5
1.0,12.6,1.1,320.0,96.0,1.21325445018,0.0,-4.16490359174,16.9439908131,-1.10457489025,18.9511670476,0.5,0.0,0.5
2.0,12.5,1.1,320.0,97.0,1.21361418617,0.0,-4.18068258215,16.8944102696,-1.1083173708,18.9561568567,0.5,0.0,0.5
3.0,12.4,1.1,320.0,97.0,1.21415156028,0.0,-4.18974442428,16.8424848239,-1.11266586358,18.8551547313,0.5,0.0,0.5
