Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
14.0,27.0,2.1,140.0,70.0,1.12838913604,0.0,-0.912075118416,28.2099404401,0.56823613591,27.6722046959,0.509999990463,0.0,0.5
15.0,25.8,2.2,140.0,73.0,1.13374527771,0.0,-0.782221817974,27.873570435,0.675345964661,27.3501124302,0.509999990463,0.0,0.5
16.0,24.7,2.3,140.0,77.0,1.13944368457,0.0,-0.872592279819,27.1290357412,0.608873388972,26.9123941292,0.509999990463,0.0,0.5
17.0,23.5,2.3,140.0,81.0,1.1446486448,0.0,-1.09238935456,26.3786850109,0.521452796047,26.013092564,0.509999990463,0.0,0.5
18.0,22.3,2.4,140.0,85.0,1.14996721014,0.0,-1.32766457105,25.9344939169,0.327268906342,25.0857820792,0.509999990463,0.0,0.5
19.0,21.2,2.5,140.0,89.0,1.15601802743,0.0,-1.48779930071,25.5245434789,0.11024830893,25.569400821,0.509999990463,0.0,0.5
20.0,20.0,2.6,180.0,94.0,1.16126021003,1.0,-1.64073435134,24.6570901546,0.172993989726,24.720708021,0.519999980927,0.0,0.5
21.0,20.1,2.5,180.0,93.0,1.16098158266,0.0,-1.92905188702,24.4378927096,-0.0309476099938,24.8464926928,0.519999980927,0.0,0.5
22.0,20.2,2.3,180.0,93.0,1.1604244762,0.0,-2.02739122735,24.4656444524,-0.0298724888403,24.8472872211,0.519999980927,0.0,0.5
23.0,20.3,2.2,180.0,92.0,1.16014977954,0.0,-2.04246227099,24.4650316883,-0.0490210400343,24.8108556914,0.519999980927,0.0,0.5
0.0,20.4,2.0,180.0,92.0,1.15959333437,0.0,-2.07075421447,24.4952101371,-0.0760177228519,24.8004958821,0.519999980927,0.0,0.5
1.0,20.6,1.9,180.0,91.0,1.15876685658,0.0,-2.08160084633,24.5778590111,-0.0940641494785,24.8031917602,0.519999980927,0.0,0.5
2.0,20.7,1.7,180.0,90.0,1.15850017812,0.0,-2.07578277711,24.559413999,-0.105518485332,24.8160644386,0.519999980927,0.0,0.5
3.0,20.8,1.6,180.0,89.0,1.15823638444,0.0,-2.10381665248,24.562046618,-0.113913049306,24.7877690967,0.519999980927,0.0,0.5
4.0,20.9,1.4,180.0,89.0,1.1576825276,0.0,-2.1261338529,24.5943172886,-0.131557383348,24.7801452146,0.519999980927,0.0,0.5
5.0,21.0,1.3,180.0,88.0,1.15742285831,0.0,-2.13064827617,24.5986950289,-0.144974315449,24.7783991866,0.519999980927,0.0,0.5
6.0,21.3,1.8,180.0,87.0,1.15606189838,0.0,-2.14962604364,24.7626910419,-0.14603153541,24.7207678887,0.519999980927,0.0,0.5
7.0,21.7,2.2,180.0,85.0,1.15446133876,0.0,-2.10959833223,24.9297603921,-0.159755729141,23.7079152444,0.519999980927,0.0,0.5
8.0,22.0,2.6,140.0,83.0,1.15343057604,0.0,-2.06693976131,25.2479585418,-0.349294350667,23.2262359627,0.509999990463,0.0,0.5
9.0,22.3,3.0,140.0,82.0,1.15092017872,0.0,-1.98635947203,25.2664905832,-0.457276810482,23.2299257553,0.519999980927,0.0,0.5
10.0,22.7,3.4,140.0,80.0,1.14937415889,0.0,-1.97832400916,25.4139738116,-0.456611932796,23.7303938813,0.519999980927,0.0,0.5
11.0,23.0,3.8,140.0,78.0,1.14839458714,0.0,-1.93525021282,25.4624794771,-0.360255814526,23.9643677808,0.519999980927,0.0,0.5
12.0,23.3,4.3,140.0,77.0,1.14709720123,0.0,-1.91178342732,25.7036536627,-0.299651346659,24.6283757645,0.519999980927,0.0,0.5
13.0,23.7,4.7,140.0,75.0,1.14560827592,0.0,-1.83500268876,25.9734414123,-0.153079475967,25.1141132076,0.519999980927,0.0,0.5
14.0,24.0,5.1,90.0,74.0,1.14315973902,0.0,-1.74687530634,26.1577946696,-0.0442512261837,25.0869664212,0.509999990463,0.0,0.5
15.0,23.5,4.4,90.0,77.0,1.14483499269,0.0,-1.68214135556,26.0197161191,-0.0370425719043,24.9209169174,0.509999990463,0.0,0.5
16.0,23.0,3.7,90.0,80.0,1.14655672909,0.0,-1.71283309537,25.8427036107,-0.064020576766,24.6254919542,0.509999990463,0.0,0.5
17.0,22.5,3.0,90.0,83.0,1.14832323941,0.0,-1.75615404569,25.5629017878,-0.122188977048,24.3242635402,0.509999990463,0.0,0.5
18.0,22.0,2.4,90.0,87.0,1.14982064611,0.0,-1.83473159187,25.2682785445,-0.195491681073,23.9473331086,0.509999990463,0.0,0.5
19.0,21.5,1.7,90.0,90.0,1.15049813494,0.0,-1.91585894116,25.2835072141,-0.288492303456,25.1384390164,0.509999990463,0.0,0.5
20.0,21.0,1.0,230.0,94.0,1.15210119951,0.0,-1.91052694975,24.6603738053,-0.0616438860886,24.3154892274,0.519999980927,0.0,0.5
21.0,20.6,0.9,230.0,95.0,1.15405681161,0.0,-2.08900182178,24.0687109807,-0.224838914789,24.4142872309,0.519999980927,0.0,0.5
22.0,20.1,0.8,230.0,95.0,1.1568578271,0.0,-2.2933743006,23.7562322315,-0.218430316986,24.153071555,0.519999980927,0.0,0.5
23.0,19.7,0.7,230.0,96.0,1.16000610187,0.0,-2.43309520252,23.4401123403,-0.298228613452,24.0576672561,0.519999980927,0.0,0.5
0.0,19.2,0.6,230.0,97.0,1.16252922424,0.0,-2.5670734501,23.1330278038,-0.336005256817,23.7208615675,0.519999980927,0.0,0.5
1.0,18.8,0.6,230.0,97.0,1.16475733027,0.0,-2.70441304913,22.8429539167,-0.429779773638,23.52060073,0.519999980927,0.0,0.5
2.0,18.3,0.5,230.0,98.0,1.16728021387,0.0,-2.84205916284,22.4777479798,-0.497701425309,23.2634598518,0.519999980927,0.0,0.5
3.0,17.9,0.4,230.0,99.0,1.17044885447,0.0,-3.00167651468,22.1878803369,-0.576129392802,23.0507260291,0.519999980927,0.0,0.5
4.0,17.4,0.3,230.0,99.0,1.17321922538,0.0,-3.13779136886,21.7962807872,-0.644712840155,22.7730893879,0.519999980927,0.0,0.5
5.0,17.0,0.2,230.0,100.0,1.17519475093,0.0,-3.3170541965,21.5048166818,-0.729090391562,22.5483975972,0.519999980927,0.0,0.5
6.0,18.3,0.5,230.0,100.0,1.16797275605,0.0,-3.45506098373,22.4506789934,-0.794789904199,22.4513194256,0.519999980927,0.0,0.5
7.0,19.7,0.7,230.0,100.0,1.16010333547,0.0,-3.14478336216,23.121048529,-0.801203400363,21.806764021,0.519999980927,0.0,0.5
8.0,21.0,1.0,270.0,94.0,1.1532857382,0.0,-2.88506749271,23.7673154967,-0.875184571256,22.5953663158,0.519999980927,0.0,0.5
9.0,22.3,1.3,270.0,85.0,1.1487878835,0.0,-2.67709526183,24.4224504467,-0.707854120921,23.4336522312,0.519999980927,0.0,0.5
10.0,23.7,1.5,270.0,76.0,1.1440903924,0.0,-2.48644679808,25.1367291391,-0.528814268138,24.2930328357,0.519999980927,0.0,0.5
11.0,25.0,1.8,270.0,69.0,1.13841676035,0.0,-2.27718749511,25.9438837767,-0.341911255019,25.2049266205,0.519999980927,0.0,0.5
12.0,26.3,2.1,270.0,63.0,1.13382465452,0.0,-2.03024285439,26.5048351202,-0.133291392552,25.9892773974,0.519999980927,0.0,0.5
13.0,27.7,2.3,270.0,57.0,1.1289910432,0.0,-1.84446422435,27.2218684788,0.0544096179124,26.3149881874,0.519999980927,0.0,0.5
14.0,29.0,2.6,270.0,52.0,1.12337414251,0.0,-1.60465958639,27.7058614164,0.140300460384,26.4159230736,0.519999980927,0.0,0.5
15.0,28.3,2.4,270.0,54.0,1.12605137289,0.0,-1.43275539713,27.5892503981,0.1793546706,26.6414015501,0.519999980927,0.0,0.5
16.0,27.7,2.2,270.0,56.0,1.12826332408,0.0,-1.43703677379,27.543465512,0.243471948878,26.7017660697,0.519999980927,0.0,0.5
17.0,27.0,2.0,270.0,58.0,1.13103679493,0.0,-1.42000047648,27.3575485839,0.260748495017,26.8388587244,0.519999980927,0.0,0.5
18.0,26.3,1.9,270.0,60.0,1.13385605519,0.0,-1.45432379019,27.191269939,0.291843642996,26.6586411632,0.519999980927,0.0,0.5
19.0,25.7,1.7,270.0,62.0,1.1361972579,0.0,-1.48628763857,27.252213173,0.250245154003,26.2576984227,0.519999980927,0.0,0.5
20.0,25.0,1.5,270.0,65.0,1.13756094456,0.0,-1.44613346917,27.0404973484,0.159917202473,26.1186282185,0.519999980927,0.0,0.5
21.0,24.5,1.5,270.0,68.0,1.13910112749,0.0,-1.48646559748,26.5850210167,0.136627341615,26.2793491016,0.519999980927,0.0,0.5
22.0,24.0,1.4,270.0,70.0,1.14221469936,0.0,-1.59605408838,26.2110441088,0.185089683429,26.0761509786,0.519999980927,0.0,0.5
23.0,23.5,1.4,270.0,73.0,1.14384678451,0.0,-1.69600166908,25.9458167357,0.131382046141,25.7788322917,0.519999980927,0.0,0.5
0.0,23.0,1.4,270.0,75.0,1.14585694825,0.0,-1.76278662859,25.58231045,0.0715256814472,25.6726784291,0.519999980927,0.0,0.5
1.0,22.5,1.3,270.0,79.0,1.14843001313,0.0,-1.87200502816,25.3465902551,0.0442156509646,25.3605570038,0.519999980927,0.0,0.5
2.0,22.0,1.3,270.0,82.0,1.15020121982,0.0,-1.93303214785,25.0127595895,-0.0173693125502,25.1397879849,0.519999980927,0.0,0.5
3.0,21.5,1.3,270.0,85.0,1.1520148218,0.0,-2.0321459991,24.6991672878,-0.0626455290559,24.9147073217,0.519999980927,0.0,0.5
4.0,21.0,1.2,270.0,88.0,1.15505378092,0.0,-2.1336220642,24.3720940138,-0.112824167263,24.6829077244,0.519999980927,0.0,0.5
5.0,20.5,1.2,270.0,91.0,1.15694950823,0.0,-2.24520643946,24.0420242643,-0.166967488494,24.4481563165,0.519999980927,0.0,0.5
6.0,21.7,1.3,270.0,85.0,1.15091615929,0.0,-2.35801132999,24.7879778094,-0.2083329062,24.528067646,0.519999980927,0.0,0.5
7.0,22.8,1.4,270.0,79.0,1.14679989753,0.0,-2.13983482595,25.2514280228,-0.175095667834,24.2136443312,0.519999980927,0.0,0.5
8.0,24.0,1.5,270.0,74.0,1.14198715933,0.0,-2.00180963682,25.8902140432,-0.212165940002,25.0570973758,0.519999980927,0.0,0.5
9.0,25.2,1.6,270.0,69.0,1.1373475397,0.0,-1.7954090667,26.5654810497,-0.0269967821899,25.7901196272,0.519999980927,0.0,0.5
10.0,26.3,1.7,270.0,64.0,1.13342632983,0.0,-1.57764683508,27.1634902337,0.14451185651,26.5764320023,0.519999980927,0.0,0.5
11.0,27.5,1.8,270.0,60.0,1.12759132676,0.0,-1.37963669747,27.7310792852,0.330454474708,26.9107690007,0.519999980927,0.0,0.5
12.0,28.7,1.9,270.0,56.0,1.12308609068,0.0,-1.16810930622,28.2720704305,0.425879192721,27.0455848516,0.519999980927,0.0,0.5
13.0,29.8,2.0,270.0,52.0,1.11927587282,0.0,-0.967449818204,28.6364021671,0.481487257514,27.0587156144,0.519999980927,0.0,0.5
14.0,31.0,2.1,230.0,49.0,1.11462731687,0.0,-0.835448040322,28.5997425416,0.498306454426,27.1844564505,0.519999980927,0.0,0.5
15.0,30.0,2.1,230.0,51.0,1.11873556032,0.0,-0.857464129033,28.6960572171,0.513659611385,26.9642592954,0.519999980927,0.0,0.5
16.0,29.0,2.1,230.0,54.0,1.12244969103,0.0,-0.800909915944,28.7200017418,0.473478961657,27.285080615,0.519999980927,0.0,0.5
17.0,28.0,2.1,230.0,56.0,1.12671419428,0.0,-0.750245583024,28.5981900987,0.550583210833,27.7001257558,0.519999980927,0.0,0.5
18.0,27.0,2.1,230.0,59.0,1.1294618203,0.0,-0.757946701337,28.2492489976,0.640075920219,27.5866632166,0.519999980927,0.0,0.5
19.0,26.0,2.1,230.0,62.0,1.13346535239,0.0,-0.836855567569,28.0285514135,0.626058779158,26.7112792799,0.519999980927,0.0,0.5
20.0,25.0,2.1,180.0,65.0,1.13756094456,0.0,-0.893051322587,27.628681861,0.432280119785,26.5489102589,0.519999980927,0.0,0.5
21.0,24.4,2.2,180.0,68.0,1.13963014581,0.0,-0.997806690764,27.0282635855,0.386235444877,26.7657107058,0.519999980927,0.0,0.5
22.0,23.9,2.3,180.0,70.0,1.14274606868,0.0,-1.15974153177,26.7814795073,0.436693816565,26.6336366265,0.519999980927,0.0,0.5
23.0,23.3,2.3,180.0,74.0,1.14458026923,0.0,-1.23421531897,26.4626318782,0.402864533021,26.3529606187,0.519999980927,0.0,0.5
0.0,22.8,2.4,180.0,76.0,1.14778059234,0.0,-1.31984588321,26.1297694131,0.343347570026,26.2328580461,0.519999980927,0.0,0.5
1.0,22.2,2.5,180.0,80.0,1.14974022811,0.0,-1.43057805461,25.8419512829,0.305534850532,25.907236284,0.519999980927,0.0,0.5
2.0,21.7,2.6,180.0,83.0,1.15271161343,0.0,-1.51973574816,25.5351784826,0.230948267622,25.6951390152,0.519999980927,0.0,0.5
3.0,21.1,2.6,180.0,87.0,1.15479785945,0.0,-1.62180637496,25.1622418389,0.177999870949,25.4345474293,0.519999980927,0.0,0.5
4.0,20.6,2.7,180.0,90.0,1.15786860238,0.0,-1.7466676383,24.8512693164,0.115086454751,25.2103151715,0.519999980927,0.0,0.5
5.0,20.0,2.8,180.0,94.0,1.16007163061,0.0,-1.86296754443,24.4650387193,0.0563618538564,24.9490169918,0.519999980927,0.0,0.5
6.0,21.0,2.9,180.0,88.0,1.15623831961,0.0,-2.00013736048,25.0616655262,-0.0017802708182,25.0576836495,0.519999980927,0.0,0.5
7.0,22.0,3.0,180.0,83.0,1.1522500507,0.0,-1.84550683444,25.5259908738,0.0111380387281,24.0996837743,0.519999980927,0.0,0.5
8.0,23.0,3.1,90.0,78.0,1.14721804804,0.0,-1.71687739268,26.0324271987,-0.156247133041,23.8440556846,0.509999990463,0.0,0.5
9.0,24.0,3.2,90.0,74.0,1.14315973902,0.0,-1.57125355504,26.5266803695,-0.212573996691,24.772304681,0.509999990463,0.0,0.5
10.0,25.0,3.3,90.0,69.0,1.13958540719,0.0,-1.41177030006,27.0334230354,-0.0230999270783,25.7205320921,0.509999990463,0.0,0.5
11.0,26.0,3.3,90.0,65.0,1.13461968025,0.0,-1.25733346052,27.6033820418,0.179188302074,26.8917116442,0.509999990463,0.0,0.5
12.0,27.0,3.4,90.0,62.0,1.13054119522,0.0,-1.07549777935,28.0455175478,0.434845054261,28.0833621488,0.509999990463,0.0,0.5
13.0,28.0,3.5,90.0,58.0,1.12699599283,0.0,-0.913455032257,28.6728795812,0.707764903498,29.0658163076,0.509999990463,0.0,0.5
14.0,29.0,3.6,90.0,55.0,1.12314064106,0.0,-0.704170378681,29.3809487648,0.936030669043,30.313585669,0.509999990463,0.0,0.5
15.0,28.3,3.2,90.0,57.0,1.1258726198,0.0,-0.466770385064,29.2129518859,1.21946409038,29.5279108609,0.509999990463,0.0,0.5
16.0,27.7,2.9,90.0,59.0,1.12813016398,0.0,-0.494179562386,29.0482671206,1.08685388782,29.1431107661,0.509999990463,0.0,0.5
17.0,27.0,2.5,90.0,62.0,1.13054119522,0.0,-0.524269497273,28.7403386266,1.01890027749,28.4230788615,0.509999990463,0.0,0.5
18.0,26.3,2.2,90.0,64.0,1.13342632983,0.0,-0.598241073555,28.4831990436,0.879819222795,27.734029016,0.509999990463,0.0,0.5
19.0,25.7,1.8,90.0,67.0,1.13543714319,0.0,-0.662782939418,28.2847418617,0.734905020877,26.867129379,0.509999990463,0.0,0.5
20.0,25.0,1.5,90.0,69.0,1.13841676035,0.0,-0.708876477669,27.9502338903,0.524371155337,26.6193729405,0.509999990463,0.0,0.5
21.0,24.4,1.6,90.0,72.0,1.14053996351,0.0,-0.796818247233,27.7911892712,0.444955815259,26.7729341013,0.509999990463,0.0,0.5
22.0,23.8,1.8,90.0,75.0,1.14389336815,0.0,-0.841010639883,27.5343946807,0.472689011715,26.3769190717,0.509999990463,0.0,0.5
23.0,23.2,1.9,90.0,78.0,1.14613013374,0.0,-0.920196880495,27.2646143953,0.381295238361,25.7072861595,0.509999990463,0.0,0.5
0.0,22.7,2.3,90.0,80.0,1.14584096244,0.0,-1.00756101888,26.8987976962,0.241952895868,24.9087489216,0.509999990463,0.0,0.5
1.0,22.1,2.7,90.0,82.0,1.14847499715,0.0,-1.1264972308,26.4582942167,0.0737103282484,24.2141054418,0.509999990463,0.0,0.5
2.0,21.6,3.0,90.0,84.0,1.15058869813,0.0,-1.27465497368,26.2240278715,-0.0873585692327,23.9265505389,0.509999990463,0.0,0.5
3.0,21.0,3.4,90.0,86.0,1.15327405112,0.0,-1.36649995761,25.7655797272,-0.174325170095,23.2608281901,0.509999990463,0.0,0.5
4.0,22.0,3.8,90.0,78.0,1.15145009906,0.0,-1.52656654236,25.8528642155,-0.339328470729,23.5750558094,0.509999990463,0.0,0.5
5.0,23.0,4.1,90.0,71.0,1.14835612525,0.0,-1.5496466068,26.3513606461,-0.321516325643,24.3912029913,0.509999990463,0.0,0.5
6.0,24.0,4.4,90.0,65.0,1.1463100084,0.0,-1.45190625441,26.3978309631,-0.191439886372,24.7831147273,0.509999990463,0.0,0.5
7.0,25.0,4.8,90.0,59.0,1.14328910192,0.0,-1.46074598269,27.0519851665,-0.110430054124,25.3321952298,0.509999990463,0.0,0.5
8.0,26.0,5.1,50.0,54.0,1.14125805406,0.0,-1.27574924517,27.4729394309,0.0156425000351,26.3125848005,0.509999990463,0.0,0.5
9.0,27.2,4.8,50.0,53.0,1.13557421173,0.0,-1.16160833922,28.3131392506,0.215695588712,26.8184778651,0.509999990463,0.0,0.5
10.0,28.3,4.4,50.0,51.0,1.12969768665,0.0,-0.886717810771,28.3486384875,0.337755647252,26.8936905387,0.509999990463,0.0,0.5
11.0,29.5,4.1,50.0,50.0,1.12406801174,0.0,-0.876268593032,28.6114522426,0.359991754146,27.526520306,0.509999990463,0.0,0.5
12.0,30.7,3.8,50.0,49.0,1.11844988862,0.0,-0.758481186581,28.9946091513,0.529376481229,28.2074787163,0.509999990463,0.0,0.5
13.0,31.8,3.4,50.0,48.0,1.11335566854,0.0,-0.586360028351,29.9094916017,0.713776968452,29.843781344,0.509999990463,0.0,0.5
14.0,33.0,3.1,140.0,46.0,1.10720022023,0.0,-0.213744268814,30.7962079894,1.11704818922,32.8799465277,0.519999980927,0.0,0.5
15.0,32.0,2.7,140.0,49.0,1.11064722585,0.0,0.112824493725,30.3649917792,1.81664625422,31.5700542331,0.519999980927,0.0,0.5
16.0,31.0,2.4,140.0,51.0,1.11474280611,0.0,0.015700042302,30.0891010447,1.58892672164,30.7109381828,0.519999980927,0.0,0.5
17.0,30.0,2.0,140.0,53.0,1.11890887865,0.0,-0.0579505286204,29.7722268006,1.42013058257,29.5786864907,0.519999980927,0.0,0.5
18.0,29.0,1.7,140.0,56.0,1.12152523956,0.0,-0.159806097922,29.5856118407,1.1755374812,28.743085515,0.519999980927,0.0,0.5
19.0,28.0,1.3,140.0,59.0,1.1254013846,0.0,-0.207617955438,29.7061905086,1.0089181657,28.5966620858,0.509999990463,0.0,0.5
20.0,27.0,1.0,140.0,62.0,1.12938033546,0.0,-0.096048526055,29.1101714697,0.953917426804,28.5277552175,0.509999990463,0.0,0.5
21.0,25.7,1.7,140.0,64.0,1.13542684821,0.0,-0.219236597847,28.500708624,0.940182364205,28.0588748345,0.509999990463,0.0,0.5
22.0,24.3,2.4,140.0,68.0,1.14250155164,0.0,-0.423373426765,28.1879429916,0.830232789045,27.4557694762,0.509999990463,0.0,0.5
23.0,23.0,3.0,140.0,71.0,1.14835612525,0.0,-0.553345681067,27.6965459347,0.69036406205,26.1681125419,0.509999990463,0.0,0.5
0.0,21.7,3.7,140.0,75.0,1.15398479756,0.0,-0.737946157548,27.1068562954,0.422493319112,25.1480441404,0.519999980927,0.0,0.5
1.0,20.3,4.4,140.0,79.0,1.16026543787,0.0,-0.950449157451,26.1918338132,0.178034436964,23.7282618675,0.519999980927,0.0,0.5
2.0,19.0,5.1,140.0,83.0,1.16731392525,0.0,-1.27338591481,25.215393595,-0.157524659377,22.3586210658,0.519999980927,0.0,0.5
3.0,19.7,5.1,140.0,81.0,1.16410321465,0.0,-1.62556777021,24.7677410101,-0.497070110376,21.9013875404,0.519999980927,0.0,0.5
4.0,20.3,5.1,140.0,80.0,1.16116989824,0.0,-1.80395062793,24.4948113686,-0.627142932137,21.835274499,0.519999980927,0.0,0.5
5.0,21.0,5.1,140.0,78.0,1.15918505749,0.0,-1.92260829495,24.8980867754,-0.670956920222,22.4273164788,0.519999980927,0.0,0.5
6.0,21.7,5.1,140.0,76.0,1.15604138672,0.0,-1.82363149667,25.2496676207,-0.562422463447,23.050276338,0.519999980927,0.0,0.5
7.0,22.3,5.1,140.0,75.0,1.15314377208,0.0,-1.73560022348,25.3535003279,-0.440520527585,23.4222954671,0.519999980927,0.0,0.5
8.0,23.0,5.1,140.0,73.0,1.15004788451,0.0,-1.69518066395,26.0600423569,-0.345159242557,23.8467284911,0.519999980927,0.0,0.5
9.0,24.7,5.1,140.0,65.0,1.14381364689,0.0,-1.47828145723,26.7155602504,-0.250702137908,25.3628391507,0.519999980927,0.0,0.5
10.0,26.3,5.1,140.0,59.0,1.1377451001,0.0,-1.27998112304,27.6792012417,0.0585967872038,27.5887660065,0.519999980927,0.0,0.5
11.0,28.0,5.1,140.0,53.0,1.13149801897,0.0,-0.986191004364,28.8733980712,0.520817109799,29.3167605254,0.519999980927,0.0,0.5
12.0,29.7,5.1,140.0,47.0,1.12564179727,0.0,-0.609509212471,30.0863969452,0.905387478794,31.3242998311,0.519999980927,0.0,0.5
13.0,31.3,5.1,140.0,43.0,1.11852416541,0.0,-0.230984351047,30.687168232,1.35063132242,32.2642852227,0.519999980927,0.0,0.5
14.0,33.0,5.1,140.0,38.0,1.11292203289,0.0,-0.00235613489578,31.3850074105,1.60000743854,33.4243999934,0.519999980927,0.0,0.5
15.0,31.8,4.8,140.0,42.0,1.11658117619,0.0,0.238375697566,31.4832236008,1.87815242216,33.1114765633,0.519999980927,0.0,0.5
16.0,30.7,4.4,140.0,45.0,1.1204771405,0.0,0.312627589745,31.1242415706,1.86405463641,32.4290248868,0.519999980927,0.0,0.5
17.0,29.5,4.1,140.0,48.0,1.12501796394,0.0,0.25106749613,30.5724464037,1.76498187976,31.1685829632,0.519999980927,0.0,0.5
18.0,28.3,3.8,140.0,53.0,1.12880794889,0.0,0.109026147993,29.9809494522,1.51862558966,30.0130081527,0.519999980927,0.0,0.5
19.0,27.2,3.4,140.0,56.0,1.13199786656,0.0,-0.0406080216186,29.4726583269,1.29526469116,28.9141502982,0.519999980927,0.0,0.5
20.0,26.0,3.1,140.0,61.0,1.13618655052,0.0,-0.179423911543,28.9653178875,1.0640027668,27.5245568986,0.509999990463,0.0,0.5
21.0,24.7,3.1,140.0,64.0,1.14183816257,0.0,-0.307743383345,28.417807101,0.783852433199,26.9231860076,0.509999990463,0.0,0.5
22.0,23.3,3.1,140.0,68.0,1.14777384456,0.0,-0.483451844916,27.863035963,0.631027100355,26.3722575462,0.509999990463,0.0,0.5
23.0,22.0,3.1,140.0,71.0,1.15481616307,0.0,-0.67535433277,27.279765649,0.475309900098,25.6651567474,0.509999990463,0.0,0.5
0.0,20.7,3.1,140.0,74.0,1.16076194325,0.0,-0.901039249193,26.7170819798,0.281956029459,25.8127256611,0.509999990463,0.0,0.5
1.0,19.3,3.1,140.0,79.0,1.16677328452,0.0,-1.11367698561,25.7834676958,0.253947268375,26.7478146239,0.509999990463,0.0,0.5
2.0,18.0,3.1,140.0,83.0,1.17264934595,0.0,-1.43633331626,24.5081067783,0.379931817482,26.0321262164,0.509999990463,0.0,0.5
3.0,18.7,3.1,140.0,80.0,1.16969090873,0.0,-1.87104699533,25.5133258156,0.224781205213,26.4617462297,0.509999990463,0.0,0.5
4.0,19.3,3.1,140.0,78.0,1.16823150392,0.0,-1.61693085683,26.0059766493,0.274307610202,25.2070192834,0.509999990463,0.0,0.5
5.0,20.0,3.1,140.0,75.0,1.16535335297,0.0,-1.50604662427,26.0001687291,0.00889717466379,23.9317160803,0.519999980927,0.0,0.5
6.0,20.7,3.1,140.0,73.0,1.16342301812,0.0,-1.52920478253,25.9730931753,-0.241333988642,23.5850534211,0.519999980927,0.0,0.5
7.0,21.3,3.1,140.0,71.0,1.16085943298,0.0,-1.54652480472,25.909936662,-0.302461031256,23.5113604789,0.519999980927,0.0,0.5
8.0,22.0,3.1,90.0,69.0,1.15898217873,0.0,-1.55521167844,26.0558917396,-0.311648265681,23.3156873267,0.509999990463,0.0,0.5
9.0,23.7,3.8,90.0,63.0,1.15091146623,0.0,-1.51450368175,26.6947494634,-0.357041740549,24.6046521928,0.509999990463,0.0,0.5
10.0,25.3,4.5,90.0,57.0,1.1448346819,0.0,-1.3202153447,27.3720319775,-0.101638988354,25.9087482488,0.509999990463,0.0,0.5
11.0,27.0,5.1,90.0,53.0,1.13775080828,0.0,-1.11122862739,27.6581566768,0.168789496812,27.5061229438,0.509999990463,0.0,0.5
12.0,28.7,5.8,90.0,48.0,1.13018679452,0.0,-1.00210211543,28.8331027112,0.51988237443,29.2248537222,0.509999990463,0.0,0.5
13.0,30.3,6.5,90.0,44.0,1.12411484915,0.0,-0.630502994238,29.670420858,0.890026335392,30.4548336996,0.509999990463,0.0,0.5
14.0,32.0,7.2,90.0,41.0,1.11727768554,0.0,-0.347973508974,30.5725418284,1.17547596738,31.779877419,0.509999990463,0.0,0.5
15.0,31.0,6.8,90.0,42.0,1.12166945783,0.0,-0.0329383428441,30.4399700163,1.49507576529,31.3583185662,0.509999990463,0.0,0.5
16.0,30.0,6.5,90.0,44.0,1.12559986273,0.0,-0.0556952633227,29.9631649821,1.42858587482,30.4470782713,0.509999990463,0.0,0.5
17.0,29.0,6.1,90.0,45.0,1.13006924994,0.0,-0.187592053755,29.3298903094,1.25554184655,29.4626401716,0.509999990463,0.0,0.5
18.0,28.0,5.8,90.0,47.0,1.13412363833,0.0,-0.379516175242,28.5487191642,1.04967066182,28.3553020196,0.509999990463,0.0,0.5
19.0,27.0,5.4,90.0,49.0,1.13824640799,0.0,-0.617542407793,27.9419844721,0.819587157546,27.4618029479,0.509999990463,0.0,0.5
20.0,26.0,5.1,90.0,51.0,1.14243320677,0.0,-0.803230149504,28.0383752851,0.629180560543,26.5604485023,0.509999990463,0.0,0.5
21.0,25.6,4.5,90.0,56.0,1.14251610457,0.0,-0.780124080323,27.5172533372,0.423967157571,26.1649969549,0.509999990463,0.0,0.5
22.0,25.2,3.8,90.0,61.0,1.14267972353,0.0,-0.906958458371,27.5728308826,0.356516510895,25.9179864418,0.509999990463,0.0,0.5
23.0,24.8,3.2,90.0,67.0,1.1425555535,0.0,-0.874215022498,27.6464758269,0.312653349861,25.6805966852,0.509999990463,0.0,0.5
0.0,24.4,2.5,90.0,74.0,1.14567888588,0.0,-0.826560522841,27.6271286347,0.277102421774,25.4105068059,0.509999990463,0.0,0.5
1.0,24.1,2.4,90.0,76.0,1.14660391099,0.0,-0.760106572188,27.5543392012,0.257571606303,25.3514135927,0.509999990463,0.0,0.5
2.0,23.7,2.2,90.0,78.0,1.14927097838,0.0,-0.768020682216,27.3854758759,0.231304388935,25.0876345938,0.509999990463,0.0,0.5
3.0,23.3,2.1,90.0,81.0,1.15045311056,0.0,-0.816336880921,27.2302310125,0.167050697082,24.9084128849,0.509999990463,0.0,0.5
