Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
22.0,20.2,0.8,140.0,74.0,1.1645805739,0.0,-3.57846198284,22.7674940942,-0.898110323775,23.25800602,0.449999988079,0.0,0.430000007153
23.0,19.9,0.7,140.0,75.0,1.16587985841,0.0,-3.64188269583,22.567352288,-0.930552310979,23.106713331,0.449999988079,0.0,0.430000007153
0.0,19.5,0.6,140.0,78.0,1.16717267018,0.0,-3.69930070293,22.3508016277,-0.963319375388,22.8701314687,0.449999988079,0.0,0.439999997616
1.0,19.1,0.4,140.0,80.0,1.16995385557,0.0,-3.75404281314,22.0491525661,-1.00846942488,22.7485206561,0.449999988079,0.0,0.439999997616
2.0,18.7,0.3,140.0,82.0,1.17156362559,0.0,-3.84569479096,21.8306196157,-1.03809714453,22.4237780016,0.449999988079,0.0,0.439999997616
3.0,18.4,0.2,140.0,84.0,1.17265672094,0.0,-3.91626641205,21.6442494477,-1.10640509244,22.2663052854,0.449999988079,0.0,0.439999997616
4.0,18.0,0.1,140.0,86.0,1.17549844971,0.0,-3.97636323474,21.3716689167,-1.14316683352,22.0443884131,0.449999988079,0.0,0.439999997616
5.0,17.6,0.0,0.0,89.0,1.17692147708,0.0,-4.06991227184,21.120874252,-1.19584735471,21.8370941734,0.449999988079,0.0,0.439999997616
6.0,18.9,0.0,0.0,81.0,1.17194943283,0.0,-4.14429045917,21.9779290916,-1.23675894363,22.2449524576,0.449999988079,0.0,0.449999988079
7.0,20.1,0.1,0.0,74.0,1.1674824727,0.0,-3.89280553804,22.706713903,-1.14654912842,21.9774366324,0.449999988079,0.0,0.449999988079
8.0,21.4,0.5,50.0,68.0,1.16123921704,0.0,-3.67934116171,23.3947571418,-1.20204168728,22.3725180066,0.449999988079,0.0,0.439999997616
9.0,22.7,0.8,50.0,62.0,1.15640245894,0.0,-3.46746098785,23.9969636923,-1.10943555488,23.111784128,0.449999988079,0.0,0.439999997616
10.0,23.9,1.2,50.0,57.0,1.15196261523,0.0,-3.28039224146,24.5275500999,-0.952321942501,24.0151445779,0.449999988079,0.0,0.439999997616
11.0,25.2,1.5,50.0,52.0,1.14721860105,0.0,-3.09997919962,24.935393303,-0.746400370207,24.8332221323,0.449999988079,0.0,0.439999997616
12.0,26.5,1.9,50.0,48.0,1.1423004263,0.0,-2.94897873167,25.4254685138,-0.537445476005,24.7682057669,0.449999988079,0.0,0.439999997616
13.0,27.7,2.2,50.0,44.0,1.13690307564,0.0,-2.7701046766,25.7988392688,-0.512776476413,25.2776962674,0.449999988079,0.0,0.439999997616
14.0,29.0,2.6,140.0,41.0,1.13191815288,0.0,-2.61830087722,26.9070593729,-0.374608680025,29.7002710759,0.449999988079,0.0,0.439999997616
15.0,27.8,2.2,140.0,45.0,1.13598162499,0.0,-2.24081591245,26.2953594579,0.541759834023,28.0476660533,0.449999988079,0.0,0.439999997616
16.0,26.5,1.7,140.0,50.0,1.14033206456,0.0,-2.37683996016,25.9935106769,0.262369642915,26.2211438796,0.449999988079,0.0,0.439999997616
17.0,25.3,1.3,140.0,55.0,1.1444205421,0.0,-2.41969353801,25.8628578461,-0.0807824725554,25.5540836898,0.449999988079,0.0,0.439999997616
18.0,24.1,0.9,140.0,61.0,1.14953983488,0.0,-2.42063176107,25.4360102203,-0.193691644284,24.8663093247,0.449999988079,0.0,0.430000007153
19.0,22.8,0.4,140.0,67.0,1.15425467934,0.0,-2.50411302158,24.9292441317,-0.32228468315,24.4458251029,0.449999988079,0.0,0.430000007153
20.0,21.6,0.0,0.0,74.0,1.15836816975,0.0,-2.61945582553,24.3987756174,-0.409019362799,24.2565831828,0.439999997616,0.0,0.439999997616
21.0,21.3,0.1,0.0,75.0,1.16084338115,0.0,-2.74319010149,23.8994946059,-0.44890344434,24.2848078164,0.439999997616,0.0,0.439999997616
22.0,20.9,0.2,0.0,76.0,1.16267603925,0.0,-2.88575718123,23.6989257145,-0.450326373327,24.1405385486,0.439999997616,0.0,0.439999997616
23.0,20.6,0.2,0.0,77.0,1.16516972469,0.0,-2.9509723091,23.5193676317,-0.490318735827,24.0132814717,0.439999997616,0.0,0.439999997616
0.0,20.2,0.3,0.0,79.0,1.16673760037,0.0,-3.01189412611,23.3019866336,-0.527802559462,23.7995684792,0.449999988079,0.0,0.439999997616
1.0,19.9,0.4,0.0,80.0,1.16925398665,0.0,-3.08214836862,23.1099402275,-0.580606026281,23.6501062906,0.449999988079,0.0,0.439999997616
2.0,19.5,0.5,0.0,82.0,1.17085530335,0.0,-3.15293637279,22.7909773929,-0.622713593188,23.5430743281,0.439999997616,0.0,0.439999997616
3.0,19.2,0.5,0.0,83.0,1.17339341678,0.0,-3.260432816,22.6389291059,-0.656644736912,23.2904114536,0.439999997616,0.0,0.439999997616
4.0,18.8,0.6,0.0,84.0,1.17528566878,0.0,-3.32600388754,22.3588406356,-0.719935973069,23.0533657372,0.439999997616,0.0,0.439999997616
5.0,18.5,0.7,0.0,85.0,1.17784002516,0.0,-3.43490488689,22.1456904717,-0.784355428041,22.8517688453,0.439999997616,0.0,0.439999997616
6.0,19.5,1.0,0.0,78.0,1.17431633099,0.0,-3.52052050652,22.7075072535,-0.817557930674,22.5216699016,0.449999988079,0.0,0.439999997616
7.0,20.4,1.2,0.0,72.0,1.17003237536,0.0,-3.37488718328,22.994210205,-0.884317145605,21.9388917958,0.449999988079,0.0,0.439999997616
8.0,21.4,1.5,140.0,65.0,1.16687569921,0.0,-3.30410667695,23.7788946661,-1.00873827922,22.9444745541,0.449999988079,0.0,0.439999997616
9.0,22.4,1.8,140.0,59.0,1.16361469873,0.0,-3.08485225011,24.3352449445,-0.814917878684,23.627668608,0.449999988079,0.0,0.439999997616
10.0,23.3,2.0,140.0,54.0,1.16071047988,0.0,-2.92239685677,24.8867227722,-0.670499619863,24.2953233858,0.449999988079,0.0,0.439999997616
11.0,24.3,2.3,140.0,50.0,1.1559384425,0.0,-2.75610368922,25.4732719609,-0.521085886079,24.9456256278,0.449999988079,0.0,0.439999997616
12.0,25.3,2.6,140.0,46.0,1.15248042604,0.0,-2.56606176688,26.0515190589,-0.368583539698,27.026375318,0.449999988079,0.0,0.439999997616
13.0,26.2,2.8,140.0,42.0,1.14965333381,0.0,-2.3663499473,26.579728315,0.0659866464447,27.7136514121,0.449999988079,0.0,0.439999997616
14.0,27.2,3.1,140.0,38.0,1.1453353303,0.0,-2.1823458264,27.7091239504,0.225572239263,30.3605124966,0.449999988079,0.0,0.439999997616
15.0,26.3,3.1,140.0,41.0,1.14840566477,0.0,-1.82406428709,27.2443076249,0.772549182869,28.1550080308,0.449999988079,0.0,0.439999997616
16.0,25.3,3.1,140.0,45.0,1.1528570922,0.0,-1.92761892984,26.9741080496,0.373554532076,27.974475096,0.449999988079,0.0,0.430000007153
17.0,24.4,3.1,140.0,48.0,1.15615911815,0.0,-1.97259367657,26.718907924,0.340297661335,27.094033066,0.449999988079,0.0,0.430000007153
18.0,23.5,3.1,140.0,52.0,1.15921342267,0.0,-2.02175151015,26.1927739403,0.162455657233,25.379456573,0.449999988079,0.0,0.430000007153
19.0,22.5,3.1,140.0,56.0,1.16289167601,0.0,-2.15272356637,25.8878176897,-0.179143713153,24.5976228662,0.449999988079,0.0,0.430000007153
20.0,21.6,3.1,140.0,61.0,1.16588080253,0.0,-2.21925603995,25.7134138673,-0.342718025871,24.3325281659,0.449999988079,0.0,0.430000007153
21.0,21.0,3.1,140.0,64.0,1.16804864528,0.0,-2.25354346568,25.4525293856,-0.407973449164,24.1602415824,0.449999988079,0.0,0.430000007153
22.0,20.4,3.1,140.0,68.0,1.16998365588,0.0,-2.31948504822,25.2285074125,-0.452352846178,23.9563514017,0.439999997616,0.0,0.430000007153
23.0,19.8,3.1,140.0,71.0,1.17345197022,0.0,-2.37872492145,24.8880034725,-0.506731268873,23.5398989805,0.439999997616,0.0,0.430000007153
0.0,19.2,3.1,140.0,75.0,1.175515246,0.0,-2.47568934103,24.7108238226,-0.599431339193,23.6206844744,0.449999988079,0.0,0.430000007153
1.0,18.7,3.1,140.0,79.0,1.1771116666,0.0,-2.53177947898,24.5032453687,-0.602146735813,23.3298201243,0.449999988079,0.0,0.430000007153
2.0,18.1,3.1,140.0,83.0,1.17929541033,0.0,-2.59541146626,23.9448651663,-0.665528649922,25.0317231042,0.449999988079,0.0,0.430000007153
3.0,17.5,3.1,140.0,87.0,1.18273635398,0.0,-2.75669160127,23.639598445,-0.349340133571,25.0404560687,0.439999997616,0.0,0.430000007153
4.0,16.9,3.1,140.0,93.0,1.18457412565,0.0,-2.85719507899,23.0722319178,-0.350623751654,24.7680798851,0.439999997616,0.0,0.430000007153
5.0,16.3,3.1,140.0,97.0,1.18694429006,0.0,-3.03212224707,22.8271643146,-0.408220892663,24.4650478819,0.439999997616,0.0,0.430000007153
6.0,17.5,3.1,140.0,91.0,1.18177719384,0.0,-3.13170994062,23.4063921477,-0.469981601637,24.0679088307,0.439999997616,0.0,0.430000007153
7.0,18.8,3.1,140.0,84.0,1.17647913361,0.0,-2.97130121189,23.2012878552,-0.538727897092,21.1420896003,0.449999988079,0.0,0.430000007153
8.0,20.0,3.1,90.0,78.0,1.17046229389,0.0,-3.03648675342,23.688744506,-1.10673083866,21.0359375409,0.449999988079,0.0,0.430000007153
9.0,21.2,3.1,90.0,72.0,1.16582088791,0.0,-2.89629080679,24.1623441192,-1.14031204619,22.3493126851,0.449999988079,0.0,0.439999997616
10.0,22.5,3.1,90.0,67.0,1.15935709395,0.0,-2.76141319741,24.8280715335,-0.886252352256,23.6711590512,0.449999988079,0.0,0.439999997616
11.0,23.7,3.1,90.0,62.0,1.15477687918,0.0,-2.55070213895,25.4787939127,-0.60210919781,24.9958744397,0.449999988079,0.0,0.439999997616
12.0,24.9,3.1,90.0,58.0,1.15001615123,0.0,-2.34358002367,26.239461065,-0.317437256171,26.3085765907,0.449999988079,0.0,0.439999997616
13.0,26.2,3.1,90.0,54.0,1.14373603052,0.0,-2.09319415612,27.0374091532,-0.0274151375362,27.6118352119,0.449999988079,0.0,0.439999997616
14.0,27.4,3.1,140.0,50.0,1.13930524576,0.0,-1.82028119976,27.8542535377,0.268178517915,29.6087955871,0.449999988079,0.0,0.439999997616
15.0,26.5,3.2,140.0,51.0,1.14341767243,0.0,-1.5465300577,27.5614288458,0.709159507873,28.2657834393,0.449999988079,0.0,0.430000007153
16.0,25.7,3.3,140.0,52.0,1.14704476335,0.0,-1.61262615059,27.3072745154,0.46541151078,27.8789365067,0.449999988079,0.0,0.430000007153
17.0,24.8,3.3,140.0,52.0,1.15155717956,0.0,-1.6875274926,26.9523424382,0.371801626594,26.8413928301,0.449999988079,0.0,0.430000007153
18.0,23.9,3.4,140.0,53.0,1.15570076373,0.0,-1.80144704633,26.3978874838,0.143417795865,25.2721608678,0.449999988079,0.0,0.430000007153
19.0,23.1,3.5,140.0,54.0,1.15936018631,0.0,-1.98238174005,25.993519881,-0.193450360597,24.5010320186,0.449999988079,0.0,0.430000007153
20.0,22.2,3.6,90.0,55.0,1.16353473468,0.0,-2.10895699954,25.6999178586,-0.370352941967,23.9410520043,0.439999997616,0.0,0.430000007153
21.0,20.4,3.7,90.0,59.0,1.17135773682,0.0,-2.2104065921,24.7000744588,-0.510085675281,22.7125802238,0.439999997616,0.0,0.430000007153
22.0,18.6,3.8,90.0,64.0,1.18028777948,0.0,-2.54289547715,24.6432630782,-0.797830322538,23.7102230399,0.439999997616,0.0,0.430000007153
23.0,16.8,3.9,90.0,70.0,1.18800421213,0.0,-2.59381435554,23.8466932737,-0.620113187348,23.8339781833,0.439999997616,0.0,0.430000007153
0.0,15.0,4.0,90.0,75.0,1.19736459106,0.0,-2.85499700952,23.1163184785,-0.640385274971,23.9644789069,0.439999997616,0.0,0.430000007153
1.0,14.5,4.2,90.0,78.0,1.2005490329,0.0,-3.12394970008,22.6524027305,-0.647529036224,23.724923962,0.439999997616,0.0,0.430000007153
2.0,14.0,4.4,90.0,82.0,1.20236168513,0.0,-3.29050516238,22.184114213,-0.736947371466,24.3608272429,0.439999997616,0.0,0.430000007153
3.0,13.5,4.7,90.0,86.0,1.20421637063,0.0,-3.45959138793,22.177608423,-0.615448974762,24.259339661,0.439999997616,0.0,0.430000007153
4.0,13.0,4.9,90.0,89.0,1.20629391862,0.0,-3.50530832624,21.926535097,-0.653714084853,24.0841168004,0.439999997616,0.0,0.430000007153
5.0,12.5,5.1,90.0,94.0,1.20804568203,0.0,-3.64458587069,21.3122728518,-0.710959685956,23.8444544332,0.439999997616,0.0,0.430000007153
6.0,14.0,5.1,90.0,86.0,1.20037233084,0.0,-3.85221469334,21.3968515523,-0.760551448404,23.0346986124,0.439999997616,0.0,0.430000007153
7.0,15.5,5.1,90.0,79.0,1.19393588062,0.0,-3.85694147338,21.1994511795,-0.919559565485,21.3578698079,0.439999997616,0.0,0.430000007153
8.0,17.0,5.1,90.0,72.0,1.18651444739,0.0,-3.92559098457,21.6623369172,-1.24374946143,21.6583104776,0.449999988079,0.0,0.430000007153
9.0,18.5,5.1,90.0,67.0,1.18003136579,0.0,-3.80630888062,22.3174447964,-1.21808169264,20.8809205433,0.449999988079,0.0,0.439999997616
10.0,20.0,5.1,90.0,61.0,1.17281088663,0.0,-3.6200820817,23.0616848284,-1.37385993602,20.8181957669,0.449999988079,0.0,0.439999997616
11.0,21.5,5.1,90.0,57.0,1.16642091124,0.0,-3.40309928312,23.7985817909,-1.38829352807,22.284788363,0.449999988079,0.0,0.439999997616
12.0,23.0,5.1,90.0,52.0,1.15934481168,0.0,-3.17293163161,24.5701267921,-1.0834100678,23.7428961721,0.449999988079,0.0,0.439999997616
13.0,24.5,5.1,90.0,48.0,1.15215569984,0.0,-2.92990009686,25.8344733196,-0.778363612915,25.6424285311,0.449999988079,0.0,0.439999997616
14.0,26.0,5.1,140.0,45.0,1.14594825246,0.0,-2.53312323564,26.3997851564,-0.382173217713,27.0098258274,0.449999988079,0.0,0.439999997616
15.0,25.2,4.4,140.0,48.0,1.14871682953,0.0,-2.32402466837,26.3314729181,-0.0711736643932,26.68276957,0.449999988079,0.0,0.439999997616
16.0,24.3,3.7,140.0,52.0,1.15171219482,0.0,-2.3197680798,26.0487758037,-0.109484786265,25.7596388877,0.449999988079,0.0,0.430000007153
17.0,23.5,3.0,140.0,55.0,1.15349452046,0.0,-2.37575470597,25.6773197107,-0.270024154335,25.0249777297,0.449999988079,0.0,0.430000007153
18.0,22.7,2.4,140.0,59.0,1.15619982144,0.0,-2.4571247298,25.2938702905,-0.411930451537,24.2695587561,0.449999988079,0.0,0.430000007153
19.0,21.8,1.7,140.0,64.0,1.15921020859,0.0,-2.54891534781,24.7084594532,-0.565622776316,24.5145991865,0.449999988079,0.0,0.430000007153
20.0,21.0,1.0,90.0,69.0,1.16183712158,0.0,-2.6922003508,24.2295318795,-0.514314652611,24.0099517025,0.439999997616,0.0,0.430000007153
21.0,20.6,1.5,90.0,71.0,1.16333865455,0.0,-2.81046876643,24.0798512383,-0.608154831554,24.387484757,0.439999997616,0.0,0.430000007153
22.0,20.1,1.9,90.0,74.0,1.16510612449,0.0,-2.85254676213,24.2808490325,-0.536540895399,24.9695339006,0.439999997616,0.0,0.430000007153
23.0,19.7,2.4,90.0,78.0,1.16611243422,0.0,-2.78816380895,24.5742817185,-0.433109567267,23.3457549577,0.439999997616,0.0,0.430000007153
0.0,19.2,2.8,90.0,81.0,1.16796471459,0.0,-2.70634781322,24.1853772128,-0.749114422222,23.0961060767,0.439999997616,0.0,0.430000007153
1.0,18.8,3.3,90.0,84.0,1.16931834466,0.0,-2.82003298105,24.1510948787,-0.784428584227,23.0980213187,0.439999997616,0.0,0.430000007153
2.0,18.3,3.7,90.0,88.0,1.1709905767,0.0,-2.82982524106,23.9398007391,-0.788368393839,22.4260456378,0.439999997616,0.0,0.430000007153
3.0,17.9,4.2,90.0,92.0,1.17216789569,0.0,-2.88753512354,23.8737942175,-0.94202604461,23.1776389278,0.439999997616,0.0,0.430000007153
4.0,17.4,4.6,90.0,96.0,1.17393431074,0.0,-2.90748655758,23.5307820413,-0.798372488154,23.2314292277,0.439999997616,0.0,0.430000007153
5.0,17.0,5.1,90.0,100.0,1.17519475093,0.0,-3.03097177029,23.2978408825,-0.794109928592,22.9319115117,0.439999997616,0.0,0.430000007153
6.0,18.3,5.1,90.0,94.0,1.16948166637,0.0,-3.08903181504,23.4013222642,-0.882145123694,22.9928655915,0.439999997616,0.0,0.430000007153
7.0,19.7,5.1,90.0,85.0,1.16301065124,0.0,-3.05445983228,23.1200540424,-0.862797070745,20.9579430478,0.449999988079,0.0,0.430000007153
8.0,21.0,5.1,90.0,78.0,1.1580005188,0.0,-3.13707183007,23.7084030242,-1.25118481289,21.5887241917,0.449999988079,0.0,0.439999997616
9.0,22.3,5.1,90.0,71.0,1.15205574357,0.0,-2.96657712725,24.2383794573,-1.12534834161,22.6543857553,0.449999988079,0.0,0.439999997616
10.0,23.7,5.1,90.0,65.0,1.14670193449,0.0,-2.81266927586,24.8834645227,-0.907509553295,24.0635844677,0.449999988079,0.0,0.439999997616
11.0,25.0,5.1,90.0,59.0,1.14212045508,0.0,-2.61203037273,25.7689477201,-0.609848549582,25.594536016,0.449999988079,0.0,0.439999997616
12.0,26.3,5.1,90.0,54.0,1.13624600335,0.0,-2.33952433038,26.5147619589,-0.286825412035,26.9296476081,0.449999988079,0.0,0.439999997616
13.0,27.7,5.1,90.0,50.0,1.13084596176,0.0,-2.09199844745,27.2086061397,0.00921522768076,27.9805070322,0.449999988079,0.0,0.439999997616
14.0,29.0,5.1,50.0,45.0,1.1254565469,0.0,-1.84555955105,26.9416856912,0.259962878834,26.8599715605,0.449999988079,0.0,0.439999997616
15.0,28.3,5.1,50.0,48.0,1.12756473262,0.0,-1.90645480079,26.691668036,0.071982316532,26.1030963468,0.449999988079,0.0,0.439999997616
16.0,27.7,5.1,50.0,50.0,1.12968780302,0.0,-1.96120076609,26.7507511563,-0.0675645475044,25.9491930806,0.449999988079,0.0,0.439999997616
17.0,27.0,5.1,50.0,53.0,1.13078564975,0.0,-1.92504834665,26.816306991,-0.0935002560728,25.8416106821,0.449999988079,0.0,0.439999997616
18.0,26.3,5.1,50.0,56.0,1.13312220715,0.0,-1.88672633893,26.922701207,-0.113719412399,25.7702820194,0.449999988079,0.0,0.439999997616
19.0,25.7,5.1,50.0,58.0,1.13540625825,0.0,-1.83719642574,27.0403337002,-0.126650403952,26.0446883727,0.439999997616,0.0,0.430000007153
20.0,25.0,5.1,50.0,61.0,1.13787377561,0.0,-1.74651961089,26.9688453328,-0.0792853445638,25.995868911,0.439999997616,0.0,0.430000007153
21.0,25.4,5.4,50.0,60.0,1.13618438457,0.0,-1.72614403315,27.2068390291,-0.0760510197166,25.9980276343,0.439999997616,0.0,0.430000007153
22.0,25.8,5.8,50.0,58.0,1.13372815989,0.0,-1.6275275958,27.3858809849,-0.055385896334,26.0163180587,0.439999997616,0.0,0.430000007153
23.0,26.2,6.1,50.0,57.0,1.13207203629,0.0,-1.55074043996,27.5139390319,-0.0351188002425,26.3499351307,0.439999997616,0.0,0.430000007153
0.0,26.6,6.5,50.0,56.0,1.13042805588,0.0,-1.48519209517,27.7187077236,0.0448889498199,26.4051266102,0.449999988079,0.0,0.439999997616
1.0,26.9,6.8,50.0,55.0,1.12814495479,0.0,-1.39789516643,27.8582229673,0.0629488895622,26.507186614,0.449999988079,0.0,0.439999997616
2.0,27.3,7.2,50.0,53.0,1.12694795171,0.0,-1.33272723924,28.0456266772,0.0920483410818,26.6313942017,0.449999988079,0.0,0.439999997616
3.0,27.7,7.5,50.0,52.0,1.12535244759,0.0,-1.26287185337,28.2413390345,0.125461253387,26.7464829741,0.449999988079,0.0,0.439999997616
4.0,28.1,7.9,50.0,51.0,1.12261402368,0.0,-1.18167221486,28.4178784712,0.155654568806,26.8833416797,0.449999988079,0.0,0.439999997616
5.0,28.5,8.2,50.0,50.0,1.12104783556,0.0,-1.09969793919,28.5882185229,0.194054529981,27.0130514419,0.449999988079,0.0,0.439999997616
6.0,27.7,7.9,50.0,53.0,1.12376384924,0.0,-1.02522315312,28.012497099,0.24202570918,26.8253756357,0.449999988079,0.0,0.439999997616
7.0,26.8,7.5,50.0,57.0,1.1278347681,0.0,-1.19412811288,27.7130566389,0.215091276445,26.2390095367,0.449999988079,0.0,0.439999997616
8.0,26.0,7.2,360.0,61.0,1.1303628491,0.0,-1.32678851367,26.519239309,0.0488731180184,26.1265952484,0.449999988079,0.0,0.439999997616
9.0,25.2,6.8,360.0,66.0,1.13263189389,0.0,-1.57707993149,25.7930882434,0.112618378098,25.7453754189,0.449999988079,0.0,0.439999997616
10.0,24.3,6.5,360.0,71.0,1.13674787865,0.0,-1.76014917819,25.1527800019,0.0746814042059,24.7458295997,0.449999988079,0.0,0.439999997616
11.0,23.5,6.1,360.0,76.0,1.13930243837,0.0,-1.93473797571,24.6316862138,-0.0960607168805,24.0745490534,0.449999988079,0.0,0.439999997616
12.0,22.7,5.8,360.0,81.0,1.14198273445,0.0,-2.08520795621,24.1289145577,-0.223701805687,23.4252292876,0.449999988079,0.0,0.439999997616
13.0,21.8,5.4,360.0,88.0,1.14589621297,0.0,-2.23919121929,23.5694921973,-0.356472577975,22.7066248636,0.449999988079,0.0,0.430000007153
14.0,21.0,5.1,50.0,94.0,1.14854758344,1.0,-2.41592158406,24.1988746581,-0.519688960437,22.7632303679,0.439999997616,0.0,0.430000007153
15.0,21.0,5.1,50.0,91.0,1.1494316048,0.0,-2.23158966289,24.1463601324,-0.529812831977,22.640805278,0.439999997616,0.0,0.430000007153
16.0,21.0,5.1,50.0,88.0,1.15031562616,0.0,-2.29121193906,24.1762776573,-0.586751992193,22.5915990342,0.439999997616,0.0,0.430000007153
17.0,21.0,5.1,50.0,86.0,1.14972043505,0.0,-2.33171304689,24.1221808741,-0.644793580946,22.5635119329,0.439999997616,0.0,0.430000007153
18.0,21.0,5.1,50.0,83.0,1.15060445641,0.0,-2.3878477016,24.1180368336,-0.684800129852,22.4678604256,0.439999997616,0.0,0.430000007153
19.0,21.0,5.1,50.0,80.0,1.15148847777,0.0,-2.43544260886,24.8111030997,-0.749744016429,24.1099160639,0.439999997616,0.0,0.430000007153
20.0,21.0,5.1,50.0,78.0,1.15207782535,1.0,-2.2782719952,24.8750021787,-0.453272585686,24.359544555,0.439999997616,0.0,0.430000007153
21.0,20.8,5.7,50.0,79.0,1.15285165816,0.0,-2.27544175773,24.5546623591,-0.416445834408,24.1887159041,0.439999997616,0.0,0.430000007153
22.0,20.6,6.3,50.0,81.0,1.15334276965,0.0,-2.38231136501,24.4768297796,-0.462994823914,24.1191186171,0.439999997616,0.0,0.430000007153
23.0,20.3,6.9,50.0,83.0,1.15438436488,0.0,-2.41444762232,24.2774198284,-0.486821962818,23.9119204804,0.439999997616,0.0,0.430000007153
0.0,20.1,7.5,50.0,84.0,1.15518091359,0.0,-2.48500266703,24.1075289259,-0.530377037982,23.8079586202,0.439999997616,0.0,0.430000007153
1.0,19.9,8.2,50.0,87.0,1.1554296001,0.0,-2.55248043245,23.9900549142,-0.556259973965,23.6680747708,0.439999997616,0.0,0.430000007153
2.0,19.7,8.8,50.0,88.0,1.15624224361,0.0,-2.59343589284,23.8086732401,-0.592843263183,23.5679314323,0.439999997616,0.0,0.430000007153
3.0,19.4,9.4,50.0,90.0,1.15733572521,0.0,-2.66313547246,23.6749248209,-0.614961284466,23.3772661201,0.439999997616,0.0,0.430000007153
4.0,19.2,10.0,50.0,92.0,1.15789620801,0.0,-2.72071785813,23.487235238,-0.657331501608,23.1976450754,0.439999997616,0.0,0.430000007153
5.0,19.0,10.6,50.0,94.0,1.15846736958,0.0,-2.7906125115,23.2882004504,-0.700710123525,23.0327495138,0.439999997616,0.0,0.430000007153
6.0,19.0,10.0,50.0,94.0,1.15727472178,0.0,-2.86637545907,23.3454221517,-0.742298040447,23.0195702983,0.439999997616,0.0,0.430000007153
7.0,19.0,9.4,50.0,94.0,1.15727472178,0.0,-2.86600319904,22.9536893535,-0.746410512127,21.7665201981,0.439999997616,0.0,0.430000007153
8.0,19.0,8.8,50.0,94.0,1.15608207397,1.0,-3.01134354274,20.9584146251,-1.02056136192,21.0974129676,0.439999997616,0.0,0.430000007153
9.0,19.0,8.2,50.0,94.0,1.15608207397,0.0,-3.64769585677,21.0362499992,-1.18318083739,21.1200916606,0.439999997616,0.0,0.439999997616
10.0,19.0,7.6,50.0,94.0,1.15608207397,0.0,-3.67335543365,21.1552673338,-1.20003965377,20.9795270093,0.439999997616,0.0,0.439999997616
11.0,19.0,6.9,50.0,94.0,1.15488942617,0.0,-3.67527737652,21.1514293282,-1.23454979752,20.9909395287,0.439999997616,0.0,0.439999997616
12.0,19.0,6.3,50.0,94.0,1.15488942617,0.0,-3.71083296178,21.2971046996,-1.24181316299,21.2840155062,0.439999997616,0.0,0.439999997616
13.0,19.0,5.7,50.0,94.0,1.15369677837,0.0,-3.69842283078,21.3920029294,-1.20131548349,21.2343515681,0.439999997616,0.0,0.439999997616
